Unnamed: 0,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
943,"(0.22034668922424316, 0.6605481505393982, -1.2602026799868327e-05)","(0.22069479525089264, 0.6671873331069946, -0.020297909155488014)","(0.22398099303245544, 0.6780763268470764, -0.04170287027955055)","(0.22423574328422546, 0.6946332454681396, -0.05610722303390503)","(0.22542589902877808, 0.7044480443000793, -0.07218491286039352)","(0.23814095556735992, 0.6731199622154236, -0.08048529922962189)","(0.23245775699615479, 0.6848717927932739, -0.09300768375396729)","(0.22865000367164612, 0.6856249570846558, -0.09582139551639557)","(0.2262696623802185, 0.6862748861312866, -0.09994366019964218)","(0.24519416689872742, 0.6728997230529785, -0.07409045100212097)","(0.2377486526966095, 0.6812036633491516, -0.08075744658708572)","(0.2359750121831894, 0.6790882349014282, -0.0738372951745987)","(0.23395003378391266, 0.6793179512023926, -0.07515480369329453)","(0.249148428440094, 0.6734372973442078, -0.06411638855934143)","(0.2437601238489151, 0.6800324320793152, -0.0642595887184143)","(0.2409486621618271, 0.6788995862007141, -0.05695820972323418)","(0.23836158215999603, 0.6773433089256287, -0.05629026144742966)","(0.2503834068775177, 0.6743800640106201, -0.056407347321510315)","(0.2503208816051483, 0.6820112466812134, -0.056634772568941116)","(0.24785685539245605, 0.6815048456192017, -0.05245616286993027)","(0.24519774317741394, 0.6800782084465027, -0.05320768803358078)",Negative
944,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
945,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
946,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
947,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
948,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
949,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
950,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
951,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
952,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
953,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
954,"(0.23011358082294464, 0.7488408088684082, 1.540130324428901e-05)","(0.22291721403598785, 0.7887617349624634, -0.0997149795293808)","(0.22421279549598694, 0.8075685501098633, -0.169541135430336)","(0.23231889307498932, 0.819963276386261, -0.21746036410331726)","(0.24882864952087402, 0.8201367855072021, -0.26499930024147034)","(0.20735354721546173, 0.7377854585647583, -0.21218472719192505)","(0.18226462602615356, 0.6960532665252686, -0.30284860730171204)","(0.17298805713653564, 0.6551129221916199, -0.3612598776817322)","(0.16801880300045013, 0.6279407739639282, -0.3980100452899933)","(0.211616650223732, 0.6783673763275146, -0.1919115036725998)","(0.19941845536231995, 0.6636447310447693, -0.30122485756874084)","(0.20457352697849274, 0.6496625542640686, -0.3878295123577118)","(0.20812106132507324, 0.6390074491500854, -0.45123791694641113)","(0.22385630011558533, 0.6445745229721069, -0.1681898832321167)","(0.2165754735469818, 0.6471076011657715, -0.2508864402770996)","(0.221989244222641, 0.6723381876945496, -0.2724038064479828)","(0.22631967067718506, 0.6946488618850708, -0.27796369791030884)","(0.235136941075325, 0.6293802261352539, -0.14995460212230682)","(0.23230387270450592, 0.6382956504821777, -0.2149832546710968)","(0.2338186502456665, 0.6590850353240967, -0.23432491719722748)","(0.2326541244983673, 0.6741373538970947, -0.24289318919181824)",Negative
955,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
956,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
957,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
958,"(0.3103760778903961, 0.7281516194343567, 5.692870763596147e-05)","(0.32547205686569214, 0.7852534651756287, -0.11118727177381516)","(0.3297213315963745, 0.8150011301040649, -0.18632186949253082)","(0.3258071839809418, 0.8103553056716919, -0.2384537011384964)","(0.3176247477531433, 0.775385856628418, -0.29297301173210144)","(0.3084561824798584, 0.7388174533843994, -0.22631211578845978)","(0.2848910987377167, 0.7064192295074463, -0.3193357586860657)","(0.26335206627845764, 0.6729667782783508, -0.37171053886413574)","(0.24429138004779816, 0.6558163166046143, -0.4018436670303345)","(0.2903548777103424, 0.6610369682312012, -0.20300571620464325)","(0.2756265699863434, 0.6533320546150208, -0.3172948956489563)","(0.26938194036483765, 0.6493887901306152, -0.40888503193855286)","(0.2600579261779785, 0.643406867980957, -0.4741465151309967)","(0.2845424711704254, 0.6089716553688049, -0.17627818882465363)","(0.2821645736694336, 0.6226859092712402, -0.26246538758277893)","(0.2925393581390381, 0.6637709736824036, -0.29070553183555603)","(0.2978971600532532, 0.6951561570167542, -0.3040870428085327)","(0.2839215397834778, 0.5785760879516602, -0.15216422080993652)","(0.2868710160255432, 0.6020532846450806, -0.2115420699119568)","(0.2972134053707123, 0.6414557695388794, -0.22835154831409454)","(0.3001996576786041, 0.6735186576843262, -0.235414057970047)",Negative
959,"(0.30012577772140503, 0.6675295829772949, 3.931868923245929e-05)","(0.26531538367271423, 0.6764127612113953, -0.07267101854085922)","(0.2443186640739441, 0.6812520027160645, -0.1435004025697708)","(0.24135050177574158, 0.665221631526947, -0.19930341839790344)","(0.24501082301139832, 0.633216381072998, -0.27018144726753235)","(0.27580752968788147, 0.7895272374153137, -0.16795043647289276)","(0.29471105337142944, 0.8309729099273682, -0.26164546608924866)","(0.311815470457077, 0.8462927937507629, -0.3392670452594757)","(0.32412514090538025, 0.8512007594108582, -0.3828768730163574)","(0.31132063269615173, 0.7764309644699097, -0.17212295532226562)","(0.3284669518470764, 0.7855126857757568, -0.2828338146209717)","(0.3358839750289917, 0.7687581777572632, -0.37286561727523804)","(0.3415706753730774, 0.7582392692565918, -0.43068692088127136)","(0.3336285650730133, 0.733007550239563, -0.17005686461925507)","(0.33368799090385437, 0.6950286030769348, -0.25620946288108826)","(0.3112441599369049, 0.6710363626480103, -0.2814236581325531)","(0.29333817958831787, 0.6655597686767578, -0.28395694494247437)","(0.34275391697883606, 0.6750966906547546, -0.17301233112812042)","(0.3328583836555481, 0.6295077800750732, -0.22914817929267883)","(0.3154487907886505, 0.6096292734146118, -0.2256287783384323)","(0.3029418885707855, 0.6081861853599548, -0.2159455567598343)",Negative
960,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
961,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
962,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
963,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
964,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
965,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
966,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
967,"(0.2769344747066498, 1.047591209411621, 2.868713636416942e-05)","(0.2541165351867676, 1.0054677724838257, -0.008870606310665607)","(0.24289703369140625, 0.9748364686965942, -0.03118336945772171)","(0.235933318734169, 0.9499049186706543, -0.0559241957962513)","(0.23336851596832275, 0.9367254972457886, -0.08464852720499039)","(0.24031096696853638, 0.9472223520278931, -0.06303569674491882)","(0.22649674117565155, 0.9340782165527344, -0.08338956534862518)","(0.23005907237529755, 0.9404377341270447, -0.0944262370467186)","(0.23371641337871552, 0.943607747554779, -0.10389761626720428)","(0.25415608286857605, 0.9692639708518982, -0.0703284740447998)","(0.23953180015087128, 0.970147967338562, -0.0919213816523552)","(0.24300168454647064, 0.9816523194313049, -0.08847102522850037)","(0.2464490681886673, 0.9851627349853516, -0.08934178203344345)","(0.26706165075302124, 1.0020140409469604, -0.07685302197933197)","(0.25395432114601135, 1.009783387184143, -0.09249833226203918)","(0.25326007604599, 1.0190719366073608, -0.0842963382601738)","(0.2549131512641907, 1.021823525428772, -0.07986859232187271)","(0.27800771594047546, 1.0366837978363037, -0.08453857898712158)","(0.2641725540161133, 1.0468031167984009, -0.096956267952919)","(0.26104462146759033, 1.0601773262023926, -0.09438014775514603)","(0.2612181007862091, 1.0661804676055908, -0.09420353174209595)",Negative
968,"(0.25364771485328674, 1.066752552986145, -5.931591658736579e-06)","(0.24411626160144806, 1.030258059501648, 0.018826114013791084)","(0.23933736979961395, 1.0029724836349487, 0.0316193513572216)","(0.2367926687002182, 0.9850713610649109, 0.04102838411927223)","(0.2357824444770813, 0.9681291580200195, 0.0502309650182724)","(0.23072639107704163, 0.975480854511261, 0.028997737914323807)","(0.22128255665302277, 0.9499680399894714, 0.03982415795326233)","(0.2172715663909912, 0.9405704140663147, 0.046490125358104706)","(0.21484403312206268, 0.9360871911048889, 0.050203025341033936)","(0.23654566705226898, 0.9769421815872192, 0.024282874539494514)","(0.2282518595457077, 0.9479871988296509, 0.03838169202208519)","(0.22563552856445312, 0.9452203512191772, 0.046479251235723495)","(0.2244567722082138, 0.9476006031036377, 0.05114752799272537)","(0.24370814859867096, 0.9794806241989136, 0.020105576142668724)","(0.24010303616523743, 0.9546808004379272, 0.03391663730144501)","(0.23878999054431915, 0.9585672616958618, 0.04060227796435356)","(0.23797346651554108, 0.9671794772148132, 0.04350002855062485)","(0.2514042854309082, 0.9836068749427795, 0.017434608191251755)","(0.2521377205848694, 0.9674807786941528, 0.02811380662024021)","(0.2499902993440628, 0.9694313406944275, 0.03409167006611824)","(0.24792835116386414, 0.9769067168235779, 0.037591904401779175)",Negative
969,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
970,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
971,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
972,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
973,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
974,"(0.04816891625523567, 0.9848571419715881, 2.5003202608786523e-05)","(0.071994349360466, 0.9677641987800598, -0.01864578016102314)","(0.09166941046714783, 0.9542657136917114, -0.04132714495062828)","(0.10533188283443451, 0.945469081401825, -0.06107613816857338)","(0.11765314638614655, 0.9382492303848267, -0.08144998550415039)","(0.09338118880987167, 0.9725733995437622, -0.08113755285739899)","(0.10658368468284607, 0.9691988825798035, -0.11138793081045151)","(0.11005981266498566, 0.9647606611251831, -0.1295148879289627)","(0.11190254986286163, 0.9591120481491089, -0.14272542297840118)","(0.07638872414827347, 0.9855173230171204, -0.08346161991357803)","(0.08393704146146774, 0.9702038168907166, -0.1186634749174118)","(0.08511132001876831, 0.9631304740905762, -0.130441814661026)","(0.08746309578418732, 0.9575834274291992, -0.13745005428791046)","(0.058662060648202896, 0.9906891584396362, -0.08287718147039413)","(0.0642339438199997, 0.9737290740013123, -0.11088217794895172)","(0.06857317686080933, 0.9649630188941956, -0.11502214521169662)","(0.07287651300430298, 0.9567051529884338, -0.1160123348236084)","(0.042468342930078506, 0.9924743175506592, -0.08388068526983261)","(0.04337892308831215, 0.9828557968139648, -0.1054837554693222)","(0.047809045761823654, 0.9770512580871582, -0.11347804963588715)","(0.05381116271018982, 0.9717066287994385, -0.11895199865102768)",Negative
975,"(0.039099451154470444, 0.9837076663970947, -1.2311252248764504e-06)","(0.054508354514837265, 0.9937289357185364, -0.00934093352407217)","(0.06593645364046097, 0.9904595613479614, -0.023402368649840355)","(0.07212528586387634, 0.9792689085006714, -0.0342155285179615)","(0.07579779624938965, 0.9650561809539795, -0.04390428215265274)","(0.07943953573703766, 0.9889565110206604, -0.04184245318174362)","(0.10034291446208954, 0.9800821542739868, -0.05333806946873665)","(0.10658291727304459, 0.9726179242134094, -0.056886494159698486)","(0.10641999542713165, 0.9699621200561523, -0.05884378403425217)","(0.07479921728372574, 0.9715268015861511, -0.04148320481181145)","(0.09676335752010345, 0.9587568044662476, -0.054020270705223083)","(0.09992881864309311, 0.9527958035469055, -0.055849701166152954)","(0.09839096665382385, 0.9535899758338928, -0.05759778991341591)","(0.06750409305095673, 0.9550244212150574, -0.0390886589884758)","(0.08091393858194351, 0.9395855069160461, -0.04426279664039612)","(0.07625878602266312, 0.9456182718276978, -0.037356648594141006)","(0.07187774777412415, 0.956729531288147, -0.03263150900602341)","(0.058813221752643585, 0.9440581798553467, -0.03756698966026306)","(0.06806278228759766, 0.9340009093284607, -0.040974222123622894)","(0.06443742662668228, 0.9420056939125061, -0.0377199724316597)","(0.06027264893054962, 0.9529507160186768, -0.035096704959869385)",Negative
976,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
977,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
