Unnamed: 0,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
1493,"(0.7262011766433716, 0.9732622504234314, -4.515784530667588e-05)","(0.6688246726989746, 0.9332039952278137, 0.015430264174938202)","(0.6355248689651489, 0.8631479740142822, 0.01956319622695446)","(0.6190655827522278, 0.7883115410804749, 0.0284141693264246)","(0.6117221713066101, 0.7309648990631104, 0.03830454871058464)","(0.6655234098434448, 0.7811169028282166, -0.025833571329712868)","(0.6539387106895447, 0.6754288077354431, 0.012132029049098492)","(0.6456272602081299, 0.6946832537651062, 0.051849912852048874)","(0.6459401249885559, 0.7260118722915649, 0.07818201184272766)","(0.6993751525878906, 0.7696142792701721, -0.019999908283352852)","(0.6783132553100586, 0.6695157289505005, 0.025606662034988403)","(0.6676033735275269, 0.6965169906616211, 0.06769238412380219)","(0.6694969534873962, 0.7263216972351074, 0.08588980883359909)","(0.7285201549530029, 0.7718982696533203, -0.006325459107756615)","(0.7067530155181885, 0.6838184595108032, 0.03295885771512985)","(0.6954805850982666, 0.710630476474762, 0.071550153195858)","(0.6970280408859253, 0.7411031126976013, 0.08781392127275467)","(0.7540028691291809, 0.7797920107841492, 0.009792840108275414)","(0.7364551424980164, 0.7045146226882935, 0.0416693277657032)","(0.7234970927238464, 0.720109224319458, 0.07052791118621826)","(0.7232196927070618, 0.746584951877594, 0.08853083848953247)",Position
1494,"(0.7250134348869324, 0.9714429378509521, -4.380849713925272e-05)","(0.665939211845398, 0.9272528290748596, 0.01443573459982872)","(0.6354212760925293, 0.8552072048187256, 0.016200123354792595)","(0.6228530406951904, 0.7792139649391174, 0.023231420665979385)","(0.6186622977256775, 0.7236788272857666, 0.030941355973482132)","(0.6603213548660278, 0.77998948097229, -0.03388136625289917)","(0.648914635181427, 0.6770823001861572, 0.00578322634100914)","(0.6432760953903198, 0.7064692378044128, 0.04386671632528305)","(0.6468417048454285, 0.7406795024871826, 0.06632745265960693)","(0.6940522193908691, 0.7695196270942688, -0.03040051832795143)","(0.6742984056472778, 0.6694629192352295, 0.015054355375468731)","(0.665928840637207, 0.6999829411506653, 0.05306684598326683)","(0.6700357794761658, 0.7316651344299316, 0.06659974902868271)","(0.7239387631416321, 0.7711271047592163, -0.0184811819344759)","(0.703517735004425, 0.6820755004882812, 0.02110355906188488)","(0.6944816708564758, 0.7135050892829895, 0.054717760533094406)","(0.6982502341270447, 0.746337890625, 0.06627742201089859)","(0.7508236169815063, 0.77777498960495, -0.0044435472227633)","(0.7329080700874329, 0.7019960880279541, 0.026334207504987717)","(0.7208558917045593, 0.7219257950782776, 0.05114089697599411)","(0.7219992876052856, 0.7508294582366943, 0.0641125813126564)",Position
1495,"(0.7258029580116272, 0.9699311256408691, -5.00053538416978e-05)","(0.6663548350334167, 0.9211614727973938, 0.011572384275496006)","(0.6366338133811951, 0.8465094566345215, 0.008645962923765182)","(0.6238852739334106, 0.767913281917572, 0.011306979693472385)","(0.616518497467041, 0.7069017291069031, 0.012670103460550308)","(0.6595003008842468, 0.7791730165481567, -0.0425444170832634)","(0.6471527218818665, 0.6764411926269531, -0.002963943174108863)","(0.6422097086906433, 0.7097595930099487, 0.03512934595346451)","(0.6461755633354187, 0.7452772259712219, 0.05754832178354263)","(0.6939564943313599, 0.7694845199584961, -0.03963424637913704)","(0.6748674511909485, 0.672656238079071, 0.007558190263807774)","(0.6679375171661377, 0.7047919034957886, 0.04425046965479851)","(0.6730201840400696, 0.7368813753128052, 0.05537848547101021)","(0.7247446179389954, 0.7719902992248535, -0.028352923691272736)","(0.7037498354911804, 0.6836687326431274, 0.013249137438833714)","(0.6956962943077087, 0.7155377268791199, 0.045751363039016724)","(0.7002028226852417, 0.7487926483154297, 0.05489081144332886)","(0.7525581121444702, 0.7788035869598389, -0.015117622911930084)","(0.7329409718513489, 0.7025023698806763, 0.017698511481285095)","(0.7215288877487183, 0.7232601642608643, 0.04252125322818756)","(0.7238988280296326, 0.7527026534080505, 0.0543779656291008)",Position
1496,"(0.7252292633056641, 0.9703347086906433, -4.004441143479198e-05)","(0.6664264798164368, 0.9118005633354187, 0.017594363540410995)","(0.6383792161941528, 0.8337909579277039, 0.014734010212123394)","(0.6264554858207703, 0.7521323561668396, 0.016577009111642838)","(0.614250898361206, 0.6906232833862305, 0.01655607484281063)","(0.6577451229095459, 0.7767220139503479, -0.043118637055158615)","(0.6483617424964905, 0.6750127077102661, -0.003486934583634138)","(0.6461769938468933, 0.7065567970275879, 0.03495458886027336)","(0.6496037244796753, 0.7413879036903381, 0.056848496198654175)","(0.6924059391021729, 0.7687138915061951, -0.04522794857621193)","(0.6769585609436035, 0.6744421124458313, 0.0014005739940330386)","(0.6737037301063538, 0.7078651785850525, 0.03794257715344429)","(0.6784799695014954, 0.7411780953407288, 0.04739842191338539)","(0.7246232032775879, 0.7726014852523804, -0.037928033620119095)","(0.7062003016471863, 0.6844459772109985, 0.005463568028062582)","(0.7010747194290161, 0.7175033092498779, 0.038731589913368225)","(0.7056996822357178, 0.7512449026107788, 0.04656130075454712)","(0.7552704811096191, 0.7815719842910767, -0.02832661382853985)","(0.7356298565864563, 0.7045031785964966, 0.006605116650462151)","(0.7258298397064209, 0.7271660566329956, 0.03240847960114479)","(0.7288764715194702, 0.7577349543571472, 0.04332029074430466)",Position
1497,"(0.7226973176002502, 0.9706208109855652, -4.693125083576888e-05)","(0.6678136587142944, 0.90749192237854, 0.02279750630259514)","(0.6423439383506775, 0.8269927501678467, 0.023068919777870178)","(0.63052898645401, 0.7445465326309204, 0.026903314515948296)","(0.6120027303695679, 0.6854411363601685, 0.029179656878113747)","(0.6575333476066589, 0.7778698801994324, -0.04023558273911476)","(0.6483690738677979, 0.6742660403251648, -0.003452337346971035)","(0.6472195982933044, 0.6998084187507629, 0.034802764654159546)","(0.6490178108215332, 0.7315477728843689, 0.05759193375706673)","(0.6921853423118591, 0.7705150842666626, -0.04423302412033081)","(0.6780205368995667, 0.6741635799407959, 0.000998975709080696)","(0.6757880449295044, 0.7057982683181763, 0.037869829684495926)","(0.6785106658935547, 0.737853467464447, 0.04818058758974075)","(0.7249311804771423, 0.7751354575157166, -0.038627710193395615)","(0.7087286710739136, 0.6868710517883301, 0.005452397745102644)","(0.7043857574462891, 0.7193763256072998, 0.04006008803844452)","(0.7075964212417603, 0.751416802406311, 0.049042850732803345)","(0.7565902471542358, 0.7848119735717773, -0.030538666993379593)","(0.7395111918449402, 0.7095823884010315, 0.0037459833547472954)","(0.730300784111023, 0.7319615483283997, 0.030096231028437614)","(0.7324046492576599, 0.7611928582191467, 0.04084208607673645)",Release
1498,"(0.7236999273300171, 0.9770117402076721, -5.2405161113711074e-05)","(0.6685592532157898, 0.9102391600608826, 0.020076587796211243)","(0.6440381407737732, 0.8248915672302246, 0.01851843111217022)","(0.6318598389625549, 0.7394211292266846, 0.020827708765864372)","(0.610446035861969, 0.6793665885925293, 0.02046540565788746)","(0.6635949611663818, 0.7829196453094482, -0.043094661086797714)","(0.6557080149650574, 0.6828708648681641, -0.004204984288662672)","(0.653260350227356, 0.71910160779953, 0.03357828035950661)","(0.6546227335929871, 0.7554429769515991, 0.0535430908203125)","(0.6977376937866211, 0.7766311168670654, -0.04576440528035164)","(0.6846396923065186, 0.6870521306991577, 0.0008152873488143086)","(0.681769073009491, 0.7228650450706482, 0.03383230045437813)","(0.685961902141571, 0.756026029586792, 0.04017365351319313)","(0.7296816110610962, 0.7813912034034729, -0.03949218615889549)","(0.714183509349823, 0.6996666193008423, 0.007163391914218664)","(0.7094066739082336, 0.7338399887084961, 0.03806942701339722)","(0.7136116623878479, 0.768153190612793, 0.04298437014222145)","(0.7602834105491638, 0.7909825444221497, -0.030904557555913925)","(0.7423429489135742, 0.7197831273078918, 0.003984849434345961)","(0.7333440184593201, 0.7438726425170898, 0.026520799845457077)","(0.7364200353622437, 0.7759069800376892, 0.034225527197122574)",Release
1499,"(0.7293450832366943, 0.9899985194206238, -4.0938666643342e-05)","(0.6691778898239136, 0.93155837059021, 0.017012547701597214)","(0.6411409378051758, 0.8524870872497559, 0.018914101645350456)","(0.6293938755989075, 0.773605227470398, 0.024291513487696648)","(0.6139611601829529, 0.7146983742713928, 0.027702853083610535)","(0.6713597178459167, 0.7916979789733887, -0.03244806081056595)","(0.6554968953132629, 0.7066102027893066, 0.005424599628895521)","(0.6491504311561584, 0.7425623536109924, 0.037938717752695084)","(0.652101993560791, 0.776187539100647, 0.05453701689839363)","(0.7052881717681885, 0.7829577326774597, -0.03253333643078804)","(0.681464433670044, 0.7045701742172241, 0.01371334120631218)","(0.6747679114341736, 0.7415580749511719, 0.04678073897957802)","(0.6821108460426331, 0.7735651731491089, 0.055501651018857956)","(0.7349106073379517, 0.7880046963691711, -0.02507338859140873)","(0.7107647657394409, 0.7129997611045837, 0.017369277775287628)","(0.7025762796401978, 0.7469149827957153, 0.04815482348203659)","(0.7097945213317871, 0.7811728119850159, 0.05679776519536972)","(0.7626566290855408, 0.8003867864608765, -0.015368438325822353)","(0.7402794361114502, 0.7335038781166077, 0.01602201908826828)","(0.728613555431366, 0.7547746300697327, 0.038389213383197784)","(0.732704222202301, 0.7852928042411804, 0.0499282069504261)",Reach
1500,"(0.7290376424789429, 1.0062474012374878, -2.910011971835047e-05)","(0.6694125533103943, 0.9540672898292542, 0.015269600786268711)","(0.6394876837730408, 0.8776816725730896, 0.015753600746393204)","(0.6237003803253174, 0.7980424761772156, 0.020574063062667847)","(0.6027681827545166, 0.7417129278182983, 0.02232203632593155)","(0.6717495918273926, 0.8105107545852661, -0.03044879622757435)","(0.6556942462921143, 0.7309979796409607, 0.013040282763540745)","(0.6512672305107117, 0.7666014432907104, 0.0490868017077446)","(0.6561486124992371, 0.7987720370292664, 0.06689704954624176)","(0.7064085006713867, 0.8021936416625977, -0.027649283409118652)","(0.682060182094574, 0.7251879572868347, 0.02326212264597416)","(0.6755268573760986, 0.7618445158004761, 0.060199011117219925)","(0.6832213997840881, 0.7939303517341614, 0.07148393988609314)","(0.7359171509742737, 0.8078898787498474, -0.017246535047888756)","(0.7123035192489624, 0.734089732170105, 0.02867286466062069)","(0.7036834955215454, 0.7679625153541565, 0.06113549321889877)","(0.7101746797561646, 0.8020150661468506, 0.07034583389759064)","(0.762382984161377, 0.8207119107246399, -0.005014337133616209)","(0.7405659556388855, 0.7567549347877502, 0.028191065415740013)","(0.7293564677238464, 0.7787867784500122, 0.05068301409482956)","(0.7326503992080688, 0.8087988495826721, 0.06203359737992287)",Reach
1501,"(0.724714457988739, 1.0286831855773926, -1.7509257304482162e-05)","(0.6662474274635315, 0.9811254739761353, 0.016604004427790642)","(0.6388869881629944, 0.9089815616607666, 0.018562911078333855)","(0.6241878867149353, 0.8337046504020691, 0.024293407797813416)","(0.6035140752792358, 0.7797020673751831, 0.029145419597625732)","(0.6698450446128845, 0.8393083810806274, -0.029166247695684433)","(0.6509609818458557, 0.7608683705329895, 0.013482502661645412)","(0.6476131677627563, 0.8013927936553955, 0.049074526876211166)","(0.6545588374137878, 0.8356724381446838, 0.06719048321247101)","(0.7037750482559204, 0.8305730223655701, -0.027066245675086975)","(0.6771857738494873, 0.7546560764312744, 0.023830821737647057)","(0.6710191965103149, 0.7928856611251831, 0.06224532425403595)","(0.6790907979011536, 0.8251962661743164, 0.07427938282489777)","(0.7322118282318115, 0.8361061215400696, -0.016934486106038094)","(0.7061012983322144, 0.7619754672050476, 0.028023401275277138)","(0.6980986595153809, 0.796518087387085, 0.06068681553006172)","(0.705792248249054, 0.8307991623878479, 0.07028274983167648)","(0.7577768564224243, 0.8487675786018372, -0.004696409683674574)","(0.7332109212875366, 0.7875187397003174, 0.02883869595825672)","(0.7226100564002991, 0.8106243014335632, 0.05276896059513092)","(0.7268978357315063, 0.8403959274291992, 0.0648767352104187)",Reach
1502,"(0.7171719670295715, 1.053528070449829, -3.900207229889929e-05)","(0.6605616807937622, 1.0098531246185303, 0.014253731817007065)","(0.6347509622573853, 0.9398171901702881, 0.015238321386277676)","(0.6199896335601807, 0.8663801550865173, 0.020221000537276268)","(0.5996950268745422, 0.8158409595489502, 0.02466600202023983)","(0.6674771904945374, 0.8667557239532471, -0.03222978487610817)","(0.645784854888916, 0.7931538224220276, 0.008833774365484715)","(0.6411111950874329, 0.8359206318855286, 0.04444440081715584)","(0.6476870775222778, 0.8704692125320435, 0.06369578838348389)","(0.7005760669708252, 0.8578310012817383, -0.028632011264562607)","(0.6722872257232666, 0.7881276607513428, 0.02072521671652794)","(0.6649702787399292, 0.8262181878089905, 0.057888515293598175)","(0.6728085875511169, 0.8584184050559998, 0.0695406123995781)","(0.7281642556190491, 0.8640727400779724, -0.01683482900261879)","(0.700733482837677, 0.7955193519592285, 0.02785627730190754)","(0.6921725273132324, 0.8289870619773865, 0.059569913893938065)","(0.6995846629142761, 0.8629246354103088, 0.06867486983537674)","(0.7523159980773926, 0.8783825039863586, -0.0028637940995395184)","(0.7273646593093872, 0.822729229927063, 0.030721887946128845)","(0.7166125774383545, 0.8455210328102112, 0.0533209890127182)","(0.7204002141952515, 0.8755845427513123, 0.06411401927471161)",Reach
1503,"(0.7156565189361572, 1.077284574508667, -2.357991434109863e-05)","(0.6602681875228882, 1.0457541942596436, 0.0062666991725564)","(0.6341217160224915, 0.9796586036682129, 0.004377617500722408)","(0.6166409254074097, 0.9081955552101135, 0.005609435494989157)","(0.5945263504981995, 0.8587231636047363, 0.007541187573224306)","(0.6669317483901978, 0.899831235408783, -0.03207404538989067)","(0.6374735236167908, 0.8321509957313538, 0.006492819637060165)","(0.6310986876487732, 0.873576283454895, 0.03976386785507202)","(0.6379311680793762, 0.9048222899436951, 0.057407576590776443)","(0.6984778046607971, 0.8876379728317261, -0.024200547486543655)","(0.662959098815918, 0.8218404054641724, 0.0213969424366951)","(0.6551006436347961, 0.8594678640365601, 0.05530858412384987)","(0.6644073724746704, 0.890360951423645, 0.06626243144273758)","(0.7243683934211731, 0.891972005367279, -0.009749602526426315)","(0.6913238763809204, 0.8260434865951538, 0.03305297717452049)","(0.6812477111816406, 0.8598254323005676, 0.06101576238870621)","(0.6886981725692749, 0.8914889097213745, 0.06807801872491837)","(0.745607316493988, 0.9043791890144348, 0.006104122381657362)","(0.7157562971115112, 0.8527087569236755, 0.0403326079249382)","(0.7049306631088257, 0.8763923048973083, 0.05887564644217491)","(0.7091360092163086, 0.9033300876617432, 0.06635963916778564)",Reach
1504,"(0.701560378074646, 1.1026872396469116, -8.972398973128293e-06)","(0.6523611545562744, 1.0647751092910767, 0.0072341314516961575)","(0.6316375136375427, 1.0016486644744873, 0.004713377915322781)","(0.6171073317527771, 0.9361303448677063, 0.005859712138772011)","(0.5971375703811646, 0.8903264403343201, 0.007215395569801331)","(0.6648213863372803, 0.9231889843940735, -0.030474809929728508)","(0.6383198499679565, 0.860770583152771, 0.007257535122334957)","(0.6333857774734497, 0.9038435816764832, 0.03792233020067215)","(0.64118492603302, 0.9362106919288635, 0.052253250032663345)","(0.6952244639396667, 0.9171345233917236, -0.0236510019749403)","(0.662429690361023, 0.8580589294433594, 0.020823076367378235)","(0.655521035194397, 0.8960623145103455, 0.051504749804735184)","(0.6650571823120117, 0.924694299697876, 0.059439413249492645)","(0.7199223041534424, 0.9267328977584839, -0.010113229043781757)","(0.6896302103996277, 0.8660447597503662, 0.03217702358961105)","(0.6811404228210449, 0.8995391726493835, 0.05843224376440048)","(0.6885658502578735, 0.9289145469665527, 0.0633019506931305)","(0.7404441833496094, 0.9429386854171753, 0.005009565502405167)","(0.7136475443840027, 0.8928349018096924, 0.039773128926754)","(0.7042160630226135, 0.9153624773025513, 0.05751567333936691)","(0.7087632417678833, 0.9399665594100952, 0.0646141916513443)",Negative
1505,"(0.7082627415657043, 1.1154301166534424, -2.2882933990331367e-05)","(0.6540008783340454, 1.0806388854980469, 0.003230215748772025)","(0.628998339176178, 1.0219550132751465, -0.0013389228843152523)","(0.6155301928520203, 0.960114061832428, 0.00039269516128115356)","(0.5990043878555298, 0.9144185781478882, 0.005898815114051104)","(0.6673639416694641, 0.9497917294502258, -0.03969751298427582)","(0.638606607913971, 0.8903630971908569, -0.002882876433432102)","(0.6334763169288635, 0.9328190088272095, 0.029421692714095116)","(0.6419703364372253, 0.965716540813446, 0.043777357786893845)","(0.6964660882949829, 0.9452609419822693, -0.030560234561562538)","(0.6628898978233337, 0.8884238600730896, 0.011271892115473747)","(0.6552159786224365, 0.9243149161338806, 0.040637895464897156)","(0.6636960506439209, 0.9551401138305664, 0.04841502010822296)","(0.7189807295799255, 0.9544079303741455, -0.015037484467029572)","(0.6882518529891968, 0.900442898273468, 0.024948833510279655)","(0.6790762543678284, 0.932019054889679, 0.04747161641716957)","(0.6850380301475525, 0.9605924487113953, 0.05071801692247391)","(0.7369620203971863, 0.9688334465026855, 0.0022449183743447065)","(0.7094846367835999, 0.9264011383056641, 0.03424511477351189)","(0.7004823684692383, 0.9481528997421265, 0.04669983685016632)","(0.7042921781539917, 0.9720650911331177, 0.04963093250989914)",Negative
