Unnamed: 0,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
699,"(0.26650553941726685, 0.29571533203125, -4.5454879000317305e-05)","(0.3292101323604584, 0.3480939269065857, 0.03463957831263542)","(0.35410505533218384, 0.4279727339744568, 0.05484234541654587)","(0.3537425994873047, 0.4998442232608795, 0.07638498395681381)","(0.3466286361217499, 0.540649950504303, 0.09846363216638565)","(0.3377740681171417, 0.5091691017150879, -0.027346519753336906)","(0.3634874224662781, 0.6083621382713318, 0.01600733771920204)","(0.37273719906806946, 0.5840926766395569, 0.06963492184877396)","(0.36963316798210144, 0.5529991984367371, 0.10225827991962433)","(0.30023354291915894, 0.5286188125610352, -0.0244390107691288)","(0.33166852593421936, 0.6301708817481995, 0.024043187499046326)","(0.3438414931297302, 0.6039201617240906, 0.07809660583734512)","(0.34154313802719116, 0.5726529359817505, 0.10987868160009384)","(0.2698168158531189, 0.5277089476585388, -0.011103395372629166)","(0.29731661081314087, 0.6191571354866028, 0.03486130014061928)","(0.30973517894744873, 0.5924539566040039, 0.08018596470355988)","(0.3075293004512787, 0.562602162361145, 0.10570015758275986)","(0.24461959302425385, 0.5174593925476074, 0.004867037758231163)","(0.26765263080596924, 0.5845454335212708, 0.04204022139310837)","(0.280807763338089, 0.5685780048370361, 0.06964327394962311)","(0.2797919511795044, 0.5422592163085938, 0.08935800939798355)",Position
700,"(0.26683661341667175, 0.29695817828178406, -3.760931213037111e-05)","(0.3279658854007721, 0.34785714745521545, 0.03403431549668312)","(0.3532968759536743, 0.427090048789978, 0.05346636101603508)","(0.35436537861824036, 0.5002962350845337, 0.0738588348031044)","(0.34906813502311707, 0.5440810918807983, 0.09419074654579163)","(0.3383047580718994, 0.5060380101203918, -0.026610562577843666)","(0.3632660210132599, 0.6079023480415344, 0.01466947142034769)","(0.37390977144241333, 0.5913611054420471, 0.06741112470626831)","(0.3727923035621643, 0.564907968044281, 0.10105227679014206)","(0.30108195543289185, 0.5265570282936096, -0.023494724184274673)","(0.3323737382888794, 0.6308721899986267, 0.022388197481632233)","(0.3460576832294464, 0.6093912124633789, 0.07632339745759964)","(0.3454087972640991, 0.5798532366752625, 0.11000999808311462)","(0.27047720551490784, 0.5264549851417542, -0.010074100457131863)","(0.29769840836524963, 0.6204395294189453, 0.03443700075149536)","(0.31129127740859985, 0.5979962348937988, 0.07977059483528137)","(0.3108025789260864, 0.5704142451286316, 0.10660914331674576)","(0.24489957094192505, 0.5163325071334839, 0.0059217484667897224)","(0.26715075969696045, 0.5864177942276001, 0.04302453622221947)","(0.2811408042907715, 0.5746864676475525, 0.07145413011312485)","(0.28185978531837463, 0.5511683225631714, 0.0922185480594635)",Position
701,"(0.2675459682941437, 0.2953186631202698, -4.3219333747401834e-05)","(0.32784777879714966, 0.34379321336746216, 0.03557296842336655)","(0.3535211682319641, 0.42271551489830017, 0.05550963059067726)","(0.3544379770755768, 0.4961976408958435, 0.0757867768406868)","(0.35034501552581787, 0.5418766140937805, 0.09550148993730545)","(0.33968836069107056, 0.5020788311958313, -0.023241419345140457)","(0.3633213937282562, 0.6059045195579529, 0.014766737818717957)","(0.3746044337749481, 0.5947152376174927, 0.06554262340068817)","(0.3748593330383301, 0.5705862045288086, 0.09940201044082642)","(0.30255648493766785, 0.5234178900718689, -0.02124100737273693)","(0.33254745602607727, 0.6292691826820374, 0.022421060130000114)","(0.34690964221954346, 0.612542450428009, 0.07639509439468384)","(0.34776002168655396, 0.5847927927970886, 0.11165466159582138)","(0.27192574739456177, 0.523867666721344, -0.009211864322423935)","(0.29821959137916565, 0.6184191703796387, 0.03385687991976738)","(0.311926931142807, 0.5992004871368408, 0.0804777517914772)","(0.31255823373794556, 0.5720267295837402, 0.10915813595056534)","(0.24627844989299774, 0.5140026211738586, 0.005333616863936186)","(0.26811039447784424, 0.5832141637802124, 0.04272453859448433)","(0.2819295823574066, 0.5726332068443298, 0.07257609069347382)","(0.28330564498901367, 0.5492249727249146, 0.09511879086494446)",Position
702,"(0.2668038606643677, 0.2975732088088989, -3.456739068496972e-05)","(0.32839640974998474, 0.3452920913696289, 0.03511735051870346)","(0.35409894585609436, 0.423839271068573, 0.05497385188937187)","(0.3541078567504883, 0.49588432908058167, 0.07630985230207443)","(0.3479877710342407, 0.5407471656799316, 0.09646371752023697)","(0.34112098813056946, 0.5035818815231323, -0.030050920322537422)","(0.365022212266922, 0.610105037689209, 0.007761746179312468)","(0.3763706088066101, 0.6031644344329834, 0.061425767838954926)","(0.376980185508728, 0.5814439058303833, 0.09802591800689697)","(0.30391088128089905, 0.5219654440879822, -0.026669729501008987)","(0.3334786891937256, 0.6283924579620361, 0.01710606925189495)","(0.3471759855747223, 0.6128660440444946, 0.07442592084407806)","(0.34821978211402893, 0.5869364738464355, 0.11143550276756287)","(0.2732658386230469, 0.5215064287185669, -0.013073431327939034)","(0.29884791374206543, 0.6155024170875549, 0.029657747596502304)","(0.31225988268852234, 0.5973568558692932, 0.07717163860797882)","(0.3132161796092987, 0.5722938776016235, 0.10629676282405853)","(0.24787427484989166, 0.5128525495529175, 0.0032818682957440615)","(0.26899024844169617, 0.5825080275535583, 0.04013178497552872)","(0.2826250195503235, 0.5729376673698425, 0.07015658915042877)","(0.2844480276107788, 0.5515149235725403, 0.0926763042807579)",Position
703,"(0.2672938406467438, 0.2934790849685669, -3.223374005756341e-05)","(0.32648101449012756, 0.3377344012260437, 0.03751884400844574)","(0.35324782133102417, 0.4155433177947998, 0.05673146992921829)","(0.35455700755119324, 0.48844388127326965, 0.07593055069446564)","(0.3508850932121277, 0.5368816256523132, 0.09286569803953171)","(0.340681254863739, 0.49517765641212463, -0.02415800280869007)","(0.3621702790260315, 0.604604959487915, 0.005739500746130943)","(0.3756328225135803, 0.6164140105247498, 0.05225072801113129)","(0.38074734807014465, 0.6061547994613647, 0.08704425394535065)","(0.30431634187698364, 0.5138464570045471, -0.022661687806248665)","(0.3330835700035095, 0.6229685544967651, 0.017619304358959198)","(0.34899020195007324, 0.6177408695220947, 0.072952501475811)","(0.35367608070373535, 0.5968274474143982, 0.1105881854891777)","(0.27384695410728455, 0.5143619775772095, -0.011787807568907738)","(0.2997904419898987, 0.6100538372993469, 0.029891451820731163)","(0.313984751701355, 0.5978341698646545, 0.07784901559352875)","(0.3171451687812805, 0.57576984167099, 0.10777468979358673)","(0.24829429388046265, 0.5060092806816101, 0.002281090710312128)","(0.2708803713321686, 0.5769851803779602, 0.04093843698501587)","(0.2848217487335205, 0.5705982446670532, 0.0740567147731781)","(0.2877092957496643, 0.551637589931488, 0.09840966016054153)",Position
704,"(0.26699507236480713, 0.28837186098098755, -4.800903479917906e-05)","(0.3254952132701874, 0.32895904779434204, 0.03340638801455498)","(0.35254549980163574, 0.40744930505752563, 0.050753429532051086)","(0.3548365533351898, 0.4819467067718506, 0.06918218731880188)","(0.3542308509349823, 0.5309624075889587, 0.08525532484054565)","(0.33867040276527405, 0.48650214076042175, -0.03109172359108925)","(0.36214640736579895, 0.5992154479026794, -0.004279817920178175)","(0.37737423181533813, 0.6181564331054688, 0.04102081432938576)","(0.3849509656429291, 0.6137707233428955, 0.07636058330535889)","(0.30238497257232666, 0.5043253898620605, -0.026762016117572784)","(0.333019882440567, 0.6150728464126587, 0.011603492312133312)","(0.3507980406284332, 0.621037483215332, 0.06771250069141388)","(0.3583199381828308, 0.6067019104957581, 0.10814008861780167)","(0.27235397696495056, 0.5041012763977051, -0.013626476749777794)","(0.29938429594039917, 0.6017385721206665, 0.027540894225239754)","(0.3152608573436737, 0.5980098843574524, 0.07556638866662979)","(0.32150325179100037, 0.5803955793380737, 0.10717371106147766)","(0.24773553013801575, 0.4946820139884949, 0.0025213975459337234)","(0.2709255516529083, 0.566680371761322, 0.041208893060684204)","(0.2853696048259735, 0.5634809732437134, 0.07396743446588516)","(0.2902275025844574, 0.5466906428337097, 0.098759226500988)",Position
705,"(0.2638113796710968, 0.2815649211406708, -4.75782435387373e-05)","(0.3212565779685974, 0.3218381702899933, 0.03155932575464249)","(0.34907880425453186, 0.4030383229255676, 0.04560763016343117)","(0.3518036901950836, 0.477997362613678, 0.062173932790756226)","(0.35182297229766846, 0.5277252793312073, 0.07696881145238876)","(0.33328860998153687, 0.47381117939949036, -0.04441910609602928)","(0.3575584292411804, 0.5887765884399414, -0.02022370882332325)","(0.3739359974861145, 0.6140386462211609, 0.025488637387752533)","(0.38347333669662476, 0.6136254668235779, 0.06141034886240959)","(0.29543983936309814, 0.49240443110466003, -0.039873767644166946)","(0.3257037103176117, 0.6076306700706482, -0.00366573641076684)","(0.3451525568962097, 0.6178017854690552, 0.054689351469278336)","(0.35404467582702637, 0.6043597459793091, 0.09715626388788223)","(0.26503318548202515, 0.4944889545440674, -0.026150178164243698)","(0.2929007112979889, 0.5944364666938782, 0.016536826267838478)","(0.3111288845539093, 0.5924950242042542, 0.06681017577648163)","(0.3193140923976898, 0.575930655002594, 0.09857700765132904)","(0.24021989107131958, 0.48736193776130676, -0.009510156698524952)","(0.26342660188674927, 0.5591722726821899, 0.03230344131588936)","(0.2795267105102539, 0.5554288029670715, 0.06670963764190674)","(0.2857648730278015, 0.5396349430084229, 0.0913945809006691)",Position
706,"(0.25882261991500854, 0.2656165361404419, -4.8481873818673193e-05)","(0.3153644800186157, 0.30493342876434326, 0.02988690324127674)","(0.3438960313796997, 0.38755136728286743, 0.042715203016996384)","(0.34865954518318176, 0.4650895595550537, 0.05831538140773773)","(0.35110753774642944, 0.5160335302352905, 0.07183774560689926)","(0.32854142785072327, 0.4524918496608734, -0.04496987909078598)","(0.35064566135406494, 0.5682020783424377, -0.02661987766623497)","(0.3656306266784668, 0.602531909942627, 0.009652466513216496)","(0.37559884786605835, 0.6127312779426575, 0.03887953609228134)","(0.29050004482269287, 0.47062915563583374, -0.040221888571977615)","(0.31968092918395996, 0.5901387929916382, -0.008356139995157719)","(0.33921653032302856, 0.6086400747299194, 0.044339653104543686)","(0.3487952649593353, 0.5995049476623535, 0.08253511786460876)","(0.25913259387016296, 0.47215887904167175, -0.02643425390124321)","(0.2861166298389435, 0.5809682607650757, 0.012449178844690323)","(0.30561020970344543, 0.5894340872764587, 0.06085513159632683)","(0.31534621119499207, 0.5765140056610107, 0.09201890975236893)","(0.23340848088264465, 0.463990718126297, -0.009508516639471054)","(0.25541093945503235, 0.545295774936676, 0.028843076899647713)","(0.27335238456726074, 0.550240695476532, 0.06386243551969528)","(0.28220969438552856, 0.5384038686752319, 0.08982644230127335)",Reach
707,"(0.25664952397346497, 0.24533550441265106, -5.23729067936074e-05)","(0.3132975101470947, 0.2893311381340027, 0.024493621662259102)","(0.3396504521369934, 0.37671586871147156, 0.03186039999127388)","(0.3424830436706543, 0.45810115337371826, 0.0433722548186779)","(0.34439122676849365, 0.5123960971832275, 0.052412308752536774)","(0.3221381604671478, 0.433167040348053, -0.06150823086500168)","(0.34407681226730347, 0.5541629791259766, -0.04235115274786949)","(0.3576440215110779, 0.5809773206710815, -0.00185583031270653)","(0.3647405505180359, 0.5809360146522522, 0.03114624321460724)","(0.28375375270843506, 0.449241578578949, -0.056587934494018555)","(0.31352949142456055, 0.5682292580604553, -0.026686804369091988)","(0.333135187625885, 0.5864760279655457, 0.024964842945337296)","(0.3425576090812683, 0.5802282094955444, 0.061186663806438446)","(0.2522284686565399, 0.4526122510433197, -0.04202115908265114)","(0.280877947807312, 0.5604125261306763, -0.004383690655231476)","(0.30076128244400024, 0.5687361359596252, 0.04187221825122833)","(0.30987003445625305, 0.5573925971984863, 0.07090646773576736)","(0.22584804892539978, 0.44711899757385254, -0.02456413395702839)","(0.24932749569416046, 0.5302092432975769, 0.01193795632570982)","(0.26819083094596863, 0.533690869808197, 0.04544501006603241)","(0.27734705805778503, 0.5212854743003845, 0.06972072273492813)",Reach
708,"(0.2502624988555908, 0.22363615036010742, -5.012668407289311e-05)","(0.30895787477493286, 0.2642512619495392, 0.007851479575037956)","(0.33715149760246277, 0.3549228608608246, 0.0044836727902293205)","(0.33994489908218384, 0.4416489899158478, 0.00853745173662901)","(0.33966755867004395, 0.5038892030715942, 0.012106379494071007)","(0.3121240735054016, 0.4060627818107605, -0.0873221829533577)","(0.33681198954582214, 0.5312240123748779, -0.07592238485813141)","(0.35418546199798584, 0.5555356740951538, -0.0378454327583313)","(0.36253368854522705, 0.5519985556602478, -0.0062918150797486305)","(0.27268147468566895, 0.4221979081630707, -0.07688592374324799)","(0.30688315629959106, 0.5467162132263184, -0.05314840376377106)","(0.32991284132003784, 0.5561944246292114, -0.0017343105282634497)","(0.33888542652130127, 0.5424900054931641, 0.032693348824977875)","(0.24193865060806274, 0.425226628780365, -0.05799811705946922)","(0.27399590611457825, 0.5383888483047485, -0.02457835152745247)","(0.2978200316429138, 0.5339177250862122, 0.025677498430013657)","(0.3072288930416107, 0.5152044296264648, 0.056650660932064056)","(0.2172728180885315, 0.42036670446395874, -0.03670507296919823)","(0.24282297492027283, 0.5079426169395447, -0.0049851080402731895)","(0.2660323679447174, 0.5081658959388733, 0.02880343236029148)","(0.27716928720474243, 0.4935092628002167, 0.053038883954286575)",Reach
709,"(0.24116672575473785, 0.1940620094537735, -6.302527617663145e-05)","(0.299398809671402, 0.22959358990192413, 0.003779592225328088)","(0.32950952649116516, 0.32208722829818726, -0.0030309073626995087)","(0.33475303649902344, 0.4103062152862549, -0.0018607618985697627)","(0.3393250107765198, 0.4740837514400482, -0.0006929519586265087)","(0.3019793927669525, 0.36859360337257385, -0.09014664590358734)","(0.327333003282547, 0.49627551436424255, -0.08097078651189804)","(0.34623464941978455, 0.5287556648254395, -0.044008754193782806)","(0.35737815499305725, 0.5358622074127197, -0.012703129090368748)","(0.2631673812866211, 0.38421279191970825, -0.07938776910305023)","(0.2989197373390198, 0.5130956768989563, -0.05899233743548393)","(0.32348769903182983, 0.5320562720298767, -0.010454956442117691)","(0.33459725975990295, 0.5278089046478271, 0.022312574088573456)","(0.23237372934818268, 0.3882960081100464, -0.06004758179187775)","(0.2672194242477417, 0.5055835247039795, -0.029428092762827873)","(0.29324233531951904, 0.5127527117729187, 0.017917286604642868)","(0.30513855814933777, 0.5024415254592896, 0.047203660011291504)","(0.20662100613117218, 0.38501524925231934, -0.037702616304159164)","(0.23349836468696594, 0.4764060974121094, -0.006581075023859739)","(0.2583436965942383, 0.4805982708930969, 0.026952553540468216)","(0.27089613676071167, 0.47027668356895447, 0.05034999921917915)",Reach
710,"(0.236471027135849, 0.16074778139591217, -7.846314838388935e-05)","(0.2947115898132324, 0.19362890720367432, -0.004318419843912125)","(0.3238389194011688, 0.2849274277687073, -0.015063409693539143)","(0.3281719982624054, 0.374726265668869, -0.01645367406308651)","(0.3337438404560089, 0.440993994474411, -0.017272138968110085)","(0.2915830910205841, 0.3303825557231903, -0.10007595270872116)","(0.31926971673965454, 0.4551353454589844, -0.09471231698989868)","(0.34182003140449524, 0.49056223034858704, -0.0601242259144783)","(0.3566504716873169, 0.506170392036438, -0.030492985621094704)","(0.25338172912597656, 0.34631529450416565, -0.0862405076622963)","(0.2921960949897766, 0.4733043611049652, -0.06753303855657578)","(0.3196675181388855, 0.4922022819519043, -0.02077232301235199)","(0.33189889788627625, 0.4907073378562927, 0.009876933880150318)","(0.22372058033943176, 0.3504333794116974, -0.06360702216625214)","(0.2607536315917969, 0.4655509889125824, -0.03429529443383217)","(0.28930753469467163, 0.4708774983882904, 0.011654782108962536)","(0.3019357919692993, 0.46157586574554443, 0.03932514786720276)","(0.19912618398666382, 0.34755194187164307, -0.03948440030217171)","(0.2280585765838623, 0.4368726909160614, -0.009315398521721363)","(0.2539544999599457, 0.43861836194992065, 0.022656435146927834)","(0.2658315896987915, 0.4281073212623596, 0.044661879539489746)",Reach
711,"(0.2305418848991394, 0.12610264122486115, -8.999912097351626e-05)","(0.2915603816509247, 0.1613970845937729, -0.005128161981701851)","(0.32067814469337463, 0.2512558102607727, -0.01752888411283493)","(0.3250987231731415, 0.3428848385810852, -0.019728025421500206)","(0.3326933979988098, 0.41145017743110657, -0.019382357597351074)","(0.28861120343208313, 0.28256434202194214, -0.10928437113761902)","(0.31498149037361145, 0.4091123342514038, -0.1069764569401741)","(0.3377876877784729, 0.44053739309310913, -0.07401573657989502)","(0.3505437672138214, 0.4523160755634308, -0.04507455602288246)","(0.25024905800819397, 0.2982022166252136, -0.0956471711397171)","(0.28715574741363525, 0.4260707199573517, -0.07589107751846313)","(0.31141772866249084, 0.4226268529891968, -0.024937011301517487)","(0.31718000769615173, 0.40229126811027527, 0.004492077976465225)","(0.2202247828245163, 0.3041834533214569, -0.07399889826774597)","(0.2563822567462921, 0.41443243622779846, -0.03972240164875984)","(0.2821441888809204, 0.3971262574195862, 0.009239822626113892)","(0.2884412109851837, 0.37127169966697693, 0.032357897609472275)","(0.19467699527740479, 0.3038674592971802, -0.05150608345866203)","(0.22541968524456024, 0.38708898425102234, -0.017681045457720757)","(0.24791589379310608, 0.3747762441635132, 0.013941912911832333)","(0.25402703881263733, 0.3519376814365387, 0.029871365055441856)",Reach
