Unnamed: 0,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
2204,"(0.6001167297363281, 0.4279867708683014, -8.008004078874364e-05)","(0.5380532145500183, 0.43895238637924194, 0.03743904456496239)","(0.5077296495437622, 0.5039892196655273, 0.06354320049285889)","(0.5003594756126404, 0.5671640038490295, 0.09258586913347244)","(0.4987758696079254, 0.6047165989875793, 0.12266293168067932)","(0.4991768002510071, 0.606694221496582, 0.0001522844540886581)","(0.4763757288455963, 0.6737037301063538, 0.0591885931789875)","(0.4811050593852997, 0.6484864354133606, 0.10867965966463089)","(0.4915166199207306, 0.6190926432609558, 0.13719965517520905)","(0.5311965942382812, 0.6359438896179199, 0.005528674926608801)","(0.5092440247535706, 0.6865643262863159, 0.0787290632724762)","(0.5109834671020508, 0.6528124809265137, 0.12707562744617462)","(0.5186299681663513, 0.6253421902656555, 0.14668068289756775)","(0.5628802180290222, 0.6410402059555054, 0.020560123026371002)","(0.5430646538734436, 0.6666219234466553, 0.09084318578243256)","(0.5403461456298828, 0.6339201927185059, 0.11571177840232849)","(0.5461434721946716, 0.608822226524353, 0.11634881049394608)","(0.590988039970398, 0.6350567936897278, 0.03941541910171509)","(0.5724691152572632, 0.6457297205924988, 0.09318789839744568)","(0.5686285495758057, 0.6202324628829956, 0.1115683987736702)","(0.5728110074996948, 0.6009140014648438, 0.11573365330696106)",Release
2205,"(0.5992865562438965, 0.42718565464019775, -6.946716166567057e-05)","(0.5374219417572021, 0.4404922127723694, 0.04138685762882233)","(0.5079001784324646, 0.5059021711349487, 0.06874009966850281)","(0.500871479511261, 0.5682829022407532, 0.09770132601261139)","(0.4997537434101105, 0.6044126749038696, 0.1274167001247406)","(0.49940812587738037, 0.6076998114585876, 0.005839264020323753)","(0.47721177339553833, 0.6749314665794373, 0.06480532884597778)","(0.48197048902511597, 0.6507031917572021, 0.11212571710348129)","(0.4922575056552887, 0.6212549805641174, 0.13906775414943695)","(0.5312046408653259, 0.6373602151870728, 0.00922178290784359)","(0.5097913146018982, 0.6885911226272583, 0.08239894360303879)","(0.5112194418907166, 0.6554888486862183, 0.1304072141647339)","(0.5186449885368347, 0.6273242831230164, 0.14987324178218842)","(0.5626948475837708, 0.6429105997085571, 0.022156117483973503)","(0.5430994033813477, 0.667780876159668, 0.09344405680894852)","(0.5399617552757263, 0.6350882649421692, 0.11937583237886429)","(0.545396625995636, 0.6096729636192322, 0.12048802524805069)","(0.5906462669372559, 0.6364762187004089, 0.03872751444578171)","(0.5724835395812988, 0.6455605626106262, 0.09413940459489822)","(0.5686739683151245, 0.6202180981636047, 0.11327216774225235)","(0.57294100522995, 0.6016449928283691, 0.11691705137491226)",Release
2206,"(0.600691556930542, 0.42645779252052307, -8.042324770940468e-05)","(0.5382166504859924, 0.43791961669921875, 0.041188910603523254)","(0.5077481269836426, 0.5027006268501282, 0.06865760684013367)","(0.4999082684516907, 0.5654944181442261, 0.09804360568523407)","(0.49841904640197754, 0.6025133728981018, 0.12907792627811432)","(0.5006467700004578, 0.6058545112609863, 0.007088471204042435)","(0.4780782163143158, 0.6735316514968872, 0.0658087208867073)","(0.48258689045906067, 0.648977518081665, 0.11340109258890152)","(0.49266770482063293, 0.6196932792663574, 0.14064280688762665)","(0.5320757031440735, 0.6354255080223083, 0.010079529136419296)","(0.5099000334739685, 0.6891703009605408, 0.0811353474855423)","(0.5114463567733765, 0.6569046974182129, 0.12943914532661438)","(0.5183985829353333, 0.6289910078048706, 0.14954574406147003)","(0.5630078315734863, 0.6409733295440674, 0.02275952883064747)","(0.5413172245025635, 0.6736801862716675, 0.08983147144317627)","(0.5381547808647156, 0.6436609625816345, 0.12073502689599991)","(0.5434855222702026, 0.6187483072280884, 0.12671183049678802)","(0.590523362159729, 0.6343754529953003, 0.03859467804431915)","(0.5711069107055664, 0.6497796773910522, 0.09126157313585281)","(0.5667622089385986, 0.6259310841560364, 0.11365673691034317)","(0.5705380439758301, 0.6069231629371643, 0.12090793997049332)",Release
2207,"(0.60234135389328, 0.4276955723762512, -8.000954403541982e-05)","(0.5392453074455261, 0.43668854236602783, 0.03619912266731262)","(0.5083262920379639, 0.5024176836013794, 0.06231695041060448)","(0.5000089406967163, 0.5664453506469727, 0.09154222160577774)","(0.49757206439971924, 0.6036497950553894, 0.12238410860300064)","(0.5011428594589233, 0.6074981093406677, 0.0017537958920001984)","(0.477558434009552, 0.6723032593727112, 0.06103959679603577)","(0.48203256726264954, 0.6457513570785522, 0.10976600646972656)","(0.4927680194377899, 0.6163409352302551, 0.13759735226631165)","(0.5328266024589539, 0.6364626288414001, 0.007367472629994154)","(0.5098111033439636, 0.6875690817832947, 0.0795564204454422)","(0.5111536979675293, 0.6532825231552124, 0.12775582075119019)","(0.5184392333030701, 0.6248935461044312, 0.14745357632637024)","(0.5638359785079956, 0.6410874724388123, 0.02263251692056656)","(0.5422731041908264, 0.6700440645217896, 0.09074075520038605)","(0.5390735864639282, 0.638373851776123, 0.11850206553936005)","(0.5446431040763855, 0.6133221387863159, 0.12182506918907166)","(0.5912257432937622, 0.6342163681983948, 0.040950361639261246)","(0.5714244842529297, 0.6485230922698975, 0.09381227195262909)","(0.5669836401939392, 0.6238633394241333, 0.11381643265485764)","(0.571143627166748, 0.6041821837425232, 0.11923617869615555)",Release
2208,"(0.6008346676826477, 0.42434585094451904, -8.081283158389851e-05)","(0.5383778810501099, 0.437216579914093, 0.039593398571014404)","(0.5079644918441772, 0.5038222670555115, 0.06630665808916092)","(0.5004630088806152, 0.5667921304702759, 0.09522270411252975)","(0.4988149106502533, 0.6023317575454712, 0.12580262124538422)","(0.5027473568916321, 0.6082838773727417, 0.0024093196261674166)","(0.4791911840438843, 0.6723417043685913, 0.061465151607990265)","(0.4823929965496063, 0.6448134779930115, 0.10990183800458908)","(0.49130257964134216, 0.6153092980384827, 0.13680674135684967)","(0.5349288582801819, 0.6380743384361267, 0.006388211622834206)","(0.5119762420654297, 0.6885995268821716, 0.07581780105829239)","(0.5128149390220642, 0.6542237997055054, 0.12358032912015915)","(0.5198111534118652, 0.6260315775871277, 0.1430349498987198)","(0.5662761330604553, 0.6428771615028381, 0.02029111050069332)","(0.5441150665283203, 0.6756109595298767, 0.0860389769077301)","(0.5397432446479797, 0.6443248987197876, 0.11573664098978043)","(0.5447956919670105, 0.6188145279884338, 0.12140051275491714)","(0.5939524173736572, 0.634653627872467, 0.03753349184989929)","(0.5736310482025146, 0.6501994132995605, 0.08980580419301987)","(0.5683720111846924, 0.6255025863647461, 0.11141952127218246)","(0.5719878077507019, 0.6058744192123413, 0.11888434737920761)",Release
2209,"(0.6019008159637451, 0.42561838030815125, -7.143978291423991e-05)","(0.5391207337379456, 0.4386417865753174, 0.03854169696569443)","(0.5091899633407593, 0.5050827264785767, 0.0642334520816803)","(0.5022123456001282, 0.5688660740852356, 0.09285391122102737)","(0.5023326277732849, 0.6048423051834106, 0.12270700931549072)","(0.5034103393554688, 0.6049246788024902, -0.0008115441305562854)","(0.47895917296409607, 0.6720517873764038, 0.05822673439979553)","(0.48342669010162354, 0.6443862915039062, 0.10478858649730682)","(0.49391257762908936, 0.6152615547180176, 0.1300266981124878)","(0.5348882079124451, 0.6348249912261963, 0.0030247520189732313)","(0.510620653629303, 0.6890438795089722, 0.07318570464849472)","(0.5118685960769653, 0.6548227667808533, 0.11888886243104935)","(0.5193705558776855, 0.6255630850791931, 0.13612136244773865)","(0.5657588243484497, 0.640754222869873, 0.016906533390283585)","(0.5422388315200806, 0.6738381385803223, 0.0831250548362732)","(0.5382551550865173, 0.6428724527359009, 0.1110815778374672)","(0.5437374114990234, 0.6173707842826843, 0.11390160024166107)","(0.592840850353241, 0.6342588067054749, 0.03364786133170128)","(0.5711925029754639, 0.6493985652923584, 0.08630704134702682)","(0.5660072565078735, 0.6244085431098938, 0.10731992870569229)","(0.5699291825294495, 0.6048170924186707, 0.11230707168579102)",Release
2210,"(0.6014910340309143, 0.4238966405391693, -7.904383528511971e-05)","(0.539399266242981, 0.4366299510002136, 0.03866710513830185)","(0.5091932415962219, 0.5034376978874207, 0.06417354196310043)","(0.5022726655006409, 0.567920446395874, 0.09277333319187164)","(0.5019747614860535, 0.6047261953353882, 0.12272528558969498)","(0.503801703453064, 0.605543315410614, -0.0028372376691550016)","(0.4800487756729126, 0.6726081371307373, 0.05668956786394119)","(0.48325663805007935, 0.645625114440918, 0.10556209832429886)","(0.4923499822616577, 0.6165721416473389, 0.13297949731349945)","(0.5360641479492188, 0.6359561681747437, 0.0012750013265758753)","(0.5130083560943604, 0.690192699432373, 0.07036720216274261)","(0.5138705372810364, 0.6550596952438354, 0.11863578110933304)","(0.5206214785575867, 0.625702977180481, 0.13809241354465485)","(0.5676902532577515, 0.6410250067710876, 0.015667835250496864)","(0.5449718236923218, 0.6764147877693176, 0.08075898140668869)","(0.5404810309410095, 0.6444054841995239, 0.11121639609336853)","(0.5453804731369019, 0.6187084317207336, 0.11676205694675446)","(0.5954266786575317, 0.6328102946281433, 0.03299916908144951)","(0.5742101669311523, 0.6496617794036865, 0.08493592590093613)","(0.5686700940132141, 0.6244631409645081, 0.10708985477685928)","(0.5722299814224243, 0.6050150394439697, 0.1141095831990242)",Release
2211,"(0.6044560074806213, 0.4222610592842102, -7.50635881558992e-05)","(0.5405588150024414, 0.4366084337234497, 0.03740355372428894)","(0.5107981562614441, 0.505062460899353, 0.0617726631462574)","(0.5058608055114746, 0.5704304575920105, 0.08967845886945724)","(0.5080187916755676, 0.6070376038551331, 0.11797171086072922)","(0.5050963759422302, 0.6029612421989441, -0.007033976726233959)","(0.4807942509651184, 0.6694175004959106, 0.052795764058828354)","(0.4855828285217285, 0.6376694440841675, 0.09993177652359009)","(0.49633893370628357, 0.607097327709198, 0.12487144768238068)","(0.5374131202697754, 0.6333828568458557, -0.002433203859254718)","(0.5132431387901306, 0.6863685846328735, 0.06783021986484528)","(0.5147151947021484, 0.6506965160369873, 0.11411996930837631)","(0.5225464105606079, 0.6209278106689453, 0.13106988370418549)","(0.5690354108810425, 0.6389214396476746, 0.012728728353977203)","(0.5453746318817139, 0.6751735210418701, 0.07834498584270477)","(0.541561484336853, 0.6433910727500916, 0.10724902898073196)","(0.5474812388420105, 0.617159903049469, 0.11081342399120331)","(0.5968978404998779, 0.6318617463111877, 0.030941253527998924)","(0.5744239687919617, 0.6497375965118408, 0.08273307979106903)","(0.569417417049408, 0.6243034601211548, 0.10455341637134552)","(0.5738610625267029, 0.6038964986801147, 0.11093195527791977)",Move
2212,"(0.6055875420570374, 0.4185076951980591, -8.528467151336372e-05)","(0.5414048433303833, 0.43178266286849976, 0.03709454461932182)","(0.5110889077186584, 0.5001554489135742, 0.0613073892891407)","(0.5067781209945679, 0.5664510726928711, 0.09002766758203506)","(0.5095639824867249, 0.6049805283546448, 0.11854483932256699)","(0.5064930319786072, 0.5954383015632629, -0.013474336825311184)","(0.48094314336776733, 0.6658011674880981, 0.04601654037833214)","(0.48576369881629944, 0.6311590075492859, 0.094793900847435)","(0.49742984771728516, 0.5989953875541687, 0.12034715712070465)","(0.5390492081642151, 0.6264740228652954, -0.00848247017711401)","(0.5126096606254578, 0.6826569437980652, 0.059867531061172485)","(0.5141804814338684, 0.6461395621299744, 0.10720205307006836)","(0.5228335857391357, 0.6155765056610107, 0.12486759573221207)","(0.5703566074371338, 0.6334381103515625, 0.00744699127972126)","(0.54399174451828, 0.6745055913925171, 0.0707327201962471)","(0.5406507253646851, 0.6419901251792908, 0.1016310378909111)","(0.5476436018943787, 0.6146200895309448, 0.10716048628091812)","(0.5978298187255859, 0.6278678774833679, 0.026735469698905945)","(0.5730202794075012, 0.6505541205406189, 0.07753575593233109)","(0.5679405331611633, 0.6249711513519287, 0.10131943970918655)","(0.5731185674667358, 0.6038621664047241, 0.10896341502666473)",Move
2213,"(0.6061998605728149, 0.4097345471382141, -9.144108480541036e-05)","(0.5416226983070374, 0.4264758825302124, 0.038758285343647)","(0.5107638835906982, 0.49502795934677124, 0.06268748641014099)","(0.5057251453399658, 0.561583399772644, 0.09058605879545212)","(0.5082482099533081, 0.6007401347160339, 0.11695414036512375)","(0.506954550743103, 0.5864615440368652, -0.015719473361968994)","(0.4812743067741394, 0.6595537662506104, 0.043888989835977554)","(0.4860687255859375, 0.6260903477668762, 0.09290856122970581)","(0.49728354811668396, 0.595059335231781, 0.11852645874023438)","(0.540533721446991, 0.6176431179046631, -0.011679187417030334)","(0.5136434435844421, 0.6756712794303894, 0.056717418134212494)","(0.5152541995048523, 0.6397419571876526, 0.10466676205396652)","(0.5236365795135498, 0.6092580556869507, 0.12267635762691498)","(0.5727846622467041, 0.6252813935279846, 0.003791924100369215)","(0.5456845760345459, 0.669978141784668, 0.06671523302793503)","(0.5420931577682495, 0.6375560164451599, 0.09938457608222961)","(0.549088180065155, 0.6091371774673462, 0.10567230731248856)","(0.6009293794631958, 0.6200806498527527, 0.02287641353905201)","(0.5751097202301025, 0.6460056304931641, 0.07330624759197235)","(0.569778323173523, 0.6200332045555115, 0.09813398867845535)","(0.5751343965530396, 0.5975857973098755, 0.10637176781892776)",Move
2214,"(0.6128211617469788, 0.3977968096733093, -7.667480531381443e-05)","(0.5451881885528564, 0.4082585573196411, 0.031173979863524437)","(0.5107791423797607, 0.4791465401649475, 0.05249683931469917)","(0.5035125613212585, 0.5499362349510193, 0.07936175912618637)","(0.5033852458000183, 0.5913019776344299, 0.10693538933992386)","(0.510835587978363, 0.5726237893104553, -0.025144996121525764)","(0.4811878800392151, 0.6449347138404846, 0.03350800648331642)","(0.4844469726085663, 0.6088729500770569, 0.08378832042217255)","(0.4964157044887543, 0.5777350664138794, 0.10948958247900009)","(0.5452068448066711, 0.6047381162643433, -0.018656762316823006)","(0.5135476589202881, 0.6628300547599792, 0.04813119024038315)","(0.5132666826248169, 0.6270673274993896, 0.09798961877822876)","(0.5223914980888367, 0.5976377129554749, 0.11688172817230225)","(0.5773822069168091, 0.6121227145195007, -0.001108245924115181)","(0.5463619232177734, 0.6582937836647034, 0.060869842767715454)","(0.5416871905326843, 0.6248507499694824, 0.093935526907444)","(0.5497223138809204, 0.5952035188674927, 0.0996982678771019)","(0.6049679517745972, 0.6065657138824463, 0.019754797220230103)","(0.5760392546653748, 0.6358147859573364, 0.0688667893409729)","(0.5705781579017639, 0.6081202626228333, 0.09259439259767532)","(0.5773446559906006, 0.5835050344467163, 0.09934359788894653)",Move
2215,"(0.617325484752655, 0.38140082359313965, -8.358967170352116e-05)","(0.5486553311347961, 0.3894922435283661, 0.03047986514866352)","(0.5100054144859314, 0.458122581243515, 0.0506012924015522)","(0.4973231554031372, 0.5309022665023804, 0.0772700086236)","(0.49525946378707886, 0.5768104791641235, 0.10583693534135818)","(0.51264888048172, 0.5551320910453796, -0.026683680713176727)","(0.4790864586830139, 0.6258803009986877, 0.03364908695220947)","(0.4826641082763672, 0.5884714126586914, 0.08458974957466125)","(0.4956909418106079, 0.5581968426704407, 0.11032659560441971)","(0.546192467212677, 0.5881272554397583, -0.019526666030287743)","(0.5098381638526917, 0.6467024683952332, 0.04761573672294617)","(0.508770763874054, 0.6108373403549194, 0.09875241667032242)","(0.5185348391532898, 0.5818300247192383, 0.12009339779615402)","(0.5777587294578552, 0.5956819653511047, -0.0013359494041651487)","(0.5426680445671082, 0.6417810320854187, 0.061995137482881546)","(0.5377856492996216, 0.6080286502838135, 0.09668688476085663)","(0.5465881824493408, 0.5788731575012207, 0.10394918918609619)","(0.6048263311386108, 0.5900128483772278, 0.020352818071842194)","(0.5733248591423035, 0.6192459464073181, 0.07139904052019119)","(0.5676054358482361, 0.5913728475570679, 0.09646634012460709)","(0.5746584534645081, 0.5667358040809631, 0.10448391735553741)",Move
2216,"(0.6184660792350769, 0.3583530783653259, -0.00010219505202258006)","(0.5495010614395142, 0.3656799793243408, 0.024988478049635887)","(0.5092824101448059, 0.43764641880989075, 0.04126419126987457)","(0.49279719591140747, 0.5161516666412354, 0.06478052586317062)","(0.4877279996871948, 0.5690026879310608, 0.09000269323587418)","(0.5158069133758545, 0.5271737575531006, -0.04312656819820404)","(0.47726330161094666, 0.6060124635696411, 0.013544479385018349)","(0.47978076338768005, 0.5700930953025818, 0.0662083700299263)","(0.4935545027256012, 0.5403780341148376, 0.09362197667360306)","(0.5498642921447754, 0.5623233914375305, -0.0347917415201664)","(0.5086370706558228, 0.6268149614334106, 0.028639700263738632)","(0.5066484808921814, 0.5884525179862976, 0.08165982365608215)","(0.5165024995803833, 0.5595971941947937, 0.10371579229831696)","(0.5806825160980225, 0.5726330280303955, -0.015410337597131729)","(0.5417443513870239, 0.6269639134407043, 0.04393557086586952)","(0.5359874963760376, 0.5917654037475586, 0.08035188913345337)","(0.545011579990387, 0.5618844628334045, 0.08979164063930511)","(0.606430172920227, 0.5693744421005249, 0.007774053141474724)","(0.5709168314933777, 0.60475093126297, 0.056593235582113266)","(0.5648139119148254, 0.5764963626861572, 0.08275622874498367)","(0.5723819732666016, 0.5523021221160889, 0.09214916080236435)",Move
2217,"(0.6227083802223206, 0.3334665894508362, -9.797656821319833e-05)","(0.5517533421516418, 0.3377225697040558, 0.023848585784435272)","(0.5089033842086792, 0.40742912888526917, 0.03831775486469269)","(0.485946923494339, 0.4858909845352173, 0.059684623032808304)","(0.4730789363384247, 0.5405371189117432, 0.08292225003242493)","(0.5162140727043152, 0.5007733106613159, -0.03814320266246796)","(0.47748467326164246, 0.577378511428833, 0.01944388821721077)","(0.48073145747184753, 0.5407942533493042, 0.07201243191957474)","(0.49439743161201477, 0.5115388035774231, 0.09942205995321274)","(0.549401044845581, 0.5367417931556702, -0.031221363693475723)","(0.505882203578949, 0.601374089717865, 0.03164159506559372)","(0.5037887096405029, 0.5623801946640015, 0.08273187279701233)","(0.5142177939414978, 0.5320472121238708, 0.10373100638389587)","(0.5796900987625122, 0.547890305519104, -0.013462178409099579)","(0.5379936695098877, 0.5969251394271851, 0.046741534024477005)","(0.5331776738166809, 0.56050705909729, 0.08226403594017029)","(0.5433251857757568, 0.5312106013298035, 0.08891316503286362)","(0.6056460738182068, 0.5453643202781677, 0.007180928252637386)","(0.5687875151634216, 0.5756486654281616, 0.05705805495381355)","(0.5629808902740479, 0.5463579297065735, 0.08161764591932297)","(0.5709432363510132, 0.5225452780723572, 0.08686311542987823)",Move
