Unnamed: 0,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
2159,"(0.3951666057109833, 0.593041181564331, -8.277810411527753e-05)","(0.46141353249549866, 0.5732804536819458, 0.03004631958901882)","(0.49378302693367004, 0.5018435120582581, 0.05603543668985367)","(0.5030912756919861, 0.4347800612449646, 0.08657467365264893)","(0.5071524977684021, 0.39354410767555237, 0.11802344024181366)","(0.4911077618598938, 0.3930813670158386, -0.005902189761400223)","(0.5208609700202942, 0.3077170252799988, 0.04074014350771904)","(0.5307461619377136, 0.3179999589920044, 0.09034543484449387)","(0.5305884480476379, 0.3401980400085449, 0.12507760524749756)","(0.45789268612861633, 0.36584901809692383, 0.002701762830838561)","(0.4888172149658203, 0.3049045205116272, 0.06839033216238022)","(0.4967361092567444, 0.3346870541572571, 0.12372975051403046)","(0.4962088465690613, 0.3604150712490082, 0.15093661844730377)","(0.42831024527549744, 0.3636831045150757, 0.019698897376656532)","(0.4571075141429901, 0.3234788775444031, 0.08054699003696442)","(0.4669845700263977, 0.3524020314216614, 0.11750759184360504)","(0.4652872383594513, 0.37928450107574463, 0.13177970051765442)","(0.40365803241729736, 0.3748335540294647, 0.03858225792646408)","(0.42791616916656494, 0.3517511487007141, 0.08795719593763351)","(0.437177449464798, 0.3743443489074707, 0.11127668619155884)","(0.4368572533130646, 0.39599722623825073, 0.12247768044471741)",Position
2160,"(0.39623063802719116, 0.5895217657089233, -8.73160024639219e-05)","(0.4619322121143341, 0.5682411789894104, 0.0316087082028389)","(0.493858277797699, 0.497018039226532, 0.05835525691509247)","(0.5031855702400208, 0.43143072724342346, 0.08896174281835556)","(0.5072128772735596, 0.39196449518203735, 0.12084811180830002)","(0.4911864399909973, 0.387384295463562, -0.004908347502350807)","(0.5204921364784241, 0.30409684777259827, 0.04392639547586441)","(0.5296847224235535, 0.3178083896636963, 0.09351395070552826)","(0.5287409424781799, 0.3425411581993103, 0.12742692232131958)","(0.4578590989112854, 0.361041396856308, 0.003501821542158723)","(0.48805707693099976, 0.30237817764282227, 0.07008976489305496)","(0.49555036425590515, 0.3330647349357605, 0.12401384115219116)","(0.4947282075881958, 0.3585215210914612, 0.14933978021144867)","(0.42808037996292114, 0.3595964014530182, 0.02051156759262085)","(0.45604079961776733, 0.32197433710098267, 0.08251743018627167)","(0.4656250476837158, 0.3516009449958801, 0.118044912815094)","(0.463882714509964, 0.37833982706069946, 0.13060294091701508)","(0.40318506956100464, 0.37140071392059326, 0.03946627303957939)","(0.4267963171005249, 0.34993433952331543, 0.08980951458215714)","(0.43537116050720215, 0.37316805124282837, 0.11214177310466766)","(0.4344785213470459, 0.3949074447154999, 0.12184427678585052)",Position
2161,"(0.39575064182281494, 0.5903059244155884, -8.019455708563328e-05)","(0.46082600951194763, 0.5709947943687439, 0.03288881480693817)","(0.49333637952804565, 0.5017591714859009, 0.05932433158159256)","(0.5033311247825623, 0.4367051124572754, 0.08978250622749329)","(0.5079919695854187, 0.39701688289642334, 0.12241204082965851)","(0.49028509855270386, 0.38850733637809753, -0.004683895967900753)","(0.5189248919487, 0.30532407760620117, 0.041716620326042175)","(0.5290985703468323, 0.31409603357315063, 0.09006321430206299)","(0.5300073027610779, 0.33477476239204407, 0.12442950159311295)","(0.4568222463130951, 0.3608021140098572, 0.0038544698618352413)","(0.48671406507492065, 0.300823450088501, 0.0683131068944931)","(0.4951324462890625, 0.33008626103401184, 0.12273992598056793)","(0.494758278131485, 0.3550868034362793, 0.14871110022068024)","(0.42686694860458374, 0.3594299852848053, 0.02088187448680401)","(0.4541942775249481, 0.32129597663879395, 0.0819910317659378)","(0.4644319415092468, 0.34974971413612366, 0.11919602751731873)","(0.4632568955421448, 0.37594103813171387, 0.1328040212392807)","(0.40153446793556213, 0.3723115026950836, 0.04017412289977074)","(0.42388567328453064, 0.3512023985385895, 0.0905701071023941)","(0.4327220022678375, 0.37444621324539185, 0.11376377195119858)","(0.43227532505989075, 0.39656004309654236, 0.12412235140800476)",Position
2162,"(0.3957664966583252, 0.5880968570709229, -7.862142228987068e-05)","(0.4614374339580536, 0.5679334402084351, 0.03351568803191185)","(0.4934390187263489, 0.4989417791366577, 0.060592371970415115)","(0.502851665019989, 0.4342842400074005, 0.09178768843412399)","(0.5077691674232483, 0.39419180154800415, 0.12437893450260162)","(0.49105581641197205, 0.3872460424900055, -0.006475573405623436)","(0.5192822813987732, 0.30505847930908203, 0.04180959239602089)","(0.5290063619613647, 0.31396758556365967, 0.09131722152233124)","(0.529884934425354, 0.33422762155532837, 0.12583893537521362)","(0.4575473368167877, 0.35920265316963196, 0.0019474840955808759)","(0.48641228675842285, 0.29969322681427, 0.06738565862178802)","(0.49362438917160034, 0.33077067136764526, 0.12143544107675552)","(0.4925972521305084, 0.3562667667865753, 0.14629286527633667)","(0.42754191160202026, 0.35679471492767334, 0.01931431144475937)","(0.4540375769138336, 0.31852731108665466, 0.0808325707912445)","(0.46330270171165466, 0.348501056432724, 0.11845427751541138)","(0.4614088833332062, 0.3747693598270416, 0.13190875947475433)","(0.40234899520874023, 0.36831629276275635, 0.03885051980614662)","(0.42449143528938293, 0.34677615761756897, 0.08941621333360672)","(0.43293872475624084, 0.37029606103897095, 0.11225234717130661)","(0.43190208077430725, 0.3917856216430664, 0.12143787741661072)",Position
2163,"(0.39622634649276733, 0.5861213803291321, -7.675494998693466e-05)","(0.46169716119766235, 0.5667302012443542, 0.03607740253210068)","(0.49384963512420654, 0.4983801543712616, 0.06460270285606384)","(0.5024010539054871, 0.4339270293712616, 0.09612997621297836)","(0.5053315162658691, 0.39648473262786865, 0.12915542721748352)","(0.49194610118865967, 0.38687199354171753, 4.242990689817816e-05)","(0.5194600820541382, 0.30399763584136963, 0.047559745609760284)","(0.5288302898406982, 0.31379178166389465, 0.09570122510194778)","(0.529365599155426, 0.33507800102233887, 0.1294945627450943)","(0.458377867937088, 0.35939016938209534, 0.007201091852039099)","(0.4863610863685608, 0.29913094639778137, 0.07257390022277832)","(0.4932655692100525, 0.32915323972702026, 0.1265602707862854)","(0.4920938313007355, 0.35496950149536133, 0.15196095407009125)","(0.42809733748435974, 0.3570423424243927, 0.023006420582532883)","(0.4533691704273224, 0.31669893860816956, 0.08408810198307037)","(0.46284160017967224, 0.34488579630851746, 0.12201041728258133)","(0.46145230531692505, 0.3714412748813629, 0.136346235871315)","(0.4023091793060303, 0.3686794936656952, 0.0410020612180233)","(0.4228931665420532, 0.346366822719574, 0.09129301458597183)","(0.43120694160461426, 0.36883699893951416, 0.11490321904420853)","(0.4303627610206604, 0.39000239968299866, 0.12539446353912354)",Position
2164,"(0.39706918597221375, 0.586097776889801, -7.287518383236602e-05)","(0.4620664417743683, 0.5670732259750366, 0.035518862307071686)","(0.495219886302948, 0.4985813796520233, 0.06331175565719604)","(0.5049089789390564, 0.43390578031539917, 0.09378961473703384)","(0.5092527866363525, 0.39609697461128235, 0.12599816918373108)","(0.49290838837623596, 0.386270135641098, -0.0002334937744308263)","(0.5196626782417297, 0.30271443724632263, 0.048422519117593765)","(0.5276256799697876, 0.31260326504707336, 0.09726027399301529)","(0.5274389982223511, 0.3349570631980896, 0.13119126856327057)","(0.45950374007225037, 0.3580343723297119, 0.005871432367712259)","(0.4866939187049866, 0.29858481884002686, 0.07207731157541275)","(0.4926905930042267, 0.3291090726852417, 0.12599939107894897)","(0.49123266339302063, 0.3555983006954193, 0.15039633214473724)","(0.42921656370162964, 0.35459810495376587, 0.02061232179403305)","(0.4546942710876465, 0.3139743506908417, 0.08225605636835098)","(0.46361127495765686, 0.3423110544681549, 0.12009289860725403)","(0.4617242217063904, 0.36923080682754517, 0.1339360624551773)","(0.4031520485877991, 0.36548110842704773, 0.037451840937137604)","(0.42439302802085876, 0.34240010380744934, 0.08807899802923203)","(0.4324757754802704, 0.3644811511039734, 0.11221235245466232)","(0.4311884641647339, 0.38529980182647705, 0.12251817435026169)",Position
2165,"(0.3983038067817688, 0.586176872253418, -7.549470319645479e-05)","(0.4628671705722809, 0.5652856230735779, 0.037463828921318054)","(0.49508440494537354, 0.4955802261829376, 0.06465037912130356)","(0.5054585933685303, 0.4303823709487915, 0.09361276030540466)","(0.5112034678459167, 0.39067232608795166, 0.12326163798570633)","(0.4954092800617218, 0.38651302456855774, 0.0012932936660945415)","(0.5209645628929138, 0.3013976812362671, 0.05035949870944023)","(0.5280577540397644, 0.3100450336933136, 0.09884947538375854)","(0.5282883644104004, 0.33137235045433044, 0.13271379470825195)","(0.46239736676216125, 0.35799703001976013, 0.0057458034716546535)","(0.48803040385246277, 0.3002943694591522, 0.07381018996238708)","(0.4927307069301605, 0.33225786685943604, 0.12585407495498657)","(0.49076545238494873, 0.35918793082237244, 0.14806827902793884)","(0.4320485293865204, 0.35394972562789917, 0.019186651334166527)","(0.4561770558357239, 0.3169570565223694, 0.08312929421663284)","(0.4636266231536865, 0.34730294346809387, 0.11757364869117737)","(0.4609021544456482, 0.3745303750038147, 0.12757548689842224)","(0.4056994318962097, 0.36404818296432495, 0.034591685980558395)","(0.4263811707496643, 0.34401845932006836, 0.08738412708044052)","(0.43325695395469666, 0.3678523302078247, 0.1102077066898346)","(0.4313396215438843, 0.38909292221069336, 0.11768536269664764)",Position
2166,"(0.3983163833618164, 0.5860471129417419, -7.559298683190718e-05)","(0.46325013041496277, 0.564554750919342, 0.04010266810655594)","(0.4953326880931854, 0.4969797730445862, 0.06814377009868622)","(0.5057238340377808, 0.43294763565063477, 0.09720851480960846)","(0.5111271142959595, 0.39341291785240173, 0.1261807084083557)","(0.49782344698905945, 0.3874993622303009, 0.005666887387633324)","(0.521801769733429, 0.3036980628967285, 0.05671557039022446)","(0.5270057320594788, 0.31443411111831665, 0.10670533776283264)","(0.5258132219314575, 0.3382946252822876, 0.14085723459720612)","(0.4647810459136963, 0.35921916365623474, 0.009335103444755077)","(0.4884355962276459, 0.3024536669254303, 0.079389788210392)","(0.49118179082870483, 0.3348490595817566, 0.130794957280159)","(0.48792415857315063, 0.3621933162212372, 0.1515675187110901)","(0.4340108036994934, 0.3551770746707916, 0.022116858512163162)","(0.4564938545227051, 0.320719838142395, 0.08848842233419418)","(0.4623030424118042, 0.35093414783477783, 0.12162833660840988)","(0.4586881697177887, 0.37711814045906067, 0.1295265555381775)","(0.40710684657096863, 0.36467206478118896, 0.0370781272649765)","(0.4264611303806305, 0.34520381689071655, 0.0910877212882042)","(0.4323238134384155, 0.36937734484672546, 0.113534115254879)","(0.4297032356262207, 0.3903440237045288, 0.12028898298740387)",Position
2167,"(0.40002381801605225, 0.5858469009399414, -6.888191273901612e-05)","(0.46484166383743286, 0.5628817081451416, 0.03980977088212967)","(0.49664071202278137, 0.4941653907299042, 0.06612785905599594)","(0.5066161155700684, 0.4288027584552765, 0.09367674589157104)","(0.5122151374816895, 0.38892948627471924, 0.12053626775741577)","(0.49971631169319153, 0.38610324263572693, 0.0007020545308478177)","(0.5243014693260193, 0.3045353889465332, 0.052637964487075806)","(0.5280361175537109, 0.31837165355682373, 0.10276629775762558)","(0.525278627872467, 0.34466835856437683, 0.13646110892295837)","(0.4658113420009613, 0.35750681161880493, 0.0036958593409508467)","(0.48845887184143066, 0.30353930592536926, 0.07486548274755478)","(0.489959716796875, 0.3370856046676636, 0.1256377100944519)","(0.48621219396591187, 0.3652885854244232, 0.1457792967557907)","(0.4342063367366791, 0.3541279137134552, 0.01646372675895691)","(0.455853134393692, 0.32246965169906616, 0.0847814679145813)","(0.46110814809799194, 0.3540903329849243, 0.11670178174972534)","(0.4575652778148651, 0.38063833117485046, 0.12290157377719879)","(0.4066227078437805, 0.36456021666526794, 0.031288985162973404)","(0.42622238397598267, 0.34731364250183105, 0.08689407259225845)","(0.4317456781864166, 0.3730274438858032, 0.10903167724609375)","(0.42917025089263916, 0.3944818675518036, 0.11482864618301392)",Position
2168,"(0.40186378359794617, 0.587053656578064, -7.070228457450867e-05)","(0.46527379751205444, 0.562981367111206, 0.04196883365511894)","(0.4966614544391632, 0.4962775707244873, 0.06932897865772247)","(0.5068954825401306, 0.4336283802986145, 0.0971977636218071)","(0.5129521489143372, 0.39477458596229553, 0.12473241239786148)","(0.500765860080719, 0.3890340030193329, 0.003592593828216195)","(0.5246182680130005, 0.30430868268013, 0.05332191661000252)","(0.5288493037223816, 0.31506434082984924, 0.10315745323896408)","(0.526714563369751, 0.3401004672050476, 0.13805006444454193)","(0.4674588143825531, 0.3607843518257141, 0.005861159414052963)","(0.4897226393222809, 0.3043026924133301, 0.07528244704008102)","(0.49157270789146423, 0.3372116684913635, 0.1267298310995102)","(0.48811787366867065, 0.365784227848053, 0.1473589688539505)","(0.4361460208892822, 0.3571794927120209, 0.017496498301625252)","(0.4566754996776581, 0.3240337669849396, 0.08465993404388428)","(0.4619026184082031, 0.35443753004074097, 0.11738425493240356)","(0.45851993560791016, 0.38077622652053833, 0.12445846199989319)","(0.40866345167160034, 0.36730313301086426, 0.03141032159328461)","(0.4263475239276886, 0.34895893931388855, 0.08680505305528641)","(0.4315328001976013, 0.37379398941993713, 0.10956507176160812)","(0.429121732711792, 0.3950914144515991, 0.11572413891553879)",Position
2169,"(0.4020397663116455, 0.5877114534378052, -6.84667393215932e-05)","(0.4662171006202698, 0.5636392831802368, 0.042768340557813644)","(0.49769267439842224, 0.4961649477481842, 0.06901988387107849)","(0.5070785284042358, 0.4336338937282562, 0.09561654180288315)","(0.5119637250900269, 0.3955412209033966, 0.12128856778144836)","(0.5021776556968689, 0.39020776748657227, 0.0009044979233294725)","(0.525722324848175, 0.30672046542167664, 0.05311670899391174)","(0.5279355645179749, 0.32127758860588074, 0.10304524749517441)","(0.5237694382667542, 0.34862440824508667, 0.1362355500459671)","(0.46855026483535767, 0.3610406517982483, 0.0021307251881808043)","(0.4897804856300354, 0.30200666189193726, 0.07180317491292953)","(0.4903727173805237, 0.33540695905685425, 0.12298087030649185)","(0.48596417903900146, 0.3643462657928467, 0.1433345526456833)","(0.4366668164730072, 0.3565768599510193, 0.013021919876337051)","(0.45715460181236267, 0.3217030465602875, 0.08119810372591019)","(0.4619208872318268, 0.3528405427932739, 0.11387740820646286)","(0.45803219079971313, 0.37928980588912964, 0.11999226361513138)","(0.40860944986343384, 0.366090327501297, 0.02649669721722603)","(0.4273622930049896, 0.3484313488006592, 0.08253306150436401)","(0.43236619234085083, 0.3737640082836151, 0.10534650832414627)","(0.42943400144577026, 0.3945103585720062, 0.11105554550886154)",Position
2170,"(0.40234309434890747, 0.5875331163406372, -6.528595258714631e-05)","(0.46661117672920227, 0.5639963150024414, 0.04160267859697342)","(0.4981282949447632, 0.49533718824386597, 0.0683552622795105)","(0.5068996548652649, 0.43131309747695923, 0.09627240896224976)","(0.5110760927200317, 0.39323127269744873, 0.12373335659503937)","(0.5023157000541687, 0.38851678371429443, 0.00014975882368162274)","(0.526445746421814, 0.3073110580444336, 0.054531387984752655)","(0.5280777812004089, 0.3252080976963043, 0.10601963102817535)","(0.5228704214096069, 0.3537825047969818, 0.1395876705646515)","(0.4688750207424164, 0.3597457706928253, 0.0022464566864073277)","(0.49127909541130066, 0.3027568459510803, 0.07317740470170975)","(0.4914802014827728, 0.3373869061470032, 0.12500806152820587)","(0.4862753450870514, 0.3658158779144287, 0.14600764214992523)","(0.43715938925743103, 0.3554342985153198, 0.014470298774540424)","(0.4586721956729889, 0.32083261013031006, 0.08243659883737564)","(0.4633607566356659, 0.35260334610939026, 0.1158948615193367)","(0.4589991569519043, 0.3785251975059509, 0.12294469773769379)","(0.4093285799026489, 0.3648809790611267, 0.029165569692850113)","(0.4288123846054077, 0.347459077835083, 0.08452853560447693)","(0.43398725986480713, 0.37342458963394165, 0.1073748767375946)","(0.4308639168739319, 0.393979012966156, 0.11344446241855621)",Position
2171,"(0.4018203318119049, 0.5860841274261475, -6.936284626135603e-05)","(0.46695250272750854, 0.5635657906532288, 0.039736270904541016)","(0.49810680747032166, 0.4949492812156677, 0.06603794544935226)","(0.5061393976211548, 0.4304307699203491, 0.09424205869436264)","(0.5095622539520264, 0.39174917340278625, 0.12242132425308228)","(0.5026613473892212, 0.3895113170146942, -0.00327850878238678)","(0.5275868773460388, 0.30901670455932617, 0.05200682580471039)","(0.5278946757316589, 0.3301025629043579, 0.10341493040323257)","(0.521160900592804, 0.36020028591156006, 0.13584105670452118)","(0.4693242907524109, 0.3606383204460144, -0.0001874402369139716)","(0.49247145652770996, 0.30266180634498596, 0.07065235823392868)","(0.4927346408367157, 0.3380320966243744, 0.12148956209421158)","(0.48722419142723083, 0.3673795461654663, 0.14107583463191986)","(0.4375982880592346, 0.3561800718307495, 0.012930383905768394)","(0.46012258529663086, 0.32064616680145264, 0.08057094365358353)","(0.46483877301216125, 0.35277247428894043, 0.11292615532875061)","(0.46011361479759216, 0.3791966438293457, 0.1187783032655716)","(0.40997302532196045, 0.3653365671634674, 0.028466984629631042)","(0.43064022064208984, 0.3464037775993347, 0.08303782343864441)","(0.43604138493537903, 0.37213650345802307, 0.10541784018278122)","(0.43261411786079407, 0.39315295219421387, 0.11118880659341812)",Position
