Unnamed: 0,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
1494,"(0.7549189329147339, 0.516701877117157, -3.9909835322760046e-05)","(0.7058656215667725, 0.43584540486335754, -0.00468681612983346)","(0.6962906122207642, 0.3310909569263458, -0.004033429082483053)","(0.7054229378700256, 0.24290020763874054, 0.0044893804006278515)","(0.7094388008117676, 0.18868562579154968, 0.01786165125668049)","(0.7510042786598206, 0.2693822383880615, -0.03946604207158089)","(0.7318363189697266, 0.16765379905700684, -0.0030307958368211985)","(0.7110114693641663, 0.15917935967445374, 0.03792256861925125)","(0.7012069225311279, 0.16528883576393127, 0.06431800127029419)","(0.7869847416877747, 0.27626869082450867, -0.020755436271429062)","(0.7647569179534912, 0.16131319105625153, 0.017699869349598885)","(0.7373485565185547, 0.1544009894132614, 0.060368191450834274)","(0.7220262885093689, 0.17060692608356476, 0.08852587640285492)","(0.8075623512268066, 0.2991107404232025, 0.0035402104258537292)","(0.7817434668540955, 0.21084406971931458, 0.046698059886693954)","(0.7559676170349121, 0.2121976613998413, 0.07511615753173828)","(0.744011640548706, 0.22258102893829346, 0.08947964012622833)","(0.8193280696868896, 0.3271211087703705, 0.026639191433787346)","(0.7895551919937134, 0.2635716497898102, 0.06519666314125061)","(0.7697994112968445, 0.2635617256164551, 0.0804353654384613)","(0.7633895874023438, 0.27513405680656433, 0.08770304173231125)",Position
1495,"(0.7547944784164429, 0.5172842144966125, -4.016716411570087e-05)","(0.7061524391174316, 0.43684113025665283, -0.0037211005110293627)","(0.6953206658363342, 0.3324105143547058, -0.0034590712748467922)","(0.7030471563339233, 0.244007408618927, 0.003752712160348892)","(0.7088866829872131, 0.18967443704605103, 0.01611083373427391)","(0.7511745691299438, 0.27035489678382874, -0.03629275783896446)","(0.7329785227775574, 0.16684116423130035, 0.0010356578277423978)","(0.7134446501731873, 0.1567693054676056, 0.0426088310778141)","(0.7043278217315674, 0.16252776980400085, 0.06962444633245468)","(0.7876655459403992, 0.276783287525177, -0.01744689792394638)","(0.7660577893257141, 0.16031025350093842, 0.02319628931581974)","(0.7395448088645935, 0.15355828404426575, 0.06814458221197128)","(0.7246431112289429, 0.1706962138414383, 0.0978642925620079)","(0.8078779578208923, 0.29865676164627075, 0.006750551983714104)","(0.782721996307373, 0.20942838490009308, 0.05170680955052376)","(0.7574660778045654, 0.21052490174770355, 0.08231548219919205)","(0.7454128265380859, 0.2205955684185028, 0.09777360409498215)","(0.8188107013702393, 0.3261619806289673, 0.029945451766252518)","(0.790264368057251, 0.2618768513202667, 0.06953201442956924)","(0.7707207798957825, 0.2601982355117798, 0.08675184845924377)","(0.7639055848121643, 0.2703399360179901, 0.09555087983608246)",Position
1496,"(0.7539230585098267, 0.5194845795631409, -4.169668318354525e-05)","(0.7040600180625916, 0.4368443489074707, -0.006097591947764158)","(0.6948046088218689, 0.33013930916786194, -0.004980736877769232)","(0.7044808864593506, 0.24244903028011322, 0.005213229916989803)","(0.7104241251945496, 0.18920591473579407, 0.02190987765789032)","(0.7506139874458313, 0.2701140344142914, -0.04242553934454918)","(0.7317685484886169, 0.16477060317993164, -0.003966995980590582)","(0.7104836702346802, 0.16286084055900574, 0.03902306780219078)","(0.702460765838623, 0.17672981321811676, 0.0661948099732399)","(0.7867414951324463, 0.27901896834373474, -0.02192356437444687)","(0.7654427289962769, 0.16044296324253082, 0.01766950450837612)","(0.7381385564804077, 0.15611325204372406, 0.062111787497997284)","(0.7249866127967834, 0.17585547268390656, 0.09058881551027298)","(0.8071227073669434, 0.30219948291778564, 0.004052040632814169)","(0.783749520778656, 0.20843681693077087, 0.04789566248655319)","(0.7575063109397888, 0.20994210243225098, 0.07831182330846786)","(0.7463107705116272, 0.2233079969882965, 0.09411131590604782)","(0.8184809684753418, 0.33031636476516724, 0.02928847260773182)","(0.7908669114112854, 0.261680006980896, 0.06762313097715378)","(0.7702088356018066, 0.2607472538948059, 0.08457634598016739)","(0.7632972002029419, 0.2738969326019287, 0.09357456117868423)",Release
1497,"(0.7541866302490234, 0.5255310535430908, -4.1872324800351635e-05)","(0.704919159412384, 0.44232121109962463, -0.003670850768685341)","(0.6928583979606628, 0.3367110788822174, -0.0034312226343899965)","(0.69974684715271, 0.24690914154052734, 0.004944635089486837)","(0.7085910439491272, 0.19443434476852417, 0.01935001276433468)","(0.7477789521217346, 0.2780887186527252, -0.03992530703544617)","(0.7296797037124634, 0.17004401981830597, -0.0027337803039699793)","(0.7094340324401855, 0.16202515363693237, 0.0390193909406662)","(0.7009450197219849, 0.17186863720417023, 0.06569142639636993)","(0.7842276692390442, 0.2842210531234741, -0.020686782896518707)","(0.7638577222824097, 0.16364851593971252, 0.0199262872338295)","(0.7363236546516418, 0.15887507796287537, 0.06495831161737442)","(0.7222033143043518, 0.1799861639738083, 0.09341258555650711)","(0.8049461841583252, 0.30526894330978394, 0.0044975560158491135)","(0.7810302972793579, 0.21379628777503967, 0.04924904927611351)","(0.7547470331192017, 0.21467263996601105, 0.08044443279504776)","(0.7429856657981873, 0.22750774025917053, 0.09550871700048447)","(0.816137433052063, 0.33173587918281555, 0.029022645205259323)","(0.7889564037322998, 0.26589787006378174, 0.06882282346487045)","(0.7683897614479065, 0.26386597752571106, 0.08725486695766449)","(0.7607582211494446, 0.27603840827941895, 0.0959247574210167)",Release
1498,"(0.7508808970451355, 0.5361221432685852, -4.587043804349378e-05)","(0.7020759582519531, 0.4501238465309143, 0.002140731317922473)","(0.6904643774032593, 0.3464339077472687, 0.003326116129755974)","(0.6970832347869873, 0.2582648992538452, 0.010534647852182388)","(0.7057511210441589, 0.20557349920272827, 0.023120608180761337)","(0.741431713104248, 0.28861236572265625, -0.03715900331735611)","(0.7235087156295776, 0.1793210506439209, -0.0008472848567180336)","(0.704735517501831, 0.17083445191383362, 0.04090244323015213)","(0.6973856091499329, 0.18139520287513733, 0.06738517433404922)","(0.7787367701530457, 0.293971449136734, -0.021582327783107758)","(0.7576773762702942, 0.1730087399482727, 0.018993038684129715)","(0.7320318222045898, 0.16967174410820007, 0.06505662947893143)","(0.7194694876670837, 0.1907978057861328, 0.09378789365291595)","(0.8010997772216797, 0.31382668018341064, 0.00042306495015509427)","(0.7775055766105652, 0.219149649143219, 0.044547248631715775)","(0.7526911497116089, 0.2183138132095337, 0.07991594076156616)","(0.7409442663192749, 0.23120497167110443, 0.09805586189031601)","(0.8142592310905457, 0.3403356671333313, 0.022484993562102318)","(0.7888364195823669, 0.2710685729980469, 0.06171230599284172)","(0.7689976692199707, 0.2686123251914978, 0.08336705714464188)","(0.7609999179840088, 0.2814183235168457, 0.09562575817108154)",Reach
1499,"(0.7493150234222412, 0.5465019345283508, -6.196636240929365e-05)","(0.7008848786354065, 0.4611968398094177, 0.0012723292456939816)","(0.687328577041626, 0.3566919267177582, 0.001337756752036512)","(0.6907719969749451, 0.26721447706222534, 0.007064750883728266)","(0.698886513710022, 0.21281296014785767, 0.01680137775838375)","(0.7419084906578064, 0.2974286377429962, -0.03498062118887901)","(0.7230314612388611, 0.19119985401630402, 0.001707602757960558)","(0.7026384472846985, 0.1858765035867691, 0.041303448379039764)","(0.6942570209503174, 0.20024347305297852, 0.06560933589935303)","(0.7783517241477966, 0.3030816912651062, -0.01891273446381092)","(0.7566813826560974, 0.18482442200183868, 0.023071635514497757)","(0.7297285795211792, 0.18360000848770142, 0.06786298006772995)","(0.716587483882904, 0.2082279622554779, 0.09544728696346283)","(0.8000020384788513, 0.3239719867706299, 0.0036087248008698225)","(0.775759756565094, 0.23143383860588074, 0.047950379550457)","(0.7506493330001831, 0.2311074137687683, 0.08182280510663986)","(0.7387892603874207, 0.24617522954940796, 0.09855349361896515)","(0.8123838901519775, 0.3515808582305908, 0.026418743655085564)","(0.7867726683616638, 0.2830052375793457, 0.06674981117248535)","(0.766825258731842, 0.2791893780231476, 0.08851011842489243)","(0.7586954832077026, 0.29267579317092896, 0.100136898458004)",Reach
1500,"(0.7481961250305176, 0.5582653284072876, -5.0442096835467964e-05)","(0.6970323324203491, 0.4709499776363373, -0.0024007868487387896)","(0.6839552521705627, 0.3644101321697235, -0.0020730753894895315)","(0.6881106495857239, 0.27452966570854187, 0.006149597000330687)","(0.6929150223731995, 0.221063494682312, 0.019842449575662613)","(0.7383444905281067, 0.30552998185157776, -0.04355492815375328)","(0.7175697684288025, 0.19878652691841125, -0.00361635466106236)","(0.6963658928871155, 0.19672493636608124, 0.038990478962659836)","(0.689227819442749, 0.2101188451051712, 0.06469514966011047)","(0.7749457359313965, 0.31158021092414856, -0.024695444852113724)","(0.7535707950592041, 0.19502010941505432, 0.01840304397046566)","(0.727689802646637, 0.1962989866733551, 0.06482597440481186)","(0.7163769006729126, 0.22077666223049164, 0.09284751117229462)","(0.7965518236160278, 0.3326677680015564, 0.0004202050040476024)","(0.7729312777519226, 0.24426522850990295, 0.046931277960538864)","(0.7485803365707397, 0.24898138642311096, 0.08142884820699692)","(0.7387155294418335, 0.26652273535728455, 0.09771674126386642)","(0.8095474243164062, 0.3600558340549469, 0.025269022211432457)","(0.7842617630958557, 0.2940977215766907, 0.06501232832670212)","(0.764273464679718, 0.2954952120780945, 0.0844637081027031)","(0.7571082711219788, 0.3132626414299011, 0.09449530392885208)",Reach
1501,"(0.7449854016304016, 0.5716009140014648, -5.227717338129878e-05)","(0.6946656703948975, 0.48413699865341187, -0.0018859233241528273)","(0.6805958151817322, 0.38028380274772644, -0.003317259717732668)","(0.6830269694328308, 0.29007863998413086, 0.002898584585636854)","(0.6870189905166626, 0.23268653452396393, 0.014099137857556343)","(0.7340707182884216, 0.32489240169525146, -0.04724493250250816)","(0.7148811221122742, 0.2131931483745575, -0.012505671009421349)","(0.6931813359260559, 0.20304091274738312, 0.027838191017508507)","(0.6837318539619446, 0.21168801188468933, 0.05360660329461098)","(0.7712268233299255, 0.3306887745857239, -0.029773473739624023)","(0.7511394619941711, 0.20854638516902924, 0.009315629489719868)","(0.7238770127296448, 0.20787888765335083, 0.053650930523872375)","(0.7107159495353699, 0.23140671849250793, 0.0802728459239006)","(0.7935397624969482, 0.351028710603714, -0.005934466142207384)","(0.770297646522522, 0.2581424117088318, 0.03755662217736244)","(0.7446391582489014, 0.26356613636016846, 0.07195631414651871)","(0.7328527569770813, 0.28114715218544006, 0.08837572485208511)","(0.8071789741516113, 0.3772599995136261, 0.018031928688287735)","(0.7823851108551025, 0.30939981341362, 0.05674693360924721)","(0.7617616653442383, 0.3113836646080017, 0.07739357650279999)","(0.7534462809562683, 0.3292921185493469, 0.08909445255994797)",Reach
1502,"(0.7430275082588196, 0.5844154953956604, -6.54451796435751e-05)","(0.6926363706588745, 0.5008689761161804, -0.00473577156662941)","(0.677130401134491, 0.3989599943161011, -0.00890254508703947)","(0.6783718466758728, 0.30746403336524963, -0.005495931953191757)","(0.6821286082267761, 0.24814698100090027, 0.0019826276693493128)","(0.7300924062728882, 0.3438040316104889, -0.05432427302002907)","(0.713584303855896, 0.22967344522476196, -0.02487088553607464)","(0.6923954486846924, 0.21379734575748444, 0.013724640011787415)","(0.6811779141426086, 0.22074027359485626, 0.03967193514108658)","(0.767354428768158, 0.34850403666496277, -0.036263495683670044)","(0.7479954957962036, 0.22236619889736176, -0.00225152843631804)","(0.7200216054916382, 0.21603910624980927, 0.04188356176018715)","(0.7039620876312256, 0.23825359344482422, 0.06959497183561325)","(0.7901049852371216, 0.36718082427978516, -0.01194404624402523)","(0.7650642395019531, 0.27418699860572815, 0.02724025957286358)","(0.7396116256713867, 0.2768629491329193, 0.06103859096765518)","(0.7263096570968628, 0.2940092384815216, 0.0776139497756958)","(0.8038270473480225, 0.39168766140937805, 0.012640552595257759)","(0.7781373262405396, 0.3235490620136261, 0.04943191260099411)","(0.7574891448020935, 0.32378384470939636, 0.0708831325173378)","(0.747666597366333, 0.34074288606643677, 0.08183281123638153)",Reach
1503,"(0.7414746880531311, 0.5988949537277222, -7.735972030786797e-05)","(0.6905030012130737, 0.515418291091919, -0.005947720259428024)","(0.6726306676864624, 0.412936270236969, -0.01113939844071865)","(0.6725949645042419, 0.32171982526779175, -0.007420577574521303)","(0.6753492951393127, 0.2627364695072174, 0.0010588738368824124)","(0.723861038684845, 0.3644886910915375, -0.06381784379482269)","(0.7082709670066833, 0.24709029495716095, -0.03780553489923477)","(0.6863274574279785, 0.22804474830627441, 0.00093434052541852)","(0.6737068295478821, 0.23385827243328094, 0.027912745252251625)","(0.7616848349571228, 0.3680643141269684, -0.04609416425228119)","(0.7421379089355469, 0.2382728010416031, -0.017101431265473366)","(0.7137235999107361, 0.2331804484128952, 0.02678798697888851)","(0.6978968381881714, 0.2572895586490631, 0.053751301020383835)","(0.7854735851287842, 0.3858410716056824, -0.021860385313630104)","(0.7611568570137024, 0.28719162940979004, 0.01329838577657938)","(0.7350344657897949, 0.29179155826568604, 0.04862814024090767)","(0.7215812802314758, 0.3114023208618164, 0.06666817516088486)","(0.800742506980896, 0.41024482250213623, 0.0027559020090848207)","(0.7761984467506409, 0.33696839213371277, 0.03728379309177399)","(0.7549596428871155, 0.3390730619430542, 0.06026976555585861)","(0.7444494366645813, 0.3598190248012543, 0.07256662100553513)",Reach
1504,"(0.7400387525558472, 0.6176825165748596, -6.702322571072727e-05)","(0.6871933341026306, 0.5400965213775635, -0.007802770007401705)","(0.6676000356674194, 0.43776220083236694, -0.013035994954407215)","(0.6670196652412415, 0.3451732099056244, -0.008800906129181385)","(0.6700061559677124, 0.2848295569419861, 0.001341783907264471)","(0.7219182848930359, 0.38576748967170715, -0.06465098261833191)","(0.7046110033988953, 0.2683188319206238, -0.039216961711645126)","(0.6829285621643066, 0.25075843930244446, 0.000638812780380249)","(0.6711632609367371, 0.2568099796772003, 0.02925444021821022)","(0.7595093846321106, 0.3889389932155609, -0.045580849051475525)","(0.738753616809845, 0.2608088254928589, -0.013779749162495136)","(0.7112601399421692, 0.25495973229408264, 0.032314665615558624)","(0.6965970993041992, 0.27553343772888184, 0.06111796200275421)","(0.7823499441146851, 0.4071008861064911, -0.02022949978709221)","(0.7572560906410217, 0.30939406156539917, 0.015056752599775791)","(0.731431245803833, 0.3118564486503601, 0.051456257700920105)","(0.718158483505249, 0.32914555072784424, 0.07131847739219666)","(0.7960091233253479, 0.4315093755722046, 0.005898839328438044)","(0.7713675498962402, 0.3560516834259033, 0.04061334952712059)","(0.7501038312911987, 0.35685911774635315, 0.06365521252155304)","(0.7393581867218018, 0.3763790726661682, 0.0770210549235344)",Reach
1505,"(0.7352548837661743, 0.6361607313156128, -6.527708319481462e-05)","(0.6836605072021484, 0.561935305595398, -0.007674801163375378)","(0.6631365418434143, 0.4610336124897003, -0.015568292699754238)","(0.6607136726379395, 0.3663935661315918, -0.016460200771689415)","(0.6631802916526794, 0.3013016879558563, -0.014691676013171673)","(0.7172595262527466, 0.4112778604030609, -0.06125529855489731)","(0.6987842321395874, 0.2989102602005005, -0.03700071945786476)","(0.678716242313385, 0.2748212218284607, 0.0001464661181671545)","(0.6658626198768616, 0.2726856470108032, 0.02712869830429554)","(0.7553144693374634, 0.41198933124542236, -0.04338033124804497)","(0.7341812252998352, 0.2880934774875641, -0.011324331164360046)","(0.7083247900009155, 0.27679574489593506, 0.03372861072421074)","(0.6924092173576355, 0.292483925819397, 0.06163772568106651)","(0.7784568667411804, 0.42726612091064453, -0.019377203658223152)","(0.7526683211326599, 0.331156462430954, 0.01643664389848709)","(0.727837085723877, 0.33231356739997864, 0.052662890404462814)","(0.7137943506240845, 0.34667885303497314, 0.07191304117441177)","(0.792085587978363, 0.44938066601753235, 0.005399119574576616)","(0.7678590416908264, 0.375186949968338, 0.03966550901532173)","(0.7473090887069702, 0.373237669467926, 0.06381551176309586)","(0.7357783317565918, 0.3881120979785919, 0.07817669957876205)",Reach
1506,"(0.7322973608970642, 0.6577903032302856, -8.221871394198388e-05)","(0.6778771281242371, 0.5912070870399475, -0.008336083963513374)","(0.6564485430717468, 0.49059420824050903, -0.016193434596061707)","(0.6549032926559448, 0.39567065238952637, -0.015770891681313515)","(0.6543975472450256, 0.32924771308898926, -0.012161066755652428)","(0.7058060169219971, 0.43961772322654724, -0.06758195906877518)","(0.6892876625061035, 0.3252730369567871, -0.04386681690812111)","(0.6702799797058105, 0.30177366733551025, -0.005262250080704689)","(0.6589916944503784, 0.3001572787761688, 0.02370128221809864)","(0.7440486550331116, 0.43854159116744995, -0.04976603761315346)","(0.7223283052444458, 0.31611740589141846, -0.020132580772042274)","(0.6980317234992981, 0.30942502617836, 0.027362003922462463)","(0.6850792169570923, 0.3275796175003052, 0.05654974654316902)","(0.7691403031349182, 0.452124685049057, -0.025251777842640877)","(0.7439089417457581, 0.35323506593704224, 0.008028516545891762)","(0.720487654209137, 0.354492723941803, 0.049685727804899216)","(0.7079386115074158, 0.36977705359458923, 0.07327473908662796)","(0.7851486802101135, 0.4733489453792572, -0.00017085327999666333)","(0.7620084881782532, 0.3951033651828766, 0.03246661648154259)","(0.742060661315918, 0.39319440722465515, 0.060212187469005585)","(0.7310845255851746, 0.40952104330062866, 0.0775097981095314)",Reach
