Unnamed: 0,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
1892,"(0.3804173767566681, 0.45168936252593994, -7.909459236543626e-05)","(0.44418713450431824, 0.4104141891002655, 0.014320556074380875)","(0.46929359436035156, 0.3265177607536316, 0.031085219234228134)","(0.47208964824676514, 0.24789424240589142, 0.057626668363809586)","(0.46469077467918396, 0.20353668928146362, 0.08924464881420135)","(0.44272366166114807, 0.22443939745426178, -0.020699478685855865)","(0.46514105796813965, 0.13673514127731323, 0.031338710337877274)","(0.4766528904438019, 0.16008836030960083, 0.08008881658315659)","(0.47635820508003235, 0.19120296835899353, 0.11041440069675446)","(0.4058266878128052, 0.21293288469314575, -0.0037246625870466232)","(0.42507123947143555, 0.1127602756023407, 0.05012829229235649)","(0.44049596786499023, 0.13296550512313843, 0.10439316183328629)","(0.44431379437446594, 0.16577863693237305, 0.13780075311660767)","(0.3769350051879883, 0.2250654697418213, 0.02116469107568264)","(0.39604249596595764, 0.13799422979354858, 0.0674641951918602)","(0.4129675328731537, 0.1583389788866043, 0.10814649611711502)","(0.41732409596443176, 0.19077977538108826, 0.1296890377998352)","(0.3554762899875641, 0.24910256266593933, 0.0489145964384079)","(0.3706090748310089, 0.1813560426235199, 0.08586373925209045)","(0.38548386096954346, 0.1908588409423828, 0.11325925588607788)","(0.3900563418865204, 0.21546390652656555, 0.13179711997509003)",Grasp
1893,"(0.37559613585472107, 0.4587952494621277, -8.297843305626884e-05)","(0.43990278244018555, 0.41991880536079407, 0.008808368816971779)","(0.46870172023773193, 0.34039199352264404, 0.01986026018857956)","(0.47589346766471863, 0.2637994885444641, 0.0429154671728611)","(0.47079744935035706, 0.2189929187297821, 0.07059141993522644)","(0.4356021285057068, 0.23515647649765015, -0.034807492047548294)","(0.46122777462005615, 0.14290806651115417, 0.012066220864653587)","(0.47554701566696167, 0.1597174108028412, 0.061212506145238876)","(0.47695085406303406, 0.1908496916294098, 0.09389050304889679)","(0.3974379897117615, 0.2234199047088623, -0.014976085163652897)","(0.4163942337036133, 0.1197478175163269, 0.0306442528963089)","(0.4337194561958313, 0.13728830218315125, 0.08505624532699585)","(0.4398447871208191, 0.17010481655597687, 0.12049020081758499)","(0.3687746226787567, 0.2363320142030716, 0.013005769811570644)","(0.3877103328704834, 0.15087297558784485, 0.057206567376852036)","(0.40605220198631287, 0.16933077573776245, 0.09968914836645126)","(0.4127691090106964, 0.20245233178138733, 0.12329629063606262)","(0.3490571081638336, 0.2612893581390381, 0.0431831032037735)","(0.36686185002326965, 0.19575078785419464, 0.08109797537326813)","(0.38334083557128906, 0.20393137633800507, 0.10879253596067429)","(0.38935649394989014, 0.22813674807548523, 0.12749223411083221)",Grasp
1894,"(0.3699822425842285, 0.4766424298286438, -8.784647070569918e-05)","(0.4328419864177704, 0.43947094678878784, 0.0027185454964637756)","(0.4631221890449524, 0.35951876640319824, 0.007744389586150646)","(0.47258439660072327, 0.2817590832710266, 0.026113184168934822)","(0.471242755651474, 0.2325417548418045, 0.04865888133645058)","(0.42521902918815613, 0.25991395115852356, -0.04814542829990387)","(0.4496278166770935, 0.15744677186012268, -0.008052191697061062)","(0.4674284756183624, 0.16243425011634827, 0.04075073078274727)","(0.47176432609558105, 0.19109180569648743, 0.07512450218200684)","(0.3861102759838104, 0.24541114270687103, -0.025682231411337852)","(0.4025493562221527, 0.13048335909843445, 0.012617555446922779)","(0.4233570396900177, 0.14154694974422455, 0.06826990842819214)","(0.4314868152141571, 0.17462049424648285, 0.10729815810918808)","(0.35804685950279236, 0.2578514516353607, 0.004364353604614735)","(0.3761385679244995, 0.1634252518415451, 0.04401228949427605)","(0.39850011467933655, 0.17484502494335175, 0.08842652291059494)","(0.40796780586242676, 0.20622730255126953, 0.11569380015134811)","(0.3400704264640808, 0.2827756702899933, 0.03572382405400276)","(0.3606213629245758, 0.21182605624198914, 0.07097037881612778)","(0.3814670741558075, 0.21540261805057526, 0.09882320463657379)","(0.3899020254611969, 0.23741793632507324, 0.1192382425069809)",Grasp
1895,"(0.3571431636810303, 0.49959200620651245, -8.752672147238627e-05)","(0.4228491187095642, 0.4635634422302246, -0.003976047970354557)","(0.45379480719566345, 0.38028380274772644, 0.00022255408111959696)","(0.4635699689388275, 0.29947641491889954, 0.020376982167363167)","(0.4626161456108093, 0.24703653156757355, 0.0449414923787117)","(0.41025060415267944, 0.28363892436027527, -0.05959364026784897)","(0.43661120533943176, 0.17849978804588318, -0.01513206958770752)","(0.45562317967414856, 0.18863049149513245, 0.03451615199446678)","(0.45964759588241577, 0.22080349922180176, 0.0655445009469986)","(0.37246596813201904, 0.26551270484924316, -0.03486763313412666)","(0.3898366689682007, 0.14567773044109344, 0.004340882413089275)","(0.41238462924957275, 0.15743564069271088, 0.055137477815151215)","(0.4200626313686371, 0.19185495376586914, 0.08791618794202805)","(0.34617865085601807, 0.27371177077293396, -0.0016738540725782514)","(0.3652941584587097, 0.17355813086032867, 0.03623891621828079)","(0.38863009214401245, 0.18611478805541992, 0.07678589224815369)","(0.3970874845981598, 0.21960684657096863, 0.09925372153520584)","(0.32994726300239563, 0.2947896122932434, 0.03272942826151848)","(0.3534450829029083, 0.2188652753829956, 0.06414919346570969)","(0.37452733516693115, 0.22395282983779907, 0.08884243667125702)","(0.3816174268722534, 0.24937818944454193, 0.10693717002868652)",Move
1896,"(0.34463340044021606, 0.5261592864990234, -9.205496462527663e-05)","(0.40921303629875183, 0.4883328080177307, -0.005598189774900675)","(0.439281165599823, 0.4005225896835327, -0.00029845742392353714)","(0.4477895200252533, 0.32066240906715393, 0.020567208528518677)","(0.4481864869594574, 0.267837792634964, 0.046244341880083084)","(0.3929840624332428, 0.30473780632019043, -0.05717415735125542)","(0.41664761304855347, 0.20177316665649414, -0.01839037612080574)","(0.4395641088485718, 0.20728138089179993, 0.026752201840281487)","(0.4475335478782654, 0.23758162558078766, 0.054073266685009)","(0.3546964228153229, 0.2896854877471924, -0.033333562314510345)","(0.37007901072502136, 0.1688557267189026, 0.0014114328660070896)","(0.3964860439300537, 0.17427197098731995, 0.048990122973918915)","(0.4075261652469635, 0.20697326958179474, 0.08071008324623108)","(0.32858210802078247, 0.3011060655117035, -0.0015773134073242545)","(0.34683549404144287, 0.20018672943115234, 0.03332938253879547)","(0.3739863634109497, 0.21032816171646118, 0.07055146247148514)","(0.3845498561859131, 0.24369749426841736, 0.09016061574220657)","(0.3130929470062256, 0.32389599084854126, 0.03157792612910271)","(0.33642643690109253, 0.2443421334028244, 0.06174193695187569)","(0.3596740961074829, 0.2476857304573059, 0.0861368328332901)","(0.3683232069015503, 0.2748705744743347, 0.10356888920068741)",Move
1897,"(0.3253900706768036, 0.5531406402587891, -9.272946044802666e-05)","(0.38898834586143494, 0.5120348930358887, -0.006380453240126371)","(0.41870060563087463, 0.4247840642929077, 0.00496422266587615)","(0.4282855987548828, 0.34861403703689575, 0.032295987010002136)","(0.42372387647628784, 0.30083563923835754, 0.06611044704914093)","(0.3728339672088623, 0.33257830142974854, -0.04078879952430725)","(0.3938564956188202, 0.23186011612415314, -0.004725886508822441)","(0.418464720249176, 0.23179307579994202, 0.03634503111243248)","(0.42837390303611755, 0.2575496733188629, 0.06107679009437561)","(0.3369758725166321, 0.3185732960700989, -0.013713672757148743)","(0.3483918607234955, 0.19973346590995789, 0.01988753117620945)","(0.3749740421772003, 0.1978236883878708, 0.06340745836496353)","(0.3863855302333832, 0.22439850866794586, 0.09192130714654922)","(0.31269022822380066, 0.32884877920150757, 0.018775323405861855)","(0.3262905776500702, 0.23041029274463654, 0.051572542637586594)","(0.3544972240924835, 0.23495113849639893, 0.08369631320238113)","(0.3663676083087921, 0.26420220732688904, 0.10124802589416504)","(0.29776978492736816, 0.3524843454360962, 0.052547916769981384)","(0.3159489631652832, 0.27552834153175354, 0.08052616566419601)","(0.3405807912349701, 0.2748039960861206, 0.09961164742708206)","(0.3521808385848999, 0.2963874638080597, 0.11202802509069443)",Move
1898,"(0.3022216260433197, 0.5818023681640625, -0.00010049609409179538)","(0.3668783903121948, 0.5451436042785645, -0.015011679381132126)","(0.3962964713573456, 0.4588729739189148, -0.0057306066155433655)","(0.4062971770763397, 0.3803005814552307, 0.021033698692917824)","(0.4028223752975464, 0.3285296857357025, 0.056191325187683105)","(0.3477913439273834, 0.3572796881198883, -0.044747862964868546)","(0.3690824806690216, 0.2564837634563446, -0.011780932545661926)","(0.3957027792930603, 0.25565043091773987, 0.02781490422785282)","(0.407663494348526, 0.28124022483825684, 0.052178386598825455)","(0.3144853711128235, 0.3461371958255768, -0.013059916906058788)","(0.32695654034614563, 0.23166733980178833, 0.020727762952446938)","(0.35458138585090637, 0.2288263440132141, 0.06193030998110771)","(0.3667115867137909, 0.25307175517082214, 0.08750069886445999)","(0.292755663394928, 0.35745343565940857, 0.023345138877630234)","(0.3096490800380707, 0.2667075991630554, 0.05509292706847191)","(0.3379892408847809, 0.2720150947570801, 0.0826544538140297)","(0.3493928015232086, 0.30121734738349915, 0.09624241292476654)","(0.27962711453437805, 0.38190582394599915, 0.06005535647273064)","(0.2995244264602661, 0.30663785338401794, 0.0867207795381546)","(0.32403799891471863, 0.3089864253997803, 0.10338901728391647)","(0.33477070927619934, 0.3339846432209015, 0.1136166900396347)",Move
1899,"(0.2801380455493927, 0.613282322883606, -7.690204802202061e-05)","(0.34549281001091003, 0.5720511078834534, -0.01554276142269373)","(0.3756152093410492, 0.48320847749710083, -0.009224070236086845)","(0.38335901498794556, 0.4050902724266052, 0.013342760503292084)","(0.37928199768066406, 0.35296431183815, 0.04403408616781235)","(0.32289233803749084, 0.38543036580085754, -0.04249457269906998)","(0.3403571546077728, 0.28447842597961426, -0.015237207524478436)","(0.3705180287361145, 0.27640432119369507, 0.020263656973838806)","(0.3869505822658539, 0.2970150113105774, 0.043597906827926636)","(0.28779900074005127, 0.3768281042575836, -0.011173415929079056)","(0.2965717613697052, 0.26297783851623535, 0.01953098736703396)","(0.3274880647659302, 0.2520486116409302, 0.05711343511939049)","(0.34290388226509094, 0.2712029814720154, 0.08135193586349487)","(0.2658320963382721, 0.3926020562648773, 0.024717677384614944)","(0.28172585368156433, 0.3024715483188629, 0.05832859128713608)","(0.31294071674346924, 0.30520808696746826, 0.08732858300209045)","(0.3258814215660095, 0.3328070640563965, 0.1012897938489914)","(0.2534243166446686, 0.42057907581329346, 0.0604059062898159)","(0.2743092179298401, 0.347610741853714, 0.09112218022346497)","(0.3003031015396118, 0.34639760851860046, 0.11040204018354416)","(0.3116248548030853, 0.36899709701538086, 0.12292330712080002)",Move
1900,"(0.2596617639064789, 0.6383593082427979, -9.917754505295306e-05)","(0.32167452573776245, 0.5997775793075562, -0.019375022500753403)","(0.35188794136047363, 0.5106999278068542, -0.012425987981259823)","(0.35926103591918945, 0.4291035532951355, 0.01215632539242506)","(0.3520606756210327, 0.3764399588108063, 0.04663817584514618)","(0.30231454968452454, 0.4134606719017029, -0.04553358256816864)","(0.3221609890460968, 0.31014472246170044, -0.0163371954113245)","(0.3504645824432373, 0.30754658579826355, 0.020309366285800934)","(0.3648311495780945, 0.3324814736843109, 0.04420799762010574)","(0.2698197364807129, 0.40149161219596863, -0.013054966926574707)","(0.2825363576412201, 0.2891443371772766, 0.018824435770511627)","(0.3112424612045288, 0.2840507924556732, 0.05707203969359398)","(0.32564297318458557, 0.30638158321380615, 0.08127383887767792)","(0.24916765093803406, 0.41271722316741943, 0.023716984316706657)","(0.2637234628200531, 0.32382476329803467, 0.05175916105508804)","(0.2897946834564209, 0.3274712860584259, 0.07836683839559555)","(0.3013973832130432, 0.35502567887306213, 0.09198293089866638)","(0.23652496933937073, 0.4357812702655792, 0.0598675012588501)","(0.25282517075538635, 0.363494336605072, 0.08319249749183655)","(0.2758970558643341, 0.3627733588218689, 0.09936975687742233)","(0.288123220205307, 0.3856324851512909, 0.10956143587827682)",Move
1901,"(0.24312567710876465, 0.6616553664207458, -9.403956210007891e-05)","(0.30468788743019104, 0.6169877052307129, -0.014826459810137749)","(0.33255302906036377, 0.5239713788032532, -0.009603255428373814)","(0.3363892138004303, 0.4418381154537201, 0.011204574257135391)","(0.3291778564453125, 0.38785892724990845, 0.04063399136066437)","(0.2873067557811737, 0.4334239065647125, -0.04456513002514839)","(0.30498674511909485, 0.3262500762939453, -0.016153430566191673)","(0.32992789149284363, 0.32295310497283936, 0.021380068734288216)","(0.34206393361091614, 0.3481891453266144, 0.04741736128926277)","(0.25058144330978394, 0.42435380816459656, -0.014566692523658276)","(0.25888580083847046, 0.30751168727874756, 0.01554492674767971)","(0.2817217707633972, 0.2943488359451294, 0.05631480738520622)","(0.2924664318561554, 0.31083863973617554, 0.08377312123775482)","(0.22647473216056824, 0.4389684200286865, 0.019709760323166847)","(0.24088351428508759, 0.34635716676712036, 0.051071323454380035)","(0.2665172815322876, 0.34990203380584717, 0.0833776518702507)","(0.27719247341156006, 0.3755263388156891, 0.10084465891122818)","(0.2114645540714264, 0.4629444181919098, 0.053595833480358124)","(0.23101919889450073, 0.3918020725250244, 0.08133981376886368)","(0.25366923213005066, 0.39291873574256897, 0.10164760798215866)","(0.26317524909973145, 0.4147495627403259, 0.11626709252595901)",Move
1902,"(0.22837649285793304, 0.6806915998458862, -9.785576548893005e-05)","(0.2885766625404358, 0.6301909685134888, -0.0003540378820616752)","(0.31503093242645264, 0.5349260568618774, 0.005398142151534557)","(0.315944105386734, 0.4513675570487976, 0.023867778480052948)","(0.30760952830314636, 0.4002692401409149, 0.04687958583235741)","(0.28260549902915955, 0.45640626549720764, -0.04883049055933952)","(0.2950873374938965, 0.3414729833602905, -0.025915095582604408)","(0.3139920234680176, 0.3181983232498169, 0.01267524715512991)","(0.3254130184650421, 0.3228907585144043, 0.0428747832775116)","(0.24185413122177124, 0.4460809528827667, -0.024637721478939056)","(0.2450733333826065, 0.3245290517807007, 0.006078098900616169)","(0.264791876077652, 0.3172064423561096, 0.060834601521492004)","(0.27642205357551575, 0.33584025502204895, 0.10018245875835419)","(0.21317878365516663, 0.46021777391433716, 0.004683786071836948)","(0.22833339869976044, 0.3691769242286682, 0.041141245514154434)","(0.2527434229850769, 0.37835150957107544, 0.08327039331197739)","(0.263435959815979, 0.4052674472332001, 0.10718981176614761)","(0.19510239362716675, 0.48362427949905396, 0.033887915313243866)","(0.21626423299312592, 0.41693001985549927, 0.06936441361904144)","(0.23624195158481598, 0.422606498003006, 0.09667950123548508)","(0.24381163716316223, 0.44551682472229004, 0.11625757068395615)",Move
1903,"(0.2194357067346573, 0.6903344988822937, -9.011232759803534e-05)","(0.28027141094207764, 0.6400202512741089, 0.0006199096678756177)","(0.30427613854408264, 0.543043851852417, 0.00759905856102705)","(0.3017536997795105, 0.4564865529537201, 0.027507448568940163)","(0.2929893136024475, 0.4047550857067108, 0.04954138025641441)","(0.2723556160926819, 0.4697757065296173, -0.051148150116205215)","(0.2813015282154083, 0.3504420518875122, -0.026732787489891052)","(0.2988022565841675, 0.32605159282684326, 0.015521408058702946)","(0.309893399477005, 0.32849887013435364, 0.04965600743889809)","(0.2329835444688797, 0.4589022696018219, -0.028109678998589516)","(0.2403365671634674, 0.336262047290802, 0.00687935808673501)","(0.2614326775074005, 0.3334807753562927, 0.06489481031894684)","(0.27322641015052795, 0.3540028929710388, 0.10603103041648865)","(0.2047649621963501, 0.4709572196006775, 0.0007739831344224513)","(0.2214936912059784, 0.37650054693222046, 0.03827118128538132)","(0.24542516469955444, 0.3828948438167572, 0.08122103661298752)","(0.256839394569397, 0.40828749537467957, 0.10586428642272949)","(0.18704015016555786, 0.4923546612262726, 0.030029280111193657)","(0.20850344002246857, 0.424048513174057, 0.06550765037536621)","(0.22778736054897308, 0.4259515106678009, 0.0927913561463356)","(0.23639728128910065, 0.4456018805503845, 0.11164206266403198)",Move
1904,"(0.21147248148918152, 0.7041245102882385, -8.804646495264024e-05)","(0.2705628275871277, 0.6540521383285522, 0.008967948146164417)","(0.29343071579933167, 0.5578310489654541, 0.020464584231376648)","(0.29367324709892273, 0.47470706701278687, 0.04204530641436577)","(0.2888294756412506, 0.4228319823741913, 0.06549514085054398)","(0.26580896973609924, 0.4788725972175598, -0.03690798208117485)","(0.27938324213027954, 0.36524125933647156, -0.011968584731221199)","(0.29677170515060425, 0.3409363031387329, 0.029531683772802353)","(0.3070356249809265, 0.33773720264434814, 0.06400645524263382)","(0.22808705270290375, 0.46805331110954285, -0.01731613092124462)","(0.24039191007614136, 0.35249125957489014, 0.019862303510308266)","(0.26032426953315735, 0.3515585958957672, 0.07829724997282028)","(0.27066177129745483, 0.3697153329849243, 0.11964615434408188)","(0.19946424663066864, 0.4801640510559082, 0.008270775899291039)","(0.2166452705860138, 0.3895268440246582, 0.04651452973484993)","(0.23863369226455688, 0.3939555883407593, 0.09120947122573853)","(0.24921558797359467, 0.4161040186882019, 0.11815574020147324)","(0.17998754978179932, 0.5028812289237976, 0.03472711518406868)","(0.1966259926557541, 0.43453288078308105, 0.07147151976823807)","(0.21420086920261383, 0.4371371269226074, 0.09981339424848557)","(0.22324013710021973, 0.4569060206413269, 0.12008025497198105)",Move
