Unnamed: 0,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
1463,"(0.23495328426361084, 0.3231523633003235, -6.51334848953411e-05)","(0.27825552225112915, 0.4041762948036194, -0.01512615755200386)","(0.28849130868911743, 0.5022814273834229, -0.013512379489839077)","(0.29083991050720215, 0.5864837169647217, -0.0019446107326075435)","(0.2947985827922821, 0.6532398462295532, 0.011511778458952904)","(0.21948584914207458, 0.5601105093955994, -0.023668227717280388)","(0.2379833608865738, 0.6532573103904724, 0.012109629809856415)","(0.26209351420402527, 0.6665951013565063, 0.04665688797831535)","(0.2780483365058899, 0.663220226764679, 0.07039714604616165)","(0.1910388469696045, 0.5463375449180603, 0.0024102763272821903)","(0.21110862493515015, 0.6497055292129517, 0.03761715814471245)","(0.2388206571340561, 0.6613609790802002, 0.06785484403371811)","(0.256972074508667, 0.6509582996368408, 0.08880393207073212)","(0.1784208118915558, 0.5216734409332275, 0.03283955529332161)","(0.19389608502388, 0.6109037399291992, 0.06564433872699738)","(0.21834009885787964, 0.6254355907440186, 0.089284248650074)","(0.236600860953331, 0.6217708587646484, 0.10543192923069)","(0.1749168187379837, 0.4941678047180176, 0.06185048446059227)","(0.1864146888256073, 0.5625524520874023, 0.08780551701784134)","(0.20509162545204163, 0.5821325778961182, 0.10157649219036102)","(0.22154600918293, 0.5832193493843079, 0.1154313012957573)",Grasp
1464,"(0.23865549266338348, 0.3337072730064392, -6.958581798244268e-05)","(0.28175485134124756, 0.4139130115509033, -0.012967445887625217)","(0.2923338711261749, 0.512784481048584, -0.01141507551074028)","(0.29522544145584106, 0.5982805490493774, -0.001047843717969954)","(0.30164140462875366, 0.6637116074562073, 0.011373336426913738)","(0.22403456270694733, 0.5724460482597351, -0.02568051964044571)","(0.24227672815322876, 0.6615374684333801, 0.012686130590736866)","(0.2655482590198517, 0.6692975163459778, 0.0495743528008461)","(0.2787303328514099, 0.6640506386756897, 0.07388415187597275)","(0.19488932192325592, 0.5574303269386292, -0.0008937586680985987)","(0.2140944004058838, 0.6569218635559082, 0.03732111677527428)","(0.24053367972373962, 0.6617260575294495, 0.07162665575742722)","(0.25603923201560974, 0.6481661796569824, 0.09535196423530579)","(0.18079659342765808, 0.5318875908851624, 0.02923082374036312)","(0.19572517275810242, 0.6174913644790649, 0.06503239274024963)","(0.21813450753688812, 0.6269338130950928, 0.09245496988296509)","(0.23345471918582916, 0.6215394735336304, 0.11101879179477692)","(0.1761116236448288, 0.5037444233894348, 0.05820167809724808)","(0.18663010001182556, 0.5696761608123779, 0.08505363762378693)","(0.2033538818359375, 0.5854144096374512, 0.10021474957466125)","(0.21706949174404144, 0.5843068957328796, 0.11633800715208054)",Grasp
1465,"(0.2429555356502533, 0.3441227078437805, -6.881795707158744e-05)","(0.28423577547073364, 0.42594921588897705, -0.011101700365543365)","(0.2929595410823822, 0.5241334438323975, -0.00815342552959919)","(0.294888436794281, 0.6075321435928345, 0.0029146731831133366)","(0.3015320897102356, 0.6724663376808167, 0.01583997532725334)","(0.22570042312145233, 0.5825155973434448, -0.023702571168541908)","(0.24345865845680237, 0.6694628000259399, 0.017425699159502983)","(0.26731371879577637, 0.6737159490585327, 0.05498072877526283)","(0.2801026999950409, 0.6647754907608032, 0.07881783694028854)","(0.19765177369117737, 0.5661920309066772, 0.00011272162373643368)","(0.21623332798480988, 0.662176251411438, 0.040906865149736404)","(0.2418334186077118, 0.6643508672714233, 0.07539874315261841)","(0.25579634308815, 0.6481947302818298, 0.09788210690021515)","(0.18406043946743011, 0.5398829579353333, 0.029274258762598038)","(0.1981426477432251, 0.6221429109573364, 0.06810741126537323)","(0.21994256973266602, 0.62875896692276, 0.09561686962842941)","(0.23388905823230743, 0.6208579540252686, 0.1132366880774498)","(0.17915363609790802, 0.5107704997062683, 0.057314690202474594)","(0.18954242765903473, 0.5751853585243225, 0.08604379743337631)","(0.20605279505252838, 0.588841438293457, 0.10110408812761307)","(0.21874111890792847, 0.5862188935279846, 0.11668761074542999)",Grasp
1466,"(0.24346786737442017, 0.35155969858169556, -6.412804941646755e-05)","(0.2847151756286621, 0.4341273903846741, -0.008878768421709538)","(0.2930872142314911, 0.5303780436515808, -0.005085664335638285)","(0.2945007085800171, 0.6119058728218079, 0.006016037426888943)","(0.3012372553348541, 0.67560213804245, 0.01910324953496456)","(0.2257278561592102, 0.5892852544784546, -0.02079327031970024)","(0.2450692504644394, 0.6745774149894714, 0.023823179304599762)","(0.2690860331058502, 0.6709957718849182, 0.061912912875413895)","(0.2804471552371979, 0.6565336585044861, 0.08495425432920456)","(0.19765523076057434, 0.5728079676628113, 0.002286149887368083)","(0.21824251115322113, 0.6666043996810913, 0.04698863625526428)","(0.24330554902553558, 0.6647729277610779, 0.08150861412286758)","(0.2555478811264038, 0.6454493999481201, 0.10224662721157074)","(0.18403398990631104, 0.5460613965988159, 0.030614769086241722)","(0.19976353645324707, 0.6271232962608337, 0.07253599911928177)","(0.2217324823141098, 0.6319302320480347, 0.09940189123153687)","(0.23481549322605133, 0.6215331554412842, 0.11536767333745956)","(0.179185688495636, 0.5167039036750793, 0.05813896656036377)","(0.19005192816257477, 0.5812495946884155, 0.08872853964567184)","(0.20691508054733276, 0.5928670167922974, 0.10353401303291321)","(0.21939797699451447, 0.5875363349914551, 0.11815042048692703)",Grasp
1467,"(0.244363933801651, 0.3554626703262329, -6.23395899310708e-05)","(0.2846192717552185, 0.4389830529689789, -0.010483406484127045)","(0.29309117794036865, 0.5354223251342773, -0.008198450319468975)","(0.29458650946617126, 0.6174378991127014, 0.001842284924350679)","(0.30097007751464844, 0.679021418094635, 0.013401340693235397)","(0.2249629944562912, 0.5894257426261902, -0.025777926668524742)","(0.24542236328125, 0.6742921471595764, 0.017946753650903702)","(0.2698093354701996, 0.6680029630661011, 0.05357435345649719)","(0.28023409843444824, 0.6505642533302307, 0.07339700311422348)","(0.19689330458641052, 0.5738822817802429, -0.0031702090054750443)","(0.21842646598815918, 0.667212963104248, 0.04075169563293457)","(0.24320748448371887, 0.6645514369010925, 0.07294642925262451)","(0.2540118098258972, 0.6431659460067749, 0.09069870412349701)","(0.18300563097000122, 0.5484163165092468, 0.02478138916194439)","(0.1994117796421051, 0.6302963495254517, 0.06617376953363419)","(0.22136379778385162, 0.6338804364204407, 0.09058166295289993)","(0.23307105898857117, 0.6207975745201111, 0.10403802990913391)","(0.1775786131620407, 0.5202038288116455, 0.05212927237153053)","(0.19064106047153473, 0.5851443409919739, 0.08241236954927444)","(0.2077166587114334, 0.5946183800697327, 0.09667268395423889)","(0.2185123711824417, 0.5858807563781738, 0.10972318053245544)",Grasp
1468,"(0.245079904794693, 0.3585017919540405, -5.009248707210645e-05)","(0.28605881333351135, 0.44325125217437744, -0.009385187178850174)","(0.2932938039302826, 0.54010009765625, -0.005818503908813)","(0.29410573840141296, 0.6212583184242249, 0.00587793905287981)","(0.2999569773674011, 0.6799837946891785, 0.018857300281524658)","(0.2235834151506424, 0.5930273532867432, -0.025379907339811325)","(0.24459673464298248, 0.6746131181716919, 0.02062285505235195)","(0.26973551511764526, 0.6644335985183716, 0.054873257875442505)","(0.28008171916007996, 0.644428014755249, 0.07221651822328568)","(0.1962171196937561, 0.5756368637084961, -0.0029318875167518854)","(0.21848982572555542, 0.6662958264350891, 0.04341540485620499)","(0.24374909698963165, 0.6610044240951538, 0.07413962483406067)","(0.25403207540512085, 0.637076735496521, 0.08910150825977325)","(0.18289899826049805, 0.5487062931060791, 0.02523846924304962)","(0.19965581595897675, 0.6291683316230774, 0.06749498099088669)","(0.2223004698753357, 0.6303598880767822, 0.0901249349117279)","(0.2335856556892395, 0.6140718460083008, 0.10125324875116348)","(0.17767593264579773, 0.5194216370582581, 0.05289626494050026)","(0.19041737914085388, 0.5849512219429016, 0.08307823538780212)","(0.2078794538974762, 0.5923663377761841, 0.09668055921792984)","(0.21820881962776184, 0.5812479257583618, 0.10845822840929031)",Grasp
1469,"(0.2459721863269806, 0.36077743768692017, -5.097402390674688e-05)","(0.2858083248138428, 0.4458925724029541, -0.009591725654900074)","(0.29189425706863403, 0.5411112308502197, -0.006825899705290794)","(0.2921307384967804, 0.6213104128837585, 0.004122001118957996)","(0.296411395072937, 0.6806983947753906, 0.016550039872527122)","(0.22153255343437195, 0.5950816869735718, -0.02421683259308338)","(0.24403336644172668, 0.6742950081825256, 0.022592881694436073)","(0.2691604793071747, 0.6651787757873535, 0.056071918457746506)","(0.2797534465789795, 0.6464380025863647, 0.07216744869947433)","(0.19485822319984436, 0.576414167881012, -0.002033144235610962)","(0.21838751435279846, 0.6652833223342896, 0.044429052621126175)","(0.24359038472175598, 0.6610463857650757, 0.07477511465549469)","(0.254370778799057, 0.6388698220252991, 0.08884919434785843)","(0.1823112666606903, 0.5484735369682312, 0.026089264079928398)","(0.1997290849685669, 0.6271498799324036, 0.06904470920562744)","(0.22198744118213654, 0.6304506063461304, 0.09122487157583237)","(0.23356777429580688, 0.6162719130516052, 0.10160569846630096)","(0.1778464913368225, 0.5184957385063171, 0.053341008722782135)","(0.1911318004131317, 0.5828619599342346, 0.08423284441232681)","(0.20860080420970917, 0.5910396575927734, 0.09750473499298096)","(0.21923628449440002, 0.5809023976325989, 0.10847403109073639)",Grasp
1470,"(0.24442456662654877, 0.36351674795150757, -5.878173033124767e-05)","(0.284991979598999, 0.445728063583374, -0.009330982342362404)","(0.29062291979789734, 0.5404115915298462, -0.0035622224677354097)","(0.2903132438659668, 0.6195181012153625, 0.010333886370062828)","(0.2945692241191864, 0.6772382259368896, 0.0262328889220953)","(0.2213960736989975, 0.5960157513618469, -0.0207115039229393)","(0.24285846948623657, 0.6753415465354919, 0.026645775884389877)","(0.2675057649612427, 0.6678910851478577, 0.06073281541466713)","(0.2782409191131592, 0.6508328318595886, 0.07759838551282883)","(0.1951492726802826, 0.5784853100776672, 0.0020699994638562202)","(0.21713098883628845, 0.6675633192062378, 0.0489513985812664)","(0.24256953597068787, 0.6651514172554016, 0.07932715117931366)","(0.25413140654563904, 0.644218921661377, 0.0940723568201065)","(0.18300731480121613, 0.5513438582420349, 0.030731087550520897)","(0.19943638145923615, 0.6294063329696655, 0.07322262227535248)","(0.22217775881290436, 0.6341469883918762, 0.09504292905330658)","(0.23501963913440704, 0.6213030815124512, 0.10566829144954681)","(0.17892339825630188, 0.521967887878418, 0.05839846655726433)","(0.19042988121509552, 0.5857281684875488, 0.08836767077445984)","(0.20807859301567078, 0.5949005484580994, 0.10110431164503098)","(0.22015397250652313, 0.5854857563972473, 0.11204761266708374)",Grasp
1471,"(0.2441047877073288, 0.3631921410560608, -6.407454930013046e-05)","(0.28381073474884033, 0.4454503059387207, -0.008283313363790512)","(0.2894604504108429, 0.5398095846176147, -0.0009596353629603982)","(0.28941380977630615, 0.6183385252952576, 0.014102688059210777)","(0.29464206099510193, 0.6763526797294617, 0.03112143836915493)","(0.22129245102405548, 0.5962641835212708, -0.014945732429623604)","(0.24293747544288635, 0.674311637878418, 0.03157296031713486)","(0.2673827111721039, 0.6715085506439209, 0.06538227945566177)","(0.2796570360660553, 0.6599471569061279, 0.08302822709083557)","(0.1959019899368286, 0.5773329138755798, 0.00757353100925684)","(0.21817946434020996, 0.6643396019935608, 0.05330321565270424)","(0.24360549449920654, 0.6644321084022522, 0.0829043835401535)","(0.25760185718536377, 0.6467754244804382, 0.0983339324593544)","(0.1849469393491745, 0.5488458275794983, 0.035583555698394775)","(0.20126880705356598, 0.6248739957809448, 0.07774027436971664)","(0.22375081479549408, 0.6300176382064819, 0.09805939346551895)","(0.2384650707244873, 0.6188976764678955, 0.10768931359052658)","(0.18177366256713867, 0.5186551213264465, 0.06275526434183121)","(0.19238679111003876, 0.581919252872467, 0.09317189455032349)","(0.20909537374973297, 0.5929663777351379, 0.10486859083175659)","(0.22221824526786804, 0.5851612091064453, 0.11493288725614548)",Grasp
1472,"(0.24311310052871704, 0.3647708296775818, -6.521954492200166e-05)","(0.28345245122909546, 0.44275349378585815, -0.010536513291299343)","(0.2893593907356262, 0.5360439419746399, -0.004820595029741526)","(0.2894144654273987, 0.6151003241539001, 0.00876863393932581)","(0.29463696479797363, 0.675183117389679, 0.023092225193977356)","(0.2231086939573288, 0.5940079689025879, -0.015508421696722507)","(0.24350152909755707, 0.6734371185302734, 0.027536362409591675)","(0.26782795786857605, 0.6759272217750549, 0.06163686141371727)","(0.28161776065826416, 0.6680243611335754, 0.08134832978248596)","(0.19693350791931152, 0.5769392251968384, 0.007761785294860601)","(0.21784737706184387, 0.6657764911651611, 0.04989570751786232)","(0.2440883219242096, 0.6704816818237305, 0.08021318167448044)","(0.2602079510688782, 0.6557744145393372, 0.09829698503017426)","(0.1856071501970291, 0.5497652292251587, 0.0366143062710762)","(0.20080457627773285, 0.6261333227157593, 0.07618673145771027)","(0.22355914115905762, 0.6349708437919617, 0.09874139726161957)","(0.24021214246749878, 0.626908540725708, 0.11140096187591553)","(0.18308523297309875, 0.5203257203102112, 0.0637907087802887)","(0.19320690631866455, 0.5822919607162476, 0.09346053004264832)","(0.2098521888256073, 0.5969104766845703, 0.10623207688331604)","(0.22436869144439697, 0.5930135250091553, 0.1177009865641594)",Grasp
1473,"(0.24302852153778076, 0.3647751808166504, -6.701899110339582e-05)","(0.28315097093582153, 0.4416101574897766, -0.009786724112927914)","(0.289545476436615, 0.534431517124176, -0.004741754848510027)","(0.29001185297966003, 0.613142728805542, 0.0076156919822096825)","(0.29536858201026917, 0.6728987693786621, 0.02093156985938549)","(0.22406534850597382, 0.5922297239303589, -0.016787540167570114)","(0.24328504502773285, 0.6721702814102173, 0.024624882265925407)","(0.267540842294693, 0.6732822060585022, 0.058309536427259445)","(0.28084468841552734, 0.6636237502098083, 0.07843438535928726)","(0.197933629155159, 0.5754378437995911, 0.005853607784956694)","(0.21781805157661438, 0.6649089455604553, 0.04661902040243149)","(0.24400852620601654, 0.6682842373847961, 0.07695414125919342)","(0.2595101594924927, 0.6521694660186768, 0.09576834738254547)","(0.186214879155159, 0.5486838221549988, 0.03407345712184906)","(0.20070676505565643, 0.6259018182754517, 0.0722414180636406)","(0.22354653477668762, 0.6341408491134644, 0.09499017894268036)","(0.23969769477844238, 0.6251789331436157, 0.10858023166656494)","(0.18313416838645935, 0.5196559429168701, 0.06104052811861038)","(0.19310471415519714, 0.5820326209068298, 0.08976871520280838)","(0.20985841751098633, 0.5964740514755249, 0.10289911180734634)","(0.22428634762763977, 0.5921039581298828, 0.11550256609916687)",Grasp
1474,"(0.2425190806388855, 0.36464831233024597, -6.802829739172012e-05)","(0.2834206223487854, 0.4411306381225586, -0.010034600272774696)","(0.2894437909126282, 0.5339331030845642, -0.004049153532832861)","(0.2899574339389801, 0.611407995223999, 0.009245099499821663)","(0.29628467559814453, 0.6705939769744873, 0.02348330244421959)","(0.2239002138376236, 0.5922545790672302, -0.014489593915641308)","(0.24455976486206055, 0.6729385852813721, 0.026381833478808403)","(0.26949331164360046, 0.6746324300765991, 0.05855180323123932)","(0.283480167388916, 0.6655831933021545, 0.0776321068406105)","(0.19778431951999664, 0.5757788419723511, 0.008411416783928871)","(0.21961358189582825, 0.6660860180854797, 0.0488203763961792)","(0.24687045812606812, 0.6692855358123779, 0.07773518562316895)","(0.2635343074798584, 0.6532973051071167, 0.09539513289928436)","(0.18635952472686768, 0.5495354533195496, 0.03651023656129837)","(0.20259471237659454, 0.6275294423103333, 0.07421713322401047)","(0.22665934264659882, 0.6350327134132385, 0.0951666608452797)","(0.2441699504852295, 0.6251821517944336, 0.10733988136053085)","(0.18355728685855865, 0.5208331942558289, 0.06339464336633682)","(0.194748193025589, 0.5834595561027527, 0.09131036698818207)","(0.21230019629001617, 0.5971589088439941, 0.10304366797208786)","(0.2274332046508789, 0.5918680429458618, 0.11416743695735931)",Grasp
1475,"(0.24187292158603668, 0.3606977164745331, -6.731259782100096e-05)","(0.2836240231990814, 0.4338735044002533, -0.014247571118175983)","(0.2911394536495209, 0.528974175453186, -0.012284552678465843)","(0.2920638918876648, 0.6090580224990845, -0.0019427732331678271)","(0.29709044098854065, 0.6704463958740234, 0.008793225511908531)","(0.2252192497253418, 0.5832597613334656, -0.02202901430428028)","(0.24223776161670685, 0.6685048341751099, 0.014031360857188702)","(0.2667909264564514, 0.6740522980690002, 0.0453515388071537)","(0.28127193450927734, 0.6661257743835449, 0.06561065465211868)","(0.1989067941904068, 0.5682733058929443, 0.0016094223828986287)","(0.21704144775867462, 0.6621558666229248, 0.03738708049058914)","(0.2449655681848526, 0.6676093339920044, 0.06556669622659683)","(0.26234596967697144, 0.6520154476165771, 0.08421987295150757)","(0.186892569065094, 0.5434741377830505, 0.030445683747529984)","(0.2007986456155777, 0.6246492862701416, 0.06366375088691711)","(0.22562435269355774, 0.6337212324142456, 0.08476025611162186)","(0.24359673261642456, 0.6238660216331482, 0.09820667654275894)","(0.1837536096572876, 0.5166237950325012, 0.05802951380610466)","(0.19536606967449188, 0.581578254699707, 0.08343949168920517)","(0.21293394267559052, 0.5965019464492798, 0.09597869962453842)","(0.22756625711917877, 0.591787576675415, 0.10870946943759918)",Grasp
