Unnamed: 0,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
2146,"(0.39733022451400757, 0.34998729825019836, -9.169044642476365e-05)","(0.4686810374259949, 0.3983529210090637, 0.04741000756621361)","(0.5031914114952087, 0.47888219356536865, 0.07566463202238083)","(0.5089656114578247, 0.5523872375488281, 0.10330615937709808)","(0.5063685774803162, 0.5984750986099243, 0.13052238523960114)","(0.5009154081344604, 0.5743387341499329, -0.008852431550621986)","(0.5329806804656982, 0.6697345972061157, 0.04053408280014992)","(0.5376274585723877, 0.6390703320503235, 0.09481173008680344)","(0.5324164032936096, 0.6039292216300964, 0.12801839411258698)","(0.4639311134815216, 0.5965385437011719, -0.00973039586097002)","(0.5005634427070618, 0.6770201325416565, 0.0578213706612587)","(0.505883514881134, 0.6402225494384766, 0.11312270164489746)","(0.5014247298240662, 0.6091412901878357, 0.1414654552936554)","(0.4321120083332062, 0.5991060733795166, 0.0009899527067318559)","(0.465952605009079, 0.6599670648574829, 0.06552562117576599)","(0.4728657007217407, 0.6256054639816284, 0.10653186589479446)","(0.46905452013015747, 0.5971165895462036, 0.1203095018863678)","(0.4052712917327881, 0.5934027433395386, 0.014001290313899517)","(0.43477851152420044, 0.6265003681182861, 0.07040078938007355)","(0.44398894906044006, 0.6003433465957642, 0.09479323029518127)","(0.4414544999599457, 0.5790820121765137, 0.10594750940799713)",Position
2147,"(0.39736202359199524, 0.34965020418167114, -9.324562415713444e-05)","(0.4681857228279114, 0.39665353298187256, 0.048025719821453094)","(0.5028127431869507, 0.4769480526447296, 0.07683239877223969)","(0.5091075301170349, 0.5504425764083862, 0.10488284379243851)","(0.50757896900177, 0.5972416400909424, 0.13262568414211273)","(0.5003876686096191, 0.5727400183677673, -0.007569306530058384)","(0.5329015851020813, 0.6688603162765503, 0.0402868278324604)","(0.5384839177131653, 0.6421129107475281, 0.09445029497146606)","(0.5339898467063904, 0.6091594696044922, 0.128322571516037)","(0.4639114439487457, 0.5964676141738892, -0.008885723538696766)","(0.5012586712837219, 0.6796882152557373, 0.055903322994709015)","(0.5081101059913635, 0.6465665698051453, 0.1112268790602684)","(0.5047006607055664, 0.6164990067481995, 0.14088858664035797)","(0.43255358934402466, 0.6004173159599304, 0.00130191829521209)","(0.4669957458972931, 0.6640632152557373, 0.06399938464164734)","(0.4749053716659546, 0.6322251558303833, 0.10593289136886597)","(0.47154679894447327, 0.6042510867118835, 0.12130902707576752)","(0.4060565233230591, 0.5952731370925903, 0.013864049687981606)","(0.4359069764614105, 0.6307169795036316, 0.06967572867870331)","(0.44564956426620483, 0.6063816547393799, 0.0952351987361908)","(0.443147748708725, 0.5854048132896423, 0.10779112577438354)",Position
2148,"(0.39597490429878235, 0.3535568416118622, -8.539860573364422e-05)","(0.46598565578460693, 0.3968767523765564, 0.04727250710129738)","(0.5010116696357727, 0.47676882147789, 0.07699500024318695)","(0.5084204077720642, 0.550238311290741, 0.10623037070035934)","(0.5087063908576965, 0.5957767963409424, 0.13493698835372925)","(0.5001306533813477, 0.572833240032196, -0.005870511755347252)","(0.5337600708007812, 0.6707598567008972, 0.03972373530268669)","(0.539877712726593, 0.648628294467926, 0.09290650486946106)","(0.5365134477615356, 0.6192845106124878, 0.12784522771835327)","(0.46386605501174927, 0.597614586353302, -0.006216846872121096)","(0.5023627877235413, 0.6810705661773682, 0.05767983943223953)","(0.5097518563270569, 0.6495000123977661, 0.11498875170946121)","(0.5079544186592102, 0.6205081343650818, 0.14741875231266022)","(0.4325386583805084, 0.6024500727653503, 0.0041858237236738205)","(0.4674346446990967, 0.6652407050132751, 0.0661940947175026)","(0.47554823756217957, 0.6336241960525513, 0.10836578905582428)","(0.4729992747306824, 0.6065846681594849, 0.1252983659505844)","(0.40628957748413086, 0.597808301448822, 0.016826266422867775)","(0.4359005391597748, 0.631250262260437, 0.07218146324157715)","(0.4454498589038849, 0.6074689626693726, 0.09681738913059235)","(0.4438338279724121, 0.5882401466369629, 0.10947510600090027)",Position
2149,"(0.3965368866920471, 0.3544589579105377, -8.43379384605214e-05)","(0.46497631072998047, 0.3969196081161499, 0.047239914536476135)","(0.4991076588630676, 0.4730924069881439, 0.07637560367584229)","(0.5064918398857117, 0.5433807969093323, 0.10472166538238525)","(0.5065212249755859, 0.5885245203971863, 0.1330217570066452)","(0.4999626874923706, 0.5749537348747253, -0.0013026540400460362)","(0.5332431197166443, 0.6749341487884521, 0.04112247750163078)","(0.5416258573532104, 0.6598416566848755, 0.09306283295154572)","(0.5405861735343933, 0.6331996321678162, 0.12932920455932617)","(0.4635133743286133, 0.6002391576766968, -0.0009293917682953179)","(0.5005737543106079, 0.6823147535324097, 0.06231287866830826)","(0.5086620450019836, 0.6529117822647095, 0.12069543451070786)","(0.5083455443382263, 0.6254511475563049, 0.15487737953662872)","(0.4322894513607025, 0.6042858362197876, 0.00949044618755579)","(0.4654812514781952, 0.6632627248764038, 0.0717303529381752)","(0.47418543696403503, 0.633652925491333, 0.11461151391267776)","(0.47340482473373413, 0.6085490584373474, 0.1326611191034317)","(0.4063405990600586, 0.5984800457954407, 0.022036263719201088)","(0.4349732995033264, 0.6284106373786926, 0.07837610691785812)","(0.4446065425872803, 0.6049525141716003, 0.10355012118816376)","(0.44399693608283997, 0.5867279171943665, 0.11644477397203445)",Position
2150,"(0.39626747369766235, 0.35596808791160583, -8.560777496313676e-05)","(0.4642449915409088, 0.3993452191352844, 0.05040330812335014)","(0.4985426366329193, 0.47455334663391113, 0.0802384540438652)","(0.5058220624923706, 0.5448375940322876, 0.10827963799238205)","(0.503546416759491, 0.5895900726318359, 0.13522203266620636)","(0.5006402134895325, 0.5766941905021667, 0.0037751856725662947)","(0.5329122543334961, 0.6778141260147095, 0.045824456959962845)","(0.5412245392799377, 0.668071448802948, 0.09675730764865875)","(0.5409125685691833, 0.6448706388473511, 0.1327773928642273)","(0.4642534852027893, 0.6027833819389343, 0.0024504594039171934)","(0.4996471107006073, 0.6825235486030579, 0.06733984500169754)","(0.5057305097579956, 0.6516178250312805, 0.1241304874420166)","(0.5044705867767334, 0.6236511468887329, 0.1559867262840271)","(0.43260452151298523, 0.6073625683784485, 0.011354231275618076)","(0.4647575318813324, 0.6632716655731201, 0.0751974806189537)","(0.47214823961257935, 0.632827877998352, 0.11702443659305573)","(0.47062334418296814, 0.6075522303581238, 0.13289164006710052)","(0.40587684512138367, 0.601732611656189, 0.022527985274791718)","(0.43411341309547424, 0.6287102699279785, 0.0801815614104271)","(0.4429187476634979, 0.604601263999939, 0.10472564399242401)","(0.4415241479873657, 0.5867613554000854, 0.11597047001123428)",Position
2151,"(0.39555782079696655, 0.35635435581207275, -9.012788359541446e-05)","(0.46458131074905396, 0.40036624670028687, 0.05087758228182793)","(0.4987361431121826, 0.47575852274894714, 0.08117451518774033)","(0.5056979060173035, 0.546306312084198, 0.10990235209465027)","(0.5034747123718262, 0.5915504097938538, 0.13772109150886536)","(0.4991806745529175, 0.5795567035675049, 0.006032996345311403)","(0.5308008790016174, 0.6804991960525513, 0.048714857548475266)","(0.5399079322814941, 0.6710734367370605, 0.09954171627759933)","(0.5403258204460144, 0.647764265537262, 0.13523338735103607)","(0.4625140130519867, 0.6047956943511963, 0.004889637231826782)","(0.4964955747127533, 0.6850724220275879, 0.07055306434631348)","(0.5033442378044128, 0.6548752784729004, 0.12742355465888977)","(0.5026386380195618, 0.6263395547866821, 0.15958839654922485)","(0.4308154284954071, 0.6087853312492371, 0.01388290524482727)","(0.4617674648761749, 0.6644734144210815, 0.07870599627494812)","(0.4694749712944031, 0.6349074840545654, 0.12051311135292053)","(0.4682249426841736, 0.609373927116394, 0.13644853234291077)","(0.4040442705154419, 0.6026962399482727, 0.025192538276314735)","(0.4316335916519165, 0.6297049522399902, 0.08353015035390854)","(0.44066745042800903, 0.6062472462654114, 0.10855832695960999)","(0.43962544202804565, 0.5879735946655273, 0.12025189399719238)",Position
2152,"(0.3955746293067932, 0.3594855070114136, -8.901031833374873e-05)","(0.46603715419769287, 0.4052794873714447, 0.053032804280519485)","(0.49937599897384644, 0.4819132089614868, 0.08493298292160034)","(0.5052573680877686, 0.55274498462677, 0.11523798853158951)","(0.5024638175964355, 0.5970540046691895, 0.14423981308937073)","(0.5013103485107422, 0.5839844942092896, 0.004722139332443476)","(0.5325074195861816, 0.6828374862670898, 0.05088729038834572)","(0.5393998622894287, 0.665814995765686, 0.10312630981206894)","(0.5382201671600342, 0.6389560699462891, 0.13811041414737701)","(0.4638715088367462, 0.6077725291252136, 0.0032479066867381334)","(0.49848473072052, 0.6864498257637024, 0.07078108936548233)","(0.5042223930358887, 0.6534475088119507, 0.12765046954154968)","(0.5028706789016724, 0.624182939529419, 0.15867534279823303)","(0.4310697615146637, 0.6103698015213013, 0.012745124287903309)","(0.46313798427581787, 0.665422797203064, 0.07893465459346771)","(0.4702721834182739, 0.6335009336471558, 0.11980276554822922)","(0.4682692885398865, 0.6065714359283447, 0.13416968286037445)","(0.4035119116306305, 0.6030787229537964, 0.024619385600090027)","(0.43242141604423523, 0.627671480178833, 0.08358066529035568)","(0.4415300190448761, 0.6026090383529663, 0.10786179453134537)","(0.4400928020477295, 0.5833138227462769, 0.11830591410398483)",Position
2153,"(0.39375782012939453, 0.36029109358787537, -9.373098873766139e-05)","(0.4656935930252075, 0.4065426290035248, 0.04912261664867401)","(0.4999510943889618, 0.4830209016799927, 0.07787593454122543)","(0.5067138671875, 0.5537768006324768, 0.10566353797912598)","(0.5034739375114441, 0.5979060530662537, 0.13280564546585083)","(0.4995228350162506, 0.587866485118866, 0.003335492452606559)","(0.5325232744216919, 0.6815263628959656, 0.05255566164851189)","(0.5390452146530151, 0.6550149917602539, 0.10391121357679367)","(0.5350932478904724, 0.6209895610809326, 0.1358983814716339)","(0.46254801750183105, 0.6119692325592041, 0.002472179476171732)","(0.4979737102985382, 0.6822987198829651, 0.07639089971780777)","(0.5023117661476135, 0.6442678570747375, 0.12997113168239594)","(0.49722254276275635, 0.6122778654098511, 0.15568475425243378)","(0.43046095967292786, 0.6137364506721497, 0.012286988086998463)","(0.46263349056243896, 0.6571372747421265, 0.0834173709154129)","(0.46837830543518066, 0.6220473051071167, 0.1174483373761177)","(0.4642457664012909, 0.5946060419082642, 0.12374395877122879)","(0.40347564220428467, 0.6066927909851074, 0.02431054599583149)","(0.43279001116752625, 0.6252705454826355, 0.08482788503170013)","(0.44045644998550415, 0.5973342061042786, 0.10514293611049652)","(0.43679285049438477, 0.5767985582351685, 0.11034315824508667)",Position
2154,"(0.39260202646255493, 0.36234188079833984, -8.678679296281189e-05)","(0.46329107880592346, 0.40695130825042725, 0.04946944862604141)","(0.49775224924087524, 0.4834020733833313, 0.08002568781375885)","(0.5044643878936768, 0.5541577339172363, 0.10892267525196075)","(0.5008460879325867, 0.5989804863929749, 0.13667955994606018)","(0.49895983934402466, 0.5907390117645264, 0.00988137349486351)","(0.5312508940696716, 0.6857449412345886, 0.05915096029639244)","(0.5384747982025146, 0.6635220050811768, 0.11162804067134857)","(0.5357503890991211, 0.6308597922325134, 0.14610251784324646)","(0.46175116300582886, 0.6149556040763855, 0.010500150732696056)","(0.495931476354599, 0.6841831207275391, 0.08534915745258331)","(0.5013039112091064, 0.6486333012580872, 0.14071255922317505)","(0.4981312155723572, 0.6175183057785034, 0.16920751333236694)","(0.42975425720214844, 0.6165160536766052, 0.021414121612906456)","(0.4607519805431366, 0.6574169993400574, 0.09349371492862701)","(0.4671967625617981, 0.624231219291687, 0.12848857045173645)","(0.46436941623687744, 0.5978807210922241, 0.13625484704971313)","(0.40322116017341614, 0.6085936427116394, 0.034573860466480255)","(0.4316866397857666, 0.6246117353439331, 0.09645635634660721)","(0.4395853877067566, 0.5974071025848389, 0.1168309897184372)","(0.4369906485080719, 0.5778734683990479, 0.12275385111570358)",Position
2155,"(0.3932957053184509, 0.36463168263435364, -8.197015267796814e-05)","(0.4630654454231262, 0.4100712537765503, 0.05143144726753235)","(0.49672171473503113, 0.486887127161026, 0.08269374072551727)","(0.5023711323738098, 0.5566035509109497, 0.11119621992111206)","(0.49792569875717163, 0.6002872586250305, 0.13841506838798523)","(0.5004993677139282, 0.5929653644561768, 0.011721472255885601)","(0.5325503945350647, 0.6899669170379639, 0.057338614016771317)","(0.5405557751655579, 0.6727657914161682, 0.10888924449682236)","(0.5386705994606018, 0.642224907875061, 0.14311175048351288)","(0.46304085850715637, 0.6177334785461426, 0.009995580650866032)","(0.49662092328071594, 0.6868406534194946, 0.0831599310040474)","(0.5018314719200134, 0.6526042819023132, 0.1380835622549057)","(0.49945834279060364, 0.6239413022994995, 0.16603414714336395)","(0.43037256598472595, 0.6194006204605103, 0.01832224801182747)","(0.4607968032360077, 0.6604112982749939, 0.08867226541042328)","(0.4668640196323395, 0.6273635625839233, 0.12362144887447357)","(0.46457335352897644, 0.6020963788032532, 0.13130030035972595)","(0.4033583402633667, 0.611763596534729, 0.028650924563407898)","(0.43109971284866333, 0.6303924918174744, 0.08935916423797607)","(0.4389221966266632, 0.603626549243927, 0.1102757528424263)","(0.43663156032562256, 0.584155261516571, 0.11597388237714767)",Position
2156,"(0.3935290277004242, 0.36670470237731934, -9.050222433870658e-05)","(0.4634608328342438, 0.41502827405929565, 0.05191800743341446)","(0.4968603551387787, 0.4915328025817871, 0.083396315574646)","(0.5032153725624084, 0.5614601373672485, 0.11204540729522705)","(0.5000626444816589, 0.6053335070610046, 0.13892224431037903)","(0.49889838695526123, 0.5975890159606934, 0.012878017500042915)","(0.5312309265136719, 0.6944247484207153, 0.05868750065565109)","(0.5397144556045532, 0.6761651039123535, 0.11000115424394608)","(0.5379647016525269, 0.6447322964668274, 0.14391857385635376)","(0.4612347483634949, 0.6221430897712708, 0.011141343042254448)","(0.49522724747657776, 0.6915740370750427, 0.08457757532596588)","(0.5007737278938293, 0.6569607257843018, 0.1395847648382187)","(0.4982163608074188, 0.6274105906486511, 0.16827945411205292)","(0.4289236068725586, 0.6233167052268982, 0.019401144236326218)","(0.4593944847583771, 0.6653818488121033, 0.08934500068426132)","(0.46545547246932983, 0.6325463652610779, 0.12557987868785858)","(0.46334877610206604, 0.6073204278945923, 0.135074183344841)","(0.4023253321647644, 0.6152635216712952, 0.029746204614639282)","(0.42931148409843445, 0.6356590986251831, 0.09032922238111496)","(0.4372090697288513, 0.6089810132980347, 0.1125715896487236)","(0.43521079421043396, 0.589857280254364, 0.12010230123996735)",Position
2157,"(0.39296841621398926, 0.3704860210418701, -8.319075277540833e-05)","(0.4645385146141052, 0.4216974377632141, 0.05135397985577583)","(0.49771779775619507, 0.5002315640449524, 0.08177328109741211)","(0.5031546354293823, 0.5709039568901062, 0.1091795414686203)","(0.4989640414714813, 0.613357663154602, 0.13490675389766693)","(0.49631986021995544, 0.6047664880752563, 0.012528830207884312)","(0.5297304391860962, 0.6990633606910706, 0.059975408017635345)","(0.5383379459381104, 0.6769839525222778, 0.11192816495895386)","(0.5357329845428467, 0.6439194679260254, 0.14558382332324982)","(0.45870736241340637, 0.627803385257721, 0.01107723731547594)","(0.49336859583854675, 0.695564866065979, 0.08561714738607407)","(0.49900609254837036, 0.6593977212905884, 0.1401187926530838)","(0.49538150429725647, 0.6291183233261108, 0.16751842200756073)","(0.42677369713783264, 0.6278879642486572, 0.01954459398984909)","(0.4573860764503479, 0.6665453910827637, 0.09189306944608688)","(0.46397578716278076, 0.6324235200881958, 0.12610259652137756)","(0.4610922634601593, 0.6069313883781433, 0.13292263448238373)","(0.4003402590751648, 0.6196163892745972, 0.030170204117894173)","(0.4280853271484375, 0.6357560157775879, 0.09235787391662598)","(0.43610066175460815, 0.606833279132843, 0.1132768988609314)","(0.4332619607448578, 0.5868428349494934, 0.11857926845550537)",Position
2158,"(0.39227813482284546, 0.37333303689956665, -7.625442231073976e-05)","(0.4633062183856964, 0.4224613308906555, 0.05224087834358215)","(0.4960356056690216, 0.4995001256465912, 0.08532316237688065)","(0.5012882351875305, 0.5682344436645508, 0.11533062160015106)","(0.49912264943122864, 0.6103113889694214, 0.14222502708435059)","(0.49758180975914, 0.6074764132499695, 0.018381940200924873)","(0.5266129970550537, 0.7053205966949463, 0.05933533236384392)","(0.5383623838424683, 0.7027747631072998, 0.1093410775065422)","(0.5407896041870117, 0.6835498809814453, 0.14576135575771332)","(0.4593946933746338, 0.6304206252098083, 0.017647182568907738)","(0.48965686559677124, 0.6940879821777344, 0.09127627313137054)","(0.49565866589546204, 0.6619617938995361, 0.14744867384433746)","(0.49466705322265625, 0.6360448598861694, 0.1777847558259964)","(0.4271017909049988, 0.6296188235282898, 0.026178276166319847)","(0.4538743793964386, 0.6665511131286621, 0.0978931188583374)","(0.46051833033561707, 0.6339673399925232, 0.13459357619285583)","(0.4599200189113617, 0.6097259521484375, 0.1434742510318756)","(0.400550901889801, 0.6196467876434326, 0.036640435457229614)","(0.42479774355888367, 0.6355834603309631, 0.09879323840141296)","(0.4328032433986664, 0.6078568696975708, 0.12046707421541214)","(0.43174973130226135, 0.5883650183677673, 0.1266864836215973)",Position
