Unnamed: 0,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
943,"(0.3991331160068512, 0.8563204407691956, -9.667753329267725e-05)","(0.45695623755455017, 0.8585200309753418, 0.016309648752212524)","(0.5018332004547119, 0.7970679402351379, 0.020221611484885216)","(0.5297258496284485, 0.7198066115379333, 0.027947736904025078)","(0.5509928464889526, 0.6629578471183777, 0.037451550364494324)","(0.48747146129608154, 0.7262303829193115, -0.04287189245223999)","(0.5208210945129395, 0.6292871832847595, -0.014042007736861706)","(0.5323837995529175, 0.6190301775932312, 0.031148992478847504)","(0.5329753756523132, 0.6293167471885681, 0.06798957288265228)","(0.45475390553474426, 0.6942468881607056, -0.039061643183231354)","(0.49376997351646423, 0.5957223773002625, -0.0054836394265294075)","(0.5113157629966736, 0.6026633977890015, 0.05133429542183876)","(0.5145346522331238, 0.6229456663131714, 0.09242456406354904)","(0.42488205432891846, 0.67753666639328, -0.028156768530607224)","(0.4659842550754547, 0.591275691986084, 0.006345396861433983)","(0.48174071311950684, 0.6058330535888672, 0.055859748274087906)","(0.4847795367240906, 0.6283963918685913, 0.08648669719696045)","(0.40047356486320496, 0.6710867881774902, -0.014551718719303608)","(0.43302708864212036, 0.601789116859436, 0.014842839911580086)","(0.44670993089675903, 0.609269380569458, 0.048128001391887665)","(0.4488442540168762, 0.6267997026443481, 0.07371138781309128)",Reach
944,"(0.39761656522750854, 0.856301486492157, -9.662072261562571e-05)","(0.4545549750328064, 0.8547157645225525, 0.012795459479093552)","(0.49813657999038696, 0.7921692728996277, 0.013550867326557636)","(0.5256097912788391, 0.714936375617981, 0.01782107912003994)","(0.5467750430107117, 0.6553722023963928, 0.023250538855791092)","(0.4819079637527466, 0.7218875885009766, -0.04289646074175835)","(0.5129091143608093, 0.6233859658241272, -0.01503431424498558)","(0.525132417678833, 0.6077890396118164, 0.0282845851033926)","(0.5287311673164368, 0.6137070655822754, 0.06366390734910965)","(0.44908514618873596, 0.6909562349319458, -0.03850919380784035)","(0.485993891954422, 0.5901899933815002, -0.007023659534752369)","(0.5040595531463623, 0.596318244934082, 0.04674392566084862)","(0.5091723799705505, 0.6163455247879028, 0.08497833460569382)","(0.41933760046958923, 0.6755281686782837, -0.026980049908161163)","(0.4589928090572357, 0.5878158807754517, 0.00675217853859067)","(0.47582465410232544, 0.6007274985313416, 0.05444641783833504)","(0.48014888167381287, 0.622057318687439, 0.08299445360898972)","(0.3955116868019104, 0.6700890064239502, -0.013600212521851063)","(0.427898645401001, 0.6005978584289551, 0.01457615289837122)","(0.4429625868797302, 0.6080762147903442, 0.046408701688051224)","(0.4463428854942322, 0.62557452917099, 0.07026426494121552)",Reach
945,"(0.39639216661453247, 0.851120114326477, -9.847831825027242e-05)","(0.45570287108421326, 0.8496401309967041, 0.011232161894440651)","(0.4978046119213104, 0.7860264182090759, 0.01011654082685709)","(0.5235409736633301, 0.7091740369796753, 0.014272036962211132)","(0.5443732142448425, 0.6487553715705872, 0.018606973811984062)","(0.4811687469482422, 0.7127079367637634, -0.053784776479005814)","(0.5118526816368103, 0.6120828986167908, -0.022436220198869705)","(0.5223858952522278, 0.6072062849998474, 0.022760853171348572)","(0.5222837328910828, 0.6219238638877869, 0.05768732726573944)","(0.4472196400165558, 0.6834149956703186, -0.0482625849545002)","(0.4837772846221924, 0.5836784243583679, -0.01191512867808342)","(0.4994695782661438, 0.5980405807495117, 0.04182213172316551)","(0.502315878868103, 0.6222382187843323, 0.077581986784935)","(0.4172281324863434, 0.6697396039962769, -0.033992066979408264)","(0.45619094371795654, 0.5830177068710327, 0.0032447567209601402)","(0.4708099663257599, 0.6030874252319336, 0.05015886202454567)","(0.47222310304641724, 0.6279115080833435, 0.07591156661510468)","(0.3935484290122986, 0.6654968857765198, -0.017789674922823906)","(0.42673635482788086, 0.5968137979507446, 0.012164466083049774)","(0.44159406423568726, 0.6083705425262451, 0.044892746955156326)","(0.4432331323623657, 0.6271448135375977, 0.06852702051401138)",Reach
946,"(0.3965733051300049, 0.8553037643432617, -0.00010760807344922796)","(0.4549635350704193, 0.8509992361068726, 0.01001268345862627)","(0.49591177701950073, 0.7885113954544067, 0.008096600882709026)","(0.520163893699646, 0.7118617296218872, 0.011053520254790783)","(0.5393882989883423, 0.6502957344055176, 0.015584222041070461)","(0.47825875878334045, 0.7167463898658752, -0.05692235752940178)","(0.5078589916229248, 0.6125366687774658, -0.0335424542427063)","(0.5212461948394775, 0.5967198014259338, 0.009860426187515259)","(0.5258387327194214, 0.602541446685791, 0.046309880912303925)","(0.4443204998970032, 0.6882916688919067, -0.05051865056157112)","(0.4816854000091553, 0.5818414688110352, -0.021198900416493416)","(0.5019894242286682, 0.5850251913070679, 0.034006450325250626)","(0.5088008642196655, 0.6029833555221558, 0.0750202089548111)","(0.41424548625946045, 0.6760252714157104, -0.03565629944205284)","(0.45293307304382324, 0.5821899175643921, -0.004589294083416462)","(0.47209030389785767, 0.5922433733940125, 0.045492809265851974)","(0.47802984714508057, 0.6127232909202576, 0.07654765993356705)","(0.39104509353637695, 0.6732261180877686, -0.018646089360117912)","(0.4225037097930908, 0.5992717146873474, 0.008452527225017548)","(0.43974363803863525, 0.6029521822929382, 0.042856793850660324)","(0.4457189738750458, 0.6167831420898438, 0.06947924941778183)",Reach
947,"(0.39986151456832886, 0.8603853583335876, -0.00010638751700753346)","(0.4597840905189514, 0.8503279685974121, 0.012503783218562603)","(0.49936115741729736, 0.7849710583686829, 0.013145451433956623)","(0.5219184160232544, 0.7070465087890625, 0.01775232143700123)","(0.5417429208755493, 0.6469411253929138, 0.02296133153140545)","(0.4795422852039337, 0.7131557464599609, -0.05248972773551941)","(0.5097616314888, 0.6098664402961731, -0.02935861237347126)","(0.5242511034011841, 0.5942986011505127, 0.012628576718270779)","(0.5299631953239441, 0.5990952849388123, 0.04843764752149582)","(0.44552671909332275, 0.6855260729789734, -0.047568343579769135)","(0.4831150472164154, 0.5825042724609375, -0.016514157876372337)","(0.5034722089767456, 0.5881534218788147, 0.03757791966199875)","(0.5107563138008118, 0.6064376831054688, 0.07698468118906021)","(0.41591089963912964, 0.6741166710853577, -0.03409590944647789)","(0.4547823369503021, 0.5822596549987793, -0.0016433015698567033)","(0.47384509444236755, 0.5936242341995239, 0.04642268642783165)","(0.4796816408634186, 0.6139609813690186, 0.07528593391180038)","(0.3932158946990967, 0.6719900369644165, -0.01854933612048626)","(0.42507094144821167, 0.5992276668548584, 0.01033835019916296)","(0.4417665898799896, 0.6061898469924927, 0.04396909847855568)","(0.4467974603176117, 0.6217936873435974, 0.06868302077054977)",Reach
948,"(0.40271052718162537, 0.864847719669342, -0.00011248436203459278)","(0.46322885155677795, 0.852250337600708, 0.012395989149808884)","(0.5032054781913757, 0.7849389910697937, 0.011647704057395458)","(0.5260361433029175, 0.7040093541145325, 0.014698520302772522)","(0.5454825162887573, 0.6426944732666016, 0.018027106299996376)","(0.4818669855594635, 0.7155429720878601, -0.05117039754986763)","(0.5124567747116089, 0.6095281839370728, -0.028109796345233917)","(0.5268621444702148, 0.5936540365219116, 0.014248259365558624)","(0.5331625938415527, 0.5973708629608154, 0.0506969690322876)","(0.4472791254520416, 0.6890614628791809, -0.04701453074812889)","(0.4849916100502014, 0.5823546051979065, -0.015157348476350307)","(0.5043396949768066, 0.5899307131767273, 0.03994470462203026)","(0.511978268623352, 0.6087358593940735, 0.08028347045183182)","(0.41764992475509644, 0.6780720353126526, -0.034759990870952606)","(0.45700713992118835, 0.5829910635948181, -0.001168524962849915)","(0.4762004613876343, 0.5911669731140137, 0.04756737872958183)","(0.4831547141075134, 0.6087101697921753, 0.07641850411891937)","(0.3954761028289795, 0.6759553551673889, -0.02022591419517994)","(0.4276145100593567, 0.5993891954421997, 0.008571276441216469)","(0.4452933669090271, 0.6029536724090576, 0.04200059175491333)","(0.4517463445663452, 0.6162909865379333, 0.06607471406459808)",Reach
949,"(0.40716901421546936, 0.8760489225387573, -0.00011897584772668779)","(0.4675447344779968, 0.8599077463150024, 0.017792560160160065)","(0.507735550403595, 0.7933627963066101, 0.018591037020087242)","(0.5299792289733887, 0.7126302719116211, 0.02180970087647438)","(0.5486443042755127, 0.6508976221084595, 0.025212829932570457)","(0.4874647557735443, 0.724081814289093, -0.04477299377322197)","(0.5172547101974487, 0.6175388097763062, -0.024688607081770897)","(0.5315481424331665, 0.5991188287734985, 0.01664118282496929)","(0.5397948622703552, 0.5998797416687012, 0.055270906537771225)","(0.4533652067184448, 0.6975327134132385, -0.04314219951629639)","(0.4890114665031433, 0.5902385115623474, -0.014675755985081196)","(0.5084772706031799, 0.5934446454048157, 0.0400538295507431)","(0.5173119306564331, 0.610305905342102, 0.08227656036615372)","(0.42320969700813293, 0.686994194984436, -0.03349898010492325)","(0.46043774485588074, 0.5906320214271545, -0.002223449992015958)","(0.4776970148086548, 0.5987879037857056, 0.04827720299363136)","(0.48363250494003296, 0.6177088618278503, 0.07893548160791397)","(0.3994732201099396, 0.6855309009552002, -0.021185513585805893)","(0.4286928176879883, 0.6090196371078491, 0.007886059582233429)","(0.44390204548835754, 0.6140414476394653, 0.04189349338412285)","(0.4481581151485443, 0.6300666332244873, 0.06604982167482376)",Reach
950,"(0.4143367409706116, 0.8816066980361938, -0.00012010609498247504)","(0.47631365060806274, 0.8643791675567627, 0.016053931787610054)","(0.5161490440368652, 0.7959601879119873, 0.016469880938529968)","(0.5373551845550537, 0.7130809426307678, 0.02037879452109337)","(0.5554970502853394, 0.6513863205909729, 0.024141564965248108)","(0.4946421682834625, 0.7271571755409241, -0.04969562217593193)","(0.5242066979408264, 0.6172055006027222, -0.02643604949116707)","(0.5372738242149353, 0.6019913554191589, 0.01781889796257019)","(0.5418003797531128, 0.607683539390564, 0.05764749273657799)","(0.45942479372024536, 0.7006877064704895, -0.04641754552721977)","(0.49527522921562195, 0.5921776294708252, -0.014200679026544094)","(0.514152467250824, 0.6002066135406494, 0.04203890636563301)","(0.5211976170539856, 0.6198418736457825, 0.08248041570186615)","(0.4286142587661743, 0.6910311579704285, -0.034805379807949066)","(0.4657098948955536, 0.5947401523590088, -0.0006726072751916945)","(0.4827170670032501, 0.6068240404129028, 0.0495595745742321)","(0.4873717725276947, 0.627805233001709, 0.07861045747995377)","(0.40464890003204346, 0.6909720301628113, -0.020227307453751564)","(0.43492576479911804, 0.6158822774887085, 0.010706412605941296)","(0.4502336084842682, 0.6237300038337708, 0.04457902908325195)","(0.45330438017845154, 0.6404723525047302, 0.06818404793739319)",Reach
951,"(0.42635035514831543, 0.8964051008224487, -0.0001162816770374775)","(0.48918017745018005, 0.8720219731330872, 0.018280895426869392)","(0.5270872116088867, 0.8027128577232361, 0.019661277532577515)","(0.547269880771637, 0.7170476317405701, 0.024743344634771347)","(0.5647066235542297, 0.6540857553482056, 0.029971247538924217)","(0.5057458281517029, 0.7410191297531128, -0.054966796189546585)","(0.5351596474647522, 0.6265351176261902, -0.03042927198112011)","(0.5476135611534119, 0.6161813735961914, 0.014631708152592182)","(0.5500130653381348, 0.6293340921401978, 0.05340142175555229)","(0.470045804977417, 0.714527428150177, -0.05243415758013725)","(0.5050734281539917, 0.6033838987350464, -0.017123565077781677)","(0.5199543237686157, 0.6207985281944275, 0.03892090171575546)","(0.5233664512634277, 0.6480964422225952, 0.07785536348819733)","(0.4389630854129791, 0.7034316062927246, -0.04128300026059151)","(0.47693952918052673, 0.6049468517303467, -0.003353653708472848)","(0.4890648424625397, 0.6263895630836487, 0.04646532982587814)","(0.4885891079902649, 0.6544727087020874, 0.07365045696496964)","(0.4141887426376343, 0.7018652558326721, -0.02676587551832199)","(0.44556552171707153, 0.6237223744392395, 0.00559123232960701)","(0.4595997631549835, 0.6342711448669434, 0.038969434797763824)","(0.45970451831817627, 0.6543830633163452, 0.06038149446249008)",Reach
952,"(0.4409259855747223, 0.9232111573219299, -0.0001116192652261816)","(0.49937257170677185, 0.8906865119934082, 0.020083067938685417)","(0.5363054871559143, 0.8198875188827515, 0.01728007197380066)","(0.556230902671814, 0.7320796847343445, 0.017228052020072937)","(0.5706391930580139, 0.6655611991882324, 0.015430556610226631)","(0.5205499529838562, 0.7734520435333252, -0.06183288246393204)","(0.5504583120346069, 0.6606202125549316, -0.04634392634034157)","(0.5633594393730164, 0.6392816305160522, -0.009579643607139587)","(0.5687282681465149, 0.6403673887252808, 0.024170054122805595)","(0.4871385991573334, 0.7438081502914429, -0.06250713765621185)","(0.5209074020385742, 0.62850022315979, -0.036855392158031464)","(0.535500705242157, 0.6372959613800049, 0.012810415588319302)","(0.5396208167076111, 0.6595306992530823, 0.049195870757102966)","(0.45695340633392334, 0.7283843755722046, -0.055083390325307846)","(0.4927917420864105, 0.6294769048690796, -0.02364344894886017)","(0.501754105091095, 0.6521955728530884, 0.023166200146079063)","(0.49871209263801575, 0.6817891001701355, 0.04878192022442818)","(0.43213045597076416, 0.7227303981781006, -0.04430025443434715)","(0.46057426929473877, 0.6440337300300598, -0.014057736843824387)","(0.4704327881336212, 0.6598488688468933, 0.018171144649386406)","(0.4677402675151825, 0.6851481199264526, 0.0386386439204216)",Reach
953,"(0.460702121257782, 0.9418243169784546, -0.0001236257958225906)","(0.5204002857208252, 0.9080062508583069, 0.01936359703540802)","(0.5550547242164612, 0.838489294052124, 0.017358727753162384)","(0.5709004402160645, 0.7538927793502808, 0.020348405465483665)","(0.582224428653717, 0.6952390074729919, 0.018809279426932335)","(0.5441373586654663, 0.7992024421691895, -0.0830288976430893)","(0.5778137445449829, 0.6841926574707031, -0.07013892382383347)","(0.5916180610656738, 0.6668240427970886, -0.0307600237429142)","(0.5969067215919495, 0.6740669012069702, 0.003983621951192617)","(0.51066654920578, 0.7676064968109131, -0.08268319070339203)","(0.5466641187667847, 0.652977705001831, -0.054962001740932465)","(0.5609539151191711, 0.6674221158027649, -0.005057820118963718)","(0.5651911497116089, 0.6940867900848389, 0.026206785812973976)","(0.480461984872818, 0.7502264380455017, -0.07235788553953171)","(0.5172725319862366, 0.6528189182281494, -0.04093633592128754)","(0.5284743905067444, 0.6782516837120056, 0.0017876899801194668)","(0.5267941951751709, 0.7126404047012329, 0.02174360118806362)","(0.455963134765625, 0.7426292896270752, -0.05871853604912758)","(0.4851761758327484, 0.6636613011360168, -0.02712145261466503)","(0.49795663356781006, 0.6784529089927673, 0.0041541242972016335)","(0.4980309009552002, 0.7044949531555176, 0.022387245669960976)",Reach
954,"(0.48537302017211914, 0.9631032347679138, -0.00011238887236686423)","(0.5493654012680054, 0.9194822907447815, 0.017305029556155205)","(0.5839928984642029, 0.8512889742851257, 0.01645968295633793)","(0.6026650667190552, 0.7699154615402222, 0.022738993167877197)","(0.6133418083190918, 0.7099304795265198, 0.0264857467263937)","(0.5704224705696106, 0.8168408870697021, -0.07194093614816666)","(0.6060178875923157, 0.7068167924880981, -0.048355087637901306)","(0.6157000660896301, 0.7058826088905334, -0.006456565111875534)","(0.6166698336601257, 0.7200013995170593, 0.02406996861100197)","(0.5398918986320496, 0.7946110963821411, -0.06994208693504333)","(0.5781184434890747, 0.6845207214355469, -0.03599162772297859)","(0.5858447551727295, 0.7091318964958191, 0.01059663388878107)","(0.5821053385734558, 0.7396140694618225, 0.03610308840870857)","(0.512650728225708, 0.780638575553894, -0.05843771994113922)","(0.5492407083511353, 0.685015082359314, -0.024476608261466026)","(0.5565947890281677, 0.7179180383682251, 0.015539157204329967)","(0.5502394437789917, 0.75478595495224, 0.0313962958753109)","(0.4908180832862854, 0.7738685607910156, -0.04382945969700813)","(0.5188537836074829, 0.6943341493606567, -0.01809225045144558)","(0.5299663543701172, 0.7115383744239807, 0.009219883009791374)","(0.5272007584571838, 0.7397178411483765, 0.023699413985013962)",Reach
955,"(0.5360293388366699, 1.019244909286499, -7.43796699680388e-05)","(0.5200608372688293, 0.9158234596252441, 0.06646866351366043)","(0.5215554237365723, 0.8554604053497314, 0.09618115425109863)","(0.5318049192428589, 0.8115313649177551, 0.11827292293310165)","(0.5442655682563782, 0.7769556045532227, 0.14058345556259155)","(0.5344179272651672, 0.7918732166290283, 0.027390379458665848)","(0.567150354385376, 0.7207238078117371, 0.05780079588294029)","(0.5821133255958557, 0.7292375564575195, 0.10301608592271805)","(0.5882725119590759, 0.7407960295677185, 0.13494086265563965)","(0.5619328618049622, 0.8053107261657715, 0.007618119474500418)","(0.5949058532714844, 0.7164002656936646, 0.032665055245161057)","(0.6094931364059448, 0.7204120755195618, 0.07334936410188675)","(0.6127730011940002, 0.734673261642456, 0.10447549819946289)","(0.5889213681221008, 0.8249893188476562, -0.002902810927480459)","(0.6191694140434265, 0.7360382080078125, 0.016598550602793694)","(0.6303403973579407, 0.7333776950836182, 0.05093839392066002)","(0.6331371068954468, 0.7399011850357056, 0.07589926570653915)","(0.6159101128578186, 0.8463258147239685, -0.005025195889174938)","(0.6387970447540283, 0.7697461247444153, -0.004293420817703009)","(0.6478663086891174, 0.7387312650680542, 0.007799570914357901)","(0.6512240171432495, 0.7170275449752808, 0.019824573770165443)",Reach
