Unnamed: 0,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
1908,"(0.6284605860710144, 0.8987236022949219, -0.00010911755816778168)","(0.5832074880599976, 0.8815789222717285, 0.038430485874414444)","(0.5571765899658203, 0.8374893665313721, 0.04553978145122528)","(0.549057126045227, 0.7874997854232788, 0.05075308308005333)","(0.548178493976593, 0.7441248893737793, 0.05170213803648949)","(0.5388832688331604, 0.8137305378913879, -0.022819647565484047)","(0.5261729955673218, 0.7156668901443481, -0.013908138498663902)","(0.5263810157775879, 0.6610220670700073, 0.006875302642583847)","(0.5289236307144165, 0.6261560916900635, 0.024525975808501244)","(0.5638847351074219, 0.8000429272651672, -0.036361049860715866)","(0.5457227826118469, 0.6863473057746887, -0.021695679053664207)","(0.5489233732223511, 0.6405426859855652, 0.016060898080468178)","(0.5540059804916382, 0.6220645904541016, 0.04572432115674019)","(0.5928643345832825, 0.7864369750022888, -0.04381372779607773)","(0.5738751888275146, 0.6811153888702393, -0.027274366468191147)","(0.574557363986969, 0.6475788950920105, 0.007341950666159391)","(0.5770558714866638, 0.6409003138542175, 0.03094438835978508)","(0.6216742396354675, 0.7714037895202637, -0.04656483978033066)","(0.604773998260498, 0.6884212493896484, -0.02844339795410633)","(0.5994884967803955, 0.6656144857406616, -0.0037083481438457966)","(0.5982460975646973, 0.660692572593689, 0.015804244205355644)",Position
1909,"(0.6282185316085815, 0.900241494178772, -0.00010644085705280304)","(0.5823233723640442, 0.8821282982826233, 0.039502762258052826)","(0.5565648674964905, 0.8372660875320435, 0.04758560657501221)","(0.5485535860061646, 0.787686288356781, 0.053734730929136276)","(0.5472444295883179, 0.7441143989562988, 0.0556487999856472)","(0.5391165018081665, 0.8136773705482483, -0.02201155014336109)","(0.5262579321861267, 0.7164725661277771, -0.012814683839678764)","(0.5264630317687988, 0.662837564945221, 0.008640503510832787)","(0.5290769338607788, 0.6291704177856445, 0.026804722845554352)","(0.5641046762466431, 0.8001174926757812, -0.035695213824510574)","(0.5456758737564087, 0.6881343722343445, -0.021489322185516357)","(0.5487794280052185, 0.6421909332275391, 0.016060609370470047)","(0.5538751482963562, 0.6229836940765381, 0.045636504888534546)","(0.5930491089820862, 0.7862988114356995, -0.04311402887105942)","(0.5741249918937683, 0.6829732060432434, -0.026913437992334366)","(0.5746135711669922, 0.6489657163619995, 0.0076066781766712666)","(0.5770495533943176, 0.6412345170974731, 0.03138449788093567)","(0.6216670870780945, 0.7710539698600769, -0.045553673058748245)","(0.6049759387969971, 0.6892641186714172, -0.02797405794262886)","(0.5996677279472351, 0.6664890646934509, -0.0033420089166611433)","(0.5986566543579102, 0.6613009572029114, 0.016310758888721466)",Position
1910,"(0.6271761655807495, 0.9015527963638306, -0.00011024524428648874)","(0.5832467079162598, 0.8861639499664307, 0.038456812500953674)","(0.5569601058959961, 0.8406426310539246, 0.045812077820301056)","(0.5487495064735413, 0.7893570065498352, 0.051561709493398666)","(0.5479282736778259, 0.746319055557251, 0.05293035879731178)","(0.5394889116287231, 0.8175998330116272, -0.024287156760692596)","(0.5257952809333801, 0.7183375358581543, -0.015211474150419235)","(0.525570809841156, 0.6634200215339661, 0.006231878884136677)","(0.5277931094169617, 0.6287760138511658, 0.024405695497989655)","(0.5644556879997253, 0.803418755531311, -0.03760349750518799)","(0.5461154580116272, 0.6871853470802307, -0.023063847795128822)","(0.5499420762062073, 0.6422075629234314, 0.0159673560410738)","(0.5554356575012207, 0.6259865760803223, 0.04666876420378685)","(0.5935015678405762, 0.7896177172660828, -0.044892046600580215)","(0.5747456550598145, 0.68198561668396, -0.02901969477534294)","(0.5754128098487854, 0.6477106809616089, 0.005912669934332371)","(0.5774770975112915, 0.6410956978797913, 0.02964787930250168)","(0.6225973963737488, 0.7752334475517273, -0.047244951128959656)","(0.6058989763259888, 0.6897265911102295, -0.029389027506113052)","(0.6008840203285217, 0.6669167280197144, -0.004097830969840288)","(0.5997714996337891, 0.6632348299026489, 0.01577400416135788)",Position
1911,"(0.6266865730285645, 0.9019739627838135, -0.00010475183808011934)","(0.5824428796768188, 0.8848649859428406, 0.03842765837907791)","(0.5562494993209839, 0.838646650314331, 0.0453791581094265)","(0.5478039979934692, 0.7887206077575684, 0.05093463137745857)","(0.5466790795326233, 0.7452078461647034, 0.051988326013088226)","(0.5400575995445251, 0.8161198496818542, -0.02823895402252674)","(0.5253769159317017, 0.7179033756256104, -0.020827196538448334)","(0.5259695053100586, 0.6631606221199036, 0.00044751405948773026)","(0.5293043255805969, 0.6294813752174377, 0.01919441483914852)","(0.5653175115585327, 0.8027727603912354, -0.04143953695893288)","(0.5461481213569641, 0.6882284879684448, -0.0284226406365633)","(0.5503079295158386, 0.6433248519897461, 0.011100736446678638)","(0.5561264157295227, 0.6276187896728516, 0.04231758788228035)","(0.5942943096160889, 0.789214015007019, -0.04840978980064392)","(0.5751796960830688, 0.6837302446365356, -0.03310702368617058)","(0.5758467316627502, 0.6503604054450989, 0.002473135245963931)","(0.5778769850730896, 0.6447956562042236, 0.027064932510256767)","(0.6227301955223083, 0.7745147943496704, -0.050421688705682755)","(0.6060246825218201, 0.690941333770752, -0.0332363098859787)","(0.6006647348403931, 0.6680291891098022, -0.008080197498202324)","(0.5992560386657715, 0.6642159819602966, 0.011879775673151016)",Position
1912,"(0.6264542937278748, 0.9026747345924377, -0.0001056496548699215)","(0.5826321244239807, 0.8850418925285339, 0.03842134773731232)","(0.5566920638084412, 0.838516354560852, 0.04516822472214699)","(0.5482636094093323, 0.7880843281745911, 0.050366006791591644)","(0.5466483235359192, 0.7447623014450073, 0.05132928863167763)","(0.5398479700088501, 0.8176339268684387, -0.028522495180368423)","(0.5253679752349854, 0.7189860939979553, -0.0209561288356781)","(0.525092363357544, 0.6635224223136902, 0.00014798874326515943)","(0.5276232957839966, 0.6282798051834106, 0.018328743055462837)","(0.5651903748512268, 0.8042458891868591, -0.041839003562927246)","(0.5463826060295105, 0.6875013709068298, -0.02741805650293827)","(0.5502988696098328, 0.6429039239883423, 0.013957464136183262)","(0.5559473037719727, 0.6270804405212402, 0.04666723683476448)","(0.5942102670669556, 0.7904818654060364, -0.0490577332675457)","(0.5749170184135437, 0.6830616593360901, -0.033403150737285614)","(0.5749566555023193, 0.6498034596443176, 0.002910502953454852)","(0.576537013053894, 0.6439018249511719, 0.028326833620667458)","(0.6227700114250183, 0.7753372192382812, -0.05121291056275368)","(0.6056216955184937, 0.6895418167114258, -0.03396780416369438)","(0.5996999144554138, 0.666000247001648, -0.008933629840612411)","(0.5980960130691528, 0.6614569425582886, 0.011214355006814003)",Position
1913,"(0.6255156993865967, 0.9018591046333313, -0.00010361117165302858)","(0.5826053023338318, 0.8861917853355408, 0.03711007162928581)","(0.5562169551849365, 0.8393998742103577, 0.04333864897489548)","(0.5472488403320312, 0.7876067757606506, 0.04793644696474075)","(0.5458203554153442, 0.7442712783813477, 0.04817817732691765)","(0.5388321280479431, 0.8190351128578186, -0.027541890740394592)","(0.5238399505615234, 0.7202636003494263, -0.018930813297629356)","(0.5233797430992126, 0.6645805835723877, 0.00241866591386497)","(0.5254964232444763, 0.6288284063339233, 0.020428357645869255)","(0.5639981627464294, 0.8048338890075684, -0.040628235787153244)","(0.5452378988265991, 0.6873502731323242, -0.025168076157569885)","(0.5493122339248657, 0.6428364515304565, 0.01639142446219921)","(0.5547782778739929, 0.6277552247047424, 0.04917309433221817)","(0.5930361747741699, 0.7906420826911926, -0.048031508922576904)","(0.5735815167427063, 0.6820850372314453, -0.03169352561235428)","(0.5739180445671082, 0.6493155360221863, 0.0049160439521074295)","(0.5756176114082336, 0.644473135471344, 0.0302960816770792)","(0.6219027638435364, 0.7755478620529175, -0.05065451189875603)","(0.6041237115859985, 0.6882705092430115, -0.03328271582722664)","(0.5982726812362671, 0.6648002862930298, -0.00804257020354271)","(0.5968925356864929, 0.6608736515045166, 0.012255515903234482)",Release
1914,"(0.6241932511329651, 0.9020806550979614, -0.00010955219477182254)","(0.5809925198554993, 0.8876233696937561, 0.03236618638038635)","(0.5533132553100586, 0.8412852883338928, 0.03541867062449455)","(0.5440205335617065, 0.7873070240020752, 0.03798752278089523)","(0.5430241227149963, 0.7430692315101624, 0.035816699266433716)","(0.5364924073219299, 0.8219872117042542, -0.03352764621376991)","(0.5212076306343079, 0.721710205078125, -0.02534007467329502)","(0.521013617515564, 0.6659814715385437, -0.003339025191962719)","(0.5231772065162659, 0.6308590769767761, 0.015456922352313995)","(0.5622846484184265, 0.8071338534355164, -0.04431368410587311)","(0.543016791343689, 0.6896212100982666, -0.03158677741885185)","(0.5456063747406006, 0.6430234909057617, 0.007973863743245602)","(0.5497798323631287, 0.6250871419906616, 0.039330437779426575)","(0.5917293429374695, 0.792516827583313, -0.049746666103601456)","(0.5718734860420227, 0.684134840965271, -0.03391515463590622)","(0.5712932348251343, 0.6494852900505066, 0.0018818124663084745)","(0.5723288655281067, 0.6430314183235168, 0.026061084121465683)","(0.6209880709648132, 0.7770938277244568, -0.050654128193855286)","(0.6030501127243042, 0.6897430419921875, -0.03329794853925705)","(0.5968167185783386, 0.66593337059021, -0.0080949068069458)","(0.5950683951377869, 0.6617974042892456, 0.011894402094185352)",Release
1915,"(0.6232202649116516, 0.9058939218521118, -0.00010221188858849928)","(0.5784539580345154, 0.8906089067459106, 0.03213056921958923)","(0.5510768294334412, 0.8436145782470703, 0.03567782789468765)","(0.5416269302368164, 0.7904993891716003, 0.03954765200614929)","(0.5390117764472961, 0.7463747262954712, 0.0390084832906723)","(0.5337521433830261, 0.8259589076042175, -0.0356307327747345)","(0.5187373161315918, 0.7280951142311096, -0.029294328764081)","(0.5175758004188538, 0.6724382638931274, -0.008584178052842617)","(0.5190039873123169, 0.6372639536857605, 0.009228885173797607)","(0.5601072311401367, 0.8089371919631958, -0.045246243476867676)","(0.5410845279693604, 0.6933236122131348, -0.03200986608862877)","(0.5434979796409607, 0.6503506898880005, 0.009071346372365952)","(0.5476245880126953, 0.6373003125190735, 0.04134533554315567)","(0.5898669958114624, 0.792141854763031, -0.0492071770131588)","(0.5700585842132568, 0.6867521405220032, -0.0335501991212368)","(0.5689986348152161, 0.6545454859733582, 0.0032168272882699966)","(0.5696213841438293, 0.6509243845939636, 0.02814187854528427)","(0.6192064881324768, 0.7750368714332581, -0.049014054238796234)","(0.601114809513092, 0.691003143787384, -0.031533170491456985)","(0.5938518047332764, 0.6693758964538574, -0.006175243761390448)","(0.5914433002471924, 0.6674933433532715, 0.014217158779501915)",Release
1916,"(0.6223806142807007, 0.9099760055541992, -0.00010358419240219519)","(0.577191948890686, 0.893222451210022, 0.029827499762177467)","(0.5493475198745728, 0.846808671951294, 0.03130432963371277)","(0.5391836762428284, 0.7937700152397156, 0.0331173911690712)","(0.5356999635696411, 0.7491680383682251, 0.03109496459364891)","(0.5333369970321655, 0.8310369253158569, -0.0400485023856163)","(0.5174137949943542, 0.7320612668991089, -0.036000076681375504)","(0.5154240727424622, 0.6767520308494568, -0.01580290123820305)","(0.5164327025413513, 0.6424086689949036, 0.0024495262186974287)","(0.5602439641952515, 0.8147345781326294, -0.04941322281956673)","(0.5408937931060791, 0.696224570274353, -0.037568431347608566)","(0.5431041717529297, 0.65645831823349, 0.0038947907742112875)","(0.5476554036140442, 0.648650050163269, 0.036844924092292786)","(0.5902327299118042, 0.7984312176704407, -0.053435150533914566)","(0.5699447989463806, 0.6896703839302063, -0.03896406292915344)","(0.5687134265899658, 0.6603270173072815, -0.0012303577968850732)","(0.5694330930709839, 0.6609658598899841, 0.024805013090372086)","(0.6194591522216797, 0.7815009355545044, -0.053350381553173065)","(0.6007894277572632, 0.6948633193969727, -0.036603912711143494)","(0.5925798416137695, 0.6744179725646973, -0.011221790686249733)","(0.589594304561615, 0.6742612719535828, 0.009567013941705227)",Reach
1917,"(0.6222604513168335, 0.914016604423523, -0.00010380092862760648)","(0.5772775411605835, 0.8990616202354431, 0.028621435165405273)","(0.5477686524391174, 0.8524038195610046, 0.02859792299568653)","(0.5367975831031799, 0.7975244522094727, 0.029386328533291817)","(0.5329831838607788, 0.7518612146377563, 0.026036540046334267)","(0.531667947769165, 0.8394924402236938, -0.045388828963041306)","(0.515489399433136, 0.7395074367523193, -0.0408121757209301)","(0.5128104090690613, 0.6839380860328674, -0.018764175474643707)","(0.513068437576294, 0.6501582264900208, 0.0005260109319351614)","(0.5592920780181885, 0.8211320638656616, -0.05386032909154892)","(0.5393023490905762, 0.7020465135574341, -0.03991338610649109)","(0.5399478673934937, 0.6637954711914062, 0.004842240829020739)","(0.5431014895439148, 0.6578851938247681, 0.03947904706001282)","(0.5897570252418518, 0.8028576374053955, -0.05698329955339432)","(0.5681458711624146, 0.6940983533859253, -0.04050344228744507)","(0.5652874708175659, 0.6655316948890686, -0.0006759435636922717)","(0.5643271803855896, 0.6674576997756958, 0.025941655039787292)","(0.6192231774330139, 0.7843082547187805, -0.056192003190517426)","(0.599278450012207, 0.6981403231620789, -0.037782933562994)","(0.5897819995880127, 0.6789736151695251, -0.010613528080284595)","(0.5856244564056396, 0.6802073121070862, 0.010981441475450993)",Reach
1918,"(0.6223838329315186, 0.9195035696029663, -0.00010539841605350375)","(0.5750113129615784, 0.9014244675636292, 0.028825897723436356)","(0.545063316822052, 0.8524428009986877, 0.02836633287370205)","(0.5328837633132935, 0.7972708344459534, 0.028679709881544113)","(0.5277438163757324, 0.7502102255821228, 0.025343824177980423)","(0.5317941308021545, 0.8450841307640076, -0.048745982348918915)","(0.5145993232727051, 0.745646059513092, -0.045073457062244415)","(0.5114507675170898, 0.689354419708252, -0.023020101711153984)","(0.5115294456481934, 0.6552362442016602, -0.0040941303595900536)","(0.5602534413337708, 0.8269128203392029, -0.05738131329417229)","(0.539040744304657, 0.7096807956695557, -0.04236382991075516)","(0.5387409329414368, 0.6719874739646912, 0.004683444742113352)","(0.5410599708557129, 0.6649648547172546, 0.040161825716495514)","(0.5911294221878052, 0.8070337772369385, -0.06075509637594223)","(0.5679631233215332, 0.7008354067802429, -0.04362108185887337)","(0.5639710426330566, 0.6732772588729858, -0.0017778464825823903)","(0.5627256035804749, 0.6746739745140076, 0.025978757068514824)","(0.6201483011245728, 0.7862670421600342, -0.060106419026851654)","(0.5989880561828613, 0.701845645904541, -0.041558269411325455)","(0.5887342691421509, 0.684291660785675, -0.013516271486878395)","(0.5844667553901672, 0.6862163543701172, 0.008805598132312298)",Reach
1919,"(0.6234824061393738, 0.9236729145050049, -9.987806697608903e-05)","(0.5766259431838989, 0.9074752330780029, 0.026432707905769348)","(0.5454766750335693, 0.8568182587623596, 0.024546626955270767)","(0.5321597456932068, 0.7979416251182556, 0.02457151561975479)","(0.5276584029197693, 0.7479497194290161, 0.021959353238344193)","(0.5350521206855774, 0.8507360816001892, -0.055617548525333405)","(0.5161278247833252, 0.7491905093193054, -0.0544339083135128)","(0.5118136405944824, 0.6917928457260132, -0.03316587954759598)","(0.5118281245231628, 0.6558690667152405, -0.013615031726658344)","(0.563579797744751, 0.8309417963027954, -0.06353084743022919)","(0.5401475429534912, 0.7102842926979065, -0.0492895245552063)","(0.5393102169036865, 0.6766043305397034, 0.0007103705429472029)","(0.5427690744400024, 0.6739427447319031, 0.038544610142707825)","(0.5945664644241333, 0.8098613023757935, -0.06659944355487823)","(0.5694650411605835, 0.7002303600311279, -0.05026787891983986)","(0.5664305686950684, 0.6798311471939087, -0.0049073887057602406)","(0.5670618414878845, 0.6874200701713562, 0.025707200169563293)","(0.6234946250915527, 0.7893139719963074, -0.06596639007329941)","(0.6009820103645325, 0.7022389769554138, -0.04801272228360176)","(0.5914473533630371, 0.6900025606155396, -0.017829447984695435)","(0.588374674320221, 0.6969375610351562, 0.005118121393024921)",Reach
1920,"(0.6239195466041565, 0.9272605180740356, -9.446901094634086e-05)","(0.5780567526817322, 0.9134659767150879, 0.025254705920815468)","(0.546305775642395, 0.8625682592391968, 0.02224593237042427)","(0.5320562720298767, 0.8000897765159607, 0.021760739386081696)","(0.5279208421707153, 0.7487245202064514, 0.018162958323955536)","(0.5380343198776245, 0.8543016910552979, -0.05894141644239426)","(0.5172337889671326, 0.7511361837387085, -0.05807991325855255)","(0.5124168992042542, 0.6929647922515869, -0.03622114658355713)","(0.5128219723701477, 0.6572469472885132, -0.015977831557393074)","(0.5662772059440613, 0.8324095010757446, -0.0659562200307846)","(0.54124915599823, 0.7093787789344788, -0.05181849002838135)","(0.5406932830810547, 0.6775937080383301, -0.0008829995640553534)","(0.5453328490257263, 0.6784406900405884, 0.037781983613967896)","(0.5972793698310852, 0.810661256313324, -0.06822148710489273)","(0.5715414881706238, 0.6977827548980713, -0.05098812282085419)","(0.5695271492004395, 0.6806795001029968, -0.0033328465651720762)","(0.5714116096496582, 0.6925002932548523, 0.028764236718416214)","(0.6268007755279541, 0.7904762625694275, -0.06711149215698242)","(0.6038017868995667, 0.6992089748382568, -0.048598673194646835)","(0.5953873991966248, 0.689613938331604, -0.016504831612110138)","(0.5939920544624329, 0.7010570764541626, 0.00802548322826624)",Reach
