Unnamed: 0,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
1488,"(0.2693771421909332, 0.9620743989944458, -6.343479617498815e-05)","(0.3270686864852905, 0.9237868785858154, 0.019963644444942474)","(0.3587579131126404, 0.8538580536842346, 0.02513473853468895)","(0.3734433650970459, 0.7782914638519287, 0.03373477980494499)","(0.3746259808540344, 0.7172936201095581, 0.04745201766490936)","(0.3363819122314453, 0.7739431858062744, -0.028114013373851776)","(0.3504909574985504, 0.6750820279121399, 0.013365422375500202)","(0.3510383367538452, 0.7049235105514526, 0.055272724479436874)","(0.3458954989910126, 0.738944411277771, 0.08173302561044693)","(0.30266818404197693, 0.7645143866539001, -0.027934204787015915)","(0.31939443945884705, 0.6678991317749023, 0.017642037943005562)","(0.3244851529598236, 0.7017297744750977, 0.06282088160514832)","(0.32104596495628357, 0.7353267669677734, 0.08491067588329315)","(0.27265822887420654, 0.7686628699302673, -0.019853996112942696)","(0.29167935252189636, 0.6805537939071655, 0.02172919362783432)","(0.3004351556301117, 0.7082550525665283, 0.06170530244708061)","(0.2975645363330841, 0.7407203316688538, 0.07852881401777267)","(0.2463928759098053, 0.7791047096252441, -0.0088352607563138)","(0.2616884708404541, 0.7011085748672485, 0.02597309648990631)","(0.27245840430259705, 0.7195442318916321, 0.05829372629523277)","(0.2716282606124878, 0.7504643797874451, 0.07814168184995651)",Position
1489,"(0.26813623309135437, 0.961431622505188, -7.065902173053473e-05)","(0.32743895053863525, 0.9201165437698364, 0.015202363952994347)","(0.35996291041374207, 0.8441124558448792, 0.016165196895599365)","(0.3758649230003357, 0.7607249617576599, 0.02010643482208252)","(0.38078776001930237, 0.6915233731269836, 0.027416963130235672)","(0.33694279193878174, 0.7664564847946167, -0.02588965743780136)","(0.3489168882369995, 0.6750017404556274, 0.016815882176160812)","(0.34994423389434814, 0.7078607678413391, 0.05462612956762314)","(0.3459824025630951, 0.7425254583358765, 0.07662200182676315)","(0.3029536008834839, 0.7584189772605896, -0.02595786191523075)","(0.3178423047065735, 0.6666508913040161, 0.022136947140097618)","(0.32259470224380493, 0.7012438774108887, 0.06183554232120514)","(0.31934595108032227, 0.7344880700111389, 0.07915586978197098)","(0.2727816700935364, 0.76469886302948, -0.01820497214794159)","(0.2900518774986267, 0.6799320578575134, 0.026004983112215996)","(0.29793569445610046, 0.7101571559906006, 0.05941865220665932)","(0.2952008843421936, 0.7446971535682678, 0.07017790526151657)","(0.24623903632164001, 0.7767203450202942, -0.00836609210819006)","(0.25972944498062134, 0.701437771320343, 0.02601703442633152)","(0.26940810680389404, 0.7233676314353943, 0.05459986627101898)","(0.2683005630970001, 0.7567961812019348, 0.07104216516017914)",Position
1490,"(0.2685471475124359, 0.962088942527771, -6.85627237544395e-05)","(0.3272503614425659, 0.9187377095222473, 0.01787671074271202)","(0.3575284779071808, 0.8399916291236877, 0.01971614919602871)","(0.37138843536376953, 0.7546271681785583, 0.023657089099287987)","(0.3824266195297241, 0.6872962713241577, 0.02980205975472927)","(0.33317315578460693, 0.7647206783294678, -0.026139961555600166)","(0.3459787666797638, 0.6787986755371094, 0.017957068979740143)","(0.3468306362628937, 0.719322919845581, 0.05469191446900368)","(0.34160757064819336, 0.755809485912323, 0.07365614175796509)","(0.299466073513031, 0.7571921348571777, -0.02744981087744236)","(0.31527987122535706, 0.6690580248832703, 0.021582895889878273)","(0.3200587332248688, 0.7059383392333984, 0.059704817831516266)","(0.3162787854671478, 0.7390742897987366, 0.07425490021705627)","(0.26959228515625, 0.7634300589561462, -0.02053443342447281)","(0.28826186060905457, 0.6815551519393921, 0.025478392839431763)","(0.29567402601242065, 0.713923454284668, 0.05695190653204918)","(0.2919309437274933, 0.7480852603912354, 0.06558983027935028)","(0.24337969720363617, 0.7746712565422058, -0.011175662279129028)","(0.2578742206096649, 0.7000771760940552, 0.022895414382219315)","(0.26678115129470825, 0.7235105037689209, 0.05074835568666458)","(0.26474085450172424, 0.7572290301322937, 0.06615111231803894)",Position
1491,"(0.2699788212776184, 0.9597979187965393, -8.182707097148523e-05)","(0.32783690094947815, 0.9205257892608643, 0.014373079873621464)","(0.3576820194721222, 0.840492308139801, 0.0121051836758852)","(0.3735232651233673, 0.7556436657905579, 0.012054482474923134)","(0.38927727937698364, 0.6893665790557861, 0.013296685181558132)","(0.33006247878074646, 0.7649819254875183, -0.036388736218214035)","(0.3422287702560425, 0.6733673214912415, 0.004474498797208071)","(0.34471505880355835, 0.7094141840934753, 0.04173291474580765)","(0.3405543267726898, 0.7453401684761047, 0.06217120960354805)","(0.29587724804878235, 0.7591623067855835, -0.03684089705348015)","(0.31254372000694275, 0.6678782105445862, 0.007266925647854805)","(0.31895288825035095, 0.7046724557876587, 0.04488877207040787)","(0.31501176953315735, 0.7372745871543884, 0.06012400612235069)","(0.2656629979610443, 0.7671362161636353, -0.029418284073472023)","(0.284769207239151, 0.6830402612686157, 0.013995738700032234)","(0.29400259256362915, 0.7153097987174988, 0.04618673771619797)","(0.2903555631637573, 0.7475493550300598, 0.05573674663901329)","(0.23955020308494568, 0.7795148491859436, -0.019602343440055847)","(0.25493401288986206, 0.7040536999702454, 0.01211984921246767)","(0.26597321033477783, 0.7267628312110901, 0.03890904784202576)","(0.26418834924697876, 0.7583130598068237, 0.05372953414916992)",Position
1492,"(0.2684234380722046, 0.9617758989334106, -9.0782530605793e-05)","(0.32607290148735046, 0.926432728767395, 0.01705045811831951)","(0.35867512226104736, 0.854169487953186, 0.018742576241493225)","(0.3758281171321869, 0.776179313659668, 0.024296145886182785)","(0.38658958673477173, 0.712469756603241, 0.034809328615665436)","(0.330974817276001, 0.7753282785415649, -0.03458146005868912)","(0.343043714761734, 0.6755806803703308, 0.004889353644102812)","(0.34600114822387695, 0.7017305493354797, 0.047066111117601395)","(0.3432543873786926, 0.7337468862533569, 0.07325325161218643)","(0.2973729968070984, 0.7657720446586609, -0.03427910804748535)","(0.31442704796791077, 0.6702709794044495, 0.008955499157309532)","(0.3232206702232361, 0.7013930678367615, 0.05241355299949646)","(0.3216017186641693, 0.7327642440795898, 0.07414483278989792)","(0.26732784509658813, 0.7710971236228943, -0.026146935299038887)","(0.2867369055747986, 0.6837788224220276, 0.015825100243091583)","(0.2976001799106598, 0.7110663652420044, 0.05573423206806183)","(0.29515019059181213, 0.7424989938735962, 0.07188452780246735)","(0.241408571600914, 0.7829045653343201, -0.01557050459086895)","(0.2557477653026581, 0.7074618339538574, 0.01804121769964695)","(0.26787981390953064, 0.7259521484375, 0.04922337830066681)","(0.2677854895591736, 0.7563372850418091, 0.06707952916622162)",Position
1493,"(0.2704204022884369, 0.9631763696670532, -7.561858365079388e-05)","(0.3282681107521057, 0.928715705871582, 0.024098258465528488)","(0.36148619651794434, 0.8630514144897461, 0.03143942356109619)","(0.3792222738265991, 0.7918772101402283, 0.04268348589539528)","(0.38471055030822754, 0.7347434163093567, 0.05906795337796211)","(0.3338128626346588, 0.7766005992889404, -0.023043213412165642)","(0.34600767493247986, 0.6754975318908691, 0.01989639922976494)","(0.3488145172595978, 0.7022074460983276, 0.06394510716199875)","(0.3456522226333618, 0.7353605031967163, 0.09094177931547165)","(0.3001411259174347, 0.7670291662216187, -0.022870849817991257)","(0.3164651393890381, 0.6710655093193054, 0.024324141442775726)","(0.32431522011756897, 0.701975405216217, 0.07169885188341141)","(0.32253655791282654, 0.7341137528419495, 0.09631955623626709)","(0.26978716254234314, 0.7718695998191833, -0.014378423802554607)","(0.2891272008419037, 0.6852704286575317, 0.029200004413723946)","(0.299906462430954, 0.7108337879180908, 0.07279150187969208)","(0.29770296812057495, 0.7418423891067505, 0.09250140935182571)","(0.24380454421043396, 0.7832875847816467, -0.003024890087544918)","(0.2585923969745636, 0.7090356945991516, 0.031664248555898666)","(0.27103227376937866, 0.7248629331588745, 0.06527320295572281)","(0.2718066871166229, 0.7534790635108948, 0.08609390258789062)",Position
1494,"(0.26907747983932495, 0.9644899368286133, -7.952242594910786e-05)","(0.32823479175567627, 0.9287360906600952, 0.020464763045310974)","(0.3602869510650635, 0.8566927909851074, 0.025218818336725235)","(0.37397563457489014, 0.7800377607345581, 0.033810991793870926)","(0.37350383400917053, 0.7194404602050781, 0.04754326492547989)","(0.33614787459373474, 0.7766026258468628, -0.02952064387500286)","(0.34945857524871826, 0.6756488680839539, 0.01308110449463129)","(0.35158559679985046, 0.7062345147132874, 0.05567292869091034)","(0.34730586409568787, 0.741854727268219, 0.08298491686582565)","(0.3017781972885132, 0.7673401832580566, -0.02836501970887184)","(0.3188938796520233, 0.6716340780258179, 0.019792815670371056)","(0.32570457458496094, 0.7064469456672668, 0.06603679060935974)","(0.3228209316730499, 0.7408433556556702, 0.08785870671272278)","(0.27152079343795776, 0.7718086242675781, -0.019307881593704224)","(0.29126492142677307, 0.6849748492240906, 0.02487783133983612)","(0.3011522889137268, 0.712795078754425, 0.06619182229042053)","(0.2980998158454895, 0.7458705306053162, 0.08276782929897308)","(0.24544915556907654, 0.7824622988700867, -0.007292670663446188)","(0.2615152597427368, 0.7064492702484131, 0.030566811561584473)","(0.2725670337677002, 0.7259635329246521, 0.06480862200260162)","(0.2711663544178009, 0.7578280568122864, 0.0854295864701271)",Position
1495,"(0.27076831459999084, 0.9676613807678223, -7.70141341490671e-05)","(0.3290020227432251, 0.9256976842880249, 0.022017644718289375)","(0.3605985939502716, 0.8533822894096375, 0.027165617793798447)","(0.3744027614593506, 0.7766632437705994, 0.035031042993068695)","(0.37615272402763367, 0.7139391303062439, 0.047322988510131836)","(0.3372631072998047, 0.7747554183006287, -0.027658727020025253)","(0.3498886227607727, 0.6765380501747131, 0.014702679589390755)","(0.35068032145500183, 0.7077510952949524, 0.055191267281770706)","(0.3458377718925476, 0.743432343006134, 0.07917551696300507)","(0.3029094338417053, 0.7662689685821533, -0.028808055445551872)","(0.3181910514831543, 0.6723898649215698, 0.019369637593626976)","(0.3232927918434143, 0.7086384892463684, 0.06262058764696121)","(0.32021746039390564, 0.7427347898483276, 0.08129458874464035)","(0.2724913954734802, 0.7711971998214722, -0.021615132689476013)","(0.290106862783432, 0.6857618093490601, 0.022637806832790375)","(0.29857873916625977, 0.7152228355407715, 0.0600297711789608)","(0.2955247163772583, 0.7482764720916748, 0.07307591289281845)","(0.24611839652061462, 0.7817621827125549, -0.011491738259792328)","(0.260748952627182, 0.7053756713867188, 0.025574998930096626)","(0.2710227966308594, 0.7259663939476013, 0.057179320603609085)","(0.2698948383331299, 0.757583737373352, 0.07518631219863892)",Position
1496,"(0.26807647943496704, 0.9672166109085083, -8.289534162031487e-05)","(0.3286901116371155, 0.9216020107269287, 0.015274183824658394)","(0.3600572943687439, 0.8448137640953064, 0.01659603975713253)","(0.37336450815200806, 0.7612054347991943, 0.021909549832344055)","(0.3769353926181793, 0.6940443515777588, 0.031014107167720795)","(0.33501651883125305, 0.7673294544219971, -0.03194108605384827)","(0.34871646761894226, 0.6811264753341675, 0.012036032043397427)","(0.34965136647224426, 0.7232545614242554, 0.04893374443054199)","(0.34414687752723694, 0.7604199051856995, 0.06795372068881989)","(0.3003466725349426, 0.7598967552185059, -0.031014610081911087)","(0.3175885081291199, 0.6728848814964294, 0.01887708529829979)","(0.3223477602005005, 0.7105774879455566, 0.056870236992836)","(0.31805557012557983, 0.7433682680130005, 0.07082916051149368)","(0.27024954557418823, 0.7660962343215942, -0.02161077782511711)","(0.2893489599227905, 0.686183750629425, 0.024392783641815186)","(0.2975170910358429, 0.7175613641738892, 0.05431845784187317)","(0.2936728894710541, 0.7504558563232422, 0.06101824343204498)","(0.24394762516021729, 0.7773579955101013, -0.009916216135025024)","(0.25875577330589294, 0.7048597931861877, 0.02576572448015213)","(0.2685219943523407, 0.7279454469680786, 0.05268401652574539)","(0.2667168378829956, 0.7611043453216553, 0.06632208079099655)",Position
1497,"(0.2713300287723541, 0.9667492508888245, -7.269821799127385e-05)","(0.32886940240859985, 0.917495608329773, 0.023517759516835213)","(0.35704535245895386, 0.8363988399505615, 0.027213728055357933)","(0.3676132559776306, 0.7504372000694275, 0.03174891695380211)","(0.37748950719833374, 0.6846563220024109, 0.03722716495394707)","(0.33444228768348694, 0.7644686698913574, -0.024255547672510147)","(0.34319445490837097, 0.6802467107772827, 0.021214712411165237)","(0.34375911951065063, 0.7212058305740356, 0.058079179376363754)","(0.3397887945175171, 0.7569729685783386, 0.07603579759597778)","(0.30022260546684265, 0.7590867877006531, -0.02928595431149006)","(0.3117559850215912, 0.675774872303009, 0.021707648411393166)","(0.31549394130706787, 0.7134676575660706, 0.05874544754624367)","(0.31258100271224976, 0.7453600168228149, 0.07113979756832123)","(0.2694578170776367, 0.7679952383041382, -0.025826573371887207)","(0.2837672829627991, 0.690328061580658, 0.022626258432865143)","(0.2905512750148773, 0.724506139755249, 0.05237461254000664)","(0.28794318437576294, 0.7576199769973755, 0.058592502027750015)","(0.24171830713748932, 0.7818098068237305, -0.019464533776044846)","(0.2537507116794586, 0.7110044956207275, 0.01589183136820793)","(0.26195669174194336, 0.7371724843978882, 0.04210997372865677)","(0.26040118932724, 0.7708152532577515, 0.05573398619890213)",Release
1498,"(0.2691987454891205, 0.9726094603538513, -7.799188460921869e-05)","(0.32694271206855774, 0.922839343547821, 0.02181381918489933)","(0.3553377687931061, 0.8422996997833252, 0.02338137850165367)","(0.3672714829444885, 0.7581313848495483, 0.02507304586470127)","(0.38343241810798645, 0.692956805229187, 0.025603273883461952)","(0.3306296765804291, 0.7728270888328552, -0.024839458987116814)","(0.339225709438324, 0.6881740093231201, 0.018843874335289)","(0.3401712477207184, 0.7301332354545593, 0.0539608858525753)","(0.3362284302711487, 0.7675443291664124, 0.06968255341053009)","(0.29664286971092224, 0.7681733965873718, -0.029021648690104485)","(0.30972355604171753, 0.6885474920272827, 0.022341178730130196)","(0.3129538297653198, 0.7269676923751831, 0.05703376233577728)","(0.30877888202667236, 0.756266713142395, 0.06573649495840073)","(0.26596832275390625, 0.7767128348350525, -0.025382177904248238)","(0.2814689874649048, 0.701372504234314, 0.02417638525366783)","(0.28785622119903564, 0.7347952723503113, 0.052710965275764465)","(0.28444862365722656, 0.7661300897598267, 0.05559580400586128)","(0.238329216837883, 0.7892136573791504, -0.01904677040874958)","(0.2510085105895996, 0.7207319736480713, 0.01593964546918869)","(0.25891169905662537, 0.7454158067703247, 0.04049614816904068)","(0.25713682174682617, 0.7759524583816528, 0.051067281514406204)",Release
1499,"(0.26807570457458496, 0.9860535860061646, -6.75424380460754e-05)","(0.32583585381507874, 0.9374896287918091, 0.01876200921833515)","(0.3544701337814331, 0.8592353463172913, 0.018479861319065094)","(0.3684619069099426, 0.7768337726593018, 0.01875315234065056)","(0.38566648960113525, 0.7108527421951294, 0.018129147589206696)","(0.3263036608695984, 0.7893405556678772, -0.02795514278113842)","(0.3382813036441803, 0.7101094126701355, 0.013013462536036968)","(0.34312036633491516, 0.7426096796989441, 0.049003515392541885)","(0.34161192178726196, 0.7734416127204895, 0.06587027758359909)","(0.292312890291214, 0.7831791639328003, -0.029958531260490417)","(0.3089362382888794, 0.7033796310424805, 0.016900155693292618)","(0.3164191246032715, 0.7371847629547119, 0.051762279123067856)","(0.31339552998542786, 0.764228880405426, 0.06247030943632126)","(0.26226806640625, 0.7903017997741699, -0.024238090962171555)","(0.28028425574302673, 0.7142751812934875, 0.02167094685137272)","(0.29030412435531616, 0.7453500032424927, 0.05468553304672241)","(0.28712111711502075, 0.7751315832138062, 0.06226387992501259)","(0.2364046275615692, 0.8035585284233093, -0.015498516149818897)","(0.24951645731925964, 0.7351329922676086, 0.016876455396413803)","(0.26010650396347046, 0.7568618059158325, 0.04242139682173729)","(0.2590528428554535, 0.7850667238235474, 0.054557982832193375)",Reach
1500,"(0.26790767908096313, 1.0011111497879028, -6.454835965996608e-05)","(0.3244471848011017, 0.9599469304084778, 0.018433980643749237)","(0.3543115556240082, 0.8890420198440552, 0.020838554948568344)","(0.36923936009407043, 0.8106054067611694, 0.025091812014579773)","(0.38673892617225647, 0.7468889951705933, 0.03002789244055748)","(0.3259862959384918, 0.8136513233184814, -0.03004142828285694)","(0.33998382091522217, 0.7337101697921753, 0.01138147059828043)","(0.3449311852455139, 0.758870542049408, 0.0532940998673439)","(0.34371674060821533, 0.7867276668548584, 0.07820440828800201)","(0.29253020882606506, 0.804680347442627, -0.02954377606511116)","(0.31175848841667175, 0.724335789680481, 0.01520113181322813)","(0.3191341757774353, 0.7543166875839233, 0.053114619106054306)","(0.3163699805736542, 0.7794697880744934, 0.07011691480875015)","(0.2630786895751953, 0.8119224905967712, -0.02063509076833725)","(0.28337550163269043, 0.7363147139549255, 0.02301798202097416)","(0.2925349175930023, 0.7649278044700623, 0.056870777159929276)","(0.2891024649143219, 0.792725145816803, 0.06755339354276657)","(0.23776854574680328, 0.8258377909660339, -0.009548514150083065)","(0.2524237036705017, 0.7566632628440857, 0.023730210959911346)","(0.2626645565032959, 0.7771291732788086, 0.048269424587488174)","(0.261393666267395, 0.8043685555458069, 0.06056220829486847)",Reach
