Unnamed: 0,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
1478,"(0.280961811542511, 0.9314924478530884, -3.774634387809783e-05)","(0.33874061703681946, 0.9115124940872192, 0.017363347113132477)","(0.3644378185272217, 0.8388128876686096, 0.03389975056052208)","(0.3659779727458954, 0.775242030620575, 0.05765465274453163)","(0.3618268370628357, 0.7342226505279541, 0.08570050448179245)","(0.36130276322364807, 0.7536875009536743, -0.02069755457341671)","(0.384608656167984, 0.6705832481384277, 0.01381722092628479)","(0.39520421624183655, 0.6749643087387085, 0.056380536407232285)","(0.3952781558036804, 0.6937960386276245, 0.08759501576423645)","(0.3295188248157501, 0.7327522039413452, -0.008086963556706905)","(0.35405445098876953, 0.6471694707870483, 0.03196340426802635)","(0.3670833110809326, 0.6574424505233765, 0.08291896432638168)","(0.3702079653739929, 0.6776451468467712, 0.1154865249991417)","(0.30038249492645264, 0.7345153093338013, 0.010734298266470432)","(0.32543641328811646, 0.664960503578186, 0.049679115414619446)","(0.33995503187179565, 0.6818253993988037, 0.08851757645606995)","(0.3425503969192505, 0.7051097750663757, 0.11088233441114426)","(0.27663949131965637, 0.7482344508171082, 0.03217156603932381)","(0.2997960150241852, 0.7020630836486816, 0.06496936082839966)","(0.3135398030281067, 0.713922917842865, 0.08953530341386795)","(0.31712818145751953, 0.7320800423622131, 0.1076224222779274)",Position
1479,"(0.2800135314464569, 0.9273127913475037, -4.26908845838625e-05)","(0.3371908366680145, 0.9091151356697083, 0.015381242148578167)","(0.36307084560394287, 0.8357462882995605, 0.031070217490196228)","(0.36354702711105347, 0.7694454193115234, 0.05501648411154747)","(0.35848432779312134, 0.7273641228675842, 0.08358483761548996)","(0.3609488308429718, 0.7532100081443787, -0.028588755056262016)","(0.3853113055229187, 0.6710945963859558, 0.010034442879259586)","(0.39235150814056396, 0.6802623271942139, 0.0533544197678566)","(0.38939031958580017, 0.7024722099304199, 0.08125206083059311)","(0.3291711211204529, 0.7320972681045532, -0.01619838736951351)","(0.35418298840522766, 0.6470561623573303, 0.026356538757681847)","(0.365524023771286, 0.6604235768318176, 0.07551652193069458)","(0.36801058053970337, 0.6829917430877686, 0.10416912287473679)","(0.3000347316265106, 0.7324543595314026, 0.0035317991860210896)","(0.3257772922515869, 0.6612061858177185, 0.04324054345488548)","(0.33814746141433716, 0.68172287940979, 0.08055689930915833)","(0.33916640281677246, 0.7080091238021851, 0.10028064250946045)","(0.2761751115322113, 0.7441443800926208, 0.02595728076994419)","(0.30106428265571594, 0.6976480484008789, 0.05815397948026657)","(0.3140457272529602, 0.7120371460914612, 0.08213111013174057)","(0.31683143973350525, 0.731820285320282, 0.09889965504407883)",Position
1480,"(0.2812131643295288, 0.9258478879928589, -3.826946340268478e-05)","(0.33827048540115356, 0.904830813407898, 0.01597101427614689)","(0.36310648918151855, 0.8309298753738403, 0.03121982142329216)","(0.36216333508491516, 0.7651758790016174, 0.05498863011598587)","(0.3551098108291626, 0.7243986129760742, 0.08296389132738113)","(0.3605403006076813, 0.7500516176223755, -0.03162465989589691)","(0.38514527678489685, 0.6705458164215088, 0.009652337059378624)","(0.3909195065498352, 0.6844748258590698, 0.05259200185537338)","(0.3866879940032959, 0.708840012550354, 0.078254334628582)","(0.3283027708530426, 0.7294012308120728, -0.01930270344018936)","(0.3539891839027405, 0.6461637020111084, 0.024418022483587265)","(0.3649018704891205, 0.6613879799842834, 0.07235835492610931)","(0.36643871665000916, 0.6857175230979919, 0.09929157048463821)","(0.2991011142730713, 0.7303897142410278, 0.0009192490833811462)","(0.325334370136261, 0.6604036092758179, 0.04196571186184883)","(0.3371840715408325, 0.6825345158576965, 0.07864733785390854)","(0.3374082148075104, 0.7100104093551636, 0.09681158512830734)","(0.2755603790283203, 0.7425435781478882, 0.02382422238588333)","(0.30058643221855164, 0.6966210603713989, 0.05723867565393448)","(0.3131912052631378, 0.7124424576759338, 0.08148156851530075)","(0.3153211176395416, 0.7333614230155945, 0.09737584739923477)",Position
1481,"(0.28186270594596863, 0.9228960871696472, -3.5476106859277934e-05)","(0.33863896131515503, 0.8967691659927368, 0.018840234726667404)","(0.36155572533607483, 0.8248777985572815, 0.03708816319704056)","(0.3621100187301636, 0.7655683159828186, 0.061791978776454926)","(0.35788798332214355, 0.722263753414154, 0.08949712663888931)","(0.36215245723724365, 0.7471989989280701, -0.024656476452946663)","(0.3842690885066986, 0.6697980165481567, 0.011166850104928017)","(0.39135998487472534, 0.673417866230011, 0.05459074676036835)","(0.38951435685157776, 0.689315676689148, 0.08358297497034073)","(0.33099421858787537, 0.7290359735488892, -0.013428703881800175)","(0.3543904721736908, 0.6460069417953491, 0.023191960528492928)","(0.36484402418136597, 0.6486397385597229, 0.07177720218896866)","(0.36756497621536255, 0.6626371741294861, 0.10411100089550018)","(0.3025469481945038, 0.7289413213729858, 0.005728212185204029)","(0.32672637701034546, 0.6591832637786865, 0.041114695370197296)","(0.3399405777454376, 0.6718436479568481, 0.07932020723819733)","(0.3426571488380432, 0.6929287910461426, 0.10148905962705612)","(0.27908259630203247, 0.738280177116394, 0.02755565755069256)","(0.30180788040161133, 0.6932927370071411, 0.05787552148103714)","(0.31599271297454834, 0.7030518054962158, 0.08199397474527359)","(0.32062259316444397, 0.7192408442497253, 0.09899383783340454)",Position
1482,"(0.2832455337047577, 0.9198391437530518, -3.4399941796436906e-05)","(0.3390931785106659, 0.8916010856628418, 0.02009263075888157)","(0.36208468675613403, 0.8209222555160522, 0.03730669245123863)","(0.36336809396743774, 0.762738823890686, 0.060726284980773926)","(0.35793283581733704, 0.7220304608345032, 0.08696212619543076)","(0.3623255789279938, 0.7452101111412048, -0.02536245994269848)","(0.38520747423171997, 0.6696411371231079, 0.012341775000095367)","(0.39164412021636963, 0.6767910122871399, 0.055405717343091965)","(0.38916540145874023, 0.6948715448379517, 0.08335784077644348)","(0.3309020400047302, 0.7270002365112305, -0.015049316920340061)","(0.35543516278266907, 0.6445895433425903, 0.022158728912472725)","(0.36591750383377075, 0.6499583721160889, 0.07023660838603973)","(0.36807456612586975, 0.6667582988739014, 0.10166577249765396)","(0.3020069897174835, 0.7283870577812195, 0.0034150651190429926)","(0.32666245102882385, 0.6568576097488403, 0.039149343967437744)","(0.3399316966533661, 0.670211911201477, 0.07791447639465332)","(0.34263795614242554, 0.6925654411315918, 0.09998206794261932)","(0.27825161814689636, 0.7402935028076172, 0.024733079597353935)","(0.30084696412086487, 0.6934224963188171, 0.055673789232969284)","(0.31497886776924133, 0.7036380767822266, 0.08091076463460922)","(0.31934913992881775, 0.720838725566864, 0.0987115427851677)",Position
1483,"(0.285134494304657, 0.9183626174926758, -3.673724131658673e-05)","(0.3410643935203552, 0.8907361626625061, 0.021047815680503845)","(0.3649006485939026, 0.8217806816101074, 0.03846387565135956)","(0.36875808238983154, 0.763390064239502, 0.06064790114760399)","(0.36808574199676514, 0.7201880216598511, 0.08547695726156235)","(0.365874320268631, 0.7467623949050903, -0.022877512499690056)","(0.38799557089805603, 0.6701043844223022, 0.011974501423537731)","(0.39479562640190125, 0.673119843006134, 0.055404506623744965)","(0.3928130865097046, 0.688795804977417, 0.08554039895534515)","(0.33470091223716736, 0.7283196449279785, -0.013517046347260475)","(0.358321875333786, 0.646210789680481, 0.023265264928340912)","(0.36884209513664246, 0.64798903465271, 0.07261458784341812)","(0.37196630239486694, 0.6616101861000061, 0.10642403364181519)","(0.3059490919113159, 0.7276750802993774, 0.0036883028224110603)","(0.33023661375045776, 0.6581029891967773, 0.0401296503841877)","(0.342781662940979, 0.6704308986663818, 0.08022599667310715)","(0.3454342782497406, 0.6914268732070923, 0.10337012261152267)","(0.28160199522972107, 0.7361189723014832, 0.023630831390619278)","(0.3031194806098938, 0.687545657157898, 0.0562325157225132)","(0.3169616758823395, 0.6964167356491089, 0.08340837061405182)","(0.32128697633743286, 0.7124618291854858, 0.10241221636533737)",Position
1484,"(0.28678107261657715, 0.9218292832374573, -3.591367931221612e-05)","(0.341130793094635, 0.8941711187362671, 0.023524712771177292)","(0.3657839596271515, 0.8269006609916687, 0.03953993320465088)","(0.3705461919307709, 0.7686877250671387, 0.06006733328104019)","(0.3694096803665161, 0.7267524003982544, 0.08309970051050186)","(0.3638504445552826, 0.7528222799301147, -0.02104656957089901)","(0.3882525563240051, 0.6770378947257996, 0.011261716485023499)","(0.3972620368003845, 0.6766734719276428, 0.05230501666665077)","(0.39767950773239136, 0.6896233558654785, 0.08184155821800232)","(0.33307942748069763, 0.7305989265441895, -0.012899833731353283)","(0.35773766040802, 0.6475135684013367, 0.021002672612667084)","(0.3707250654697418, 0.6458183526992798, 0.07059817016124725)","(0.3753907382488251, 0.6577349305152893, 0.10579346120357513)","(0.3044964075088501, 0.7294999361038208, 0.003004888305440545)","(0.3289814293384552, 0.6581481099128723, 0.038660239428281784)","(0.3424956500530243, 0.6689788103103638, 0.07810511440038681)","(0.3462755084037781, 0.6893752813339233, 0.10115325450897217)","(0.28044018149375916, 0.7402573823928833, 0.022035939618945122)","(0.30167388916015625, 0.6919826865196228, 0.05527973175048828)","(0.31545519828796387, 0.7003085017204285, 0.08164934813976288)","(0.3203415870666504, 0.7159276008605957, 0.10006613284349442)",Position
1485,"(0.28614920377731323, 0.9194968938827515, -3.466495400061831e-05)","(0.3424736261367798, 0.8947921395301819, 0.019139515236020088)","(0.3674789071083069, 0.8245932459831238, 0.034492965787649155)","(0.3719649612903595, 0.7647589445114136, 0.05542916804552078)","(0.3709885776042938, 0.7214636206626892, 0.07973591238260269)","(0.3650200068950653, 0.7483668327331543, -0.02417038381099701)","(0.38834431767463684, 0.6758685111999512, 0.009020702913403511)","(0.39704009890556335, 0.6779624223709106, 0.05142521858215332)","(0.3972238004207611, 0.6917293667793274, 0.08057405799627304)","(0.3335205018520355, 0.7278920412063599, -0.01439825352281332)","(0.35740336775779724, 0.6465772986412048, 0.019233614206314087)","(0.37011387944221497, 0.6466501951217651, 0.06774727255105972)","(0.3746075928211212, 0.6590358018875122, 0.10160155594348907)","(0.30478551983833313, 0.7279263734817505, 0.002933251904323697)","(0.32837510108947754, 0.6588490009307861, 0.03849824517965317)","(0.34257787466049194, 0.6708707809448242, 0.0770440399646759)","(0.346796452999115, 0.6909369230270386, 0.09936203062534332)","(0.28124484419822693, 0.7390667796134949, 0.02307332120835781)","(0.3026657998561859, 0.6946251392364502, 0.055365078151226044)","(0.3172212541103363, 0.7036343812942505, 0.08046508580446243)","(0.3227681517601013, 0.7181795835494995, 0.09791268408298492)",Position
1486,"(0.2851749658584595, 0.9204567670822144, -3.703256879816763e-05)","(0.3413621485233307, 0.8996080160140991, 0.01677350327372551)","(0.3677447438240051, 0.8297576904296875, 0.030999524518847466)","(0.37250635027885437, 0.7675342559814453, 0.051609497517347336)","(0.3723977506160736, 0.7249065637588501, 0.07554588466882706)","(0.3635961711406708, 0.7530217170715332, -0.02432752586901188)","(0.38811197876930237, 0.6794288754463196, 0.007664166856557131)","(0.3981595039367676, 0.6809950470924377, 0.04831099137663841)","(0.399248868227005, 0.694184422492981, 0.0766848474740982)","(0.33254045248031616, 0.7305313348770142, -0.01380180660635233)","(0.35742607712745667, 0.6475643515586853, 0.018703579902648926)","(0.3714253008365631, 0.6478627324104309, 0.06611938029527664)","(0.37648844718933105, 0.6614201068878174, 0.0993245467543602)","(0.3043298125267029, 0.7292590737342834, 0.004023453686386347)","(0.3291344940662384, 0.6570234894752502, 0.037430666387081146)","(0.34402263164520264, 0.6684803366661072, 0.07431113719940186)","(0.34874409437179565, 0.6892260313034058, 0.09591367095708847)","(0.2813131809234619, 0.7400210499763489, 0.02452348917722702)","(0.3034361004829407, 0.6934818625450134, 0.05492933839559555)","(0.31766828894615173, 0.7024959325790405, 0.07878934592008591)","(0.3230532109737396, 0.7179077863693237, 0.09575731307268143)",Position
1487,"(0.28402942419052124, 0.9218435287475586, -4.601148248184472e-05)","(0.34073272347450256, 0.9027907848358154, 0.017259880900382996)","(0.3675786256790161, 0.833602786064148, 0.03259257227182388)","(0.37252143025398254, 0.7707463502883911, 0.05400467664003372)","(0.3715367913246155, 0.7297089695930481, 0.07934002578258514)","(0.3621498644351959, 0.7543715238571167, -0.020121127367019653)","(0.38759052753448486, 0.6833546757698059, 0.014180827885866165)","(0.3969091773033142, 0.6863514184951782, 0.053946491330862045)","(0.3978245258331299, 0.700933575630188, 0.08077264577150345)","(0.33116212487220764, 0.7301046848297119, -0.009319840930402279)","(0.3569459915161133, 0.6491607427597046, 0.02483576349914074)","(0.371443510055542, 0.6480563879013062, 0.07147379964590073)","(0.37678420543670654, 0.6616557836532593, 0.10430627316236496)","(0.30313828587532043, 0.7284097075462341, 0.00864626094698906)","(0.3285422623157501, 0.6573643088340759, 0.043692976236343384)","(0.3431432545185089, 0.6673718094825745, 0.07899623364210129)","(0.3480645716190338, 0.6879909634590149, 0.09948698431253433)","(0.2802932858467102, 0.7400864362716675, 0.029435016214847565)","(0.3033413290977478, 0.6925957798957825, 0.06050162762403488)","(0.3176382780075073, 0.6999847888946533, 0.08376102894544601)","(0.3234521746635437, 0.7149642109870911, 0.09997968375682831)",Position
1488,"(0.2848477065563202, 0.9205729365348816, -4.359050217317417e-05)","(0.3414175808429718, 0.9023049473762512, 0.017015228047966957)","(0.36832743883132935, 0.8334159851074219, 0.03240705654025078)","(0.3734045624732971, 0.7699220776557922, 0.0537608377635479)","(0.37295299768447876, 0.7283493876457214, 0.07971064746379852)","(0.3638000786304474, 0.7521202564239502, -0.019625406712293625)","(0.3889088034629822, 0.6790680289268494, 0.01607990823686123)","(0.3965553045272827, 0.6824760437011719, 0.05772313475608826)","(0.39634233713150024, 0.6979643106460571, 0.08569803088903427)","(0.33250540494918823, 0.7283369898796082, -0.008840044029057026)","(0.35803213715553284, 0.647287130355835, 0.02682805061340332)","(0.3709092438220978, 0.6469858884811401, 0.07442934811115265)","(0.3755956292152405, 0.6614935398101807, 0.10744965821504593)","(0.3039854168891907, 0.7268173098564148, 0.009210904128849506)","(0.32869628071784973, 0.6566183567047119, 0.045199036598205566)","(0.34229958057403564, 0.6677377223968506, 0.0814126580953598)","(0.34678348898887634, 0.6891787052154541, 0.10238834470510483)","(0.28033727407455444, 0.7380771040916443, 0.02985929511487484)","(0.30288949608802795, 0.6910455822944641, 0.06160174310207367)","(0.3170289397239685, 0.6984081268310547, 0.08578050881624222)","(0.3227732479572296, 0.7133697271347046, 0.10255372524261475)",Position
1489,"(0.2819739878177643, 0.9206357002258301, -4.544350304058753e-05)","(0.33960238099098206, 0.9028406143188477, 0.01650436408817768)","(0.3677668571472168, 0.8333700895309448, 0.031135372817516327)","(0.37346357107162476, 0.7682878375053406, 0.052101824432611465)","(0.3742380738258362, 0.7267516851425171, 0.07767646759748459)","(0.3614625632762909, 0.7531448006629944, -0.02012670785188675)","(0.38704609870910645, 0.6796863675117493, 0.014976847916841507)","(0.3959360718727112, 0.6826581954956055, 0.05589105933904648)","(0.3962947726249695, 0.6972469687461853, 0.08337647467851639)","(0.3302155137062073, 0.7289977669715881, -0.009450365789234638)","(0.3562934100627899, 0.6469072103500366, 0.026621630415320396)","(0.3705069422721863, 0.6480382680892944, 0.07397440820932388)","(0.37551751732826233, 0.6633191108703613, 0.1063709706068039)","(0.30200421810150146, 0.7270752191543579, 0.008094771765172482)","(0.3283720910549164, 0.6553027629852295, 0.04371609538793564)","(0.3430118262767792, 0.6663796305656433, 0.07957016676664352)","(0.3478071093559265, 0.6873377561569214, 0.10029921680688858)","(0.2788417339324951, 0.7385292053222656, 0.028544370085000992)","(0.3024415075778961, 0.6901326775550842, 0.05889402702450752)","(0.3165407180786133, 0.6978467106819153, 0.08257798105478287)","(0.3221014440059662, 0.7128021121025085, 0.09928719699382782)",Position
1490,"(0.28041112422943115, 0.9229749441146851, -4.369532689452171e-05)","(0.3382877707481384, 0.9037492275238037, 0.016757946461439133)","(0.36706340312957764, 0.8355286121368408, 0.03064485266804695)","(0.373490571975708, 0.770847737789154, 0.05116114392876625)","(0.3752366006374359, 0.7288282513618469, 0.07616625726222992)","(0.35967060923576355, 0.7546836733818054, -0.019948232918977737)","(0.3837758004665375, 0.6796108484268188, 0.013367775827646255)","(0.39351069927215576, 0.6794540882110596, 0.054818909615278244)","(0.3951776623725891, 0.6924376487731934, 0.08451846987009048)","(0.3283453583717346, 0.7300400137901306, -0.009380734525620937)","(0.3531418442726135, 0.6492853164672852, 0.025777725502848625)","(0.36813902854919434, 0.6495736241340637, 0.07418591529130936)","(0.3738311529159546, 0.6637300252914429, 0.10725904256105423)","(0.30001625418663025, 0.7285667657852173, 0.0077662393450737)","(0.3254737854003906, 0.6590517163276672, 0.043802835047245026)","(0.3407162129878998, 0.6689245104789734, 0.0812205821275711)","(0.34604188799858093, 0.6885734796524048, 0.10313478112220764)","(0.27683866024017334, 0.740879476070404, 0.027777904644608498)","(0.2993822693824768, 0.6934143900871277, 0.05939839407801628)","(0.3135692775249481, 0.7000672817230225, 0.08363290131092072)","(0.31961914896965027, 0.7139103412628174, 0.10071428120136261)",Position
