Unnamed: 0,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
1944,"(0.5284584760665894, 0.037329837679862976, -5.2584739023586735e-05)","(0.48287835717201233, 0.12112152576446533, 0.05988290160894394)","(0.4586816132068634, 0.18037395179271698, 0.09420669078826904)","(0.4413861930370331, 0.2305789291858673, 0.12086990475654602)","(0.4296714663505554, 0.26018863916397095, 0.14726056158542633)","(0.4379366934299469, 0.25133925676345825, 0.06254686415195465)","(0.3930566906929016, 0.30191484093666077, 0.0954599529504776)","(0.38366252183914185, 0.2903681695461273, 0.11625233292579651)","(0.3839171230792999, 0.2750212550163269, 0.13303659856319427)","(0.4395431578159332, 0.25998610258102417, 0.047503795474767685)","(0.39425206184387207, 0.32459425926208496, 0.0930042564868927)","(0.38705265522003174, 0.2983766794204712, 0.11636017262935638)","(0.39056456089019775, 0.2663687765598297, 0.12856853008270264)","(0.44323989748954773, 0.25555986166000366, 0.037506915628910065)","(0.4016512930393219, 0.31630760431289673, 0.085370272397995)","(0.39326733350753784, 0.28241318464279175, 0.10977812856435776)","(0.39793696999549866, 0.2515893876552582, 0.12115601450204849)","(0.4458373188972473, 0.2439577728509903, 0.034040097147226334)","(0.4116983413696289, 0.2943616509437561, 0.07549881190061569)","(0.40125998854637146, 0.2833706736564636, 0.10582336038351059)","(0.4033491611480713, 0.26238471269607544, 0.12262315303087234)",Reach
1945,"(0.4912315011024475, 0.01690387725830078, -4.663837535190396e-05)","(0.4276934862136841, 0.06924514472484589, 0.04895411431789398)","(0.40114790201187134, 0.12148379534482956, 0.08042258769273758)","(0.38525819778442383, 0.1754809021949768, 0.10933287441730499)","(0.3746721148490906, 0.2134588360786438, 0.14247310161590576)","(0.3788597583770752, 0.1911303848028183, 0.050837401300668716)","(0.33242902159690857, 0.23989567160606384, 0.08478208631277084)","(0.32723695039749146, 0.22960436344146729, 0.10599260777235031)","(0.3313891291618347, 0.2151561826467514, 0.11914173513650894)","(0.39117687940597534, 0.21843299269676208, 0.04153558239340782)","(0.34944188594818115, 0.2729456424713135, 0.09011483192443848)","(0.3488444983959198, 0.24572449922561646, 0.1126832365989685)","(0.35760825872421265, 0.215931236743927, 0.12048634141683578)","(0.4081191420555115, 0.23096343874931335, 0.03837417811155319)","(0.369839608669281, 0.2786184847354889, 0.08858826011419296)","(0.3674909770488739, 0.24415552616119385, 0.11282651126384735)","(0.3772040605545044, 0.21209540963172913, 0.12272943556308746)","(0.42432311177253723, 0.2352776974439621, 0.039334602653980255)","(0.39151957631111145, 0.2767166793346405, 0.08105930685997009)","(0.3842737078666687, 0.25602996349334717, 0.11178702861070633)","(0.3898368179798126, 0.22549709677696228, 0.12890097498893738)",Reach
1946,"(0.448883056640625, -0.013692215085029602, -2.7017904358217493e-05)","(0.4197307825088501, 0.07864822447299957, 0.05470991134643555)","(0.40008053183555603, 0.1297401338815689, 0.09099886566400528)","(0.3815978765487671, 0.17229130864143372, 0.12062495201826096)","(0.36580076813697815, 0.19658124446868896, 0.1512478142976761)","(0.3663342297077179, 0.1855851411819458, 0.0724988803267479)","(0.32207977771759033, 0.22257180511951447, 0.11003530770540237)","(0.31732410192489624, 0.20290717482566833, 0.13105806708335876)","(0.3218851089477539, 0.1830914467573166, 0.1458849012851715)","(0.3566734194755554, 0.18692411482334137, 0.05943683907389641)","(0.3146282732486725, 0.2353590875864029, 0.11011599749326706)","(0.3155539035797119, 0.20957279205322266, 0.1328243911266327)","(0.3252536952495575, 0.182352215051651, 0.14333955943584442)","(0.3520893454551697, 0.17617486417293549, 0.0504005029797554)","(0.3146649897098541, 0.22213922441005707, 0.10034440457820892)","(0.3145928978919983, 0.18944191932678223, 0.1217840388417244)","(0.3238861858844757, 0.16397754848003387, 0.13075287640094757)","(0.3481080234050751, 0.16067595779895782, 0.046635840088129044)","(0.31659263372421265, 0.20035633444786072, 0.09047669917345047)","(0.3143695294857025, 0.1833360642194748, 0.12227017432451248)","(0.32125380635261536, 0.16048334538936615, 0.1394903063774109)",Negative
1947,"(0.4350143074989319, 0.00017113983631134033, -1.880269883258734e-05)","(0.37137675285339355, 0.03527585417032242, 0.03628526255488396)","(0.33806705474853516, 0.07027771323919296, 0.058941423892974854)","(0.3163396418094635, 0.1088448017835617, 0.07998103648424149)","(0.3030577003955841, 0.14239251613616943, 0.10706611722707748)","(0.31103748083114624, 0.11248936504125595, 0.030611904338002205)","(0.26759228110313416, 0.15640448033809662, 0.05524471402168274)","(0.27030396461486816, 0.14175286889076233, 0.07275237888097763)","(0.2806915044784546, 0.12600448727607727, 0.08385267108678818)","(0.3201262950897217, 0.13625743985176086, 0.022196857258677483)","(0.2782303988933563, 0.18412156403064728, 0.05773701146245003)","(0.2853580415248871, 0.16466696560382843, 0.07658236473798752)","(0.29716652631759644, 0.14340196549892426, 0.08473460376262665)","(0.3340917229652405, 0.15248167514801025, 0.017920836806297302)","(0.29496192932128906, 0.19448207318782806, 0.05398162454366684)","(0.30005696415901184, 0.16798171401023865, 0.07354830205440521)","(0.3121755123138428, 0.14130455255508423, 0.08062928915023804)","(0.34825271368026733, 0.16346237063407898, 0.01694803312420845)","(0.3142768144607544, 0.2009086310863495, 0.04980984702706337)","(0.31513988971710205, 0.1786240190267563, 0.07338784635066986)","(0.32508742809295654, 0.14728762209415436, 0.0857032835483551)",Negative
1948,"(0.41773512959480286, 0.010477259755134583, -4.234785956214182e-05)","(0.3557940423488617, 0.023170851171016693, 0.037147752940654755)","(0.31752270460128784, 0.04774928092956543, 0.058289069682359695)","(0.2905365824699402, 0.0790688544511795, 0.07675724476575851)","(0.27287545800209045, 0.1007370874285698, 0.09908431768417358)","(0.28661197423934937, 0.07760994881391525, 0.025766639038920403)","(0.23814067244529724, 0.1068863645195961, 0.05406273528933525)","(0.24015659093856812, 0.09717220813035965, 0.0765247493982315)","(0.2490314096212387, 0.08283528685569763, 0.09190373867750168)","(0.2940395176410675, 0.10303974151611328, 0.016530809924006462)","(0.25028592348098755, 0.1358603686094284, 0.052936993539333344)","(0.25567394495010376, 0.1216815710067749, 0.07459647953510284)","(0.26525330543518066, 0.10337240248918533, 0.0846782773733139)","(0.30664509534835815, 0.12321873009204865, 0.012319330126047134)","(0.2677590847015381, 0.15541242063045502, 0.04711209237575531)","(0.2739879786968231, 0.13340015709400177, 0.06732797622680664)","(0.2862376868724823, 0.11199629306793213, 0.07619757205247879)","(0.3213532865047455, 0.13874118030071259, 0.011950884014368057)","(0.28477272391319275, 0.16609229147434235, 0.04553602263331413)","(0.2878255248069763, 0.14762119948863983, 0.07125643640756607)","(0.3012678623199463, 0.12526127696037292, 0.08786477893590927)",Negative
1949,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
1950,"(0.29696929454803467, -0.018623962998390198, -7.224672299344093e-05)","(0.24121487140655518, -0.03897787630558014, 0.027920929715037346)","(0.20360547304153442, -0.02575743943452835, 0.03138986974954605)","(0.1779860407114029, -0.0037339292466640472, 0.03536822646856308)","(0.1641170084476471, 0.018787942826747894, 0.037914738059043884)","(0.19060415029525757, 0.009848527610301971, -0.03471095487475395)","(0.15306825935840607, 0.030496560037136078, -0.009303140453994274)","(0.16709114611148834, 0.009545721113681793, 0.016791222617030144)","(0.18325594067573547, -0.0028288066387176514, 0.030269447714090347)","(0.20725128054618835, 0.047229085117578506, -0.04016856476664543)","(0.1731535792350769, 0.0693749263882637, -0.007075839210301638)","(0.1856127828359604, 0.04743478074669838, 0.019355686381459236)","(0.19897402822971344, 0.03437429666519165, 0.026620589196681976)","(0.22609522938728333, 0.07761190831661224, -0.03717242553830147)","(0.19622112810611725, 0.09473174810409546, -0.0017666749190539122)","(0.20462742447853088, 0.07197082042694092, 0.017106741666793823)","(0.21811731159687042, 0.06065063923597336, 0.01548686157912016)","(0.24470700323581696, 0.10036421567201614, -0.03132370486855507)","(0.21627160906791687, 0.11605590581893921, -0.0014845043187960982)","(0.2231975793838501, 0.09585249423980713, 0.014393924735486507)","(0.23720628023147583, 0.08302812278270721, 0.0190639179199934)",Negative
1951,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
1952,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
1953,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
1954,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
1955,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
1956,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
1957,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
1958,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
1959,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
1960,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
1961,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
1962,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
1963,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
1964,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
1965,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
1966,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
1967,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
1968,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
1969,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
1970,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
1971,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
1972,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
1973,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
1974,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
1975,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
1976,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
1977,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
1978,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
1979,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
1980,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
1981,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
1982,"(0.23534472286701202, 0.062459804117679596, -2.705023689486552e-05)","(0.20959597826004028, 0.10075893998146057, 0.04241817072033882)","(0.1912924200296402, 0.11043860763311386, 0.07301375269889832)","(0.18188846111297607, 0.10719016194343567, 0.09674188494682312)","(0.17327509820461273, 0.1032121554017067, 0.11650579422712326)","(0.15749680995941162, 0.10919926315546036, 0.08716131001710892)","(0.1535879671573639, 0.10514775663614273, 0.13071808218955994)","(0.160838320851326, 0.09615378081798553, 0.14472642540931702)","(0.16678252816200256, 0.09121589362621307, 0.14528006315231323)","(0.16326171159744263, 0.08609378337860107, 0.08029375225305557)","(0.15647172927856445, 0.0791420042514801, 0.13129177689552307)","(0.16375935077667236, 0.07116332650184631, 0.14322079718112946)","(0.17176006734371185, 0.06528224050998688, 0.144977405667305)","(0.17255771160125732, 0.06374245136976242, 0.0759086161851883)","(0.1713741421699524, 0.054434847086668015, 0.11965397745370865)","(0.18013319373130798, 0.05104093253612518, 0.11945563554763794)","(0.18725168704986572, 0.05300315469503403, 0.11281277239322662)","(0.18364498019218445, 0.04160945862531662, 0.07457029074430466)","(0.1850539892911911, 0.03672419488430023, 0.10559320449829102)","(0.1935437023639679, 0.035185664892196655, 0.11293306201696396)","(0.20068727433681488, 0.037289902567863464, 0.11344512552022934)",Negative
