Unnamed: 0,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
1652,"(0.5303106904029846, 0.11330728232860565, -7.823549822205678e-05)","(0.4639665186405182, 0.12908238172531128, -0.004336273763328791)","(0.4219334125518799, 0.19900138676166534, 0.0020755750592797995)","(0.39734145998954773, 0.2665597200393677, 0.01761503331363201)","(0.3795613646507263, 0.3201940953731537, 0.029686352238059044)","(0.4619312882423401, 0.3242805004119873, 0.001305789453908801)","(0.42416873574256897, 0.3805686831474304, 0.049467429518699646)","(0.4042413532733917, 0.3552858531475067, 0.08308205008506775)","(0.3987445533275604, 0.3251439929008484, 0.10321007668972015)","(0.4905497133731842, 0.33335065841674805, 0.023059315979480743)","(0.4498482048511505, 0.3690672516822815, 0.08261923491954803)","(0.4293927550315857, 0.3365643322467804, 0.11033458262681961)","(0.423523485660553, 0.2986016869544983, 0.11838312447071075)","(0.5102915167808533, 0.32209330797195435, 0.050727877765893936)","(0.4726797640323639, 0.34184330701828003, 0.10243082046508789)","(0.4522761404514313, 0.3168765902519226, 0.11460965126752853)","(0.4466150403022766, 0.28082332015037537, 0.112337127327919)","(0.522727906703949, 0.3037175238132477, 0.0776950791478157)","(0.49042627215385437, 0.3279821574687958, 0.11549397557973862)","(0.47445183992385864, 0.3084564507007599, 0.12861835956573486)","(0.469353049993515, 0.2762755751609802, 0.1322198212146759)",Reach
1653,"(0.5433993935585022, 0.1032504141330719, -7.072684820741415e-05)","(0.4776889979839325, 0.11819075047969818, -0.003872975939884782)","(0.4364292323589325, 0.18719395995140076, 0.0003138881584163755)","(0.41244179010391235, 0.2540128231048584, 0.0142038119956851)","(0.3937281370162964, 0.3026009202003479, 0.025813527405261993)","(0.47529709339141846, 0.3052060008049011, -0.014405808411538601)","(0.43679624795913696, 0.36704206466674805, 0.03389238566160202)","(0.4174077808856964, 0.3400939404964447, 0.07270403951406479)","(0.4141347110271454, 0.3092585504055023, 0.09678042680025101)","(0.5042551159858704, 0.31690847873687744, 0.0055478583090007305)","(0.46430686116218567, 0.3644466996192932, 0.061333008110523224)","(0.44401928782463074, 0.3307271897792816, 0.09433906525373459)","(0.44013407826423645, 0.29466772079467773, 0.10589867830276489)","(0.5250111818313599, 0.3087598383426666, 0.031783100217580795)","(0.4882810413837433, 0.3387242555618286, 0.08240793645381927)","(0.46854308247566223, 0.3107169270515442, 0.10121359676122665)","(0.4651821553707123, 0.27540192008018494, 0.10262470692396164)","(0.5388063788414001, 0.2934136986732483, 0.05811796337366104)","(0.5065942406654358, 0.32134944200515747, 0.09743702411651611)","(0.49168962240219116, 0.2994319796562195, 0.11497284471988678)","(0.4891292452812195, 0.26837417483329773, 0.12138708680868149)",Reach
1654,"(0.5549887418746948, 0.09214986860752106, -7.057150651235133e-05)","(0.4883761405944824, 0.10582730174064636, -0.009232733398675919)","(0.4466983675956726, 0.1744280755519867, -0.0073377774097025394)","(0.42203372716903687, 0.24028269946575165, 0.004841006826609373)","(0.4040854275226593, 0.2932966351509094, 0.015491348691284657)","(0.4883856773376465, 0.2911682426929474, -0.01483872625976801)","(0.45151567459106445, 0.35429543256759644, 0.02922915481030941)","(0.4305651783943176, 0.33010342717170715, 0.06385236978530884)","(0.42522627115249634, 0.2995659410953522, 0.0857110396027565)","(0.5165005922317505, 0.30125489830970764, 0.007622885517776012)","(0.47790586948394775, 0.3512439727783203, 0.05902443081140518)","(0.455508828163147, 0.3207060992717743, 0.09024849534034729)","(0.448258638381958, 0.2852410674095154, 0.10268449038267136)","(0.5363791584968567, 0.29325565695762634, 0.03497258573770523)","(0.5001897215843201, 0.32631397247314453, 0.08152014762163162)","(0.4788418710231781, 0.3010520339012146, 0.10071570426225662)","(0.4728347063064575, 0.2662094235420227, 0.10447989404201508)","(0.5491816401481628, 0.2790309488773346, 0.06189384311437607)","(0.5167278051376343, 0.30990052223205566, 0.09772428870201111)","(0.4998778700828552, 0.2913902699947357, 0.11456137895584106)","(0.4943944811820984, 0.2615088224411011, 0.12129314988851547)",Reach
1655,"(0.5679411888122559, 0.08262328803539276, -7.352996908593923e-05)","(0.4989532232284546, 0.09488174319267273, -0.00926973856985569)","(0.45803654193878174, 0.16023866832256317, -0.007418844383209944)","(0.4351639449596405, 0.22502771019935608, 0.005775895901024342)","(0.4183424711227417, 0.27693572640419006, 0.018675178289413452)","(0.49754756689071655, 0.27304452657699585, -0.027027718722820282)","(0.4625624716281891, 0.3367357850074768, 0.018170159310102463)","(0.4428959786891937, 0.31346821784973145, 0.05725497007369995)","(0.4386715590953827, 0.2842123806476593, 0.08127186447381973)","(0.5259304642677307, 0.28460273146629333, -0.004827449098229408)","(0.48844921588897705, 0.3394375443458557, 0.04562530294060707)","(0.4664273262023926, 0.309988796710968, 0.08054516464471817)","(0.459721177816391, 0.27659115195274353, 0.09538759291172028)","(0.5463995933532715, 0.27883651852607727, 0.02321597747504711)","(0.5110476016998291, 0.3143869638442993, 0.06909444183111191)","(0.49034518003463745, 0.2873927056789398, 0.09047861397266388)","(0.485652893781662, 0.2537842094898224, 0.09463199228048325)","(0.5599910020828247, 0.2675892412662506, 0.05092418193817139)","(0.528560996055603, 0.2977820932865143, 0.08645375072956085)","(0.5126023292541504, 0.2781849205493927, 0.10323682427406311)","(0.5084415674209595, 0.249661386013031, 0.10931581258773804)",Reach
1656,"(0.5809252858161926, 0.06911908090114594, -8.257447188952938e-05)","(0.5139541625976562, 0.0759425014257431, -0.013018217869102955)","(0.47204118967056274, 0.13955286145210266, -0.014584247022867203)","(0.44727781414985657, 0.2063034474849701, -0.00413781451061368)","(0.4289063513278961, 0.25926393270492554, 0.007036283146589994)","(0.5121399760246277, 0.24986927211284637, -0.02356172725558281)","(0.475928395986557, 0.3166835308074951, 0.015564248897135258)","(0.45480114221572876, 0.3026926517486572, 0.05237384885549545)","(0.44811034202575684, 0.2796286344528198, 0.077424556016922)","(0.5401617884635925, 0.2643131613731384, 0.00013741670409217477)","(0.5007349252700806, 0.32309234142303467, 0.04363572970032692)","(0.47668346762657166, 0.3003142178058624, 0.07989048212766647)","(0.46689996123313904, 0.26831895112991333, 0.09920784831047058)","(0.5603925585746765, 0.2602127194404602, 0.027798371389508247)","(0.5236564874649048, 0.3001403212547302, 0.068425253033638)","(0.5000380873680115, 0.280659019947052, 0.0919809564948082)","(0.4914616644382477, 0.24956105649471283, 0.10191557556390762)","(0.5737850069999695, 0.24834603071212769, 0.054741960018873215)","(0.5413016676902771, 0.28423574566841125, 0.08581960201263428)","(0.5221173763275146, 0.2711012661457062, 0.10247687250375748)","(0.5142560601234436, 0.24476219713687897, 0.1113089993596077)",Reach
1657,"(0.590489387512207, 0.053513526916503906, -6.423309241654351e-05)","(0.5259807109832764, 0.061305105686187744, -0.009086980484426022)","(0.48431921005249023, 0.1252054125070572, -0.009147548116743565)","(0.4604996144771576, 0.1923753321170807, 0.0015357043594121933)","(0.4438250660896301, 0.24481047689914703, 0.011384347453713417)","(0.5230531096458435, 0.23112273216247559, -0.02520333044230938)","(0.4867976903915405, 0.3000223636627197, 0.013824881054461002)","(0.46551457047462463, 0.28257429599761963, 0.049563296139240265)","(0.4588569104671478, 0.25695106387138367, 0.07295369356870651)","(0.5514320731163025, 0.24595710635185242, -0.004330867435783148)","(0.5121986269950867, 0.30202028155326843, 0.04023267328739166)","(0.48961323499679565, 0.2728959023952484, 0.07328711450099945)","(0.48213106393814087, 0.2383524775505066, 0.08733169734477997)","(0.5724107027053833, 0.24178199470043182, 0.02106345444917679)","(0.5355091094970703, 0.2777026891708374, 0.06209885701537132)","(0.5139162540435791, 0.2536662817001343, 0.08199576288461685)","(0.5082076191902161, 0.22090592980384827, 0.08650926500558853)","(0.5866164565086365, 0.23055334389209747, 0.04627325385808945)","(0.5539789199829102, 0.26399973034858704, 0.07858248800039291)","(0.5382328629493713, 0.24533617496490479, 0.09386900067329407)","(0.5344347357749939, 0.2159183919429779, 0.1002204492688179)",Reach
1658,"(0.6016523838043213, 0.041173189878463745, -5.095998494653031e-05)","(0.533845841884613, 0.05118781328201294, -0.006307970266789198)","(0.49341073632240295, 0.11324484646320343, -0.0054154000245034695)","(0.47185686230659485, 0.17904888093471527, 0.005410937126725912)","(0.4534200429916382, 0.22854599356651306, 0.016492586582899094)","(0.5298717021942139, 0.2146138995885849, -0.025933070108294487)","(0.49619871377944946, 0.27899986505508423, 0.012667564675211906)","(0.4758666753768921, 0.2656133472919464, 0.05079258978366852)","(0.46875184774398804, 0.24465608596801758, 0.07729294151067734)","(0.5584282875061035, 0.22974807024002075, -0.00669726449996233)","(0.5225220918655396, 0.28632670640945435, 0.03627384454011917)","(0.5000469088554382, 0.26308029890060425, 0.07149515300989151)","(0.49135342240333557, 0.2347751408815384, 0.08883839100599289)","(0.580562949180603, 0.22753936052322388, 0.018038520589470863)","(0.5467850565910339, 0.26639172434806824, 0.058697983622550964)","(0.5256061553955078, 0.244179829955101, 0.0817924290895462)","(0.5188860893249512, 0.21488991379737854, 0.08851301670074463)","(0.5969656705856323, 0.21857699751853943, 0.04239882901310921)","(0.5669686198234558, 0.25281020998954773, 0.07441816478967667)","(0.5513091087341309, 0.2358592450618744, 0.0902826189994812)","(0.5469597578048706, 0.20923590660095215, 0.09783900529146194)",Reach
1659,"(0.6122862696647644, 0.03372110426425934, -4.7230081690941006e-05)","(0.5482781529426575, 0.041877537965774536, -0.009497387334704399)","(0.5079116225242615, 0.1004210114479065, -0.012404723092913628)","(0.4857478439807892, 0.16438135504722595, -0.004759914707392454)","(0.46632272005081177, 0.21467791497707367, 0.0026685199700295925)","(0.5423904061317444, 0.19673095643520355, -0.037606701254844666)","(0.5062524080276489, 0.26623713970184326, -0.006187919527292252)","(0.48600149154663086, 0.25506556034088135, 0.030428119003772736)","(0.4796450734138489, 0.23524266481399536, 0.057568468153476715)","(0.5705572366714478, 0.21248012781143188, -0.01865239068865776)","(0.5331786274909973, 0.2778094708919525, 0.017417825758457184)","(0.5117413997650146, 0.2514219582080841, 0.053853392601013184)","(0.5043185949325562, 0.22377127408981323, 0.07272369414567947)","(0.5927280187606812, 0.2128768414258957, 0.005391364451497793)","(0.558266282081604, 0.2622617781162262, 0.03920063376426697)","(0.5360555648803711, 0.24123378098011017, 0.06617607921361923)","(0.5287725925445557, 0.21466320753097534, 0.07734277844429016)","(0.6093730926513672, 0.20678459107875824, 0.028708798810839653)","(0.5789310336112976, 0.2470705658197403, 0.057562872767448425)","(0.5619308948516846, 0.23050133883953094, 0.075445756316185)","(0.557073712348938, 0.20521102845668793, 0.08510599285364151)",Reach
1660,"(0.6205856800079346, 0.029758796095848083, -2.7810336177935824e-05)","(0.5574179887771606, 0.04374763369560242, -0.005965496879070997)","(0.5188287496566772, 0.09763957560062408, -0.006632325705140829)","(0.4979666471481323, 0.15881535410881042, 0.0027748234570026398)","(0.47930026054382324, 0.20947140455245972, 0.012550787068903446)","(0.5510231852531433, 0.18804961442947388, -0.037218619138002396)","(0.5188212394714355, 0.2563534379005432, -0.009507560171186924)","(0.5007553100585938, 0.2487194836139679, 0.024012699723243713)","(0.49443161487579346, 0.23223085701465607, 0.04933418333530426)","(0.5779047012329102, 0.20207709074020386, -0.020115533843636513)","(0.5452132225036621, 0.26851415634155273, 0.011650662869215012)","(0.5241662263870239, 0.24763135612010956, 0.047399286180734634)","(0.5156902074813843, 0.2245478332042694, 0.06737316399812698)","(0.6001729965209961, 0.20401017367839813, 0.0022735728416591883)","(0.5673586130142212, 0.25412517786026, 0.032677244395017624)","(0.5467705130577087, 0.23463129997253418, 0.05923442915081978)","(0.5402448773384094, 0.20952339470386505, 0.07162897288799286)","(0.6176030039787292, 0.2015296220779419, 0.02437528409063816)","(0.5868434309959412, 0.2401229292154312, 0.0506390742957592)","(0.5705832839012146, 0.22426286339759827, 0.06787557899951935)","(0.5661768913269043, 0.2014627307653427, 0.07804874330759048)",Reach
1661,"(0.6294789910316467, 0.0280560702085495, -2.026934271270875e-05)","(0.5657077431678772, 0.04417615383863449, -0.004294619895517826)","(0.5288040041923523, 0.09441833198070526, -0.005192768294364214)","(0.5087721347808838, 0.15183724462985992, 0.0032410714775323868)","(0.4903606176376343, 0.20165321230888367, 0.01222826074808836)","(0.5601193308830261, 0.1824292540550232, -0.03253629058599472)","(0.5298495292663574, 0.24478399753570557, -0.008443988859653473)","(0.5123892426490784, 0.24137195944786072, 0.023309428244829178)","(0.5051131844520569, 0.23059052228927612, 0.04864552617073059)","(0.5870871543884277, 0.19517648220062256, -0.01642424985766411)","(0.5558510422706604, 0.25718051195144653, 0.012058465741574764)","(0.5355397462844849, 0.24118848145008087, 0.04590512439608574)","(0.5268238186836243, 0.22263234853744507, 0.06686373054981232)","(0.6094446182250977, 0.19778122007846832, 0.004758809693157673)","(0.5788390636444092, 0.2442748248577118, 0.03311638906598091)","(0.5586138963699341, 0.22696612775325775, 0.05870426446199417)","(0.5514418482780457, 0.20457306504249573, 0.07148761302232742)","(0.6267410516738892, 0.19756996631622314, 0.025691676884889603)","(0.5983753800392151, 0.2310059666633606, 0.050525058060884476)","(0.5821402668952942, 0.21754877269268036, 0.06708221137523651)","(0.5767623782157898, 0.19788727164268494, 0.07776085287332535)",Reach
1662,"(0.6402432322502136, 0.028255537152290344, -3.9643757190788165e-05)","(0.5771328806877136, 0.04074569791555405, -0.006114253308624029)","(0.539636492729187, 0.08778861165046692, -0.009829457849264145)","(0.5184313058853149, 0.1455269604921341, -0.0031681524123996496)","(0.5004826784133911, 0.19621393084526062, 0.005259393248707056)","(0.5728095173835754, 0.17171278595924377, -0.04285312071442604)","(0.5404832363128662, 0.2382296919822693, -0.017789313569664955)","(0.5216422080993652, 0.23211123049259186, 0.018373815342783928)","(0.5148935317993164, 0.2183799296617508, 0.04651512950658798)","(0.5990160703659058, 0.18715418875217438, -0.02666568197309971)","(0.5652613043785095, 0.2520826756954193, 0.001515061128884554)","(0.5440146327018738, 0.23392269015312195, 0.03808538615703583)","(0.535999059677124, 0.21375593543052673, 0.05951004847884178)","(0.6203381419181824, 0.19289463758468628, -0.005030903499573469)","(0.5881105661392212, 0.24152222275733948, 0.023457041010260582)","(0.5670631527900696, 0.2244144082069397, 0.05294914171099663)","(0.5601963996887207, 0.2032059133052826, 0.06752830743789673)","(0.6370300650596619, 0.1956457644701004, 0.015985988080501556)","(0.6085984706878662, 0.23087568581104279, 0.04084545746445656)","(0.5914718508720398, 0.21688112616539001, 0.058823660016059875)","(0.5859458446502686, 0.19709143042564392, 0.070402130484581)",Reach
1663,"(0.6451338529586792, 0.021443814039230347, -3.7108944525243714e-05)","(0.586815595626831, 0.03194122761487961, -0.005125690717250109)","(0.5487831234931946, 0.07938170433044434, -0.010983385145664215)","(0.5252426862716675, 0.14064782857894897, -0.007541594561189413)","(0.5073358416557312, 0.1923718899488449, -0.00253131240606308)","(0.5810668468475342, 0.15649403631687164, -0.041197553277015686)","(0.5474601984024048, 0.22797243297100067, -0.016058506444096565)","(0.528709352016449, 0.22598381340503693, 0.019203372299671173)","(0.5213754773139954, 0.21337467432022095, 0.04593357443809509)","(0.6081545352935791, 0.1750747263431549, -0.027083000168204308)","(0.5709494948387146, 0.24353770911693573, 0.0014544593868777156)","(0.5480399131774902, 0.2325417697429657, 0.03959834948182106)","(0.5388456583023071, 0.21230444312095642, 0.06204691156744957)","(0.6309978365898132, 0.18003250658512115, -0.007814764976501465)","(0.5957261919975281, 0.23475459218025208, 0.022316589951515198)","(0.5741409063339233, 0.22537244856357574, 0.053679030388593674)","(0.5659220814704895, 0.20570777356624603, 0.06971479207277298)","(0.6492245197296143, 0.17797671258449554, 0.011217538267374039)","(0.6195136904716492, 0.2230684757232666, 0.036742668598890305)","(0.6011556386947632, 0.2146296501159668, 0.056265588849782944)","(0.5942530035972595, 0.19555416703224182, 0.06944084912538528)",Reach
1664,"(0.6532296538352966, 0.018260672688484192, -4.66273668280337e-05)","(0.593329668045044, 0.02760915458202362, -0.008960709907114506)","(0.5560721158981323, 0.0736834704875946, -0.014378606341779232)","(0.5319314002990723, 0.13188834488391876, -0.010110665112733841)","(0.5140328407287598, 0.18273034691810608, -0.004131500143557787)","(0.587292492389679, 0.15367993712425232, -0.041840553283691406)","(0.5539764165878296, 0.21774448454380035, -0.020432215183973312)","(0.5342310667037964, 0.21692368388175964, 0.010703502222895622)","(0.5246332883834839, 0.20749735832214355, 0.034428197890520096)","(0.6134159564971924, 0.17207586765289307, -0.025439824908971786)","(0.5773414969444275, 0.23263150453567505, 6.943266635062173e-05)","(0.5556538701057434, 0.22111286222934723, 0.03453897684812546)","(0.5454016327857971, 0.20334744453430176, 0.05571046844124794)","(0.6340823173522949, 0.1779889017343521, -0.00361206685192883)","(0.600319504737854, 0.22641798853874207, 0.021550526842474937)","(0.5793266892433167, 0.2164560854434967, 0.05003666132688522)","(0.5695707201957703, 0.19809922575950623, 0.06607139110565186)","(0.6504787802696228, 0.17851823568344116, 0.017465822398662567)","(0.6223721504211426, 0.21963785588741302, 0.03973948583006859)","(0.604628324508667, 0.21140912175178528, 0.05680365487933159)","(0.5964072346687317, 0.1941540241241455, 0.06911922991275787)",Reach
