Unnamed: 0,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
1667,"(0.5579493045806885, 0.03958818316459656, -9.554228017805144e-05)","(0.49849775433540344, 0.09385964274406433, 0.03246403858065605)","(0.4658217430114746, 0.17786413431167603, 0.03303215280175209)","(0.4466366469860077, 0.2663155198097229, 0.032136429101228714)","(0.42532259225845337, 0.3238137662410736, 0.030793003737926483)","(0.476703941822052, 0.23426078259944916, -0.04852750897407532)","(0.46051377058029175, 0.35296696424484253, -0.01106343511492014)","(0.4657893180847168, 0.3156505227088928, 0.035746172070503235)","(0.4761282801628113, 0.27697989344596863, 0.06735509634017944)","(0.5124946236610413, 0.24801629781723022, -0.05912232771515846)","(0.4936428368091583, 0.35997000336647034, -0.022067498415708542)","(0.49661126732826233, 0.32081323862075806, 0.02216084487736225)","(0.5029333233833313, 0.28423482179641724, 0.04548490792512894)","(0.5456339120864868, 0.2518150210380554, -0.06061531975865364)","(0.5250331163406372, 0.35393035411834717, -0.018031137064099312)","(0.5238682627677917, 0.31759607791900635, 0.020462315529584885)","(0.5295625329017639, 0.28135737776756287, 0.032311126589775085)","(0.5757667422294617, 0.2510116398334503, -0.05681021884083748)","(0.5581398606300354, 0.3398873805999756, -0.021860837936401367)","(0.5524487495422363, 0.3152299225330353, 0.005811137612909079)","(0.5575280785560608, 0.2831633985042572, 0.018273143097758293)",Reach
1668,"(0.5336463451385498, 0.040355026721954346, -0.00010235369700239971)","(0.47363710403442383, 0.09632846713066101, 0.040335513651371)","(0.4388367533683777, 0.17943237721920013, 0.043669264763593674)","(0.41669952869415283, 0.2683074474334717, 0.04282960295677185)","(0.3974331319332123, 0.326374351978302, 0.042621903121471405)","(0.4427419900894165, 0.2294413447380066, -0.03590751066803932)","(0.43063753843307495, 0.3525168299674988, -0.0019074855372309685)","(0.4389042854309082, 0.32627248764038086, 0.043766219168901443)","(0.44765299558639526, 0.29197773337364197, 0.07643429189920425)","(0.47703635692596436, 0.24490796029567719, -0.05144740641117096)","(0.461625337600708, 0.3608807921409607, -0.016298772767186165)","(0.4685080647468567, 0.3267116844654083, 0.02806437388062477)","(0.47389575839042664, 0.28968748450279236, 0.0532844215631485)","(0.5105264186859131, 0.2519085109233856, -0.058864764869213104)","(0.49258479475975037, 0.3547818958759308, -0.016995584592223167)","(0.49636197090148926, 0.3217117190361023, 0.0208269152790308)","(0.502321183681488, 0.2837444543838501, 0.03426825627684593)","(0.5416733026504517, 0.2543431222438812, -0.06061800196766853)","(0.5261973738670349, 0.3419422209262848, -0.02362891100347042)","(0.5235159397125244, 0.31898704171180725, 0.004569800570607185)","(0.5284872651100159, 0.2860560119152069, 0.018357839435338974)",Reach
1669,"(0.5018838047981262, 0.04152040183544159, -0.00011045001883758232)","(0.4405478835105896, 0.10601040720939636, 0.03740982338786125)","(0.407509982585907, 0.18759019672870636, 0.04033065214753151)","(0.38287293910980225, 0.27204814553260803, 0.03960752859711647)","(0.3638894259929657, 0.32634249329566956, 0.03804852440953255)","(0.4097333550453186, 0.23553457856178284, -0.03117428906261921)","(0.3952008783817291, 0.35437196493148804, 0.0010431325063109398)","(0.3998154103755951, 0.32643425464630127, 0.042923200875520706)","(0.4065818190574646, 0.2924153804779053, 0.07087922096252441)","(0.44083094596862793, 0.2501561939716339, -0.04486313834786415)","(0.4258228540420532, 0.36144721508026123, -0.008768067695200443)","(0.43176451325416565, 0.32750916481018066, 0.029046732932329178)","(0.43726205825805664, 0.29391220211982727, 0.04601249471306801)","(0.4728879928588867, 0.2575216591358185, -0.05196332186460495)","(0.45691949129104614, 0.3548760414123535, -0.010326298885047436)","(0.4598051607608795, 0.32009419798851013, 0.01686866208910942)","(0.4660039246082306, 0.2830125093460083, 0.0220663882791996)","(0.502806544303894, 0.26077425479888916, -0.0537782646715641)","(0.4881793260574341, 0.3462330102920532, -0.018665142357349396)","(0.4853607416152954, 0.3202221393585205, 0.002248189877718687)","(0.4893268942832947, 0.28585994243621826, 0.011020968668162823)",Reach
1670,"(0.4660620093345642, 0.0456298291683197, -9.241705993190408e-05)","(0.4008326828479767, 0.10955505073070526, 0.03716388717293739)","(0.36843210458755493, 0.19105122983455658, 0.0449279360473156)","(0.34541600942611694, 0.27865269780158997, 0.04942577704787254)","(0.328859806060791, 0.33966273069381714, 0.053780943155288696)","(0.3685595691204071, 0.24313455820083618, -0.020733147859573364)","(0.3506960868835449, 0.3531699478626251, 0.01102195680141449)","(0.3554023504257202, 0.3318937420845032, 0.05185957998037338)","(0.3622819185256958, 0.3030402958393097, 0.08128216117620468)","(0.39914071559906006, 0.26167991757392883, -0.03321211040019989)","(0.381259024143219, 0.36757683753967285, 0.000981130520813167)","(0.38503140211105347, 0.34546518325805664, 0.03772501274943352)","(0.39040282368659973, 0.31648990511894226, 0.059445470571517944)","(0.4309864342212677, 0.2711603045463562, -0.03837638348340988)","(0.4134005904197693, 0.3651580214500427, -0.001211342285387218)","(0.4145592451095581, 0.3359977602958679, 0.02904389053583145)","(0.42067161202430725, 0.3000395596027374, 0.04215608164668083)","(0.4612967073917389, 0.2745020091533661, -0.03910040482878685)","(0.4455748200416565, 0.35654279589653015, -0.004609506577253342)","(0.4421383738517761, 0.33350247144699097, 0.023210490122437477)","(0.44557636976242065, 0.29852089285850525, 0.040937136858701706)",Reach
1671,"(0.4259265065193176, 0.048348039388656616, -7.080400246195495e-05)","(0.36077481508255005, 0.1204317957162857, 0.05241651087999344)","(0.331687867641449, 0.19744616746902466, 0.0722610279917717)","(0.3118577301502228, 0.27313587069511414, 0.08670108020305634)","(0.3015778064727783, 0.3260194957256317, 0.09981010109186172)","(0.3269694149494171, 0.2503460645675659, 0.01238968688994646)","(0.30799761414527893, 0.3513641655445099, 0.05267826467752457)","(0.3065902888774872, 0.34249213337898254, 0.09328197687864304)","(0.3062089681625366, 0.32231542468070984, 0.12184823304414749)","(0.3539007902145386, 0.27373385429382324, -0.0030536740086972713)","(0.334572434425354, 0.3727063238620758, 0.038512155413627625)","(0.3361562192440033, 0.35587459802627563, 0.07788041979074478)","(0.3420710861682892, 0.32592353224754333, 0.10065316408872604)","(0.3821353614330292, 0.286202609539032, -0.010549691505730152)","(0.3634718060493469, 0.3777226209640503, 0.033483050763607025)","(0.3623828887939453, 0.3516119420528412, 0.06852909177541733)","(0.36946454644203186, 0.31692081689834595, 0.08609813451766968)","(0.40828222036361694, 0.29209521412849426, -0.012599402107298374)","(0.38986560702323914, 0.3726873993873596, 0.03029760904610157)","(0.38384005427360535, 0.35466882586479187, 0.06780250370502472)","(0.3875313103199005, 0.31847941875457764, 0.09340070188045502)",Reach
1672,"(0.38435083627700806, 0.052735909819602966, -4.9744579882826656e-05)","(0.3218657374382019, 0.12607260048389435, 0.05090823024511337)","(0.29749104380607605, 0.20047299563884735, 0.07399541884660721)","(0.28661972284317017, 0.26957806944847107, 0.09085682034492493)","(0.2844181954860687, 0.3194163739681244, 0.1093592494726181)","(0.2815989553928375, 0.251853883266449, 0.019910845905542374)","(0.2604362368583679, 0.34244024753570557, 0.05318230390548706)","(0.2606590688228607, 0.34695687890052795, 0.08846985548734665)","(0.26101619005203247, 0.33656632900238037, 0.1156681627035141)","(0.30569255352020264, 0.27549391984939575, 0.00594328623265028)","(0.28647178411483765, 0.36603379249572754, 0.043118588626384735)","(0.29209351539611816, 0.35575810074806213, 0.08150576800107956)","(0.2987457811832428, 0.3318200707435608, 0.106199711561203)","(0.33293166756629944, 0.28979769349098206, -0.0011877684155479074)","(0.31495389342308044, 0.3748396635055542, 0.03916945308446884)","(0.3189820647239685, 0.3512510657310486, 0.07465808093547821)","(0.32768920063972473, 0.31752240657806396, 0.09553475677967072)","(0.35999199748039246, 0.29786771535873413, -0.004082678351551294)","(0.34198829531669617, 0.3716564476490021, 0.039339032024145126)","(0.3404451310634613, 0.354063481092453, 0.07779126614332199)","(0.34570837020874023, 0.3191710114479065, 0.10559320449829102)",Reach
1673,"(0.3451749384403229, 0.0591953843832016, -6.504271004814655e-05)","(0.28574928641319275, 0.13980023562908173, 0.04221377521753311)","(0.2593652606010437, 0.20816795527935028, 0.06452057510614395)","(0.24575145542621613, 0.2749773859977722, 0.08183568716049194)","(0.23814287781715393, 0.3312775492668152, 0.10162784159183502)","(0.247207909822464, 0.26056861877441406, 0.025358524173498154)","(0.22474876046180725, 0.34366902709007263, 0.05815109983086586)","(0.22341758012771606, 0.3488699197769165, 0.09167495369911194)","(0.22438958287239075, 0.3373867869377136, 0.11552952975034714)","(0.2651165723800659, 0.2815401256084442, 0.015758952125906944)","(0.24386996030807495, 0.3654475212097168, 0.05419320613145828)","(0.2487533688545227, 0.35912957787513733, 0.09341955929994583)","(0.255037397146225, 0.3406425714492798, 0.12048003822565079)","(0.2873353958129883, 0.2963291108608246, 0.011457101441919804)","(0.2674936056137085, 0.3770664930343628, 0.05291445553302765)","(0.27101925015449524, 0.35769084095954895, 0.0855591744184494)","(0.2791411876678467, 0.3262439966201782, 0.10493995994329453)","(0.31013816595077515, 0.30722224712371826, 0.009918098337948322)","(0.2915331721305847, 0.37301307916641235, 0.05518243834376335)","(0.28973832726478577, 0.3600667715072632, 0.08995560556650162)","(0.2940588593482971, 0.32925254106521606, 0.11264429986476898)",Reach
1674,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
1675,"(0.17825037240982056, 0.18487711250782013, -3.669802026706748e-05)","(0.13011832535266876, 0.20139940083026886, 0.03274419531226158)","(0.09770709276199341, 0.26255470514297485, 0.03593355789780617)","(0.09282692521810532, 0.33045029640197754, 0.04072585329413414)","(0.09957224875688553, 0.37163981795310974, 0.04815847799181938)","(0.08436596393585205, 0.287110298871994, -0.05686943233013153)","(0.08318120241165161, 0.39679789543151855, -0.018497608602046967)","(0.0987822413444519, 0.37204012274742126, 0.028225136920809746)","(0.10164912790060043, 0.3420224189758301, 0.054815761744976044)","(0.11441850662231445, 0.3081693649291992, -0.06753381341695786)","(0.11602306365966797, 0.4091881513595581, -0.02700718492269516)","(0.1286739706993103, 0.38229233026504517, 0.017413819208741188)","(0.12991267442703247, 0.35411086678504944, 0.02714512124657631)","(0.14683586359024048, 0.3242683410644531, -0.06767111271619797)","(0.14356985688209534, 0.4103577733039856, -0.022283082827925682)","(0.15345188975334167, 0.3811905086040497, 0.012521537020802498)","(0.15654799342155457, 0.35272595286369324, 0.013156015425920486)","(0.17968906462192535, 0.336374968290329, -0.06520003825426102)","(0.16920901834964752, 0.403329461812973, -0.030158022418618202)","(0.17360952496528625, 0.37583401799201965, -0.008043328300118446)","(0.1777980774641037, 0.3518140912055969, -0.0059103271923959255)",Negative
1676,"(0.14338932931423187, 0.16137994825839996, -7.299640128621832e-05)","(0.09389254450798035, 0.2027590423822403, 0.03919484466314316)","(0.06520839780569077, 0.2655313014984131, 0.04799465835094452)","(0.04605250805616379, 0.33316585421562195, 0.05010417848825455)","(0.03705503046512604, 0.37873488664627075, 0.048083242028951645)","(0.05339885503053665, 0.30836984515190125, 0.0029363161884248257)","(0.05300769954919815, 0.39446693658828735, 0.031631119549274445)","(0.06300459057092667, 0.37492603063583374, 0.05879184231162071)","(0.06609020382165909, 0.3488022983074188, 0.07402997463941574)","(0.07384172081947327, 0.32369914650917053, -0.011055192910134792)","(0.07637295126914978, 0.40737539529800415, 0.019542362540960312)","(0.08697996288537979, 0.38365593552589417, 0.044027723371982574)","(0.08994776755571365, 0.3609049320220947, 0.05313530191779137)","(0.09809300303459167, 0.33317989110946655, -0.02186059206724167)","(0.10254894196987152, 0.41247910261154175, 0.011064919643104076)","(0.11174975335597992, 0.38493379950523376, 0.028339045122265816)","(0.11586593836545944, 0.3584701120853424, 0.03189268708229065)","(0.12307760119438171, 0.34149113297462463, -0.02951088547706604)","(0.12714408338069916, 0.4163711667060852, 0.006848907098174095)","(0.13431520760059357, 0.3943023979663849, 0.024785589426755905)","(0.13851673901081085, 0.3633700907230377, 0.03124932385981083)",Negative
1677,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
1678,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
1679,"(0.47724711894989014, 0.7136186361312866, -1.192695435747737e-05)","(0.504723072052002, 0.7284764051437378, 0.007282843813300133)","(0.5258269906044006, 0.7208454608917236, 0.007091399747878313)","(0.5371853709220886, 0.7015694379806519, 0.009173612110316753)","(0.5329918265342712, 0.6824995279312134, 0.01411905512213707)","(0.5343376398086548, 0.6874232292175293, -0.001475286204367876)","(0.5457649827003479, 0.6575071811676025, 0.007445589639246464)","(0.5431542992591858, 0.6552996635437012, 0.016107510775327682)","(0.5381486415863037, 0.6608473062515259, 0.02014307491481304)","(0.5243654251098633, 0.6680528521537781, -0.0018561762990429997)","(0.5331575870513916, 0.635212242603302, 0.011931892484426498)","(0.5298665165901184, 0.6407425403594971, 0.022074362263083458)","(0.5260924696922302, 0.6523626446723938, 0.025152908638119698)","(0.5120887756347656, 0.655638575553894, -0.00035176967503502965)","(0.5178688764572144, 0.6285158395767212, 0.012412071228027344)","(0.5140707492828369, 0.6372109651565552, 0.020400485023856163)","(0.5102955102920532, 0.6501504182815552, 0.021619120612740517)","(0.4993854761123657, 0.6504037976264954, 0.001193677424453199)","(0.5006388425827026, 0.6294176578521729, 0.011829119175672531)","(0.49811461567878723, 0.6345024704933167, 0.01807808317244053)","(0.49586355686187744, 0.6438593864440918, 0.020538553595542908)",Negative
1680,"(0.4746280908584595, 0.6958752870559692, -7.784024091961328e-06)","(0.4836118519306183, 0.6663177609443665, -0.017638474702835083)","(0.4961024224758148, 0.6442064642906189, -0.03287043422460556)","(0.5037960410118103, 0.6262860894203186, -0.04525250568985939)","(0.5037311315536499, 0.6110751628875732, -0.06137455627322197)","(0.5216250419616699, 0.662115752696991, -0.036909379065036774)","(0.5430247783660889, 0.6578867435455322, -0.05285125970840454)","(0.5467065572738647, 0.6451139450073242, -0.06485661119222641)","(0.5424286127090454, 0.6355723738670349, -0.07324334233999252)","(0.525023341178894, 0.6821969747543335, -0.03576267138123512)","(0.5471188426017761, 0.6782609820365906, -0.05314689129590988)","(0.5451279878616333, 0.666327953338623, -0.06269286572933197)","(0.5364032983779907, 0.6598902344703674, -0.06940846145153046)","(0.5245952606201172, 0.7025277018547058, -0.03560729697346687)","(0.5462538599967957, 0.6993639469146729, -0.04632577672600746)","(0.5449643135070801, 0.6884202361106873, -0.05319248512387276)","(0.5357983708381653, 0.6831474900245667, -0.05873701348900795)","(0.521521806716919, 0.7230750322341919, -0.03649497777223587)","(0.5409323573112488, 0.7203928828239441, -0.04471388831734657)","(0.5457376837730408, 0.7100197672843933, -0.04972812533378601)","(0.541528582572937, 0.7018036246299744, -0.05505187064409256)",Negative
1681,"(0.4870329797267914, 0.6993435025215149, 1.2420416169334203e-05)","(0.4924653470516205, 0.6841803789138794, -0.031926967203617096)","(0.49810439348220825, 0.6705235838890076, -0.05585227534174919)","(0.5001480579376221, 0.6577359437942505, -0.07512329518795013)","(0.4969458281993866, 0.641212522983551, -0.09738558530807495)","(0.529106616973877, 0.6694383025169373, -0.06686034798622131)","(0.5371514558792114, 0.6546804308891296, -0.09058008342981339)","(0.5395046472549438, 0.6405330896377563, -0.10567644983530045)","(0.5393455028533936, 0.6286807656288147, -0.1166263073682785)","(0.5341203212738037, 0.6781066656112671, -0.06018100306391716)","(0.5419528484344482, 0.6632293462753296, -0.08253714442253113)","(0.5362696647644043, 0.6549748182296753, -0.09168309718370438)","(0.5302784442901611, 0.6509103775024414, -0.09873981773853302)","(0.5338103175163269, 0.6883698105812073, -0.05446071922779083)","(0.5392518639564514, 0.6777454614639282, -0.07333557307720184)","(0.5324575304985046, 0.6744036674499512, -0.0790439173579216)","(0.5256890654563904, 0.6755642890930176, -0.08303233981132507)","(0.5298280715942383, 0.7014485597610474, -0.05125652626156807)","(0.5364107489585876, 0.6936399340629578, -0.06741310656070709)","(0.5325003862380981, 0.6913648247718811, -0.07499807327985764)","(0.5268398523330688, 0.6926126480102539, -0.08088349550962448)",Negative
