Unnamed: 0,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
2671,"(0.4769812822341919, 0.6989522576332092, 8.873826828903475e-08)","(0.5438987612724304, 0.7075966596603394, -0.009996416047215462)","(0.59520423412323, 0.6672948598861694, -0.009370540268719196)","(0.6281541585922241, 0.6194278597831726, -0.0028358891140669584)","(0.631028413772583, 0.5936951041221619, 0.005190379451960325)","(0.5718220472335815, 0.5157183408737183, -0.019935665652155876)","(0.6188085079193115, 0.5288262367248535, -0.011616412550210953)","(0.6327089071273804, 0.5738010406494141, -0.004386776592582464)","(0.6363965272903442, 0.6089186668395996, 0.0007437680615112185)","(0.5403714776039124, 0.4834173917770386, -0.0104497279971838)","(0.5921220779418945, 0.48492568731307983, 0.0004823563212994486)","(0.6071904897689819, 0.5283085107803345, 0.006777236238121986)","(0.6088367700576782, 0.5679513216018677, 0.009757055900990963)","(0.5106583833694458, 0.47978538274765015, 0.0011590284993872046)","(0.5571411848068237, 0.4699108302593231, 0.010914252139627934)","(0.5758521556854248, 0.5053102374076843, 0.01260318048298359)","(0.579490065574646, 0.5455431938171387, 0.011884422041475773)","(0.4856792092323303, 0.490947961807251, 0.012806478887796402)","(0.5044326782226562, 0.4469723701477051, 0.01943301409482956)","(0.5187729597091675, 0.45324140787124634, 0.022570565342903137)","(0.525437593460083, 0.476245641708374, 0.02487422339618206)",Position
2672,"(0.47771406173706055, 0.7031556367874146, 6.781316841397711e-08)","(0.5444598197937012, 0.7119307518005371, -0.008425281383097172)","(0.5946981906890869, 0.669873058795929, -0.007430934812873602)","(0.6281883716583252, 0.6207137703895569, -0.0008815005421638489)","(0.6332384347915649, 0.5940546989440918, 0.00726423179730773)","(0.5740684270858765, 0.5204963684082031, -0.018429335206747055)","(0.6200489401817322, 0.5307893753051758, -0.00932195596396923)","(0.6325329542160034, 0.5761656761169434, -0.00111829221714288)","(0.6350052952766418, 0.611091136932373, 0.0047283051535487175)","(0.5428335070610046, 0.48683035373687744, -0.009414269588887691)","(0.5932673215866089, 0.4863268733024597, 0.0024477581027895212)","(0.6067512035369873, 0.5299076437950134, 0.009513132274150848)","(0.6073781251907349, 0.5674794912338257, 0.012869776226580143)","(0.5126055479049683, 0.4819476008415222, 0.0018894616514444351)","(0.5575167536735535, 0.4704415202140808, 0.012241510674357414)","(0.5751987099647522, 0.5061621069908142, 0.014429452829062939)","(0.5777202844619751, 0.5459001064300537, 0.01393524557352066)","(0.48667117953300476, 0.4914626479148865, 0.013429228216409683)","(0.504136860370636, 0.44413745403289795, 0.020467465743422508)","(0.5187450051307678, 0.4524545669555664, 0.02432146482169628)","(0.5254517793655396, 0.477777361869812, 0.027209552004933357)",Position
2673,"(0.47841599583625793, 0.7065429091453552, 7.298013571244155e-08)","(0.5446114540100098, 0.7153599858283997, -0.007964911870658398)","(0.5946038961410522, 0.6720594167709351, -0.0061799162067472935)","(0.6277834177017212, 0.6209660768508911, 0.001075922162272036)","(0.6335057616233826, 0.5944119095802307, 0.010157237760722637)","(0.5736427307128906, 0.5217462778091431, -0.015052665024995804)","(0.6213210821151733, 0.532244861125946, -0.004467173013836145)","(0.633474588394165, 0.5776207447052002, 0.004388206638395786)","(0.6351860761642456, 0.6119571924209595, 0.010698001831769943)","(0.542728066444397, 0.4883282482624054, -0.005618191324174404)","(0.5932764410972595, 0.48793333768844604, 0.008012751117348671)","(0.6062642335891724, 0.5308470129966736, 0.015578999184072018)","(0.6063286662101746, 0.5662630796432495, 0.019277498126029968)","(0.512971818447113, 0.4837625324726105, 0.006004273425787687)","(0.5568695068359375, 0.4698963165283203, 0.018261823803186417)","(0.5743598937988281, 0.5053396224975586, 0.021118681877851486)","(0.577087938785553, 0.5428290963172913, 0.02092365175485611)","(0.4874121844768524, 0.4936645030975342, 0.01783171482384205)","(0.5042285919189453, 0.4436924457550049, 0.02703944966197014)","(0.5182310342788696, 0.44964927434921265, 0.03206540271639824)","(0.5246522426605225, 0.4712156653404236, 0.03561307489871979)",Position
2674,"(0.4784485697746277, 0.7080803513526917, 7.062246254463389e-08)","(0.5452172756195068, 0.7152475714683533, -0.006889672484248877)","(0.5954621434211731, 0.6713380813598633, -0.004763406235724688)","(0.628032922744751, 0.619510293006897, 0.002576564671471715)","(0.6325134038925171, 0.5910071730613708, 0.011711202561855316)","(0.5737786889076233, 0.5242617726325989, -0.014121861197054386)","(0.6205143332481384, 0.5330032110214233, -0.0039961147122085094)","(0.6328389644622803, 0.5761510133743286, 0.0043728044256567955)","(0.6350571513175964, 0.6093868613243103, 0.010355602949857712)","(0.5422781109809875, 0.49165618419647217, -0.005508206319063902)","(0.5925574898719788, 0.48935553431510925, 0.007662372197955847)","(0.606396496295929, 0.5306900143623352, 0.015222582966089249)","(0.607537567615509, 0.5658485293388367, 0.019013192504644394)","(0.5122101902961731, 0.48741501569747925, 0.005242693703621626)","(0.5562629103660583, 0.47283685207366943, 0.017164576798677444)","(0.5742254853248596, 0.5063866972923279, 0.020305220037698746)","(0.577543318271637, 0.542443573474884, 0.02038329467177391)","(0.4865659475326538, 0.49780434370040894, 0.016264010220766068)","(0.50275057554245, 0.4464138150215149, 0.025426043197512627)","(0.5168869495391846, 0.446840763092041, 0.030406750738620758)","(0.5238170027732849, 0.46287351846694946, 0.03390512987971306)",Position
2675,"(0.4781006872653961, 0.7109646201133728, 6.798489948778297e-08)","(0.5446469783782959, 0.7172424793243408, -0.0062796142883598804)","(0.5940716862678528, 0.6728261113166809, -0.0036475341767072678)","(0.6253719329833984, 0.6205242276191711, 0.004430260043591261)","(0.6323889493942261, 0.5951301455497742, 0.014540452510118484)","(0.5726227760314941, 0.5244340896606445, -0.014666389673948288)","(0.6203174591064453, 0.5336868166923523, -0.004170285537838936)","(0.6327892541885376, 0.5778023600578308, 0.005030834581702948)","(0.6348741054534912, 0.611794650554657, 0.011715337634086609)","(0.5408852100372314, 0.49258923530578613, -0.005792361218482256)","(0.5916945338249207, 0.4893189072608948, 0.007316303439438343)","(0.6056214570999146, 0.5309303402900696, 0.015350999310612679)","(0.6066528558731079, 0.566068708896637, 0.01970374397933483)","(0.5110867619514465, 0.48876968026161194, 0.005436290986835957)","(0.5551533102989197, 0.4738389253616333, 0.01759013719856739)","(0.5728998184204102, 0.5069339275360107, 0.02096196822822094)","(0.5759106874465942, 0.5426005125045776, 0.02134230174124241)","(0.48594945669174194, 0.49959391355514526, 0.01705193892121315)","(0.5026437044143677, 0.4484398365020752, 0.02667100355029106)","(0.5164636969566345, 0.4492715001106262, 0.031860556453466415)","(0.5230414867401123, 0.4652656316757202, 0.0355834998190403)",Position
2676,"(0.4771154820919037, 0.7125394940376282, 6.543149311255547e-08)","(0.5443331003189087, 0.7188894152641296, -0.0055010137148201466)","(0.5938751697540283, 0.6729117631912231, -0.0022993276361376047)","(0.6261997818946838, 0.6182546019554138, 0.006109835114330053)","(0.6312235593795776, 0.5887337327003479, 0.016388025134801865)","(0.5722507238388062, 0.5272534489631653, -0.012232507579028606)","(0.6194555163383484, 0.5346302390098572, 0.00040003322646953166)","(0.6319690346717834, 0.5763698816299438, 0.010930090211331844)","(0.634394109249115, 0.6082150340080261, 0.018182123079895973)","(0.5406766533851624, 0.49413907527923584, -0.003429780248552561)","(0.590950608253479, 0.49143868684768677, 0.011500151827931404)","(0.6045254468917847, 0.5332256555557251, 0.02010011486709118)","(0.6053946614265442, 0.5674940943717957, 0.02450900711119175)","(0.5106146931648254, 0.4899101257324219, 0.0078053600154817104)","(0.5545632243156433, 0.47360605001449585, 0.021201305091381073)","(0.5721971392631531, 0.5077828764915466, 0.024972835555672646)","(0.57506263256073, 0.5433802604675293, 0.02533085271716118)","(0.48497045040130615, 0.5002773404121399, 0.019512839615345)","(0.5021221041679382, 0.4464529752731323, 0.030059481039643288)","(0.5156330466270447, 0.4472694396972656, 0.03588062524795532)","(0.5214864015579224, 0.46287575364112854, 0.03985467180609703)",Position
2677,"(0.47532689571380615, 0.7177123427391052, 6.679334774162271e-08)","(0.5427005290985107, 0.7229923605918884, -0.005932497791945934)","(0.5914887189865112, 0.6741563081741333, -0.00239595677703619)","(0.6230653524398804, 0.6177389025688171, 0.0067787631414830685)","(0.6298152804374695, 0.5929097533226013, 0.01788000948727131)","(0.5701277256011963, 0.5286020040512085, -0.0132842306047678)","(0.6189805269241333, 0.5360657572746277, -0.00021128803200554103)","(0.6316457986831665, 0.578485906124115, 0.010546312667429447)","(0.6340899467468262, 0.6105741858482361, 0.01783520169556141)","(0.538029670715332, 0.4960305094718933, -0.003835415467619896)","(0.5910370349884033, 0.4929320812225342, 0.011453590355813503)","(0.6047829985618591, 0.5369864702224731, 0.02029026299715042)","(0.6048619151115417, 0.5729110836982727, 0.02488388679921627)","(0.5081250071525574, 0.4923310875892639, 0.008145305328071117)","(0.5541726350784302, 0.4762265384197235, 0.021906062960624695)","(0.57142174243927, 0.5127032995223999, 0.025405967608094215)","(0.5733783841133118, 0.5499326586723328, 0.02555457502603531)","(0.4830549955368042, 0.5031440854072571, 0.02063547819852829)","(0.500946581363678, 0.448732852935791, 0.03115040622651577)","(0.5149909257888794, 0.4511911869049072, 0.036402225494384766)","(0.5214683413505554, 0.4687049090862274, 0.03993702307343483)",Position
2678,"(0.474157452583313, 0.7214161157608032, 3.0829621522343587e-08)","(0.5416572093963623, 0.72700035572052, -0.004836732521653175)","(0.591141939163208, 0.679007351398468, -0.00162416766397655)","(0.6222488284111023, 0.6226646304130554, 0.006575129460543394)","(0.6297450661659241, 0.5981518626213074, 0.016448792070150375)","(0.5689021348953247, 0.535291314125061, -0.014810158871114254)","(0.6179215312004089, 0.5377366542816162, -0.0036167192738503218)","(0.6310568451881409, 0.580656111240387, 0.007264315150678158)","(0.6328650712966919, 0.614014744758606, 0.015290259383618832)","(0.5373604893684387, 0.5002231001853943, -0.00676679564639926)","(0.5909736752510071, 0.4937850534915924, 0.007312730886042118)","(0.6038074493408203, 0.5402263402938843, 0.016615862026810646)","(0.6027323007583618, 0.5773472785949707, 0.02179156430065632)","(0.5078843235969543, 0.4948400557041168, 0.003851973684504628)","(0.555693507194519, 0.47973132133483887, 0.014995922334492207)","(0.5717747807502747, 0.5205583572387695, 0.01820146106183529)","(0.5714011192321777, 0.5611410737037659, 0.018856603652238846)","(0.48195818066596985, 0.5034399628639221, 0.015200355090200901)","(0.499328076839447, 0.447890043258667, 0.022547172382473946)","(0.5149970650672913, 0.46142372488975525, 0.027246655896306038)","(0.5220618844032288, 0.4921402037143707, 0.031201738864183426)",Position
2679,"(0.4731152653694153, 0.7281346321105957, 2.6636968186721788e-08)","(0.5402884483337402, 0.7317948341369629, -0.00529902009293437)","(0.5901991724967957, 0.6821186542510986, -0.0030185317154973745)","(0.6218090057373047, 0.6240924000740051, 0.004410873632878065)","(0.6288540959358215, 0.5982443690299988, 0.01354261115193367)","(0.5680301189422607, 0.5398489236831665, -0.017657693475484848)","(0.6169911623001099, 0.5399503111839294, -0.007686160039156675)","(0.6305882334709167, 0.582214891910553, 0.002644794527441263)","(0.6325807571411133, 0.6147279143333435, 0.010365600697696209)","(0.5357884764671326, 0.5042433738708496, -0.009899008087813854)","(0.5903314352035522, 0.49375542998313904, 0.002711216453462839)","(0.6020469665527344, 0.5416828989982605, 0.011917699128389359)","(0.5990037322044373, 0.5793464779853821, 0.01726139895617962)","(0.5061143040657043, 0.49799665808677673, 0.0005695779691450298)","(0.5545313954353333, 0.4803241193294525, 0.01084085088223219)","(0.5700109004974365, 0.5223703980445862, 0.01445285975933075)","(0.5683350563049316, 0.5635067820549011, 0.01551833190023899)","(0.4800458550453186, 0.506432294845581, 0.011742670089006424)","(0.497901052236557, 0.44900238513946533, 0.01873352751135826)","(0.5137439966201782, 0.4632357060909271, 0.02368842251598835)","(0.5205564498901367, 0.4942623972892761, 0.027836650609970093)",Position
2680,"(0.4723692238330841, 0.7351618409156799, 1.0355149626661841e-08)","(0.5399222373962402, 0.7351775169372559, -0.0006618082406930625)","(0.5882794260978699, 0.6850383281707764, 0.0030223948415368795)","(0.6190299391746521, 0.6285913586616516, 0.010679825209081173)","(0.6315243244171143, 0.6056539416313171, 0.01977784000337124)","(0.5672228932380676, 0.5436595678329468, -0.012546745128929615)","(0.6157373189926147, 0.5446624755859375, -0.002248229458928108)","(0.6293981671333313, 0.5850816369056702, 0.007487448398023844)","(0.6319997906684875, 0.6160821318626404, 0.014538276940584183)","(0.534824013710022, 0.5094467997550964, -0.007211277261376381)","(0.5893952250480652, 0.4965119957923889, 0.0057725622318685055)","(0.6013650298118591, 0.5421878695487976, 0.014836442656815052)","(0.5990013480186462, 0.5776640772819519, 0.01991012878715992)","(0.5045545697212219, 0.5043581128120422, 0.0010090527357533574)","(0.551734447479248, 0.4796788692474365, 0.011426831595599651)","(0.5672711730003357, 0.519716739654541, 0.015465599484741688)","(0.5663412809371948, 0.5587331056594849, 0.01671759784221649)","(0.477608859539032, 0.5135946869850159, 0.010349221527576447)","(0.4958260953426361, 0.4487597346305847, 0.017343321815133095)","(0.5121133327484131, 0.46156203746795654, 0.02293236553668976)","(0.5193081498146057, 0.4913460314273834, 0.027484051883220673)",Position
2681,"(0.47162574529647827, 0.7386008501052856, -1.658092507739184e-08)","(0.5390596985816956, 0.7393182516098022, -0.0008469633175991476)","(0.5875176191329956, 0.6882377862930298, 0.0020578510593622923)","(0.6183971762657166, 0.6300457715988159, 0.008504468016326427)","(0.6309249401092529, 0.6054160594940186, 0.016206063330173492)","(0.5662360191345215, 0.5494329333305359, -0.013575062155723572)","(0.614298403263092, 0.5472728610038757, -0.005668553523719311)","(0.6278561353683472, 0.5867428183555603, 0.002465737983584404)","(0.6299068331718445, 0.6175078749656677, 0.008668291382491589)","(0.5342530012130737, 0.5151426792144775, -0.009095216169953346)","(0.5875449180603027, 0.4989652633666992, 0.002039142418652773)","(0.5990613698959351, 0.5446694493293762, 0.010460775345563889)","(0.5960113406181335, 0.580410897731781, 0.015194742009043694)","(0.5044037103652954, 0.5093857049942017, -0.0019335788674652576)","(0.5497384071350098, 0.4829709529876709, 0.006603218149393797)","(0.5642741322517395, 0.523919939994812, 0.010655740275979042)","(0.5621590614318848, 0.563809335231781, 0.012234751135110855)","(0.47776275873184204, 0.5184816718101501, 0.00627440121024847)","(0.49441981315612793, 0.44994884729385376, 0.011746053583920002)","(0.5107741951942444, 0.46186643838882446, 0.017141643911600113)","(0.5177636742591858, 0.49203675985336304, 0.021774541586637497)",Position
2682,"(0.4715695381164551, 0.742565393447876, 9.67310409549782e-09)","(0.539053738117218, 0.7415425777435303, -0.0010815334971994162)","(0.5871251225471497, 0.6905421018600464, 0.0014673934783786535)","(0.6173996925354004, 0.6326649188995361, 0.0077094570733606815)","(0.6312182545661926, 0.6080769300460815, 0.015168190002441406)","(0.5641700029373169, 0.5548548698425293, -0.015908870846033096)","(0.6131733655929565, 0.5497452020645142, -0.008377214893698692)","(0.628585934638977, 0.5862379670143127, 0.0002954927913378924)","(0.6321296691894531, 0.6159811615943909, 0.0070331948809325695)","(0.5320650339126587, 0.519692599773407, -0.011278204619884491)","(0.5864745378494263, 0.500384509563446, -0.0004824268398806453)","(0.5984638333320618, 0.5455964207649231, 0.008595607243478298)","(0.5955439805984497, 0.5810801386833191, 0.013880200684070587)","(0.5023441314697266, 0.5130808353424072, -0.0038340017199516296)","(0.5486358404159546, 0.4841626286506653, 0.004420380108058453)","(0.5636622309684753, 0.5253528952598572, 0.009123356081545353)","(0.5618370771408081, 0.5652175545692444, 0.011208313517272472)","(0.4756377637386322, 0.5217199325561523, 0.004675126168876886)","(0.4931173324584961, 0.451225608587265, 0.009505534544587135)","(0.5103743672370911, 0.4647260308265686, 0.014964084140956402)","(0.5179506540298462, 0.49651557207107544, 0.019828543066978455)",Position
2683,"(0.4709338843822479, 0.7469295859336853, 3.8860128448447995e-09)","(0.5387749075889587, 0.7437609434127808, 0.0008246254292316735)","(0.5863975286483765, 0.6919202208518982, 0.004995270632207394)","(0.6159970760345459, 0.633567750453949, 0.012931800447404385)","(0.6299249529838562, 0.6086981296539307, 0.022277792915701866)","(0.5633722543716431, 0.5560583472251892, -0.013659035786986351)","(0.6122167110443115, 0.5511026978492737, -0.0039837355725467205)","(0.6271135807037354, 0.5865840911865234, 0.006673312745988369)","(0.630041241645813, 0.6152904629707336, 0.014782221056520939)","(0.5310934782028198, 0.5215336680412292, -0.008964300155639648)","(0.5848549008369446, 0.5006453394889832, 0.003327297978103161)","(0.5971788167953491, 0.5434742569923401, 0.013559017330408096)","(0.5944980382919312, 0.577651858329773, 0.019936494529247284)","(0.5012649893760681, 0.5157870054244995, -0.001188679481856525)","(0.5467532873153687, 0.4850834608078003, 0.008633021265268326)","(0.5622906684875488, 0.5225729942321777, 0.013933156616985798)","(0.5610678195953369, 0.559794545173645, 0.01650022342801094)","(0.4744054675102234, 0.524856448173523, 0.007882391102612019)","(0.4899410307407379, 0.4545401334762573, 0.014367127791047096)","(0.5067554116249084, 0.463085800409317, 0.02027858980000019)","(0.5145980715751648, 0.4900653660297394, 0.025511693209409714)",Position
