Unnamed: 0,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
2976,"(0.4038148820400238, 0.26209601759910583, -4.2415243228788313e-07)","(0.4677392840385437, 0.2294255793094635, 0.03595968708395958)","(0.5089479088783264, 0.27254366874694824, 0.06505046039819717)","(0.5326218605041504, 0.3181319534778595, 0.09388915449380875)","(0.5441558361053467, 0.35342130064964294, 0.12495267391204834)","(0.5431013107299805, 0.36484116315841675, 0.04250442609190941)","(0.5639545917510986, 0.3751062750816345, 0.09217312932014465)","(0.548272430896759, 0.35048502683639526, 0.12926813960075378)","(0.5357733964920044, 0.3369562029838562, 0.1508110910654068)","(0.5193887948989868, 0.4161969721317291, 0.043005090206861496)","(0.5452784299850464, 0.4180558919906616, 0.09029512107372284)","(0.5332179069519043, 0.3893633782863617, 0.11568567901849747)","(0.5204651355743408, 0.36552008986473083, 0.12768518924713135)","(0.4905010759830475, 0.44081419706344604, 0.04948180913925171)","(0.5064679384231567, 0.4289577603340149, 0.0931045264005661)","(0.4978216290473938, 0.397622287273407, 0.10558202862739563)","(0.48494479060173035, 0.3770380914211273, 0.10484421253204346)","(0.4639936685562134, 0.4592040479183197, 0.05958938226103783)","(0.4784679114818573, 0.4386517405509949, 0.09460928291082382)","(0.47336244583129883, 0.40942496061325073, 0.10557474195957184)","(0.4635699391365051, 0.39127403497695923, 0.10785532742738724)",Position
2977,"(0.40420567989349365, 0.2580021917819977, -4.356561476015486e-07)","(0.4692462086677551, 0.22932812571525574, 0.036142509430646896)","(0.5108625888824463, 0.27482596039772034, 0.06553032249212265)","(0.5338112711906433, 0.32252931594848633, 0.09487760066986084)","(0.545708954334259, 0.3593991994857788, 0.12586179375648499)","(0.54487544298172, 0.3689047396183014, 0.04293842241168022)","(0.5650745630264282, 0.37790656089782715, 0.0946095883846283)","(0.5545916557312012, 0.35570380091667175, 0.1323419064283371)","(0.5461176037788391, 0.3431965112686157, 0.15395024418830872)","(0.5195679068565369, 0.418547123670578, 0.0437418632209301)","(0.5415624380111694, 0.41441434621810913, 0.09606906026601791)","(0.5304756164550781, 0.3834191858768463, 0.1223311498761177)","(0.5188096165657043, 0.35915908217430115, 0.13341718912124634)","(0.48924416303634644, 0.44242915511131287, 0.050539780408144)","(0.5054359436035156, 0.42870044708251953, 0.09776194393634796)","(0.4966781437397003, 0.39506199955940247, 0.10929586738348007)","(0.48366206884384155, 0.37355029582977295, 0.1063331589102745)","(0.4619433283805847, 0.460880845785141, 0.060954876244068146)","(0.47620803117752075, 0.43796810507774353, 0.0967428982257843)","(0.47082003951072693, 0.40741050243377686, 0.10632971674203873)","(0.4610867500305176, 0.3886166512966156, 0.10695759207010269)",Position
2978,"(0.40275052189826965, 0.2554749846458435, -4.6522538355020515e-07)","(0.46932223439216614, 0.22752124071121216, 0.03520085662603378)","(0.5108140110969543, 0.27336886525154114, 0.06258847564458847)","(0.5324528813362122, 0.3234170079231262, 0.08969639986753464)","(0.539702832698822, 0.36288461089134216, 0.11766671389341354)","(0.5459001064300537, 0.36681219935417175, 0.03876292705535889)","(0.5616885423660278, 0.37422266602516174, 0.08843744546175003)","(0.5453318953514099, 0.35100945830345154, 0.12292857468128204)","(0.5334912538528442, 0.339028000831604, 0.14138725399971008)","(0.5201906561851501, 0.41755741834640503, 0.0387154221534729)","(0.5369213223457336, 0.41137033700942993, 0.08966944366693497)","(0.5232393741607666, 0.3794894516468048, 0.1116822361946106)","(0.5106652975082397, 0.35633304715156555, 0.11825720220804214)","(0.488489031791687, 0.4409336745738983, 0.04512695223093033)","(0.5020462870597839, 0.42544615268707275, 0.09120259433984756)","(0.49231618642807007, 0.39317038655281067, 0.0987992137670517)","(0.47831934690475464, 0.3725995421409607, 0.09175387024879456)","(0.46065711975097656, 0.4588935375213623, 0.05521100386977196)","(0.4728018343448639, 0.4364657700061798, 0.08870141953229904)","(0.4662700295448303, 0.40650126338005066, 0.09600009769201279)","(0.456217885017395, 0.3879196345806122, 0.09427481144666672)",Position
2979,"(0.4048229157924652, 0.2552816569805145, -4.4480239580479974e-07)","(0.4716356694698334, 0.22764869034290314, 0.03301020711660385)","(0.5126794576644897, 0.2736714482307434, 0.061896443367004395)","(0.5325955748558044, 0.32263827323913574, 0.09199999272823334)","(0.5399455428123474, 0.3627990782260895, 0.12366440147161484)","(0.5440974235534668, 0.37083950638771057, 0.036240581423044205)","(0.5619658827781677, 0.3772175908088684, 0.08821126818656921)","(0.5472367405891418, 0.35171791911125183, 0.1255471557378769)","(0.5359330773353577, 0.3387517035007477, 0.146077498793602)","(0.5169826745986938, 0.4186526834964752, 0.03891951963305473)","(0.5392124652862549, 0.4160654544830322, 0.09067802131175995)","(0.527807891368866, 0.3833494186401367, 0.11546270549297333)","(0.5154754519462585, 0.3584122955799103, 0.1244673952460289)","(0.4854904115200043, 0.4393874406814575, 0.047887470573186874)","(0.5027685761451721, 0.4248270094394684, 0.09477905929088593)","(0.49437740445137024, 0.38983798027038574, 0.10344372689723969)","(0.4813549220561981, 0.36944830417633057, 0.09743285179138184)","(0.4581647515296936, 0.4553987979888916, 0.060459211468696594)","(0.4730015993118286, 0.43275612592697144, 0.09455607831478119)","(0.468063622713089, 0.4006137549877167, 0.10146703571081161)","(0.4586072862148285, 0.38220182061195374, 0.09936411678791046)",Position
2980,"(0.4071629047393799, 0.25420328974723816, -4.3670129912243283e-07)","(0.47293761372566223, 0.22340086102485657, 0.026265300810337067)","(0.5161797404289246, 0.2696024775505066, 0.053851064294576645)","(0.5369752049446106, 0.3221795856952667, 0.08277027308940887)","(0.5444898009300232, 0.3609394133090973, 0.11355014145374298)","(0.5451971292495728, 0.3754917085170746, 0.039053428918123245)","(0.566476047039032, 0.3820708096027374, 0.08447926491498947)","(0.5550565719604492, 0.35414573550224304, 0.11539541929960251)","(0.5435606241226196, 0.3381569981575012, 0.13256587088108063)","(0.5176132917404175, 0.4225424826145172, 0.04316384717822075)","(0.5408020615577698, 0.41747063398361206, 0.09008672088384628)","(0.5316563844680786, 0.3831692039966583, 0.11053180694580078)","(0.5193428993225098, 0.35658761858940125, 0.11801016330718994)","(0.48595359921455383, 0.44186145067214966, 0.05177865922451019)","(0.5048966407775879, 0.42683145403862, 0.09161609411239624)","(0.49860790371894836, 0.3914424777030945, 0.09831317514181137)","(0.485455721616745, 0.3698423206806183, 0.09370233118534088)","(0.4577128291130066, 0.455530047416687, 0.06324904412031174)","(0.4755763113498688, 0.4335804879665375, 0.09144245088100433)","(0.4716416001319885, 0.4011949598789215, 0.09749157726764679)","(0.46190693974494934, 0.38248544931411743, 0.09685879200696945)",Position
2981,"(0.40459373593330383, 0.2454872727394104, -4.681558323227364e-07)","(0.4732955992221832, 0.21852102875709534, 0.024819189682602882)","(0.5160578489303589, 0.2686615586280823, 0.04964885860681534)","(0.5353600382804871, 0.3247317969799042, 0.07494300603866577)","(0.5399924516677856, 0.3657742440700531, 0.10154980421066284)","(0.5423446297645569, 0.37583857774734497, 0.038826536387205124)","(0.5641875863075256, 0.38159292936325073, 0.08091097325086594)","(0.5522624254226685, 0.34909701347351074, 0.10825712233781815)","(0.5389139652252197, 0.3299052119255066, 0.12301573902368546)","(0.5146589279174805, 0.42378851771354675, 0.04174607992172241)","(0.536357045173645, 0.4114469289779663, 0.0862228199839592)","(0.5245827436447144, 0.37387973070144653, 0.10352003574371338)","(0.5111420154571533, 0.34764954447746277, 0.1088402271270752)","(0.48279881477355957, 0.4411390721797943, 0.04888497665524483)","(0.5002458095550537, 0.42046719789505005, 0.08679164946079254)","(0.49314257502555847, 0.3857716917991638, 0.09243239462375641)","(0.4792556166648865, 0.36242416501045227, 0.08722769469022751)","(0.45406851172447205, 0.45150572061538696, 0.05864138528704643)","(0.47108572721481323, 0.42601609230041504, 0.08544231951236725)","(0.46650582551956177, 0.3947843909263611, 0.09163034707307816)","(0.45644107460975647, 0.37511563301086426, 0.09139876067638397)",Position
2982,"(0.40600430965423584, 0.24437597393989563, -4.5552926053460396e-07)","(0.47500714659690857, 0.2186909317970276, 0.024532267823815346)","(0.5177087187767029, 0.27081358432769775, 0.04924660176038742)","(0.5381609201431274, 0.32861408591270447, 0.07404369115829468)","(0.5439073443412781, 0.37201985716819763, 0.09988550841808319)","(0.5428150296211243, 0.37885886430740356, 0.04178263247013092)","(0.5643107295036316, 0.385733425617218, 0.08302505314350128)","(0.5534955859184265, 0.35208600759506226, 0.10866586863994598)","(0.5407331585884094, 0.3322164714336395, 0.12238612025976181)","(0.5138785243034363, 0.4242396950721741, 0.044171255081892014)","(0.5348264575004578, 0.4112083315849304, 0.08886761218309402)","(0.524580717086792, 0.37408748269081116, 0.10473568737506866)","(0.5114050507545471, 0.34885701537132263, 0.1087602898478508)","(0.48138582706451416, 0.43958795070648193, 0.050341829657554626)","(0.49871963262557983, 0.4157537817955017, 0.08813730627298355)","(0.49175137281417847, 0.381090372800827, 0.09207377582788467)","(0.47807544469833374, 0.3600836992263794, 0.08543462306261063)","(0.4528486132621765, 0.4489908814430237, 0.05902453884482384)","(0.4698864817619324, 0.42291516065597534, 0.08588754385709763)","(0.4653299152851105, 0.39247116446495056, 0.09132170677185059)","(0.4553360044956207, 0.37452027201652527, 0.09018994867801666)",Position
2983,"(0.4063657820224762, 0.23772384226322174, -4.3560459062064183e-07)","(0.47643226385116577, 0.21408699452877045, 0.022489773109555244)","(0.5189610123634338, 0.26707470417022705, 0.044740039855241776)","(0.5385515689849854, 0.32513052225112915, 0.0671200156211853)","(0.5432834625244141, 0.36618199944496155, 0.09039944410324097)","(0.5411329865455627, 0.37831854820251465, 0.03657318279147148)","(0.5634863972663879, 0.38667061924934387, 0.07661985605955124)","(0.5542231798171997, 0.3532212972640991, 0.10214732587337494)","(0.5425425171852112, 0.3327179551124573, 0.11571311950683594)","(0.5118405818939209, 0.4230513274669647, 0.03921707347035408)","(0.5320804119110107, 0.40891388058662415, 0.0823059156537056)","(0.5228359699249268, 0.3717862069606781, 0.09764769673347473)","(0.5103773474693298, 0.3458012640476227, 0.1013287678360939)","(0.47880691289901733, 0.436726450920105, 0.04587375745177269)","(0.49655768275260925, 0.41495591402053833, 0.08236328512430191)","(0.4908607006072998, 0.3808956742286682, 0.08617746829986572)","(0.4779110252857208, 0.3570815324783325, 0.07968160510063171)","(0.4500180184841156, 0.4427602291107178, 0.054968129843473434)","(0.4676095247268677, 0.41946178674697876, 0.08134907484054565)","(0.4644589424133301, 0.38965678215026855, 0.08720943331718445)","(0.4550478160381317, 0.36938634514808655, 0.08657681196928024)",Position
2984,"(0.4070739448070526, 0.2354966700077057, -4.2885588413810183e-07)","(0.4762885272502899, 0.21210771799087524, 0.023541679605841637)","(0.5184841156005859, 0.26569974422454834, 0.04644346237182617)","(0.5377306342124939, 0.3239540755748749, 0.06905438005924225)","(0.5425509214401245, 0.3651362955570221, 0.09251806885004044)","(0.5402337312698364, 0.37486666440963745, 0.03983408585190773)","(0.5636283159255981, 0.38969385623931885, 0.07985091209411621)","(0.5544301867485046, 0.35610437393188477, 0.10468863695859909)","(0.5421216487884521, 0.3358117341995239, 0.11794759333133698)","(0.5109558701515198, 0.41883742809295654, 0.0423344187438488)","(0.5310953259468079, 0.4077415466308594, 0.08609019219875336)","(0.5217666625976562, 0.36971262097358704, 0.10114848613739014)","(0.509229302406311, 0.34489625692367554, 0.10466481745243073)","(0.4782828092575073, 0.43217504024505615, 0.04865290969610214)","(0.4958915710449219, 0.41066157817840576, 0.08596394956111908)","(0.4902392327785492, 0.37619104981422424, 0.08918847888708115)","(0.47720423340797424, 0.35348382592201233, 0.08222318440675735)","(0.45046982169151306, 0.4388958215713501, 0.0574687160551548)","(0.4683562219142914, 0.415723592042923, 0.08509944379329681)","(0.4652235805988312, 0.38545671105384827, 0.09108573198318481)","(0.45551183819770813, 0.3658319115638733, 0.09035515040159225)",Position
2985,"(0.408080130815506, 0.2302868664264679, -4.2894359353340406e-07)","(0.4767780601978302, 0.2127840667963028, 0.027375858277082443)","(0.5185671448707581, 0.265535831451416, 0.053428441286087036)","(0.5407025218009949, 0.3163173198699951, 0.07938838750123978)","(0.5517810583114624, 0.35276684165000916, 0.10666830092668533)","(0.5412487983703613, 0.3726996183395386, 0.04215695336461067)","(0.5651217103004456, 0.38745853304862976, 0.08706247806549072)","(0.559001624584198, 0.3547011613845825, 0.11731868237257004)","(0.5495791435241699, 0.33353501558303833, 0.1344919204711914)","(0.5116465091705322, 0.4144235849380493, 0.0454273447394371)","(0.5351698398590088, 0.4084932208061218, 0.09331856667995453)","(0.5285992622375488, 0.37127959728240967, 0.11342768371105194)","(0.5174478888511658, 0.3416801691055298, 0.12075478583574295)","(0.4790109097957611, 0.4277854561805725, 0.05315270274877548)","(0.4999452829360962, 0.41161125898361206, 0.09503006190061569)","(0.4950774908065796, 0.37666597962379456, 0.10232901573181152)","(0.4825238585472107, 0.3511538505554199, 0.09793422371149063)","(0.4511253237724304, 0.4356605112552643, 0.06369741261005402)","(0.4712085723876953, 0.4156796336174011, 0.09435167908668518)","(0.4695667028427124, 0.3836132287979126, 0.10194024443626404)","(0.4605973958969116, 0.3616359531879425, 0.10241226106882095)",Position
2986,"(0.40784478187561035, 0.229007750749588, -4.3155486650903185e-07)","(0.4774489104747772, 0.2120661735534668, 0.026517851278185844)","(0.5182182192802429, 0.26683294773101807, 0.052699219435453415)","(0.5360958576202393, 0.3214680552482605, 0.07895874977111816)","(0.5421680212020874, 0.3608819246292114, 0.10655377060174942)","(0.540196418762207, 0.37221941351890564, 0.041389670222997665)","(0.5640720725059509, 0.38754892349243164, 0.0845249742269516)","(0.5588222742080688, 0.35569337010383606, 0.11331312358379364)","(0.5497852563858032, 0.3352753818035126, 0.12955105304718018)","(0.5110284686088562, 0.4132489562034607, 0.04464215785264969)","(0.5354272723197937, 0.41127505898475647, 0.09054063260555267)","(0.5298653244972229, 0.37418144941329956, 0.10966168344020844)","(0.5196053981781006, 0.3447655439376831, 0.11649183928966522)","(0.47885462641716003, 0.4265485107898712, 0.052072275429964066)","(0.5004637837409973, 0.41369014978408813, 0.09156332165002823)","(0.49627238512039185, 0.37873536348342896, 0.0977180078625679)","(0.48414909839630127, 0.3534125089645386, 0.09300775825977325)","(0.4516752064228058, 0.43448343873023987, 0.06227169185876846)","(0.4719139337539673, 0.41685375571250916, 0.09092724323272705)","(0.4705367982387543, 0.3857380151748657, 0.09764134138822556)","(0.4617541432380676, 0.36403509974479675, 0.09768110513687134)",Position
2987,"(0.407702773809433, 0.22936052083969116, -4.54222828238926e-07)","(0.4771789610385895, 0.21214698255062103, 0.028899695724248886)","(0.5177820920944214, 0.26678478717803955, 0.05723244696855545)","(0.5351923108100891, 0.3199309706687927, 0.0858047604560852)","(0.5413966774940491, 0.3592590391635895, 0.11546434462070465)","(0.5398010611534119, 0.3743475079536438, 0.04423445835709572)","(0.5627223253250122, 0.38583534955978394, 0.09194139391183853)","(0.5547434091567993, 0.3524649441242218, 0.12279199063777924)","(0.5436456799507141, 0.33407145738601685, 0.13970938324928284)","(0.5104275941848755, 0.41295868158340454, 0.04786529019474983)","(0.5329082012176514, 0.4056503176689148, 0.09916383773088455)","(0.5254942178726196, 0.3676212430000305, 0.11902035772800446)","(0.5135583877563477, 0.34020647406578064, 0.12494847178459167)","(0.4781563878059387, 0.4241134524345398, 0.05616307631134987)","(0.49851518869400024, 0.4081585109233856, 0.10071823745965958)","(0.4928286075592041, 0.3714228868484497, 0.10529348254203796)","(0.48000839352607727, 0.347960501909256, 0.0977296382188797)","(0.45173555612564087, 0.4320194721221924, 0.06753017008304596)","(0.4709635376930237, 0.4113268256187439, 0.09896308928728104)","(0.4683734178543091, 0.3787825107574463, 0.1043134406208992)","(0.45924142003059387, 0.3577619791030884, 0.10225944221019745)",Position
2988,"(0.409207820892334, 0.22609305381774902, -4.7352435217362654e-07)","(0.4798668920993805, 0.21209700405597687, 0.03433995693922043)","(0.5191299319267273, 0.26655417680740356, 0.06523244082927704)","(0.5361764430999756, 0.3146384656429291, 0.09684782475233078)","(0.5426257252693176, 0.35164570808410645, 0.12936174869537354)","(0.5422632694244385, 0.36870625615119934, 0.042434725910425186)","(0.5627909898757935, 0.37600013613700867, 0.09750260412693024)","(0.5522750616073608, 0.3452639877796173, 0.13517963886260986)","(0.5413651466369629, 0.33018746972084045, 0.15565894544124603)","(0.5126063227653503, 0.406910240650177, 0.04561016708612442)","(0.5353981852531433, 0.4007125794887543, 0.103851817548275)","(0.5263888835906982, 0.3649007976055145, 0.1288450062274933)","(0.5150617957115173, 0.3388698101043701, 0.13640934228897095)","(0.4806697368621826, 0.41912978887557983, 0.05486145243048668)","(0.5012549757957458, 0.4014584720134735, 0.10683329403400421)","(0.4926237165927887, 0.36355677247047424, 0.11267323791980743)","(0.47939854860305786, 0.3423938453197479, 0.10301869362592697)","(0.45473530888557434, 0.43083545565605164, 0.06774801015853882)","(0.4728953242301941, 0.40692323446273804, 0.1035289466381073)","(0.46819669008255005, 0.37240585684776306, 0.10833312571048737)","(0.4587179720401764, 0.3519391715526581, 0.10381615161895752)",Position
