Unnamed: 0,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
1088,"(0.6164782643318176, 0.4038909375667572, 1.11083011233859e-07)","(0.5536526441574097, 0.38875681161880493, 0.01725434511899948)","(0.5105566382408142, 0.43344342708587646, 0.036295805126428604)","(0.4883202314376831, 0.45439964532852173, 0.05414697900414467)","(0.48163536190986633, 0.45739924907684326, 0.0740617960691452)","(0.5050113797187805, 0.5953150391578674, 0.033825214952230453)","(0.4801042377948761, 0.6485942006111145, 0.05136793106794357)","(0.47472384572029114, 0.6472466588020325, 0.06228875368833542)","(0.4781491160392761, 0.6308026313781738, 0.07030252367258072)","(0.5410531759262085, 0.6239532828330994, 0.033671505749225616)","(0.5177468061447144, 0.6859337091445923, 0.05358829349279404)","(0.5090554356575012, 0.6651334166526794, 0.06555245816707611)","(0.5097172856330872, 0.6325932741165161, 0.07391364127397537)","(0.5772862434387207, 0.6260178685188293, 0.034484732896089554)","(0.5563200116157532, 0.6566091179847717, 0.05034397542476654)","(0.5502586364746094, 0.6294773817062378, 0.057183001190423965)","(0.5541725754737854, 0.6011211276054382, 0.06165078654885292)","(0.6077700257301331, 0.6142504811286926, 0.03661167249083519)","(0.5913658142089844, 0.6270231008529663, 0.05091085657477379)","(0.5861221551895142, 0.6056505441665649, 0.0585230328142643)","(0.5887958407402039, 0.5798365473747253, 0.0643984004855156)",Reach
1089,"(0.6379243731498718, 0.4412330389022827, 1.827962989864318e-07)","(0.5711225867271423, 0.4240516424179077, 0.0060071321204304695)","(0.5248603820800781, 0.4805617332458496, 0.017386578023433685)","(0.502223789691925, 0.5174815058708191, 0.02906671166419983)","(0.4914337694644928, 0.527955174446106, 0.0425473153591156)","(0.5311892032623291, 0.656376838684082, 0.015537185594439507)","(0.5048943161964417, 0.7105417251586914, 0.023237532004714012)","(0.493010938167572, 0.6990696787834167, 0.027556199580430984)","(0.4951215982437134, 0.6748501062393188, 0.03154514357447624)","(0.5695003271102905, 0.6789674758911133, 0.016282830387353897)","(0.5448853969573975, 0.7524139881134033, 0.02534618228673935)","(0.5271888375282288, 0.7266100645065308, 0.03186004236340523)","(0.5239859223365784, 0.6866936683654785, 0.0374065637588501)","(0.6072797179222107, 0.6731405854225159, 0.017391109839081764)","(0.5823821425437927, 0.7206410765647888, 0.02246823161840439)","(0.5672414302825928, 0.6966235637664795, 0.025713084265589714)","(0.5649480819702148, 0.6667762994766235, 0.028895864263176918)","(0.6395052075386047, 0.6505721211433411, 0.01936238445341587)","(0.619677722454071, 0.6743837594985962, 0.024395309388637543)","(0.6085798740386963, 0.6580777168273926, 0.029189156368374825)","(0.607907772064209, 0.6356244683265686, 0.03380517661571503)",Reach
1090,"(0.6676554679870605, 0.46383142471313477, 2.5949654514079157e-07)","(0.5928983688354492, 0.47025710344314575, -0.013589708134531975)","(0.5446221828460693, 0.5558019280433655, -0.009917516261339188)","(0.5209028720855713, 0.6002058386802673, -0.0034251713659614325)","(0.502689778804779, 0.6045671701431274, 0.005250484216958284)","(0.5754539966583252, 0.7233700156211853, 0.0013450606493279338)","(0.5397515296936035, 0.7743536233901978, 0.001943137962371111)","(0.5269182324409485, 0.7524492740631104, -0.0009447689517401159)","(0.5290464758872986, 0.7267616987228394, -0.0030122052412480116)","(0.6189054846763611, 0.7347170114517212, 0.00844153668731451)","(0.5868976712226868, 0.7957388162612915, 0.01182498224079609)","(0.5678852200508118, 0.7714894413948059, 0.011067773215472698)","(0.5669408440589905, 0.7400534152984619, 0.00971753615885973)","(0.6568440794944763, 0.7173246741294861, 0.013746710494160652)","(0.6265948414802551, 0.7778613567352295, 0.012001268565654755)","(0.6075847744941711, 0.7568646669387817, 0.009249663911759853)","(0.605376124382019, 0.7314959764480591, 0.007413831073790789)","(0.6861212253570557, 0.6852086186408997, 0.018310951068997383)","(0.6575664281845093, 0.726317286491394, 0.012956913560628891)","(0.6447328925132751, 0.7127721309661865, 0.011841301806271076)","(0.6446715593338013, 0.6930748224258423, 0.01220588106662035)",Reach
1091,"(0.7047117948532104, 0.49187737703323364, 4.04114445018422e-07)","(0.6242547035217285, 0.5231237411499023, -0.015778658911585808)","(0.5696094632148743, 0.6244922876358032, -0.01830223761498928)","(0.5423493385314941, 0.6864382028579712, -0.017558900639414787)","(0.5404199361801147, 0.7256646156311035, -0.014436501078307629)","(0.6223136186599731, 0.7818289399147034, -0.003297732211649418)","(0.5751158595085144, 0.8371784687042236, -0.007999572902917862)","(0.5608285665512085, 0.8110352158546448, -0.016690416261553764)","(0.5635582804679871, 0.7851056456565857, -0.021780775859951973)","(0.666689395904541, 0.7895022630691528, 0.0028769869823008776)","(0.6275199055671692, 0.8610116839408875, 0.0013649655738845468)","(0.6016920208930969, 0.8490830063819885, -0.005716609302908182)","(0.5952194929122925, 0.8241239786148071, -0.010829935781657696)","(0.7036954760551453, 0.7717016935348511, 0.007813340052962303)","(0.6664323806762695, 0.847488522529602, 0.005277787800878286)","(0.6368190050125122, 0.8377680778503418, 0.002821285044774413)","(0.625664234161377, 0.8178552389144897, 0.0015597476158291101)","(0.7297049164772034, 0.7391775250434875, 0.011882037855684757)","(0.6933830976486206, 0.8043383359909058, 0.011507956311106682)","(0.6696178913116455, 0.8024031519889832, 0.015781046822667122)","(0.6588872671127319, 0.7876425981521606, 0.019859079271554947)",Reach
1092,"(0.7501627206802368, 0.5120943784713745, 6.528592280119483e-07)","(0.6630218625068665, 0.540915310382843, -0.025914685800671577)","(0.6124308109283447, 0.6693967580795288, -0.02378889173269272)","(0.5979087948799133, 0.7583870887756348, -0.015387844294309616)","(0.5826762318611145, 0.7872650623321533, -0.004494015593081713)","(0.6958686113357544, 0.8230257630348206, -0.004065494053065777)","(0.6592193245887756, 0.9022547006607056, -0.0014335166197270155)","(0.626081109046936, 0.9222457408905029, -0.0031237832736223936)","(0.6017827391624451, 0.9227770566940308, -0.004330577328801155)","(0.7398319840431213, 0.8296264410018921, 0.011282204650342464)","(0.7003591656684875, 0.9175167679786682, 0.012652210891246796)","(0.6593230962753296, 0.9314946532249451, 0.010195674374699593)","(0.6305647492408752, 0.9241961240768433, 0.009691094048321247)","(0.7681330442428589, 0.8142297863960266, 0.024580638855695724)","(0.7326644659042358, 0.9044841527938843, 0.022564729675650597)","(0.6928486824035645, 0.9198151230812073, 0.019087348133325577)","(0.6651937365531921, 0.9179240465164185, 0.018698962405323982)","(0.7828945517539978, 0.7876486778259277, 0.035860005766153336)","(0.7486135363578796, 0.8773715496063232, 0.03256402537226677)","(0.7160975337028503, 0.9002396464347839, 0.03201570734381676)","(0.6907833814620972, 0.9051110744476318, 0.03407255560159683)",Reach
1093,"(0.797516405582428, 0.524634838104248, 6.479961029981496e-07)","(0.7131975293159485, 0.5719064474105835, -0.01590789295732975)","(0.6663943529129028, 0.7248041033744812, -0.010164102539420128)","(0.651515781879425, 0.8307365775108337, -0.0006217636400833726)","(0.6243796348571777, 0.8788646459579468, 0.010733433999121189)","(0.758694052696228, 0.8715210556983948, 0.011160153895616531)","(0.7228680849075317, 0.9569281935691833, 0.02020408771932125)","(0.6878065466880798, 0.9746482968330383, 0.02013913169503212)","(0.6591030955314636, 0.9731727242469788, 0.018801216036081314)","(0.8033600449562073, 0.8710018992424011, 0.02177814394235611)","(0.7600945234298706, 0.9560597538948059, 0.03411947935819626)","(0.7180168628692627, 0.9777109026908875, 0.03370485454797745)","(0.6824742555618286, 0.9822035431861877, 0.03127896785736084)","(0.8315271735191345, 0.847333550453186, 0.030855422839522362)","(0.7906069159507751, 0.9379168748855591, 0.03842735290527344)","(0.7483872175216675, 0.9617255926132202, 0.037135444581508636)","(0.7136279940605164, 0.9689704775810242, 0.03444444760680199)","(0.8486332297325134, 0.8143820762634277, 0.038190796971321106)","(0.8131142854690552, 0.9032623171806335, 0.04291748255491257)","(0.7788984179496765, 0.9311601519584656, 0.0464918352663517)","(0.7498220801353455, 0.9438667893409729, 0.04942217469215393)",Reach
1094,"(0.8516722321510315, 0.5371958613395691, 6.385974984368659e-07)","(0.7613111734390259, 0.6088707447052002, -0.021886086091399193)","(0.7229546904563904, 0.7813703417778015, -0.016650741919875145)","(0.7090941667556763, 0.894668698310852, -0.004895128309726715)","(0.6830694675445557, 0.9603630900382996, 0.009520582854747772)","(0.8468309640884399, 0.9168788194656372, 0.010629475116729736)","(0.8024665713310242, 1.0050386190414429, 0.026388490572571754)","(0.7603409886360168, 1.0025990009307861, 0.029424108564853668)","(0.7336374521255493, 0.983202338218689, 0.030441857874393463)","(0.8882433176040649, 0.9075521230697632, 0.029009772464632988)","(0.8378481268882751, 0.9908817410469055, 0.04910975322127342)","(0.7888190150260925, 1.0013465881347656, 0.04841524735093117)","(0.7520800232887268, 0.990380585193634, 0.0451122410595417)","(0.909833550453186, 0.8780697584152222, 0.046476010233163834)","(0.8602224588394165, 0.9676843881607056, 0.0615074448287487)","(0.8140785098075867, 0.9767109155654907, 0.060021042823791504)","(0.7814918756484985, 0.9633345007896423, 0.05673301964998245)","(0.9174447059631348, 0.8442971706390381, 0.06218856945633888)","(0.8773578405380249, 0.9373914003372192, 0.07344193011522293)","(0.8405711054801941, 0.9571407437324524, 0.07833705842494965)","(0.8131176233291626, 0.9541617035865784, 0.08220600336790085)",Reach
1095,"(0.9104548096656799, 0.5406856536865234, 8.908668291951471e-07)","(0.8212104439735413, 0.6345594525337219, -0.03281218186020851)","(0.7940411567687988, 0.8334525227546692, -0.025998834520578384)","(0.7816532254219055, 0.9615833163261414, -0.008894098922610283)","(0.7632464170455933, 1.0643599033355713, 0.011034167371690273)","(0.924843430519104, 0.9393492937088013, 0.020971912890672684)","(0.8818253874778748, 1.046195387840271, 0.057275354862213135)","(0.8437166810035706, 1.081690788269043, 0.07290788739919662)","(0.81961590051651, 1.0860971212387085, 0.08056885749101639)","(0.9572967290878296, 0.9163275957107544, 0.05061317980289459)","(0.9184625744819641, 1.015031099319458, 0.08969808369874954)","(0.8753277659416199, 1.0565701723098755, 0.09480998665094376)","(0.838866114616394, 1.0740468502044678, 0.09398359805345535)","(0.9709383249282837, 0.8839715719223022, 0.07889959961175919)","(0.9342764019966125, 0.9892004132270813, 0.11003930121660233)","(0.8943066000938416, 1.0256596803665161, 0.11250239610671997)","(0.8632268309593201, 1.0402748584747314, 0.10982413589954376)","(0.9716808795928955, 0.8566824197769165, 0.10418263077735901)","(0.9418345093727112, 0.9666398167610168, 0.12702180445194244)","(0.9088056683540344, 1.008941888809204, 0.13435500860214233)","(0.8811405897140503, 1.0285229682922363, 0.13863320648670197)",Reach
1096,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
1097,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
1098,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
1099,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
1100,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
1101,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
1102,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
1103,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
1104,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
1105,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
1106,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
1107,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
1108,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
1109,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
1110,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
1111,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
1112,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
1113,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
1114,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
1115,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
1116,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
1117,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
1118,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
1119,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
1120,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
1121,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
