Unnamed: 0,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
2932,"(0.3819616734981537, 0.7399171590805054, -1.0862709842740514e-07)","(0.4492146670818329, 0.7711855173110962, 0.035937558859586716)","(0.4909278452396393, 0.7355372905731201, 0.06462301313877106)","(0.5107961893081665, 0.6782605648040771, 0.0933561623096466)","(0.5154250264167786, 0.6423904299736023, 0.1250704824924469)","(0.5213465690612793, 0.6333211064338684, 0.04139463230967522)","(0.5469573140144348, 0.6097649335861206, 0.08916247636079788)","(0.5377119779586792, 0.6414905786514282, 0.12421388924121857)","(0.5272367596626282, 0.6622022986412048, 0.1451817750930786)","(0.49744170904159546, 0.5815638303756714, 0.04389502853155136)","(0.5263371467590332, 0.5707554817199707, 0.0936349630355835)","(0.5214520692825317, 0.6032271981239319, 0.11983811855316162)","(0.5116631388664246, 0.6253283023834229, 0.132120281457901)","(0.4663165211677551, 0.5578764081001282, 0.0527038648724556)","(0.4863671660423279, 0.560483455657959, 0.10042496770620346)","(0.4814157485961914, 0.5980784296989441, 0.11518023163080215)","(0.46976855397224426, 0.6256512403488159, 0.11630719155073166)","(0.4373099207878113, 0.5480970144271851, 0.0647364929318428)","(0.45613643527030945, 0.5602487325668335, 0.10488132387399673)","(0.4539022445678711, 0.5934008359909058, 0.12010310590267181)","(0.44600674510002136, 0.6195343732833862, 0.1260785013437271)",Position
2933,"(0.38210687041282654, 0.7406294345855713, -1.229289949833401e-07)","(0.4497623145580292, 0.7702698111534119, 0.037944044917821884)","(0.49127498269081116, 0.7359658479690552, 0.06778458505868912)","(0.510417103767395, 0.6797316074371338, 0.09790118783712387)","(0.5150097012519836, 0.6436454057693481, 0.1310461163520813)","(0.5219223499298096, 0.6341588497161865, 0.040353547781705856)","(0.5467232465744019, 0.6100364327430725, 0.09023300558328629)","(0.537619411945343, 0.6416338086128235, 0.12760846316814423)","(0.5276435017585754, 0.6618947386741638, 0.15001751482486725)","(0.497408002614975, 0.5833725929260254, 0.043215036392211914)","(0.5264068841934204, 0.5709247589111328, 0.09447424113750458)","(0.5214719176292419, 0.6035096049308777, 0.12267371267080307)","(0.5120600461959839, 0.6251618266105652, 0.1360759735107422)","(0.46627378463745117, 0.5596137046813965, 0.052939776331186295)","(0.48670992255210876, 0.5610448718070984, 0.1023750975728035)","(0.481418639421463, 0.6001474857330322, 0.11805160343647003)","(0.4698385000228882, 0.6287634968757629, 0.11938518285751343)","(0.43762993812561035, 0.548220694065094, 0.06619197875261307)","(0.4569801390171051, 0.5605155825614929, 0.1075974777340889)","(0.4544774889945984, 0.5943474769592285, 0.12313598394393921)","(0.44644325971603394, 0.621496856212616, 0.12902864813804626)",Position
2934,"(0.38088521361351013, 0.7407019734382629, -1.2222719192322984e-07)","(0.4493968188762665, 0.7706282734870911, 0.038057535886764526)","(0.4904816150665283, 0.7344606518745422, 0.06723818182945251)","(0.5096508860588074, 0.677453339099884, 0.09687140583992004)","(0.514447033405304, 0.6407256722450256, 0.1293935477733612)","(0.5214714407920837, 0.6345585584640503, 0.037460699677467346)","(0.5463433265686035, 0.6114933490753174, 0.08833041042089462)","(0.5364325642585754, 0.6436577439308167, 0.1266472339630127)","(0.5262899994850159, 0.6630170345306396, 0.14935751259326935)","(0.49716436862945557, 0.5839498043060303, 0.04045701026916504)","(0.5267142653465271, 0.5719976425170898, 0.09267986565828323)","(0.5214043259620667, 0.6048792600631714, 0.12176414579153061)","(0.512302041053772, 0.6251029968261719, 0.13528788089752197)","(0.4660448431968689, 0.5599642992019653, 0.05070403963327408)","(0.48711466789245605, 0.5614801645278931, 0.10139013081789017)","(0.4816886782646179, 0.6014102697372437, 0.11764927953481674)","(0.4698890149593353, 0.6298640966415405, 0.1187322735786438)","(0.4377542734146118, 0.5482596158981323, 0.06453020870685577)","(0.45767784118652344, 0.5612194538116455, 0.10681618005037308)","(0.45547017455101013, 0.5954278707504272, 0.12257695198059082)","(0.44756802916526794, 0.6226102113723755, 0.12816457450389862)",Position
2935,"(0.3819991648197174, 0.740719199180603, -1.1844469582911188e-07)","(0.45027104020118713, 0.7717779874801636, 0.038505591452121735)","(0.49183961749076843, 0.7364583015441895, 0.06867022067308426)","(0.5118327140808105, 0.6823657155036926, 0.09923414885997772)","(0.5161004662513733, 0.6458743810653687, 0.13306106626987457)","(0.5220087766647339, 0.6345603466033936, 0.03942224755883217)","(0.547329306602478, 0.6119719743728638, 0.0891859158873558)","(0.5390183329582214, 0.6436787843704224, 0.12757106125354767)","(0.5289155840873718, 0.664469301700592, 0.1511283665895462)","(0.4973345100879669, 0.5838879942893982, 0.04259762167930603)","(0.526852548122406, 0.5735006928443909, 0.09332063049077988)","(0.5222846269607544, 0.6075987219810486, 0.12334441393613815)","(0.5128734707832336, 0.6293841004371643, 0.13891476392745972)","(0.4665086567401886, 0.5605167150497437, 0.05274683237075806)","(0.4882364869117737, 0.5614755153656006, 0.10185900330543518)","(0.4841209650039673, 0.6004436612129211, 0.12000523507595062)","(0.4727768301963806, 0.628889262676239, 0.1238929033279419)","(0.4381692707538605, 0.5501468181610107, 0.06645343452692032)","(0.4581823945045471, 0.5625371336936951, 0.10772151499986649)","(0.45640724897384644, 0.5958666801452637, 0.12456025928258896)","(0.4484654366970062, 0.6229707598686218, 0.1321432888507843)",Position
2936,"(0.38292956352233887, 0.7423938512802124, -1.4764158606794808e-07)","(0.45044875144958496, 0.7723522186279297, 0.0357382632791996)","(0.49327149987220764, 0.7366619110107422, 0.06509281694889069)","(0.5121583342552185, 0.6792708039283752, 0.09536607563495636)","(0.5155146718025208, 0.6426823139190674, 0.12846912443637848)","(0.5228191614151001, 0.6349907517433167, 0.03702329099178314)","(0.5490118861198425, 0.6119043827056885, 0.08501081168651581)","(0.5395665764808655, 0.6449635028839111, 0.12016860395669937)","(0.528728723526001, 0.665286123752594, 0.14097893238067627)","(0.4985484778881073, 0.5839359760284424, 0.040741872042417526)","(0.5273454189300537, 0.5739965438842773, 0.09026575088500977)","(0.5213457345962524, 0.6088545322418213, 0.11544741690158844)","(0.5110473036766052, 0.6303999423980713, 0.1263093203306198)","(0.46820732951164246, 0.5598708987236023, 0.051344722509384155)","(0.48952364921569824, 0.5625723600387573, 0.09877553582191467)","(0.4838836193084717, 0.6023396849632263, 0.11168555170297623)","(0.4716653823852539, 0.6301472783088684, 0.1109873354434967)","(0.44072425365448, 0.5482878684997559, 0.06553123146295547)","(0.4616292119026184, 0.5597230195999146, 0.10504510998725891)","(0.4589879810810089, 0.5938960313796997, 0.11909624934196472)","(0.4504992663860321, 0.6210645437240601, 0.12384033203125)",Position
2937,"(0.3841482996940613, 0.7430001497268677, -1.4586059648991068e-07)","(0.4517473876476288, 0.7732255458831787, 0.034707315266132355)","(0.493949830532074, 0.7358815670013428, 0.06314824521541595)","(0.5133486986160278, 0.6786437034606934, 0.09231370687484741)","(0.5167404413223267, 0.6429494023323059, 0.12399661540985107)","(0.5241042971611023, 0.6358265280723572, 0.035964325070381165)","(0.5501354932785034, 0.6152142882347107, 0.08267678320407867)","(0.5405088663101196, 0.6489643454551697, 0.11605945229530334)","(0.529608428478241, 0.6691139340400696, 0.13541406393051147)","(0.4998367726802826, 0.5841583013534546, 0.03939509764313698)","(0.5294566750526428, 0.5745522379875183, 0.08763359487056732)","(0.5234843492507935, 0.6096207499504089, 0.11089510470628738)","(0.5134704113006592, 0.6308091878890991, 0.12022311240434647)","(0.4695355296134949, 0.5601559281349182, 0.04966360330581665)","(0.4911976158618927, 0.5628381967544556, 0.09587585926055908)","(0.4855276048183441, 0.6029179692268372, 0.10706951469182968)","(0.47301405668258667, 0.6309587955474854, 0.10512517392635345)","(0.44213226437568665, 0.5489649176597595, 0.06347247213125229)","(0.4628477096557617, 0.5583473443984985, 0.10166063159704208)","(0.46108806133270264, 0.5922873616218567, 0.11474474519491196)","(0.452947199344635, 0.6199047565460205, 0.1187688335776329)",Position
2938,"(0.3854561448097229, 0.7428650856018066, -1.3132250842318172e-07)","(0.45162510871887207, 0.7737396955490112, 0.031414568424224854)","(0.49494534730911255, 0.7378084659576416, 0.05842522159218788)","(0.5145521759986877, 0.6798842549324036, 0.0860995352268219)","(0.5171672701835632, 0.6442340016365051, 0.1163465827703476)","(0.5234953165054321, 0.6351938843727112, 0.03605073690414429)","(0.5517898797988892, 0.6151580810546875, 0.07742642611265182)","(0.5439042448997498, 0.6463515162467957, 0.10668690502643585)","(0.5324205160140991, 0.6680826544761658, 0.12411221861839294)","(0.49948978424072266, 0.5812803506851196, 0.039068661630153656)","(0.5303585529327393, 0.5771842002868652, 0.08292897790670395)","(0.5245401859283447, 0.6131842732429504, 0.103075310587883)","(0.5136752128601074, 0.6361612677574158, 0.11125974357128143)","(0.4701888859272003, 0.5565791130065918, 0.047936614602804184)","(0.4932515025138855, 0.5611183047294617, 0.08955715596675873)","(0.488342821598053, 0.5990520119667053, 0.09923970699310303)","(0.4758670926094055, 0.6253790855407715, 0.09760487079620361)","(0.44304800033569336, 0.547031044960022, 0.05995001643896103)","(0.4647829532623291, 0.5540704131126404, 0.09477125853300095)","(0.46388229727745056, 0.5868604183197021, 0.10719528049230576)","(0.455692321062088, 0.613196074962616, 0.11178482323884964)",Position
2939,"(0.3849334716796875, 0.7430319786071777, -1.6854038165092788e-07)","(0.45247629284858704, 0.7725351452827454, 0.03545435145497322)","(0.49494829773902893, 0.7325448989868164, 0.06482817977666855)","(0.5143954157829285, 0.6758694648742676, 0.09546218067407608)","(0.5179218053817749, 0.6403743028640747, 0.12830078601837158)","(0.5263057947158813, 0.6352100372314453, 0.03174229711294174)","(0.5513856410980225, 0.6153618097305298, 0.0792483240365982)","(0.5431692600250244, 0.6487357020378113, 0.11358313262462616)","(0.5328382253646851, 0.6688326597213745, 0.13332927227020264)","(0.5023504495620728, 0.583484411239624, 0.03552840277552605)","(0.5318251252174377, 0.5765227675437927, 0.0845479667186737)","(0.5259804129600525, 0.6128125190734863, 0.10847369581460953)","(0.5160176753997803, 0.6342787742614746, 0.117949478328228)","(0.4726894199848175, 0.5593807697296143, 0.04671737179160118)","(0.4956120550632477, 0.5621379017829895, 0.09346557408571243)","(0.4904078543186188, 0.603546142578125, 0.1045418381690979)","(0.4779667556285858, 0.632461428642273, 0.10219383984804153)","(0.4462232291698456, 0.5474403500556946, 0.061697766184806824)","(0.46782681345939636, 0.5560337901115417, 0.09872054308652878)","(0.4664129912853241, 0.5908644795417786, 0.11071715503931046)","(0.45809245109558105, 0.6196989417076111, 0.11411288380622864)",Position
2940,"(0.3848266899585724, 0.7385084629058838, -1.239815929920951e-07)","(0.45162463188171387, 0.7698919773101807, 0.03564012423157692)","(0.49411526322364807, 0.7321709394454956, 0.06562710553407669)","(0.5135085582733154, 0.6761947274208069, 0.09668722748756409)","(0.5177041888237, 0.6407323479652405, 0.13040691614151)","(0.5251707434654236, 0.6350699067115784, 0.035367827862501144)","(0.5505648851394653, 0.6141680479049683, 0.0834217295050621)","(0.5443698763847351, 0.6440033912658691, 0.1188725084066391)","(0.5356537699699402, 0.6620959043502808, 0.1397569328546524)","(0.5014713406562805, 0.5821924209594727, 0.038914795964956284)","(0.5319199562072754, 0.57246333360672, 0.08799862861633301)","(0.5281833410263062, 0.6049057245254517, 0.11354566365480423)","(0.5195757150650024, 0.6242583990097046, 0.12489144504070282)","(0.47199052572250366, 0.5568405389785767, 0.04934563487768173)","(0.4946143627166748, 0.5576359033584595, 0.09588554501533508)","(0.48900723457336426, 0.5981977581977844, 0.10810451954603195)","(0.47690069675445557, 0.6256569623947144, 0.10724403709173203)","(0.44542548060417175, 0.5442911386489868, 0.06341350823640823)","(0.4666169285774231, 0.5549604892730713, 0.10112035274505615)","(0.464653342962265, 0.589131772518158, 0.11382324993610382)","(0.45596370100975037, 0.6163170337677002, 0.11795542389154434)",Position
2941,"(0.3847161531448364, 0.7366811037063599, -1.2646840730212716e-07)","(0.45088016986846924, 0.7698054313659668, 0.03423265367746353)","(0.4947538673877716, 0.7340213060379028, 0.06345760077238083)","(0.514376163482666, 0.677026629447937, 0.09309708327054977)","(0.5173735022544861, 0.6414269208908081, 0.12547554075717926)","(0.5245643854141235, 0.6331562399864197, 0.04085942357778549)","(0.5524248480796814, 0.6119890213012695, 0.08449587970972061)","(0.5447591543197632, 0.6426393389701843, 0.11481950432062149)","(0.5338156223297119, 0.6630847454071045, 0.13283638656139374)","(0.5007388591766357, 0.5792931914329529, 0.043633509427309036)","(0.5315176248550415, 0.5728282928466797, 0.09014293551445007)","(0.5263532400131226, 0.60693359375, 0.11152157932519913)","(0.5162674188613892, 0.6281782388687134, 0.12021747976541519)","(0.4714796543121338, 0.5538195967674255, 0.05231495574116707)","(0.49444517493247986, 0.5582229495048523, 0.09616240113973618)","(0.4889684021472931, 0.5960612893104553, 0.10620997846126556)","(0.47682732343673706, 0.6219722628593445, 0.10446411371231079)","(0.44444671273231506, 0.542671799659729, 0.06433536857366562)","(0.466589093208313, 0.5530298948287964, 0.10126616805791855)","(0.4644123315811157, 0.5861295461654663, 0.11401490867137909)","(0.45582303404808044, 0.6120272874832153, 0.11839942634105682)",Position
2942,"(0.38547101616859436, 0.7366933822631836, -1.2516576930465817e-07)","(0.45189428329467773, 0.7684462666511536, 0.03653727099299431)","(0.4942302703857422, 0.7328732013702393, 0.06695672869682312)","(0.5136821866035461, 0.6780812740325928, 0.09807591885328293)","(0.5190698504447937, 0.6433531641960144, 0.13192453980445862)","(0.5262674689292908, 0.6345695853233337, 0.03958157077431679)","(0.5526962280273438, 0.6113588809967041, 0.08823218196630478)","(0.546487033367157, 0.6410675048828125, 0.1241704672574997)","(0.53700190782547, 0.6605835556983948, 0.14584292471408844)","(0.5023427605628967, 0.5819442272186279, 0.04332233592867851)","(0.5329110622406006, 0.5713107585906982, 0.09324408322572708)","(0.5280857086181641, 0.6056132912635803, 0.11923772096633911)","(0.5184176564216614, 0.6279973983764648, 0.13132096827030182)","(0.47277694940567017, 0.5564454197883606, 0.05376529321074486)","(0.49499523639678955, 0.5596587657928467, 0.10102452337741852)","(0.4891270399093628, 0.5996684432029724, 0.11343579739332199)","(0.47696372866630554, 0.6269685626029968, 0.1130581721663475)","(0.44596749544143677, 0.5431101322174072, 0.06788225471973419)","(0.46683359146118164, 0.5546963214874268, 0.10691242665052414)","(0.4644331932067871, 0.5882145166397095, 0.12015486508607864)","(0.4559224545955658, 0.6148682236671448, 0.12477465718984604)",Position
2943,"(0.38511523604393005, 0.7359409332275391, -1.4042214502296702e-07)","(0.4525443911552429, 0.7665935754776001, 0.036943208426237106)","(0.4939455986022949, 0.7300694584846497, 0.06688383221626282)","(0.5122264623641968, 0.6741265058517456, 0.09785071015357971)","(0.5162888765335083, 0.6384928822517395, 0.13144250214099884)","(0.5266566276550293, 0.6349769830703735, 0.03554552420973778)","(0.551413893699646, 0.6132000088691711, 0.08562939614057541)","(0.5445554256439209, 0.6431841254234314, 0.1232081949710846)","(0.5352901220321655, 0.6621356010437012, 0.14541739225387573)","(0.5025935769081116, 0.5816650390625, 0.03915465250611305)","(0.5335043668746948, 0.5716428756713867, 0.08953492343425751)","(0.5271309018135071, 0.6064343452453613, 0.11682483553886414)","(0.5163500308990479, 0.627197265625, 0.1293337494134903)","(0.47277188301086426, 0.555444061756134, 0.05003378167748451)","(0.4964497685432434, 0.5554577112197876, 0.09792505949735641)","(0.4896397888660431, 0.5954275131225586, 0.11155615001916885)","(0.4766979515552521, 0.6219263672828674, 0.11135682463645935)","(0.4458865225315094, 0.5422529578208923, 0.06471595168113708)","(0.4678124785423279, 0.5524280071258545, 0.1038375273346901)","(0.4652893841266632, 0.5867838263511658, 0.11753764003515244)","(0.4563629925251007, 0.6135798692703247, 0.12206146866083145)",Position
2944,"(0.3847801685333252, 0.736230731010437, -8.634224002435076e-08)","(0.45198071002960205, 0.7674362063407898, 0.03349253907799721)","(0.4952692985534668, 0.7298393249511719, 0.06303135305643082)","(0.5151790976524353, 0.6737077832221985, 0.09381191432476044)","(0.5195598602294922, 0.6374545097351074, 0.1271948367357254)","(0.5259386301040649, 0.6310451030731201, 0.03722641244530678)","(0.5525908470153809, 0.6136700510978699, 0.08421317487955093)","(0.5480449795722961, 0.6430429816246033, 0.118168406188488)","(0.5394600629806519, 0.6620974540710449, 0.1383000761270523)","(0.5021775364875793, 0.5782527327537537, 0.041300032287836075)","(0.5339872241020203, 0.5726794004440308, 0.08954395353794098)","(0.5310923457145691, 0.6064958572387695, 0.11320025473833084)","(0.5224172472953796, 0.6280811429023743, 0.12347477674484253)","(0.47293028235435486, 0.5526959896087646, 0.051748331636190414)","(0.4979948103427887, 0.55816650390625, 0.09678325057029724)","(0.49310049414634705, 0.5980672240257263, 0.10739632695913315)","(0.4812074303627014, 0.6250958442687988, 0.10594986379146576)","(0.44635728001594543, 0.5399627089500427, 0.06565717607736588)","(0.4697006642818451, 0.5510803461074829, 0.10215750336647034)","(0.46917471289634705, 0.5844458341598511, 0.11398313194513321)","(0.46193087100982666, 0.6113536953926086, 0.11782640218734741)",Position
2945,"(0.38492482900619507, 0.7362790703773499, -9.283233026735616e-08)","(0.45257270336151123, 0.7675977349281311, 0.03395072743296623)","(0.49605244398117065, 0.7294495701789856, 0.0636487528681755)","(0.5169983506202698, 0.6754599213600159, 0.09464531391859055)","(0.5232055187225342, 0.6398102641105652, 0.12806570529937744)","(0.5268267393112183, 0.6304483413696289, 0.035972993820905685)","(0.5543603301048279, 0.6143795847892761, 0.08395394682884216)","(0.5516053438186646, 0.6441004276275635, 0.11943797022104263)","(0.5435010194778442, 0.6643280982971191, 0.1409405767917633)","(0.5028557181358337, 0.578255295753479, 0.04060610383749008)","(0.5344932675361633, 0.5736920833587646, 0.09093215316534042)","(0.5318887829780579, 0.6079016923904419, 0.11671668291091919)","(0.5238348245620728, 0.6290666460990906, 0.1284930258989334)","(0.4739208221435547, 0.5527309775352478, 0.05171879380941391)","(0.49893316626548767, 0.5589062571525574, 0.09865378588438034)","(0.49338823556900024, 0.6006296277046204, 0.1103057786822319)","(0.4812256991863251, 0.6285857558250427, 0.10935421288013458)","(0.4482562243938446, 0.5384278297424316, 0.06635065376758575)","(0.4709826707839966, 0.5484685301780701, 0.10343298316001892)","(0.47020223736763, 0.5819821953773499, 0.1152866929769516)","(0.46282434463500977, 0.6092098951339722, 0.11926944553852081)",Position
