Unnamed: 0,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
2996,"(0.6333937644958496, 0.6938483715057373, -5.496946755556564e-07)","(0.6686789393424988, 0.7289818525314331, 0.05651860311627388)","(0.6872135400772095, 0.7929121851921082, 0.09237223863601685)","(0.6846193671226501, 0.834717333316803, 0.119933120906353)","(0.6708478331565857, 0.8498238325119019, 0.14460770785808563)","(0.6966289281845093, 0.8784617185592651, 0.08157285302877426)","(0.681271493434906, 0.8720942735671997, 0.11872870475053787)","(0.6724358797073364, 0.8337401151657104, 0.12824279069900513)","(0.6738243699073792, 0.8139830231666565, 0.1308693140745163)","(0.6683921217918396, 0.9034231305122375, 0.06629680097103119)","(0.657183051109314, 0.8875213265419006, 0.11209578067064285)","(0.6499667167663574, 0.8471110463142395, 0.1135917529463768)","(0.6479921936988831, 0.8227165341377258, 0.10606030374765396)","(0.6392979621887207, 0.9128780364990234, 0.05694019794464111)","(0.6325437426567078, 0.9056605696678162, 0.09932974725961685)","(0.6299375891685486, 0.8629295825958252, 0.1003081426024437)","(0.626205563545227, 0.8383792042732239, 0.09152308851480484)","(0.6081603765487671, 0.9125561714172363, 0.05228417366743088)","(0.6050536632537842, 0.9517215490341187, 0.09493250399827957)","(0.6041526198387146, 0.9405690431594849, 0.11352061480283737)","(0.6009678244590759, 0.9254980087280273, 0.12020988017320633)",Grasp
2997,"(0.6364631652832031, 0.6988006830215454, -5.817975647914864e-07)","(0.675142765045166, 0.7364658117294312, 0.06658313423395157)","(0.6918672323226929, 0.7962475419044495, 0.10690678656101227)","(0.6892445087432861, 0.8358004093170166, 0.13730603456497192)","(0.6754661798477173, 0.8549265265464783, 0.16416536271572113)","(0.7025371193885803, 0.8803898096084595, 0.09409875422716141)","(0.686159074306488, 0.8756415843963623, 0.13628555834293365)","(0.676010012626648, 0.8377786874771118, 0.1472322791814804)","(0.6771613359451294, 0.8199045062065125, 0.15014584362506866)","(0.6721560955047607, 0.9013900756835938, 0.07529421895742416)","(0.6600654721260071, 0.8881767392158508, 0.12649957835674286)","(0.652502179145813, 0.844086766242981, 0.12743479013442993)","(0.6523743867874146, 0.8186657428741455, 0.11829067021608353)","(0.6407496929168701, 0.9107118844985962, 0.06336238235235214)","(0.6341462135314941, 0.9050236940383911, 0.11069241166114807)","(0.6316162943840027, 0.8591668605804443, 0.11159832775592804)","(0.6290857791900635, 0.8322612643241882, 0.10138203948736191)","(0.6078130602836609, 0.911841869354248, 0.056985653936862946)","(0.6042550802230835, 0.9579530954360962, 0.10165166109800339)","(0.6045315265655518, 0.9544769525527954, 0.12063024193048477)","(0.6043182611465454, 0.9443825483322144, 0.1269228458404541)",Grasp
2998,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
2999,"(0.6316524147987366, 0.702366828918457, -7.968803856783779e-07)","(0.6860781908035278, 0.7530648708343506, 0.04090948402881622)","(0.7018339037895203, 0.8163735866546631, 0.06484758853912354)","(0.6996875405311584, 0.861011266708374, 0.08169983327388763)","(0.6861370801925659, 0.8860174417495728, 0.09670914709568024)","(0.7049388885498047, 0.9043720960617065, 0.05419216305017471)","(0.691697359085083, 0.911866307258606, 0.08454214036464691)","(0.6827723383903503, 0.8674229383468628, 0.09732918441295624)","(0.6816845536231995, 0.8392152786254883, 0.10395935922861099)","(0.6745351552963257, 0.923456072807312, 0.042284585535526276)","(0.6591379046440125, 0.9034000635147095, 0.08073330670595169)","(0.6544663906097412, 0.848749041557312, 0.08192780613899231)","(0.6545418500900269, 0.8234432935714722, 0.07447205483913422)","(0.6407040357589722, 0.9213970303535461, 0.036254994571208954)","(0.6366792917251587, 0.9184148907661438, 0.06864678114652634)","(0.6327112913131714, 0.8640985488891602, 0.06786514073610306)","(0.6306549906730652, 0.8322128653526306, 0.05936548486351967)","(0.6082352995872498, 0.9112787842750549, 0.03450749069452286)","(0.6070545315742493, 0.9764091968536377, 0.06522826850414276)","(0.6063932180404663, 0.9803119897842407, 0.08223671466112137)","(0.6053398251533508, 0.9776606559753418, 0.09013804793357849)",Grasp
3000,"(0.6420963406562805, 0.7016769647598267, -6.256300366658252e-07)","(0.6527596712112427, 0.748385488986969, 0.07495750486850739)","(0.6611299514770508, 0.8072513341903687, 0.12029745429754257)","(0.6595000624656677, 0.8511764407157898, 0.15462368726730347)","(0.6544793248176575, 0.8787564039230347, 0.1856386959552765)","(0.6929789185523987, 0.8939515948295593, 0.10490711778402328)","(0.6692818403244019, 0.8932227492332458, 0.1527809351682663)","(0.6582003235816956, 0.8495402336120605, 0.1668088734149933)","(0.6611409187316895, 0.8273683190345764, 0.17098763585090637)","(0.6756412386894226, 0.9114699363708496, 0.08450043946504593)","(0.6546939611434937, 0.9013240337371826, 0.14121799170970917)","(0.6450033187866211, 0.8525475859642029, 0.14393295347690582)","(0.6480894684791565, 0.8258035778999329, 0.13427390158176422)","(0.6531803607940674, 0.9176992177963257, 0.07157601416110992)","(0.6370540857315063, 0.9125562906265259, 0.12444210052490234)","(0.6312498450279236, 0.8646165728569031, 0.12537157535552979)","(0.6309299468994141, 0.8366917967796326, 0.1125764399766922)","(0.6280968189239502, 0.9191547632217407, 0.06485329568386078)","(0.6197963356971741, 0.9516846537590027, 0.1118837222456932)","(0.6150111556053162, 0.9382200241088867, 0.12884308397769928)","(0.6113842725753784, 0.9255627393722534, 0.13206307590007782)",Grasp
3001,"(0.6458597779273987, 0.7074346542358398, -5.131813622938353e-07)","(0.6367524862289429, 0.7580468058586121, 0.070488341152668)","(0.639807403087616, 0.8229063749313354, 0.11289765685796738)","(0.6442873477935791, 0.8688656091690063, 0.1451496034860611)","(0.6444426774978638, 0.8900526762008667, 0.17386342585086823)","(0.6745927333831787, 0.9039226174354553, 0.09954962134361267)","(0.657868504524231, 0.9016237854957581, 0.14580021798610687)","(0.6494527459144592, 0.858205258846283, 0.15987825393676758)","(0.6528633236885071, 0.8359938263893127, 0.164374440908432)","(0.6740901470184326, 0.9173322319984436, 0.08146920055150986)","(0.6587936282157898, 0.9016245007514954, 0.13598226010799408)","(0.6502133011817932, 0.8562853336334229, 0.13969680666923523)","(0.6518749594688416, 0.8305150270462036, 0.13180191814899445)","(0.6682517528533936, 0.9190624952316284, 0.07052749395370483)","(0.6557703614234924, 0.9088582992553711, 0.1226433590054512)","(0.6484154462814331, 0.8643211126327515, 0.12503768503665924)","(0.6464655995368958, 0.839043915271759, 0.1139683872461319)","(0.6603524684906006, 0.9144214391708374, 0.06539622694253922)","(0.6533094644546509, 0.9330121278762817, 0.11335863173007965)","(0.6466463208198547, 0.9047786593437195, 0.13154882192611694)","(0.6417237520217896, 0.880595862865448, 0.13607831299304962)",Grasp
3002,"(0.6509014964103699, 0.7160840034484863, -3.95221121607392e-07)","(0.6043930053710938, 0.7854240536689758, 0.05303057283163071)","(0.5981724858283997, 0.8624937534332275, 0.08760572224855423)","(0.6103732585906982, 0.9242860674858093, 0.11490475386381149)","(0.6220572590827942, 0.9489169120788574, 0.1393713355064392)","(0.6255254149436951, 0.9229763746261597, 0.08062539249658585)","(0.6192513704299927, 0.9210819602012634, 0.11740536242723465)","(0.6182155609130859, 0.879200279712677, 0.1282251477241516)","(0.6233885288238525, 0.8547149300575256, 0.13157811760902405)","(0.6591129302978516, 0.9271880388259888, 0.06824161857366562)","(0.6502531170845032, 0.9066025614738464, 0.11409982293844223)","(0.6476607918739319, 0.8619838953018188, 0.11594492197036743)","(0.6495156288146973, 0.8345561027526855, 0.10861172527074814)","(0.685855507850647, 0.9179847240447998, 0.06084323301911354)","(0.6763157844543457, 0.9033517837524414, 0.10354211181402206)","(0.6698191165924072, 0.8608610033988953, 0.1030452698469162)","(0.6685885787010193, 0.8340348601341248, 0.0920565128326416)","(0.7098791599273682, 0.9015386700630188, 0.058015353977680206)","(0.7042686939239502, 0.9027884602546692, 0.0959920808672905)","(0.6959391832351685, 0.8674303293228149, 0.10839223861694336)","(0.6911938786506653, 0.8404386639595032, 0.11075393855571747)",Grasp
3003,"(0.6505625247955322, 0.7194929122924805, -3.0767347425353364e-07)","(0.608497142791748, 0.7793753147125244, 0.06153862923383713)","(0.6006863713264465, 0.8510885238647461, 0.09633086621761322)","(0.6122341752052307, 0.9105127453804016, 0.12292427569627762)","(0.6222298741340637, 0.9375286102294922, 0.14614804089069366)","(0.6267420649528503, 0.9208475351333618, 0.082209512591362)","(0.6226874589920044, 0.912989616394043, 0.12328536808490753)","(0.6220932602882385, 0.8700734376907349, 0.13792259991168976)","(0.6241951584815979, 0.8479747176170349, 0.14352019131183624)","(0.6607875227928162, 0.9266995191574097, 0.06775153428316116)","(0.654252827167511, 0.9037190675735474, 0.11715464293956757)","(0.6517428755760193, 0.8591917753219604, 0.12325659394264221)","(0.6526889801025391, 0.8331212997436523, 0.11911671608686447)","(0.6871988773345947, 0.917984664440155, 0.060047756880521774)","(0.6784424781799316, 0.9002824425697327, 0.10917115956544876)","(0.6708315014839172, 0.8587846159934998, 0.1127418503165245)","(0.6675979495048523, 0.8347994089126587, 0.10351074486970901)","(0.7101579308509827, 0.9035964608192444, 0.0575406514108181)","(0.703339695930481, 0.8979513049125671, 0.10070081800222397)","(0.6970111131668091, 0.8622230291366577, 0.11547713726758957)","(0.6920469999313354, 0.8374783396720886, 0.11920587718486786)",Grasp
3004,"(0.6494373083114624, 0.7166534662246704, -2.898636921599973e-07)","(0.6130964756011963, 0.7720578908920288, 0.062403496354818344)","(0.6064715385437012, 0.8409769535064697, 0.09979012608528137)","(0.6180122494697571, 0.8925570845603943, 0.1280680000782013)","(0.6302804946899414, 0.9140824675559998, 0.15350230038166046)","(0.6398245692253113, 0.9143787622451782, 0.09496092796325684)","(0.6288678646087646, 0.9046548008918762, 0.13687822222709656)","(0.6267759203910828, 0.8666306138038635, 0.15098711848258972)","(0.6291564106941223, 0.8448539972305298, 0.15623119473457336)","(0.668213427066803, 0.9247837066650391, 0.07887432724237442)","(0.6569458246231079, 0.9020695686340332, 0.128830686211586)","(0.6517738103866577, 0.8609064221382141, 0.13574744760990143)","(0.6508204340934753, 0.833570659160614, 0.1327049732208252)","(0.689314603805542, 0.9189896583557129, 0.06823787093162537)","(0.6775434017181396, 0.9001078605651855, 0.11551198363304138)","(0.6692460179328918, 0.861880362033844, 0.122282013297081)","(0.6652241945266724, 0.8356538414955139, 0.11668507009744644)","(0.7045658826828003, 0.9029797911643982, 0.06224257871508598)","(0.697874128818512, 0.898489236831665, 0.10377318412065506)","(0.6909164190292358, 0.8644923567771912, 0.12087515741586685)","(0.6861180663108826, 0.8386563658714294, 0.1271851807832718)",Grasp
3005,"(0.6511000990867615, 0.7211807370185852, -2.922028556895384e-07)","(0.6062441468238831, 0.7875815629959106, 0.05675303563475609)","(0.6003040075302124, 0.8609108924865723, 0.09480470418930054)","(0.6090923547744751, 0.9201014637947083, 0.12537844479084015)","(0.6168904900550842, 0.9493955373764038, 0.15347079932689667)","(0.6333625316619873, 0.9195640087127686, 0.09578914195299149)","(0.6232708692550659, 0.9043537378311157, 0.13711491227149963)","(0.6199985146522522, 0.8635498285293579, 0.14849427342414856)","(0.6238735318183899, 0.8434724807739258, 0.15245752036571503)","(0.6649026870727539, 0.921747088432312, 0.08349397778511047)","(0.6526450514793396, 0.8990840315818787, 0.13228023052215576)","(0.6473784446716309, 0.8560007810592651, 0.13342738151550293)","(0.648499071598053, 0.8288645148277283, 0.1269228458404541)","(0.6903140544891357, 0.9124174118041992, 0.07609081268310547)","(0.6768397688865662, 0.8958430290222168, 0.12274982035160065)","(0.66736900806427, 0.8555974960327148, 0.12233176827430725)","(0.6643720269203186, 0.8296469449996948, 0.11220718920230865)","(0.7120479345321655, 0.8962225317955017, 0.07314596325159073)","(0.7031071186065674, 0.890714168548584, 0.11595942825078964)","(0.6943022012710571, 0.8576372861862183, 0.12989458441734314)","(0.6898693442344666, 0.8332270979881287, 0.133464515209198)",Grasp
3006,"(0.6515917778015137, 0.7165324091911316, -2.2473136596090626e-07)","(0.6084644198417664, 0.7712420225143433, 0.046220581978559494)","(0.6017858386039734, 0.8432608246803284, 0.07686448842287064)","(0.6142498254776001, 0.8960437774658203, 0.10041868686676025)","(0.6294878125190735, 0.9142656922340393, 0.12174640595912933)","(0.6366345286369324, 0.9054086804389954, 0.07985041290521622)","(0.6233189105987549, 0.8986393809318542, 0.11273344606161118)","(0.6209303736686707, 0.8660428524017334, 0.12321912497282028)","(0.6238124370574951, 0.8432198166847229, 0.12705017626285553)","(0.6673657298088074, 0.9196200370788574, 0.06826414167881012)","(0.6536827087402344, 0.8984299302101135, 0.10720741003751755)","(0.648675799369812, 0.8613107800483704, 0.11145881563425064)","(0.6467214226722717, 0.8349331021308899, 0.10861733555793762)","(0.6908902525901794, 0.9140578508377075, 0.06012379005551338)","(0.6781794428825378, 0.8952022194862366, 0.09530754387378693)","(0.6695931553840637, 0.8597497940063477, 0.10055549442768097)","(0.6658082604408264, 0.8333326578140259, 0.09687478095293045)","(0.7086277604103088, 0.8941860198974609, 0.05537119880318642)","(0.7029357552528381, 0.887967050075531, 0.0866183340549469)","(0.6953421831130981, 0.85906583070755, 0.10015850514173508)","(0.6907560229301453, 0.8355082869529724, 0.10582053661346436)",Grasp
3007,"(0.6498399376869202, 0.7155585289001465, -2.90479050590875e-07)","(0.6073591709136963, 0.7708563804626465, 0.05507192760705948)","(0.600212574005127, 0.8397064208984375, 0.09073635190725327)","(0.6132725477218628, 0.89043128490448, 0.11846175789833069)","(0.6296727061271667, 0.9084292054176331, 0.14375264942646027)","(0.6311397552490234, 0.9080142378807068, 0.08849044144153595)","(0.6213254928588867, 0.9013609886169434, 0.12588758766651154)","(0.6195183396339417, 0.8652599453926086, 0.13774822652339935)","(0.6230679154396057, 0.8417827486991882, 0.14229781925678253)","(0.6629838943481445, 0.9185499548912048, 0.0751020610332489)","(0.6517273783683777, 0.8981170058250427, 0.11980471014976501)","(0.6468071937561035, 0.8574084639549255, 0.12424177676439285)","(0.6457824110984802, 0.8294987678527832, 0.12045581638813019)","(0.6879244446754456, 0.9127804040908813, 0.06632304936647415)","(0.6763311624526978, 0.8946534395217896, 0.1078791469335556)","(0.6674277186393738, 0.8566055297851562, 0.1131713017821312)","(0.6636866927146912, 0.830100417137146, 0.10814237594604492)","(0.7080900073051453, 0.8945584297180176, 0.061717502772808075)","(0.7029240131378174, 0.8932005167007446, 0.09921637922525406)","(0.6949188709259033, 0.86287522315979, 0.11517580598592758)","(0.6892316341400146, 0.8391315340995789, 0.12154759466648102)",Grasp
3008,"(0.6502318978309631, 0.7137721180915833, -2.3989815645109047e-07)","(0.6065284609794617, 0.7742398977279663, 0.05485805124044418)","(0.6004824638366699, 0.8447216749191284, 0.09155932068824768)","(0.6112151145935059, 0.9000715613365173, 0.12063665688037872)","(0.6232473254203796, 0.9221494197845459, 0.14758016169071198)","(0.6351818442344666, 0.9068781137466431, 0.09466326981782913)","(0.6228252053260803, 0.8972334861755371, 0.1341458112001419)","(0.619802713394165, 0.8617488145828247, 0.14578650891780853)","(0.6227986812591553, 0.8402238488197327, 0.1502390205860138)","(0.6665732860565186, 0.9145293831825256, 0.08265742659568787)","(0.6523879170417786, 0.8978109359741211, 0.12968288362026215)","(0.6462527513504028, 0.8579848408699036, 0.13355226814746857)","(0.6457958817481995, 0.8301765322685242, 0.12966012954711914)","(0.6906020045280457, 0.9084956645965576, 0.07500453293323517)","(0.676623523235321, 0.8947672843933105, 0.11910484731197357)","(0.667392373085022, 0.8576098680496216, 0.12348008900880814)","(0.6638303995132446, 0.8301877975463867, 0.11785704642534256)","(0.7096738219261169, 0.8925254344940186, 0.07134358584880829)","(0.701901912689209, 0.89048832654953, 0.11111888289451599)","(0.6936780214309692, 0.8608479499816895, 0.12666849792003632)","(0.6889091730117798, 0.838417649269104, 0.13258947432041168)",Grasp
3009,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
3010,"(0.6337898373603821, 0.7067801356315613, -7.850351266824873e-07)","(0.6790469884872437, 0.7608680725097656, 0.04365686699748039)","(0.6922531723976135, 0.8239054679870605, 0.07103040814399719)","(0.68784499168396, 0.870285153388977, 0.09135492146015167)","(0.6753284335136414, 0.8957211971282959, 0.10986138880252838)","(0.7017161250114441, 0.9068025350570679, 0.05833621323108673)","(0.6910114884376526, 0.9145936965942383, 0.09159818291664124)","(0.6829348206520081, 0.8704755902290344, 0.10632356256246567)","(0.6822672486305237, 0.8451257944107056, 0.11415785551071167)","(0.6737225651741028, 0.9248358011245728, 0.04725118353962898)","(0.6594393849372864, 0.9052300453186035, 0.08678796887397766)","(0.6557849049568176, 0.851453423500061, 0.08812838792800903)","(0.6559469699859619, 0.8262110352516174, 0.08127335458993912)","(0.640669047832489, 0.922197699546814, 0.042280878871679306)","(0.636968731880188, 0.9161002039909363, 0.07634846866130829)","(0.6345231533050537, 0.8626347780227661, 0.07372105866670609)","(0.6331081390380859, 0.8320939540863037, 0.06400135904550552)","(0.6089519262313843, 0.9140334725379944, 0.04197317361831665)","(0.6044664978981018, 0.9671687483787537, 0.0749831572175026)","(0.6030954122543335, 0.9670214653015137, 0.09056444466114044)","(0.6017956137657166, 0.9627624154090881, 0.09709114581346512)",Grasp
