Unnamed: 0,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
1804,"(0.2308502346277237, 0.6379636526107788, -2.2561732748727081e-07)","(0.1738709658384323, 0.6440958380699158, 0.038765858858823776)","(0.15126541256904602, 0.7026423215866089, 0.06473161280155182)","(0.15209314227104187, 0.7534300684928894, 0.08437462896108627)","(0.16881683468818665, 0.7830694913864136, 0.10126765817403793)","(0.13617828488349915, 0.7884811162948608, 0.06343067437410355)","(0.14515601098537445, 0.7892453074455261, 0.08939734846353531)","(0.15539386868476868, 0.7624508738517761, 0.09547241777181625)","(0.16364000737667084, 0.7433931827545166, 0.09707042574882507)","(0.16453036665916443, 0.8239758610725403, 0.05393176153302193)","(0.17306403815746307, 0.81599360704422, 0.0901549831032753)","(0.18332739174365997, 0.7829922437667847, 0.09488829970359802)","(0.19037170708179474, 0.7609922289848328, 0.09179719537496567)","(0.1994735151529312, 0.841019332408905, 0.04745905101299286)","(0.20223453640937805, 0.8351193070411682, 0.07739683240652084)","(0.2095302939414978, 0.8007282614707947, 0.07996326684951782)","(0.2160705327987671, 0.7760957479476929, 0.07515768706798553)","(0.23513709008693695, 0.8459300398826599, 0.044090356677770615)","(0.22947019338607788, 0.8720327615737915, 0.06805939972400665)","(0.22995468974113464, 0.8463209867477417, 0.07891460508108139)","(0.2331889122724533, 0.8189830183982849, 0.08370517194271088)",Position
1805,"(0.22751571238040924, 0.6398867964744568, -2.409645105672098e-07)","(0.1725996881723404, 0.6480864882469177, 0.050633322447538376)","(0.15147262811660767, 0.7013429403305054, 0.08379504829645157)","(0.15132459998130798, 0.7482205033302307, 0.10919678211212158)","(0.16591918468475342, 0.7767460942268372, 0.13148567080497742)","(0.13718798756599426, 0.7885445356369019, 0.07928194105625153)","(0.14530450105667114, 0.790493369102478, 0.11277759820222855)","(0.15511474013328552, 0.7644104361534119, 0.12319924682378769)","(0.162966787815094, 0.7455254793167114, 0.12758231163024902)","(0.16530779004096985, 0.8218568563461304, 0.06781893968582153)","(0.172819584608078, 0.8164076209068298, 0.11149145662784576)","(0.1826046109199524, 0.7824387550354004, 0.11910156160593033)","(0.18939876556396484, 0.7602668404579163, 0.11735475063323975)","(0.1997155398130417, 0.838535726070404, 0.060353368520736694)","(0.20198571681976318, 0.8332548141479492, 0.09788671135902405)","(0.20859937369823456, 0.7995960712432861, 0.10201159864664078)","(0.21403388679027557, 0.7751153111457825, 0.09713202714920044)","(0.23459607362747192, 0.8439595103263855, 0.05701909959316254)","(0.22964994609355927, 0.8704851269721985, 0.08755143731832504)","(0.22894036769866943, 0.8483598232269287, 0.1001763641834259)","(0.23041535913944244, 0.8227200508117676, 0.10530451685190201)",Position
1806,"(0.22567839920520782, 0.642521858215332, -2.582144134066766e-07)","(0.17535924911499023, 0.6439093947410583, 0.061422575265169144)","(0.1529460996389389, 0.6904934644699097, 0.10119451582431793)","(0.1531873643398285, 0.7325231432914734, 0.1303168535232544)","(0.16541758179664612, 0.760796308517456, 0.1558360457420349)","(0.13895529508590698, 0.7830592393875122, 0.10236553847789764)","(0.14371813833713531, 0.7828365564346313, 0.1421714872121811)","(0.15261749923229218, 0.757959246635437, 0.15648114681243896)","(0.15939241647720337, 0.7411864399909973, 0.16366174817085266)","(0.16557711362838745, 0.8196168541908264, 0.08682558685541153)","(0.17095156013965607, 0.8115718364715576, 0.13691411912441254)","(0.18047885596752167, 0.7757138013839722, 0.14701080322265625)","(0.18682268261909485, 0.7538169622421265, 0.14760538935661316)","(0.197526216506958, 0.8384456634521484, 0.07494194060564041)","(0.19930244982242584, 0.830208957195282, 0.11722230911254883)","(0.20587603747844696, 0.7944095730781555, 0.12199719250202179)","(0.21083150804042816, 0.7703040242195129, 0.11786738783121109)","(0.2310619205236435, 0.8471006155014038, 0.06770430505275726)","(0.22852827608585358, 0.8709419965744019, 0.10143754631280899)","(0.2278839647769928, 0.8476470112800598, 0.11441640555858612)","(0.22875618934631348, 0.8206049799919128, 0.11992526799440384)",Position
1807,"(0.22358544170856476, 0.6472164392471313, -2.1806432926041452e-07)","(0.17160022258758545, 0.6455724835395813, 0.05427555739879608)","(0.1501532793045044, 0.6934284567832947, 0.09000467509031296)","(0.1513100117444992, 0.7380423545837402, 0.11659827828407288)","(0.1658751517534256, 0.7648017406463623, 0.1396961510181427)","(0.13737860321998596, 0.7851788997650146, 0.09161809831857681)","(0.14422652125358582, 0.7830582857131958, 0.12798161804676056)","(0.15274915099143982, 0.7583791017532349, 0.14021813869476318)","(0.15941967070102692, 0.7408117055892944, 0.14618487656116486)","(0.1648058444261551, 0.8193938732147217, 0.07880343496799469)","(0.172393336892128, 0.8104314804077148, 0.12595690786838531)","(0.18101876974105835, 0.7773853540420532, 0.135431706905365)","(0.18632295727729797, 0.756754457950592, 0.13558773696422577)","(0.19796203076839447, 0.8364202976226807, 0.06939700990915298)","(0.2017093449831009, 0.8293532729148865, 0.10881628096103668)","(0.2072775661945343, 0.7959024310112, 0.11382082104682922)","(0.21086448431015015, 0.772567093372345, 0.1103021651506424)","(0.2326279580593109, 0.8423123955726624, 0.06418801099061966)","(0.22957062721252441, 0.8696206212043762, 0.09642866998910904)","(0.2277260422706604, 0.8513443470001221, 0.1099972128868103)","(0.2274804711341858, 0.8285914063453674, 0.11611440032720566)",Position
1808,"(0.22263997793197632, 0.6420400142669678, -2.2531648369295e-07)","(0.17205595970153809, 0.6415345668792725, 0.05338260903954506)","(0.1492699831724167, 0.6878930926322937, 0.08978216350078583)","(0.15016008913516998, 0.7299633026123047, 0.11758081614971161)","(0.1645447015762329, 0.7573813199996948, 0.1424759179353714)","(0.1357543170452118, 0.7848502397537231, 0.09035157412290573)","(0.14163684844970703, 0.7848442792892456, 0.12659156322479248)","(0.15019848942756653, 0.7610753774642944, 0.13975556194782257)","(0.1570533812046051, 0.7434274554252625, 0.1463633030653)","(0.16299386322498322, 0.8195184469223022, 0.07803258299827576)","(0.16832543909549713, 0.8126370310783386, 0.12289552390575409)","(0.1771082729101181, 0.7793368697166443, 0.1326831728219986)","(0.18341530859470367, 0.7580276131629944, 0.13380905985832214)","(0.1962892860174179, 0.8364536762237549, 0.06902001798152924)","(0.1980329006910324, 0.829897940158844, 0.10543763637542725)","(0.20356671512126923, 0.796553909778595, 0.11071489751338959)","(0.2080274075269699, 0.7730742692947388, 0.10842543840408325)","(0.2307993471622467, 0.8415088653564453, 0.06426696479320526)","(0.22878970205783844, 0.868367612361908, 0.09367921948432922)","(0.22742202877998352, 0.8473871946334839, 0.1064898818731308)","(0.2278880923986435, 0.8223132491111755, 0.11280299723148346)",Position
1809,"(0.22297640144824982, 0.6450785994529724, -2.2000320143433783e-07)","(0.1681353896856308, 0.6417248845100403, 0.049213308840990067)","(0.14603814482688904, 0.6872182488441467, 0.08429944515228271)","(0.14789777994155884, 0.7303785085678101, 0.11215102672576904)","(0.16394539177417755, 0.7576976418495178, 0.13724616169929504)","(0.1325000822544098, 0.7887341976165771, 0.08574534207582474)","(0.1401357650756836, 0.7826619148254395, 0.1213831976056099)","(0.1487760841846466, 0.7579107880592346, 0.13303716480731964)","(0.15621596574783325, 0.7403393387794495, 0.13839910924434662)","(0.16101285815238953, 0.8216779232025146, 0.07578839361667633)","(0.16780415177345276, 0.8109716176986694, 0.12052460014820099)","(0.17625251412391663, 0.7779503464698792, 0.12894228100776672)","(0.1826426386833191, 0.756683349609375, 0.1285983771085739)","(0.19533425569534302, 0.8370307683944702, 0.06912548094987869)","(0.1987709254026413, 0.8284423351287842, 0.10525953024625778)","(0.2043621987104416, 0.7956366539001465, 0.10927240550518036)","(0.2083214670419693, 0.7722925543785095, 0.10598829388618469)","(0.23080146312713623, 0.8399417400360107, 0.06654708832502365)","(0.22899572551250458, 0.8685427904129028, 0.09548371285200119)","(0.2274617850780487, 0.8500437140464783, 0.10788335651159286)","(0.2274651974439621, 0.826116144657135, 0.11380554735660553)",Release
1810,"(0.22199799120426178, 0.6401724815368652, -1.9331267253619444e-07)","(0.1674976646900177, 0.63703852891922, 0.04732644557952881)","(0.1452314406633377, 0.6779477596282959, 0.0812976136803627)","(0.14740866422653198, 0.7183005809783936, 0.1086839884519577)","(0.16280794143676758, 0.7450116872787476, 0.1336292326450348)","(0.13186731934547424, 0.7910538911819458, 0.08317960053682327)","(0.14247021079063416, 0.7856430411338806, 0.11903732270002365)","(0.15067246556282043, 0.761158287525177, 0.13088318705558777)","(0.15633049607276917, 0.7429971694946289, 0.1361120045185089)","(0.16016986966133118, 0.8237745761871338, 0.07373599708080292)","(0.17090880870819092, 0.8129488825798035, 0.11747225373983383)","(0.17984338104724884, 0.7808471918106079, 0.12502019107341766)","(0.18519707024097443, 0.7579322457313538, 0.12405748665332794)","(0.194839209318161, 0.8391042947769165, 0.06769901514053345)","(0.20186235010623932, 0.8291429877281189, 0.10275320708751678)","(0.20773914456367493, 0.7977774739265442, 0.1065358892083168)","(0.21097393333911896, 0.7736071944236755, 0.1033979132771492)","(0.2305622696876526, 0.8409796953201294, 0.06562688201665878)","(0.2301449179649353, 0.8666675686836243, 0.09349224716424942)","(0.2288854420185089, 0.8464841246604919, 0.10577253252267838)","(0.22869639098644257, 0.8216390609741211, 0.11207076162099838)",Release
1811,"(0.22255103290081024, 0.6387185454368591, -2.1904955360696476e-07)","(0.16975048184394836, 0.633122444152832, 0.048583757132291794)","(0.147016704082489, 0.6671469807624817, 0.0829208567738533)","(0.1477804183959961, 0.7000493407249451, 0.11060170829296112)","(0.16146481037139893, 0.7239890694618225, 0.1360662281513214)","(0.13111934065818787, 0.7921536564826965, 0.08241674304008484)","(0.141131192445755, 0.7862122058868408, 0.1174975261092186)","(0.1496298760175705, 0.7621774077415466, 0.12973852455615997)","(0.15590216219425201, 0.7429722547531128, 0.13564229011535645)","(0.15931889414787292, 0.8241028189659119, 0.07241178303956985)","(0.1699811816215515, 0.8134568929672241, 0.11475440859794617)","(0.17911458015441895, 0.781330943107605, 0.12289632111787796)","(0.18460914492607117, 0.757666826248169, 0.12272369116544724)","(0.1943192183971405, 0.8385842442512512, 0.06595269590616226)","(0.20114609599113464, 0.8282226324081421, 0.09954646974802017)","(0.20710831880569458, 0.7967813611030579, 0.10427100956439972)","(0.21048158407211304, 0.7722686529159546, 0.1023545190691948)","(0.23022663593292236, 0.8390965461730957, 0.06363027542829514)","(0.23062169551849365, 0.8648272156715393, 0.09021716564893723)","(0.22892950475215912, 0.8448022603988647, 0.1026877611875534)","(0.2284247875213623, 0.8194593191146851, 0.10960284620523453)",Release
1812,"(0.22020797431468964, 0.6325536370277405, -2.3816333794002276e-07)","(0.16929534077644348, 0.634710967540741, 0.05511720851063728)","(0.14663773775100708, 0.6773615479469299, 0.09249427914619446)","(0.14678464829921722, 0.7146472334861755, 0.12164726108312607)","(0.16006438434123993, 0.7421518564224243, 0.14810669422149658)","(0.13208337128162384, 0.7892062664031982, 0.08952553570270538)","(0.13986046612262726, 0.7867853045463562, 0.12668490409851074)","(0.1488555669784546, 0.7642138600349426, 0.14092427492141724)","(0.15540412068367004, 0.745471715927124, 0.1483467072248459)","(0.15961891412734985, 0.8235313892364502, 0.07702892273664474)","(0.16929246485233307, 0.813700795173645, 0.12208579480648041)","(0.17830052971839905, 0.7810908555984497, 0.1328468918800354)","(0.1836795061826706, 0.7576829791069031, 0.13460673391819)","(0.19384345412254333, 0.8391557931900024, 0.06830669194459915)","(0.2003023624420166, 0.8282507061958313, 0.10518970340490341)","(0.20521137118339539, 0.7966852188110352, 0.11230330914258957)","(0.20824484527111053, 0.7726185321807861, 0.11141572892665863)","(0.22897125780582428, 0.8402476906776428, 0.0640769824385643)","(0.2312164008617401, 0.8623272180557251, 0.09394169598817825)","(0.22905077040195465, 0.8414545059204102, 0.10813608765602112)","(0.2282821536064148, 0.815960168838501, 0.1159089133143425)",Release
1813,"(0.21976636350154877, 0.6414628028869629, -2.3065649656928144e-07)","(0.16699250042438507, 0.6365193128585815, 0.05250765010714531)","(0.14616163074970245, 0.6775876879692078, 0.09092983603477478)","(0.14906777441501617, 0.7159243226051331, 0.12235850840806961)","(0.164098858833313, 0.7426483035087585, 0.15160751342773438)","(0.13105452060699463, 0.7929175496101379, 0.09107233583927155)","(0.14164571464061737, 0.7848741412162781, 0.1300293207168579)","(0.14914469420909882, 0.7596108317375183, 0.14455150067806244)","(0.15528222918510437, 0.7412929534912109, 0.15210749208927155)","(0.15956228971481323, 0.8233674168586731, 0.08125445246696472)","(0.16961131989955902, 0.8116059899330139, 0.1280931979417801)","(0.17704662680625916, 0.7777977585792542, 0.13871583342552185)","(0.18275846540927887, 0.7541995644569397, 0.14035603404045105)","(0.19411668181419373, 0.8369386196136475, 0.07497970014810562)","(0.20111794769763947, 0.8264325857162476, 0.11287136375904083)","(0.20610027015209198, 0.7931224703788757, 0.11920166015625)","(0.20872148871421814, 0.7689633965492249, 0.11808600276708603)","(0.23013655841350555, 0.8376439809799194, 0.0730249285697937)","(0.2306324690580368, 0.8639833927154541, 0.10336244106292725)","(0.22945277392864227, 0.8440279960632324, 0.11724276840686798)","(0.22928816080093384, 0.8192683458328247, 0.12471804767847061)",Release
1814,"(0.22167342901229858, 0.6420117020606995, -2.3476853527881758e-07)","(0.16838982701301575, 0.6319268941879272, 0.0535268560051918)","(0.14807653427124023, 0.6689327359199524, 0.09320385009050369)","(0.15015970170497894, 0.7036290764808655, 0.12579014897346497)","(0.16348259150981903, 0.7299985289573669, 0.15635286271572113)","(0.1311090737581253, 0.7917037010192871, 0.09389644861221313)","(0.14186257123947144, 0.7802185416221619, 0.13415122032165527)","(0.1495799422264099, 0.7557722926139832, 0.14989757537841797)","(0.15588711202144623, 0.7371691465377808, 0.15848396718502045)","(0.16008539497852325, 0.8223733305931091, 0.0841653123497963)","(0.17056100070476532, 0.8086243271827698, 0.13243798911571503)","(0.17826668918132782, 0.776055634021759, 0.14453963935375214)","(0.1835336834192276, 0.7528067231178284, 0.14718371629714966)","(0.19495540857315063, 0.8356412053108215, 0.07785255461931229)","(0.20284278690814972, 0.8240573406219482, 0.1164279580116272)","(0.20856864750385284, 0.7917129397392273, 0.12339916080236435)","(0.21116749942302704, 0.7685248255729675, 0.12296633422374725)","(0.2318812906742096, 0.8357726335525513, 0.07591676712036133)","(0.2322906255722046, 0.8640077710151672, 0.10629598051309586)","(0.23102524876594543, 0.8470173478126526, 0.12034770101308823)","(0.23064661026000977, 0.8238027691841125, 0.12816542387008667)",Release
1815,"(0.22393247485160828, 0.6368441581726074, -2.1185118725952634e-07)","(0.16955815255641937, 0.6273932456970215, 0.03908313438296318)","(0.1466444879770279, 0.6637297868728638, 0.06842709332704544)","(0.14759200811386108, 0.7003507018089294, 0.09280054271221161)","(0.16183902323246002, 0.7266417741775513, 0.11540452390909195)","(0.13131268322467804, 0.7923555374145508, 0.06777700781822205)","(0.14050135016441345, 0.7830845713615417, 0.09827804565429688)","(0.14860649406909943, 0.7588610053062439, 0.1090002954006195)","(0.1554592102766037, 0.7391595840454102, 0.11416106671094894)","(0.16032758355140686, 0.8247173428535461, 0.06057601794600487)","(0.17015162110328674, 0.8098452091217041, 0.09881436824798584)","(0.17873428761959076, 0.7768955826759338, 0.10647300630807877)","(0.18402007222175598, 0.7536805868148804, 0.10608252137899399)","(0.19607339799404144, 0.8376674056053162, 0.05640113353729248)","(0.20203423500061035, 0.8271991014480591, 0.08462883532047272)","(0.20841921865940094, 0.7933733463287354, 0.08879072219133377)","(0.2124744951725006, 0.7678961753845215, 0.08721667528152466)","(0.23279869556427002, 0.8357994556427002, 0.05576511099934578)","(0.2328190952539444, 0.867902398109436, 0.07672726362943649)","(0.23191438615322113, 0.8481638431549072, 0.08765007555484772)","(0.23243997991085052, 0.8223538398742676, 0.09417293965816498)",Release
1816,"(0.22483974695205688, 0.6330789923667908, -2.163665158150252e-07)","(0.16967833042144775, 0.631280779838562, 0.04668530821800232)","(0.1474522054195404, 0.6729366779327393, 0.08058305084705353)","(0.14863382279872894, 0.7109348177909851, 0.10782577097415924)","(0.1626749038696289, 0.7374404072761536, 0.1327054798603058)","(0.13419517874717712, 0.794123649597168, 0.07997644692659378)","(0.14350536465644836, 0.7919674515724182, 0.11292998492717743)","(0.15082742273807526, 0.7669377326965332, 0.12386845052242279)","(0.15644624829292297, 0.7463143467903137, 0.12932099401950836)","(0.16395369172096252, 0.8247894048690796, 0.07046779245138168)","(0.1736854612827301, 0.8165823221206665, 0.11177906394004822)","(0.18193292617797852, 0.7826693654060364, 0.11960189789533615)","(0.18661530315876007, 0.7589378356933594, 0.11936385929584503)","(0.20024056732654572, 0.8372931480407715, 0.06421907246112823)","(0.205763578414917, 0.8314041495323181, 0.09605062752962112)","(0.21187807619571686, 0.7976537346839905, 0.1011003702878952)","(0.21523809432983398, 0.7720849514007568, 0.09983164817094803)","(0.23676422238349915, 0.8341984748840332, 0.06201911345124245)","(0.23560692369937897, 0.8694329857826233, 0.08724389225244522)","(0.2336060255765915, 0.8512200117111206, 0.1003471091389656)","(0.2329401671886444, 0.8264760375022888, 0.10807088762521744)",Reach
