Unnamed: 0,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
1567,"(0.260507196187973, 0.9011873006820679, -1.6832804305977334e-07)","(0.24026910960674286, 0.7962533235549927, -0.011713474988937378)","(0.2615099251270294, 0.6702237129211426, -0.007784964516758919)","(0.29350346326828003, 0.58636075258255, -0.007025891449302435)","(0.3066827952861786, 0.5162213444709778, -0.005103328265249729)","(0.2919047474861145, 0.6512330770492554, 0.025701073929667473)","(0.31434547901153564, 0.5844181776046753, 0.017743021249771118)","(0.32152262330055237, 0.5384889841079712, 0.01261779572814703)","(0.32989007234573364, 0.4955173134803772, 0.0100359246134758)","(0.32013365626335144, 0.6826977133750916, 0.023413514718413353)","(0.34289243817329407, 0.6033382415771484, -0.0032688777428120375)","(0.315786212682724, 0.6444907188415527, -0.012640528380870819)","(0.2950248718261719, 0.6940282583236694, -0.007091987878084183)","(0.34248030185699463, 0.7232272624969482, 0.01684318482875824)","(0.3545191287994385, 0.6599690914154053, -0.013195346109569073)","(0.3220001757144928, 0.7111415863037109, -0.013807930052280426)","(0.30074989795684814, 0.7642553448677063, -0.00032028884743340313)","(0.3657960295677185, 0.7698577046394348, 0.009266873821616173)","(0.39398857951164246, 0.6940103769302368, -0.004305821843445301)","(0.37816473841667175, 0.6839035749435425, -0.00013303238665685058)","(0.3600465953350067, 0.6925042867660522, 0.009225286543369293)",Reach
1568,"(0.2507782578468323, 0.9416846036911011, -1.7040352418007387e-07)","(0.2299022376537323, 0.8307192921638489, -0.01148937363177538)","(0.2511134445667267, 0.7074178457260132, -0.006346023175865412)","(0.28245973587036133, 0.6228658556938171, -0.004570798948407173)","(0.2943994998931885, 0.5531436204910278, -0.0012996026780456305)","(0.28006747364997864, 0.6897538304328918, 0.03207875415682793)","(0.3024275302886963, 0.622687041759491, 0.025422746315598488)","(0.3094339966773987, 0.5770291090011597, 0.02011963352560997)","(0.31817522644996643, 0.5332883596420288, 0.017362555488944054)","(0.30828121304512024, 0.7201035022735596, 0.030472764745354652)","(0.330160915851593, 0.6404922008514404, 0.004741495009511709)","(0.3032023310661316, 0.6804227828979492, -0.005663426127284765)","(0.2832910120487213, 0.7288910746574402, -0.0008326137904077768)","(0.33058884739875793, 0.7587712407112122, 0.02419799007475376)","(0.34216612577438354, 0.6946808695793152, -0.005205187946557999)","(0.30933678150177, 0.7452977895736694, -0.007280711084604263)","(0.2882210910320282, 0.7994033098220825, 0.0053666275925934315)","(0.3543649911880493, 0.8036391735076904, 0.016868911683559418)","(0.3810731768608093, 0.7284117937088013, 0.004120148718357086)","(0.36619842052459717, 0.7173030972480774, 0.007525096647441387)","(0.3493577241897583, 0.725875973701477, 0.016390113160014153)",Reach
1569,"(0.246991366147995, 0.9727857112884521, -1.615886588979265e-07)","(0.22157405316829681, 0.8678688406944275, -0.014225685968995094)","(0.2406623661518097, 0.7445077300071716, -0.011622224934399128)","(0.2710171639919281, 0.6591620445251465, -0.011669335886836052)","(0.28246867656707764, 0.5882257223129272, -0.010139661841094494)","(0.2708909213542938, 0.7219033241271973, 0.024744024500250816)","(0.29273778200149536, 0.6556945443153381, 0.016013937070965767)","(0.2985355257987976, 0.6111112236976624, 0.010226949118077755)","(0.305478036403656, 0.5680741667747498, 0.00742295291274786)","(0.29903993010520935, 0.7531801462173462, 0.023546559736132622)","(0.32031169533729553, 0.6742349863052368, -0.003766869893297553)","(0.29271942377090454, 0.713385820388794, -0.013774929568171501)","(0.27213695645332336, 0.7613645792007446, -0.00850878469645977)","(0.3213600516319275, 0.7926318645477295, 0.017754513770341873)","(0.33138909935951233, 0.730301558971405, -0.013015259057283401)","(0.29853224754333496, 0.7807011008262634, -0.01483807060867548)","(0.2777427136898041, 0.8316110968589783, -0.0019493321888148785)","(0.34521856904029846, 0.8371692299842834, 0.010813256725668907)","(0.3687111735343933, 0.7625578045845032, -0.003531476715579629)","(0.3541807532310486, 0.754250168800354, -0.00031546689569950104)","(0.3390815556049347, 0.7640380859375, 0.00867662113159895)",Reach
1570,"(0.2416812926530838, 1.0021082162857056, -1.535832865329212e-07)","(0.21571269631385803, 0.9006734490394592, -0.014051592908799648)","(0.23201820254325867, 0.7792413234710693, -0.012242203578352928)","(0.26059389114379883, 0.6936726570129395, -0.013148412108421326)","(0.2710481882095337, 0.6221558451652527, -0.012642746791243553)","(0.262616902589798, 0.7541266679763794, 0.02210254780948162)","(0.2833254635334015, 0.6894374489784241, 0.011595052666962147)","(0.2886057496070862, 0.6450504660606384, 0.004971200134605169)","(0.2945278584957123, 0.6037425398826599, 0.0020737540908157825)","(0.290767103433609, 0.7854523062705994, 0.020171036943793297)","(0.3122461438179016, 0.7053526043891907, -0.008950707502663136)","(0.2842209041118622, 0.746894121170044, -0.019105292856693268)","(0.26320722699165344, 0.7988277673721313, -0.013340683653950691)","(0.3131881654262543, 0.8250120878219604, 0.013780400156974792)","(0.32144707441329956, 0.7643871903419495, -0.01865844428539276)","(0.28820958733558655, 0.8190644979476929, -0.019914282485842705)","(0.26788800954818726, 0.8740789890289307, -0.005929327569901943)","(0.3366830050945282, 0.8696725964546204, 0.006323191802948713)","(0.36011803150177, 0.7955643534660339, -0.00857880525290966)","(0.3447357416152954, 0.7876574993133545, -0.004503385629504919)","(0.32832473516464233, 0.7983611226081848, 0.00537814712151885)",Reach
1571,"(0.2305004596710205, 1.020618200302124, -1.7243793593024748e-07)","(0.20881083607673645, 0.9237163066864014, -0.01410957332700491)","(0.2247650921344757, 0.8085960745811462, -0.01389265526086092)","(0.25254014134407043, 0.7265765070915222, -0.016337882727384567)","(0.263532817363739, 0.6560156345367432, -0.017535146325826645)","(0.25634074211120605, 0.7845711708068848, 0.01751861162483692)","(0.27648937702178955, 0.7190737724304199, 0.0050438279286026955)","(0.28012973070144653, 0.6761985421180725, -0.0022557624615728855)","(0.2838871479034424, 0.6372349262237549, -0.005128529854118824)","(0.28459402918815613, 0.8159987926483154, 0.015377641655504704)","(0.30474692583084106, 0.737574577331543, -0.014727916568517685)","(0.27614662051200867, 0.7796510457992554, -0.024370957165956497)","(0.2551344037055969, 0.8307826519012451, -0.018351420760154724)","(0.3066515326499939, 0.8555095791816711, 0.008947175927460194)","(0.31317397952079773, 0.7964266538619995, -0.023848269134759903)","(0.2791038155555725, 0.8512896299362183, -0.024111591279506683)","(0.25865527987480164, 0.9051202535629272, -0.009568414650857449)","(0.3291279971599579, 0.9002862572669983, 0.0014726512599736452)","(0.35226649045944214, 0.827718198299408, -0.013912479393184185)","(0.3367801904678345, 0.8197110891342163, -0.009608345106244087)","(0.32000264525413513, 0.8289574980735779, 0.000499553803820163)",Reach
1572,"(0.2246575653553009, 1.0364835262298584, -1.997966876388091e-07)","(0.20408952236175537, 0.94227135181427, -0.012866496108472347)","(0.21941319108009338, 0.8329092264175415, -0.012288379482924938)","(0.24416640400886536, 0.7549203038215637, -0.014401555061340332)","(0.25463998317718506, 0.6873891949653625, -0.015214378014206886)","(0.2530573904514313, 0.8115304112434387, 0.018176838755607605)","(0.27328795194625854, 0.7473776340484619, 0.006823812611401081)","(0.2759830057621002, 0.7035375237464905, 0.0006598050240427256)","(0.2781929075717926, 0.6653955578804016, -0.0013419894967228174)","(0.2796882688999176, 0.8443867564201355, 0.015927555039525032)","(0.29846498370170593, 0.7680277228355408, -0.01360916718840599)","(0.26744726300239563, 0.8111352920532227, -0.022861339151859283)","(0.24424606561660767, 0.8636175990104675, -0.016365889459848404)","(0.3003980815410614, 0.8846757411956787, 0.009683397598564625)","(0.3040640950202942, 0.829110324382782, -0.02358301542699337)","(0.2692095935344696, 0.8841251134872437, -0.023996256291866302)","(0.24844825267791748, 0.938862144947052, -0.0091470368206501)","(0.3216187655925751, 0.931077241897583, 0.002703971229493618)","(0.34587299823760986, 0.8601171374320984, -0.01311294175684452)","(0.33061495423316956, 0.8501424789428711, -0.0087989941239357)","(0.3133543133735657, 0.8586171269416809, 0.001573920133523643)",Reach
1573,"(0.22259294986724854, 1.062945008277893, -1.9750153512632096e-07)","(0.19974488019943237, 0.9748715162277222, -0.013744750991463661)","(0.21264371275901794, 0.8641778230667114, -0.01285259798169136)","(0.23692233860492706, 0.7846859693527222, -0.014685748144984245)","(0.2482759803533554, 0.7169879078865051, -0.015110218897461891)","(0.24772214889526367, 0.8435080051422119, 0.021152568981051445)","(0.266003280878067, 0.7780889868736267, 0.010777672752737999)","(0.26814955472946167, 0.7317432761192322, 0.004678413271903992)","(0.2694905400276184, 0.6917270421981812, 0.002489176345989108)","(0.27346616983413696, 0.8751250505447388, 0.01959322579205036)","(0.2927105128765106, 0.7999265193939209, -0.009740388952195644)","(0.2618653178215027, 0.8424782752990723, -0.019746705889701843)","(0.23721686005592346, 0.8959320187568665, -0.013649324886500835)","(0.29331231117248535, 0.9134292006492615, 0.013816354796290398)","(0.2979412078857422, 0.8569231033325195, -0.019233141094446182)","(0.2634243369102478, 0.9123567342758179, -0.020317668095231056)","(0.24170243740081787, 0.9691445231437683, -0.005909206345677376)","(0.3144236207008362, 0.9574936628341675, 0.007178507745265961)","(0.3386082053184509, 0.8888596892356873, -0.00854452420026064)","(0.3245985805988312, 0.8755461573600769, -0.004977879114449024)","(0.3071432113647461, 0.8807091116905212, 0.004710260778665543)",Reach
1574,"(0.20949296653270721, 1.0687943696975708, -1.4598113295960502e-07)","(0.19361275434494019, 0.9819484353065491, -0.01937209628522396)","(0.20919764041900635, 0.8817771673202515, -0.020139116793870926)","(0.23107081651687622, 0.8084657192230225, -0.022220617160201073)","(0.24318331480026245, 0.7417178750038147, -0.022288484498858452)","(0.24512794613838196, 0.8584224581718445, 0.018585389479994774)","(0.2622641623020172, 0.7965891361236572, 0.007805452216416597)","(0.2628200352191925, 0.753832221031189, 0.0008455711067654192)","(0.26139575242996216, 0.717336893081665, -0.0015469073550775647)","(0.2701264023780823, 0.8934242725372314, 0.02035442553460598)","(0.2881072163581848, 0.8271290063858032, -0.009547178633511066)","(0.2582416534423828, 0.866278886795044, -0.02168579213321209)","(0.23347190022468567, 0.9176332950592041, -0.017060410231351852)","(0.2889607846736908, 0.9341692328453064, 0.017308423295617104)","(0.2932584583759308, 0.8887493014335632, -0.017300402745604515)","(0.25841590762138367, 0.9379681348800659, -0.021865107119083405)","(0.23507072031497955, 0.9892021417617798, -0.009289064444601536)","(0.3085959553718567, 0.9782232046127319, 0.013130282051861286)","(0.33217430114746094, 0.9175039529800415, -0.0052425251342356205)","(0.3196946084499359, 0.9028571248054504, -0.004982237238436937)","(0.3033425807952881, 0.9063186645507812, 0.003044902579858899)",Reach
1575,"(0.20710772275924683, 1.0878136157989502, -2.216662835508032e-07)","(0.19080320000648499, 0.9994250535964966, -0.015355411916971207)","(0.20526593923568726, 0.9017139673233032, -0.015443113632500172)","(0.22649002075195312, 0.8263761401176453, -0.017541592940688133)","(0.23581548035144806, 0.7621062397956848, -0.018017377704381943)","(0.24395641684532166, 0.8878180980682373, 0.019940229132771492)","(0.26031461358070374, 0.8303767442703247, 0.008984987623989582)","(0.26168346405029297, 0.7838734984397888, 0.00227227876894176)","(0.2607201337814331, 0.7439307570457458, -0.0003999539476353675)","(0.2690368592739105, 0.9182190299034119, 0.02000092901289463)","(0.2806747555732727, 0.8533142805099487, -0.00879123155027628)","(0.24883313477039337, 0.8910650014877319, -0.01965401880443096)","(0.22414903342723846, 0.942500650882721, -0.014870528131723404)","(0.2876887917518616, 0.9558783769607544, 0.015688728541135788)","(0.28983840346336365, 0.9068878293037415, -0.017721138894557953)","(0.25679540634155273, 0.9494748711585999, -0.02197919599711895)","(0.23534734547138214, 0.9982581734657288, -0.010102584958076477)","(0.30664896965026855, 0.998310923576355, 0.010662551037967205)","(0.32689905166625977, 0.945777952671051, -0.007019794080406427)","(0.3137145936489105, 0.9305759072303772, -0.007048637140542269)","(0.2977878451347351, 0.9333136081695557, 0.0003375702362973243)",Reach
1576,"(0.2042047381401062, 1.0962417125701904, -2.5032676376213203e-07)","(0.1905723214149475, 1.0151890516281128, -0.015041750855743885)","(0.20495247840881348, 0.919195294380188, -0.017548955976963043)","(0.22370854020118713, 0.8453223705291748, -0.02190782129764557)","(0.23056581616401672, 0.7830008864402771, -0.025014011189341545)","(0.24250711500644684, 0.906449019908905, 0.011232802644371986)","(0.25634273886680603, 0.8507627248764038, -0.004008542746305466)","(0.2565629780292511, 0.8070143461227417, -0.012768212705850601)","(0.25493428111076355, 0.7700914740562439, -0.016365421935915947)","(0.26711559295654297, 0.9376254081726074, 0.010336247272789478)","(0.27661481499671936, 0.8756939768791199, -0.021110229194164276)","(0.24275633692741394, 0.9151114225387573, -0.03091142140328884)","(0.2184690535068512, 0.9656177759170532, -0.025601660832762718)","(0.28526192903518677, 0.9760051369667053, 0.005377897992730141)","(0.2874212861061096, 0.9273829460144043, -0.02996428683400154)","(0.2533411681652069, 0.9690655469894409, -0.032100263983011246)","(0.2321418821811676, 1.016536831855774, -0.01892402581870556)","(0.3020428419113159, 1.019351840019226, -0.00015362625708803535)","(0.32219988107681274, 0.9700533151626587, -0.019199879840016365)","(0.30738189816474915, 0.9538856148719788, -0.01840188167989254)","(0.28985291719436646, 0.9537559747695923, -0.010619059205055237)",Reach
1577,"(0.20979128777980804, 1.1308538913726807, -2.3067953236477479e-07)","(0.1902284175157547, 1.0570298433303833, -0.01608528569340706)","(0.20012301206588745, 0.9604376554489136, -0.021627187728881836)","(0.21864865720272064, 0.8824172019958496, -0.027677739039063454)","(0.2244219034910202, 0.8154725432395935, -0.03218136355280876)","(0.23389554023742676, 0.9498615264892578, -0.0016311025246977806)","(0.2505442798137665, 0.8792330622673035, -0.018724709749221802)","(0.25160425901412964, 0.8314146995544434, -0.0265642236918211)","(0.25024983286857605, 0.7934484481811523, -0.029566653072834015)","(0.25896480679512024, 0.9770163893699646, -0.0019164206460118294)","(0.27026140689849854, 0.8955199122428894, -0.030388014391064644)","(0.24024392664432526, 0.9271032810211182, -0.036743707954883575)","(0.22165489196777344, 0.9725611209869385, -0.030873801559209824)","(0.27788209915161133, 1.0132709741592407, -0.00547953974455595)","(0.28416574001312256, 0.9485799074172974, -0.03576196730136871)","(0.254164457321167, 0.9772412180900574, -0.03466913104057312)","(0.23728004097938538, 1.0159891843795776, -0.021978983655571938)","(0.2950466275215149, 1.0553189516067505, -0.009806194342672825)","(0.31275320053100586, 1.002739429473877, -0.02690274827182293)","(0.2995600402355194, 0.9850347638130188, -0.025509797036647797)","(0.2856314480304718, 0.9853907227516174, -0.01827910728752613)",Reach
1578,"(0.19919303059577942, 1.1509777307510376, -8.006442442365369e-08)","(0.1837787628173828, 1.0833927392959595, -0.019694281741976738)","(0.19344744086265564, 0.9901485443115234, -0.028398234397172928)","(0.21482719480991364, 0.9066126942634583, -0.03574047610163689)","(0.22172226011753082, 0.8374757170677185, -0.04134571924805641)","(0.218729168176651, 0.9882706999778748, -0.006091627757996321)","(0.2420722246170044, 0.9089519381523132, -0.02123110741376877)","(0.24310122430324554, 0.8551747798919678, -0.026859736070036888)","(0.239045649766922, 0.8188197612762451, -0.02767794393002987)","(0.24506641924381256, 1.0155669450759888, -0.002008027397096157)","(0.2668725550174713, 0.9310622811317444, -0.02442716248333454)","(0.24221713840961456, 0.9541281461715698, -0.026940619572997093)","(0.22802449762821198, 0.9911616444587708, -0.019733067601919174)","(0.2652541399002075, 1.0483412742614746, -0.0010825308272615075)","(0.28273022174835205, 0.9823380708694458, -0.024490084499120712)","(0.2596953511238098, 1.005421757698059, -0.02129253000020981)","(0.24885502457618713, 1.0401813983917236, -0.009437678381800652)","(0.281743586063385, 1.0805625915527344, -0.0010766962077468634)","(0.2987346351146698, 1.0273237228393555, -0.014603001065552235)","(0.28553372621536255, 1.0367398262023926, -0.011470196768641472)","(0.2779321074485779, 1.0640772581100464, -0.00331719103269279)",Reach
1579,"(0.2002234160900116, 1.178124189376831, 1.1705681757234743e-08)","(0.17489096522331238, 1.1056435108184814, -0.026140758767724037)","(0.18390721082687378, 1.01059889793396, -0.03570905327796936)","(0.2069263458251953, 0.9300627708435059, -0.040743712335824966)","(0.21536685526371002, 0.8585038185119629, -0.04347710683941841)","(0.22215469181537628, 1.0246429443359375, -0.010817376896739006)","(0.2539536654949188, 0.9543184041976929, -0.016351105645298958)","(0.252163827419281, 0.905898928642273, -0.017093833535909653)","(0.2456103414297104, 0.8793284296989441, -0.015780607238411903)","(0.24774010479450226, 1.0604368448257446, 0.00020262108591850847)","(0.27035486698150635, 0.9690511226654053, -0.007564137224107981)","(0.24911440908908844, 0.9627849459648132, -0.0067337071523070335)","(0.23548823595046997, 0.9846406579017639, -0.002094913274049759)","(0.2641327977180481, 1.0911612510681152, 0.00827208161354065)","(0.283235102891922, 1.008978247642517, -0.0006665780674666166)","(0.26375091075897217, 1.0114446878433228, 0.0020612662192434072)","(0.25230616331100464, 1.0374914407730103, 0.008200203068554401)","(0.2778834402561188, 1.1130940914154053, 0.014744843356311321)","(0.2904016971588135, 1.0476524829864502, 0.009255730547010899)","(0.2780316472053528, 1.0474284887313843, 0.011020229198038578)","(0.27080750465393066, 1.0706787109375, 0.015020101331174374)",Reach
