Unnamed: 0,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
2020,"(0.7189714908599854, 0.17206616699695587, 6.991253371779749e-07)","(0.7180719971656799, 0.2867262363433838, -0.04619451239705086)","(0.7033941745758057, 0.40632519125938416, -0.04377157613635063)","(0.6762383580207825, 0.4934987723827362, -0.03113468736410141)","(0.6578153967857361, 0.5631462335586548, -0.013494663871824741)","(0.7787574529647827, 0.43252769112586975, 0.021348103880882263)","(0.7405872344970703, 0.5281221270561218, 0.025058256462216377)","(0.6998277306556702, 0.5728238821029663, 0.015180173330008984)","(0.6663175225257874, 0.5935982465744019, 0.007624730467796326)","(0.7500309348106384, 0.4185338318347931, 0.050160571932792664)","(0.71369469165802, 0.507989764213562, 0.052101779729127884)","(0.6755814552307129, 0.5362586379051208, 0.03130713105201721)","(0.6447279453277588, 0.5452536940574646, 0.01614115573465824)","(0.7218725085258484, 0.39941102266311646, 0.07236728817224503)","(0.6895285248756409, 0.46980226039886475, 0.07019029557704926)","(0.6615860462188721, 0.49394768476486206, 0.04647758603096008)","(0.6380777359008789, 0.5004337430000305, 0.030740585178136826)","(0.6965338587760925, 0.37978845834732056, 0.09073713421821594)","(0.674032986164093, 0.4297733008861542, 0.08635012805461884)","(0.6561723947525024, 0.4485264718532562, 0.0715731605887413)","(0.6388259530067444, 0.4574929475784302, 0.061871886253356934)",Reach
2021,"(0.7159529328346252, 0.17864321172237396, 6.056334882487135e-07)","(0.7284970283508301, 0.29460006952285767, -0.03983674570918083)","(0.7196146845817566, 0.4132874011993408, -0.035815879702568054)","(0.6925004124641418, 0.5030652284622192, -0.02397696115076542)","(0.6701666712760925, 0.5636292695999146, -0.007163357455283403)","(0.7856240272521973, 0.4419032335281372, 0.029629509896039963)","(0.7532975673675537, 0.5433332324028015, 0.029141206294298172)","(0.7132575511932373, 0.58160400390625, 0.015287752263247967)","(0.6798712611198425, 0.5931684970855713, 0.005713193211704493)","(0.7513898611068726, 0.43487852811813354, 0.0531034879386425)","(0.7220041751861572, 0.533454179763794, 0.0501704066991806)","(0.6868953108787537, 0.5602953433990479, 0.024102184921503067)","(0.6574504971504211, 0.5687929391860962, 0.006567514035850763)","(0.7184692621231079, 0.4197976589202881, 0.07002941519021988)","(0.693246066570282, 0.49742645025253296, 0.06345158815383911)","(0.6704391241073608, 0.5200986266136169, 0.036178745329380035)","(0.6487945318222046, 0.5219804048538208, 0.01935538835823536)","(0.6866058111190796, 0.4012954533100128, 0.08371755480766296)","(0.6714590191841125, 0.4544917643070221, 0.07768604904413223)","(0.6575058102607727, 0.4762130677700043, 0.06245236098766327)","(0.6420110464096069, 0.4858071208000183, 0.05289468169212341)",Reach
2022,"(0.7170484662055969, 0.19361834228038788, 5.86633348120813e-07)","(0.7376077771186829, 0.3124878406524658, -0.035016924142837524)","(0.7347102761268616, 0.43294084072113037, -0.03239966556429863)","(0.7093286514282227, 0.5274760723114014, -0.024763092398643494)","(0.691020667552948, 0.5937277674674988, -0.012911316938698292)","(0.792661726474762, 0.45635131001472473, 0.03285784274339676)","(0.7655940651893616, 0.5598124861717224, 0.02738046459853649)","(0.7280210256576538, 0.6031782627105713, 0.010994655080139637)","(0.6967161297798157, 0.6193612813949585, 0.0004090352449566126)","(0.755706250667572, 0.4463338851928711, 0.05047021806240082)","(0.729958713054657, 0.5491852760314941, 0.040701184421777725)","(0.6960901021957397, 0.5768007040023804, 0.012116675265133381)","(0.6678139567375183, 0.5824831128120422, -0.005570999346673489)","(0.719581663608551, 0.4298057556152344, 0.06143680587410927)","(0.6971505284309387, 0.5089224576950073, 0.048678237944841385)","(0.6764461398124695, 0.5351098775863647, 0.020093455910682678)","(0.6585773825645447, 0.5348773002624512, 0.003842436010017991)","(0.6861238479614258, 0.40819376707077026, 0.06949356198310852)","(0.6718690991401672, 0.46061980724334717, 0.05877437815070152)","(0.6618381142616272, 0.4858318567276001, 0.042532484978437424)","(0.6516155004501343, 0.49551525712013245, 0.03311370313167572)",Reach
2023,"(0.7263172268867493, 0.19307798147201538, 6.767170361854369e-07)","(0.7595531344413757, 0.3227008581161499, -0.029263613745570183)","(0.7579480409622192, 0.44448453187942505, -0.02682528831064701)","(0.7268182039260864, 0.5429003834724426, -0.02156149037182331)","(0.704703688621521, 0.6138045787811279, -0.01262800395488739)","(0.8016443252563477, 0.46600040793418884, 0.04405892640352249)","(0.7768930196762085, 0.5704606771469116, 0.042404524981975555)","(0.7461180090904236, 0.6263181567192078, 0.026539182290434837)","(0.7196561694145203, 0.6584696769714355, 0.014914008788764477)","(0.7596206068992615, 0.4536115527153015, 0.057847946882247925)","(0.7375783920288086, 0.5666353702545166, 0.05156935006380081)","(0.7113763093948364, 0.604369580745697, 0.021844517439603806)","(0.6911789178848267, 0.6152227520942688, 0.002051053335890174)","(0.7215185165405273, 0.43419480323791504, 0.06531627476215363)","(0.7023912668228149, 0.5263531804084778, 0.0562574528157711)","(0.68898606300354, 0.5553706288337708, 0.028774002566933632)","(0.6795905232429504, 0.5485413670539856, 0.012435689568519592)","(0.6852697134017944, 0.4077087938785553, 0.07004715502262115)","(0.6693885922431946, 0.4742557108402252, 0.06401444226503372)","(0.6635252833366394, 0.5072993040084839, 0.04981007054448128)","(0.6612154245376587, 0.5180420875549316, 0.04064241051673889)",Reach
2024,"(0.7356153130531311, 0.18624871969223022, 7.61283388328593e-07)","(0.7748677730560303, 0.32389307022094727, -0.02747080847620964)","(0.7759537100791931, 0.4520145654678345, -0.0222299974411726)","(0.7477821707725525, 0.5552992820739746, -0.01630246639251709)","(0.7345263361930847, 0.6348279714584351, -0.007361875846982002)","(0.8157471418380737, 0.4670684039592743, 0.0618257038295269)","(0.7978702783584595, 0.5734850764274597, 0.0650927945971489)","(0.7704665064811707, 0.6419025659561157, 0.047362495213747025)","(0.7454677224159241, 0.6902108192443848, 0.032279644161462784)","(0.7708299160003662, 0.4510859549045563, 0.07286399602890015)","(0.7543210983276367, 0.5721108317375183, 0.06666139513254166)","(0.7324925661087036, 0.6217859983444214, 0.025728192180395126)","(0.715462327003479, 0.6422930955886841, -0.0029031108133494854)","(0.7303252220153809, 0.4303051829338074, 0.07746240496635437)","(0.7144351005554199, 0.5326341390609741, 0.06753772497177124)","(0.7023026943206787, 0.5718474984169006, 0.029199441894888878)","(0.6944126486778259, 0.5633059740066528, 0.005105004645884037)","(0.6898037195205688, 0.4023143947124481, 0.07958034425973892)","(0.6735893487930298, 0.4807717204093933, 0.07373017072677612)","(0.6667622923851013, 0.5244354009628296, 0.054491687566041946)","(0.6653379797935486, 0.5390048623085022, 0.04069579765200615)",Reach
2025,"(0.7476322650909424, 0.18090316653251648, 7.55456994738779e-07)","(0.7930442094802856, 0.3209773302078247, -0.025961700826883316)","(0.8047972917556763, 0.4644751250743866, -0.02108878456056118)","(0.7868703603744507, 0.582370400428772, -0.01677529886364937)","(0.7796027660369873, 0.6738051176071167, -0.009626425802707672)","(0.8334782123565674, 0.47633096575737, 0.06066833436489105)","(0.8239509463310242, 0.5894795656204224, 0.06143079698085785)","(0.8018062114715576, 0.6662843227386475, 0.04430343583226204)","(0.7816580533981323, 0.7253531217575073, 0.02987411618232727)","(0.7895203828811646, 0.4637291729450226, 0.06918597221374512)","(0.7798881530761719, 0.5871081352233887, 0.059593722224235535)","(0.7667269706726074, 0.64435213804245, 0.020481068640947342)","(0.7582785487174988, 0.6671714782714844, -0.005819284822791815)","(0.7458990216255188, 0.4425210952758789, 0.07080153375864029)","(0.7370423674583435, 0.5572830438613892, 0.05530468374490738)","(0.730732798576355, 0.5934640169143677, 0.017558105289936066)","(0.7306316494941711, 0.5780354142189026, -0.004236193839460611)","(0.7017743587493896, 0.41550302505493164, 0.07018107920885086)","(0.686962366104126, 0.5074721574783325, 0.05841349437832832)","(0.6858375072479248, 0.550640344619751, 0.03733072429895401)","(0.6922290325164795, 0.5589355230331421, 0.02360348030924797)",Reach
2026,"(0.7738646268844604, 0.16657742857933044, 7.212437935777416e-07)","(0.834574818611145, 0.298869788646698, -0.023419221863150597)","(0.8579875826835632, 0.45418959856033325, -0.02069668285548687)","(0.8399348855018616, 0.5868673920631409, -0.018613358959555626)","(0.8255537152290344, 0.6829599142074585, -0.013200802728533745)","(0.8608657717704773, 0.484881192445755, 0.04649658873677254)","(0.8587575554847717, 0.6067607402801514, 0.04431213438510895)","(0.8451157808303833, 0.6863998174667358, 0.0314507819712162)","(0.8315036296844482, 0.7526392936706543, 0.021004367619752884)","(0.8168390989303589, 0.48239076137542725, 0.05318361520767212)","(0.8160240650177002, 0.607377290725708, 0.04907345026731491)","(0.816744863986969, 0.6816949844360352, 0.02717614360153675)","(0.8191989064216614, 0.7279544472694397, 0.011299129575490952)","(0.7728360891342163, 0.45968374609947205, 0.0522577129304409)","(0.7652339339256287, 0.5840421915054321, 0.03841407969594002)","(0.7694247961044312, 0.6163973808288574, 0.01471648272126913)","(0.7773973941802979, 0.6015069484710693, 0.0020801606588065624)","(0.7232188582420349, 0.4295540750026703, 0.04876434803009033)","(0.7045462131500244, 0.5338857173919678, 0.035744309425354004)","(0.7127588391304016, 0.5751237273216248, 0.020192138850688934)","(0.7309540510177612, 0.5829494595527649, 0.011064021848142147)",Reach
2027,"(0.8113338947296143, 0.1591506004333496, 6.11533209848858e-07)","(0.8808499574661255, 0.27883225679397583, -0.028143271803855896)","(0.9131594300270081, 0.4561381936073303, -0.02543872594833374)","(0.9022165536880493, 0.618387758731842, -0.02277516946196556)","(0.8945527076721191, 0.7330713272094727, -0.017195435240864754)","(0.893190860748291, 0.4938172698020935, 0.04352448135614395)","(0.9003749489784241, 0.62367844581604, 0.04333670064806938)","(0.9000415802001953, 0.7058061957359314, 0.03339418023824692)","(0.8983191251754761, 0.7779933214187622, 0.024631787091493607)","(0.8473418354988098, 0.4956865906715393, 0.05257343500852585)","(0.8539738059043884, 0.6263653039932251, 0.0528767928481102)","(0.8702893257141113, 0.7031350135803223, 0.037281833589076996)","(0.8854207396507263, 0.7579903602600098, 0.024604199454188347)","(0.8010455369949341, 0.47937098145484924, 0.05308578163385391)","(0.7981752157211304, 0.6068152189254761, 0.043034207075834274)","(0.8180323243141174, 0.6379373073577881, 0.0253559872508049)","(0.8372312784194946, 0.6274212598800659, 0.01568421721458435)","(0.7477598190307617, 0.457368403673172, 0.05002444609999657)","(0.7354882955551147, 0.5754324793815613, 0.040090493857860565)","(0.7573943138122559, 0.6108278036117554, 0.028593827039003372)","(0.7869782447814941, 0.607266366481781, 0.021618900820612907)",Reach
2028,"(0.8501890897750854, 0.13702607154846191, 2.4833124712131394e-07)","(0.935361921787262, 0.23517166078090668, -0.01707281731069088)","(0.9750254154205322, 0.4199582040309906, -0.01345602236688137)","(0.9611231684684753, 0.5769175291061401, -0.013025357387959957)","(0.9297724366188049, 0.6750068068504333, -0.01043052226305008)","(0.9304337501525879, 0.4821309447288513, 0.03157227113842964)","(0.9508246183395386, 0.6115675568580627, 0.02358359657227993)","(0.9652471542358398, 0.7026551365852356, 0.01255807001143694)","(0.9715287685394287, 0.7771193981170654, 0.002782352501526475)","(0.885662317276001, 0.4968644380569458, 0.030509103089571)","(0.8986936211585999, 0.6306846141815186, 0.012090474367141724)","(0.9219177961349487, 0.6758052110671997, -0.0036487714387476444)","(0.9363399147987366, 0.6817115545272827, -0.010507544502615929)","(0.8390752077102661, 0.49117279052734375, 0.022729702293872833)","(0.8462439179420471, 0.627884030342102, -0.0005277538439258933)","(0.8783509731292725, 0.638669490814209, -0.013368506915867329)","(0.9001349806785583, 0.6022174954414368, -0.015190553851425648)","(0.7832383513450623, 0.47368133068084717, 0.012193642556667328)","(0.7721092700958252, 0.6000162363052368, -0.005204323213547468)","(0.800590455532074, 0.6474491357803345, -0.016547853127121925)","(0.8338017463684082, 0.6492752432823181, -0.021577563136816025)",Reach
2029,"(0.8874416351318359, 0.12926587462425232, -1.712791508623468e-08)","(0.9673880338668823, 0.21405155956745148, -0.006805900949984789)","(1.0173473358154297, 0.34771910309791565, -0.007896500639617443)","(1.0344550609588623, 0.46040695905685425, -0.014619129709899426)","(1.0412369966506958, 0.537677526473999, -0.019099732860922813)","(0.9938459992408752, 0.4747467637062073, 0.02792169526219368)","(1.0159027576446533, 0.5979090929031372, 0.00514312693849206)","(1.044986367225647, 0.6502819061279297, -0.016150260344147682)","(1.0686265230178833, 0.6712523698806763, -0.028017524629831314)","(0.9519043564796448, 0.4944612681865692, 0.016618790104985237)","(0.973461389541626, 0.6343533396720886, -0.00541371526196599)","(1.0085660219192505, 0.6755598187446594, -0.02346726693212986)","(1.0356132984161377, 0.6784058213233948, -0.03172245994210243)","(0.9037644267082214, 0.49844488501548767, -0.0007902646320872009)","(0.9185556769371033, 0.6436659097671509, -0.021930202841758728)","(0.9558019042015076, 0.6756354570388794, -0.03079063445329666)","(0.9843419194221497, 0.6657063364982605, -0.031161511316895485)","(0.8460846543312073, 0.4862685799598694, -0.020651577040553093)","(0.8388128876686096, 0.6199045777320862, -0.03651716560125351)","(0.8713962435722351, 0.6741334199905396, -0.04171142727136612)","(0.9073798656463623, 0.6840759515762329, -0.041603900492191315)",Reach
2030,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
2031,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
2032,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
2033,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
2034,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
2035,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
2036,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
2037,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
2038,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
2039,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
2040,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
2041,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
2042,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
2043,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
