Unnamed: 0,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
1994,"(0.23031561076641083, 0.8323529958724976, 4.583394854762446e-07)","(0.30220144987106323, 0.7931580543518066, -0.011009451001882553)","(0.34365737438201904, 0.716159999370575, -0.0037695562932640314)","(0.36798444390296936, 0.6466677188873291, 0.011352481320500374)","(0.3968147933483124, 0.6017560362815857, 0.030126722529530525)","(0.30543920397758484, 0.5966607332229614, 0.005208341404795647)","(0.3521497845649719, 0.5570439696311951, 0.03681810572743416)","(0.3805782198905945, 0.5653489232063293, 0.06023348867893219)","(0.39808112382888794, 0.5787448883056641, 0.075754314661026)","(0.2734985053539276, 0.5877326726913452, 0.028552422299981117)","(0.32703667879104614, 0.5452617406845093, 0.06387166678905487)","(0.35617730021476746, 0.5669251084327698, 0.08621273934841156)","(0.37256520986557007, 0.5894801616668701, 0.10017956793308258)","(0.2535618841648102, 0.602327287197113, 0.05376649647951126)","(0.2979389429092407, 0.5646421909332275, 0.08832887560129166)","(0.3258204460144043, 0.5776422023773193, 0.10554273426532745)","(0.34296900033950806, 0.5988015532493591, 0.11357694864273071)","(0.24166817963123322, 0.6242603659629822, 0.07788580656051636)","(0.27569058537483215, 0.5908600687980652, 0.10629357397556305)","(0.29905420541763306, 0.5969984531402588, 0.12053288519382477)","(0.3168638348579407, 0.6118239164352417, 0.1301056295633316)",Reach
1995,"(0.2309844195842743, 0.8378698229789734, 4.419916876940988e-07)","(0.3002874553203583, 0.8004814386367798, -0.010681096464395523)","(0.3422376811504364, 0.7218005657196045, -0.004886461887508631)","(0.3670142889022827, 0.6484253406524658, 0.007115758489817381)","(0.3964841663837433, 0.6016879081726074, 0.021929072216153145)","(0.3001113831996918, 0.6034541130065918, 0.009957244619727135)","(0.34873923659324646, 0.5588844418525696, 0.03495325520634651)","(0.37727564573287964, 0.5659449100494385, 0.050504911690950394)","(0.39624255895614624, 0.5774219036102295, 0.060137465596199036)","(0.26906582713127136, 0.591651201248169, 0.02822231501340866)","(0.3237672448158264, 0.5469696521759033, 0.05699911713600159)","(0.35198184847831726, 0.5676949620246887, 0.07122248411178589)","(0.36806195974349976, 0.5908603072166443, 0.07922832667827606)","(0.24931104481220245, 0.6048134565353394, 0.04736756533384323)","(0.29533329606056213, 0.5652130842208862, 0.07537038624286652)","(0.32307079434394836, 0.5770297050476074, 0.08654716610908508)","(0.3404114246368408, 0.5974580645561218, 0.09050120413303375)","(0.23842673003673553, 0.6285956501960754, 0.06531806290149689)","(0.2723299264907837, 0.5918624401092529, 0.08801434934139252)","(0.29614707827568054, 0.5964239835739136, 0.09871795773506165)","(0.31324246525764465, 0.609714150428772, 0.10571148246526718)",Reach
1996,"(0.23112991452217102, 0.8427797555923462, 4.4322828784970625e-07)","(0.29960206151008606, 0.8044102191925049, -0.012445596046745777)","(0.34102603793144226, 0.7218954563140869, -0.006839710287749767)","(0.365657240152359, 0.6478303074836731, 0.005645777098834515)","(0.39482563734054565, 0.6010240912437439, 0.020984455943107605)","(0.2992119789123535, 0.6039296984672546, 0.006656549405306578)","(0.3483605980873108, 0.5589779615402222, 0.029922598972916603)","(0.3778132200241089, 0.5641749501228333, 0.043572694063186646)","(0.3982729911804199, 0.5733721256256104, 0.051945820450782776)","(0.2683500051498413, 0.5935887098312378, 0.025977177545428276)","(0.3237253725528717, 0.5487662553787231, 0.053563982248306274)","(0.35345155000686646, 0.5668441653251648, 0.06668694317340851)","(0.37136027216911316, 0.5872822403907776, 0.07377847284078598)","(0.24895235896110535, 0.608159601688385, 0.04607927426695824)","(0.2952970862388611, 0.5672494769096375, 0.07251047343015671)","(0.32299354672431946, 0.5773041248321533, 0.08234009146690369)","(0.341271311044693, 0.5960623025894165, 0.08553564548492432)","(0.2384839802980423, 0.6319792866706848, 0.06495089083909988)","(0.27246007323265076, 0.593867838382721, 0.08613085001707077)","(0.2962602376937866, 0.5977946519851685, 0.09572812914848328)","(0.3143346905708313, 0.6098097562789917, 0.10203729569911957)",Reach
1997,"(0.2307950258255005, 0.8495440483093262, 4.5363356093730545e-07)","(0.29965877532958984, 0.8056672811508179, -0.014589055441319942)","(0.34048569202423096, 0.7229979038238525, -0.009689444676041603)","(0.36490216851234436, 0.6490336060523987, 0.0030057085677981377)","(0.39421331882476807, 0.6007019877433777, 0.018808996304869652)","(0.29474765062332153, 0.6082438826560974, 0.0031517541501671076)","(0.3439602553844452, 0.5610637664794922, 0.028168881312012672)","(0.374012291431427, 0.5661980509757996, 0.04377444460988045)","(0.39437901973724365, 0.5755283236503601, 0.05340004339814186)","(0.2645745873451233, 0.5998164415359497, 0.02473830059170723)","(0.3199329972267151, 0.5504847168922424, 0.05341654643416405)","(0.3502744436264038, 0.5685258507728577, 0.06754067540168762)","(0.36854857206344604, 0.5892734527587891, 0.07512230426073074)","(0.24642018973827362, 0.614995539188385, 0.04738137871026993)","(0.2931457757949829, 0.5714147686958313, 0.0751357302069664)","(0.3215051591396332, 0.5813323855400085, 0.08506282418966293)","(0.34042853116989136, 0.6006326079368591, 0.08795132488012314)","(0.2373959720134735, 0.6379134058952332, 0.06874283403158188)","(0.2716931998729706, 0.5993108749389648, 0.091043621301651)","(0.29569780826568604, 0.6033510565757751, 0.10041257739067078)","(0.31453871726989746, 0.6155808568000793, 0.10619545727968216)",Reach
1998,"(0.23157334327697754, 0.8534449338912964, 4.2273708800166787e-07)","(0.2991389036178589, 0.8127245903015137, -0.014727188274264336)","(0.3410831093788147, 0.72748863697052, -0.010924369096755981)","(0.3654288053512573, 0.6497005820274353, -0.00067866564495489)","(0.39454686641693115, 0.6010326147079468, 0.012149248272180557)","(0.29104968905448914, 0.6135149598121643, 0.0048218159936368465)","(0.3410467505455017, 0.5622973442077637, 0.02233940176665783)","(0.37215298414230347, 0.5656572580337524, 0.030850352719426155)","(0.39466795325279236, 0.5730528831481934, 0.03558770567178726)","(0.26099273562431335, 0.6036757230758667, 0.021943295374512672)","(0.31796178221702576, 0.552108883857727, 0.04334638640284538)","(0.3487260937690735, 0.5708944201469421, 0.05124605819582939)","(0.3674493432044983, 0.5930426120758057, 0.05477319657802582)","(0.24319444596767426, 0.6182573437690735, 0.039147235453128815)","(0.291708767414093, 0.5723142027854919, 0.05917752534151077)","(0.320435494184494, 0.5823623538017273, 0.06432004272937775)","(0.33933332562446594, 0.6016143560409546, 0.0647018626332283)","(0.23549745976924896, 0.6425389647483826, 0.05498461052775383)","(0.27028512954711914, 0.6000652313232422, 0.07031036913394928)","(0.29481756687164307, 0.6034824848175049, 0.07648270577192307)","(0.3129194378852844, 0.6154484748840332, 0.08052574843168259)",Reach
1999,"(0.23206180334091187, 0.8585236072540283, 4.1685566998239665e-07)","(0.2992366552352905, 0.8164334297180176, -0.015211949124932289)","(0.3402199149131775, 0.7296775579452515, -0.012512164190411568)","(0.3640367090702057, 0.6498673558235168, -0.0035518002696335316)","(0.3937529921531677, 0.6023401618003845, 0.007765871938318014)","(0.2894124984741211, 0.6187775135040283, 0.0038230123464018106)","(0.33954888582229614, 0.5660498738288879, 0.019292591139674187)","(0.3710225522518158, 0.5679512619972229, 0.02595696598291397)","(0.3941144049167633, 0.5735541582107544, 0.02929295413196087)","(0.2593609392642975, 0.6085395216941833, 0.02015511691570282)","(0.31617802381515503, 0.554040253162384, 0.03900580480694771)","(0.34734487533569336, 0.5730542540550232, 0.04506389796733856)","(0.36654824018478394, 0.5952258706092834, 0.047461431473493576)","(0.24187910556793213, 0.6223518252372742, 0.036447398364543915)","(0.29030150175094604, 0.5735816955566406, 0.05400992929935455)","(0.31925657391548157, 0.5837647914886475, 0.05760163441300392)","(0.33842933177948, 0.6025286316871643, 0.05716981366276741)","(0.23467056453227997, 0.6464245319366455, 0.0514075867831707)","(0.26937758922576904, 0.6014836430549622, 0.06475017964839935)","(0.29429030418395996, 0.604315459728241, 0.06981074064970016)","(0.31259462237358093, 0.6153873801231384, 0.0730907991528511)",Reach
2000,"(0.2333388477563858, 0.8623160719871521, 4.177959169737733e-07)","(0.30036741495132446, 0.8182945251464844, -0.015540397725999355)","(0.3400449752807617, 0.7320109605789185, -0.013616975396871567)","(0.36407190561294556, 0.6515333652496338, -0.00568195478990674)","(0.39421865344047546, 0.6030669212341309, 0.004465182311832905)","(0.2886739671230316, 0.622753381729126, 0.003651919774711132)","(0.33776769042015076, 0.5680216550827026, 0.018779290840029716)","(0.3691428303718567, 0.570093035697937, 0.02554158866405487)","(0.39218077063560486, 0.5769241452217102, 0.02911493182182312)","(0.25852084159851074, 0.6123101711273193, 0.01984955556690693)","(0.31441229581832886, 0.5566261410713196, 0.03867200016975403)","(0.345257431268692, 0.5757126212120056, 0.044921573251485825)","(0.3642606735229492, 0.5981745719909668, 0.047508906573057175)","(0.2408563792705536, 0.6262146830558777, 0.03592012822628021)","(0.288621187210083, 0.5771172642707825, 0.05363982170820236)","(0.31727829575538635, 0.5871739387512207, 0.05750517547130585)","(0.3360605537891388, 0.6063892841339111, 0.057212598621845245)","(0.23340629041194916, 0.6501901149749756, 0.0505819171667099)","(0.26752787828445435, 0.605069100856781, 0.06408580392599106)","(0.2920650243759155, 0.6074206829071045, 0.06937427073717117)","(0.30975109338760376, 0.6187229156494141, 0.07282353192567825)",Reach
2001,"(0.23391330242156982, 0.8648186326026917, 3.98673563495322e-07)","(0.30004623532295227, 0.822186291217804, -0.01701405830681324)","(0.3394361436367035, 0.7344154119491577, -0.01650358736515045)","(0.3637005388736725, 0.6522253751754761, -0.009832673706114292)","(0.3934682309627533, 0.6027853488922119, -0.0008453093469142914)","(0.28649917244911194, 0.6259384155273438, -0.002402560319751501)","(0.3373870253562927, 0.5687710642814636, 0.008518388494849205)","(0.36958906054496765, 0.569680392742157, 0.013256663456559181)","(0.39331668615341187, 0.5757080912590027, 0.01576702669262886)","(0.256705641746521, 0.6150646209716797, 0.013239090330898762)","(0.31411802768707275, 0.5582782626152039, 0.027931859716773033)","(0.34517961740493774, 0.5772439241409302, 0.033137641847133636)","(0.364443302154541, 0.5979641079902649, 0.03525855764746666)","(0.24015991389751434, 0.6281995177268982, 0.028646668419241905)","(0.28922751545906067, 0.5764718055725098, 0.042011506855487823)","(0.31774207949638367, 0.5861181020736694, 0.04481947049498558)","(0.3363564908504486, 0.6043156385421753, 0.04435037821531296)","(0.2336333990097046, 0.6506667137145996, 0.04266476631164551)","(0.2689439654350281, 0.6036747694015503, 0.052006132900714874)","(0.29395610094070435, 0.6055274605751038, 0.055761970579624176)","(0.31203746795654297, 0.6160424947738647, 0.058617305010557175)",Reach
2002,"(0.2353954315185547, 0.8674069046974182, 4.050153563639469e-07)","(0.300836443901062, 0.8224325180053711, -0.016794253140687943)","(0.3390475809574127, 0.7340543866157532, -0.016372011974453926)","(0.3633710741996765, 0.6521964073181152, -0.009991503320634365)","(0.3935987651348114, 0.6034842133522034, -0.0013285850873216987)","(0.286324143409729, 0.6264100670814514, -0.000644864805508405)","(0.3357725739479065, 0.5698671340942383, 0.010253237560391426)","(0.3678501844406128, 0.5712484121322632, 0.014588099904358387)","(0.39162477850914, 0.5777134299278259, 0.01682734675705433)","(0.2568080723285675, 0.6156328916549683, 0.014728741720318794)","(0.3128208816051483, 0.5591387748718262, 0.029269088059663773)","(0.34390079975128174, 0.577747106552124, 0.03402422368526459)","(0.3636047840118408, 0.5981769561767578, 0.03600514307618141)","(0.2402118444442749, 0.6287673711776733, 0.029755868017673492)","(0.28842759132385254, 0.5783736705780029, 0.04314449802041054)","(0.3170563578605652, 0.5876834988594055, 0.0458005890250206)","(0.33626270294189453, 0.6053532958030701, 0.045387230813503265)","(0.23366278409957886, 0.6515551805496216, 0.04335452988743782)","(0.26859673857688904, 0.6060736179351807, 0.05292446166276932)","(0.2938694357872009, 0.6076257824897766, 0.0567861907184124)","(0.3122970461845398, 0.6177168488502502, 0.05981297418475151)",Reach
2003,"(0.23565755784511566, 0.8704530000686646, 4.062585219344328e-07)","(0.3008262813091278, 0.8236871957778931, -0.016839895397424698)","(0.3383980095386505, 0.7343687415122986, -0.016152195632457733)","(0.36206477880477905, 0.6524035930633545, -0.009286190383136272)","(0.39188340306282043, 0.6037850975990295, -5.492749914992601e-05)","(0.28388768434524536, 0.6262733340263367, -0.0008299709297716618)","(0.3346540629863739, 0.5699170827865601, 0.011492154560983181)","(0.36666613817214966, 0.571377694606781, 0.016976909711956978)","(0.38977354764938354, 0.5778712034225464, 0.019885826855897903)","(0.2545209527015686, 0.6176162362098694, 0.014983098022639751)","(0.3115576505661011, 0.559950590133667, 0.030590631067752838)","(0.3426779508590698, 0.5788086652755737, 0.035958562046289444)","(0.3619130849838257, 0.5997278094291687, 0.03827216848731041)","(0.23839622735977173, 0.6326022744178772, 0.030604740604758263)","(0.2873292565345764, 0.5810742974281311, 0.0449707992374897)","(0.31613343954086304, 0.5896267890930176, 0.04775034636259079)","(0.335158109664917, 0.6064895987510681, 0.047273870557546616)","(0.23244982957839966, 0.6564884781837463, 0.044846825301647186)","(0.2677021324634552, 0.60941481590271, 0.05542634055018425)","(0.29276785254478455, 0.6103906035423279, 0.05949639528989792)","(0.3110778033733368, 0.6197933554649353, 0.06242142990231514)",Reach
2004,"(0.23636271059513092, 0.8727554082870483, 3.9963447306945454e-07)","(0.30128246545791626, 0.8237648010253906, -0.018524017184972763)","(0.3386238217353821, 0.7337361574172974, -0.01805368810892105)","(0.3619624376296997, 0.6523672938346863, -0.010743275284767151)","(0.3914812207221985, 0.6022202372550964, -0.000891714938916266)","(0.2834043502807617, 0.6263434290885925, -0.002554678823798895)","(0.3341817557811737, 0.570223331451416, 0.009941144846379757)","(0.36637359857559204, 0.5705229640007019, 0.015386965125799179)","(0.389870822429657, 0.5754445791244507, 0.01827191188931465)","(0.2543067932128906, 0.6174553632736206, 0.01477823592722416)","(0.3105572462081909, 0.5605881810188293, 0.030786855146288872)","(0.3414403796195984, 0.5794612169265747, 0.036386437714099884)","(0.36027318239212036, 0.6001819968223572, 0.038837432861328125)","(0.23859846591949463, 0.6317269802093506, 0.03187509998679161)","(0.28654730319976807, 0.5807952880859375, 0.04655890911817551)","(0.3144402503967285, 0.5903051495552063, 0.049431513994932175)","(0.3328356444835663, 0.6072095036506653, 0.04906769096851349)","(0.23313872516155243, 0.6543688774108887, 0.04748748987913132)","(0.26782312989234924, 0.6085731983184814, 0.058186113834381104)","(0.2923617959022522, 0.6106462478637695, 0.06202606484293938)","(0.31032729148864746, 0.6200757026672363, 0.06487645953893661)",Reach
2005,"(0.23823700845241547, 0.8720964193344116, 4.237670054862974e-07)","(0.30188876390457153, 0.8231812119483948, -0.02049415372312069)","(0.33820125460624695, 0.7331357002258301, -0.021917564794421196)","(0.36116451025009155, 0.6499432325363159, -0.01642087660729885)","(0.3902336657047272, 0.598455548286438, -0.008582587353885174)","(0.2817254066467285, 0.626725435256958, -0.006997826974838972)","(0.3323579430580139, 0.5684093236923218, 0.001673156046308577)","(0.3651358187198639, 0.5681449770927429, 0.004608678165823221)","(0.389443039894104, 0.5725675821304321, 0.006070688366889954)","(0.2526985704898834, 0.6190019845962524, 0.009998572058975697)","(0.30953317880630493, 0.5614300966262817, 0.022420603781938553)","(0.3417608141899109, 0.5765416622161865, 0.026396116241812706)","(0.36269620060920715, 0.5946910977363586, 0.02782447077333927)","(0.23736052215099335, 0.6340961456298828, 0.02653641067445278)","(0.286132276058197, 0.5839842557907104, 0.038286082446575165)","(0.3150734603404999, 0.5900930762290955, 0.04027818515896797)","(0.33522942662239075, 0.6046058535575867, 0.03952851518988609)","(0.2320854365825653, 0.6573824286460876, 0.04142359271645546)","(0.2671854496002197, 0.6126266717910767, 0.04993729665875435)","(0.29232916235923767, 0.6122254729270935, 0.053102586418390274)","(0.31140241026878357, 0.6202294230461121, 0.05562978610396385)",Reach
2006,"(0.23908589780330658, 0.8737874031066895, 4.968582061337656e-07)","(0.3012204170227051, 0.822600781917572, -0.025149840861558914)","(0.3368740677833557, 0.7285817861557007, -0.02706250548362732)","(0.360151469707489, 0.6457844972610474, -0.02075657993555069)","(0.3897508680820465, 0.5927975177764893, -0.011944741941988468)","(0.2767905592918396, 0.6246340274810791, -0.009374403394758701)","(0.3293412923812866, 0.5673929452896118, -0.0009524525958113372)","(0.3634710907936096, 0.5625749230384827, 0.00040968574467115104)","(0.3889148235321045, 0.5617707371711731, 0.0005046793376095593)","(0.2498610019683838, 0.6188918352127075, 0.010310995392501354)","(0.30806848406791687, 0.5606924891471863, 0.02237876132130623)","(0.3435938358306885, 0.5668136477470398, 0.02430993691086769)","(0.3686272203922272, 0.5786582231521606, 0.023936470970511436)","(0.23649775981903076, 0.6348214149475098, 0.029151486232876778)","(0.28634127974510193, 0.5856063961982727, 0.040248822420835495)","(0.3166965842247009, 0.587835967540741, 0.04015032947063446)","(0.3395066261291504, 0.5982525944709778, 0.03791914880275726)","(0.23302927613258362, 0.657641589641571, 0.045976296067237854)","(0.2690414786338806, 0.6148726940155029, 0.05343911796808243)","(0.2950558364391327, 0.6130725741386414, 0.05497387424111366)","(0.3162793815135956, 0.6185673475265503, 0.056299250572919846)",Reach
